,Run,Gen,PC,Score,Score4
4968,76.0,162.0,0.0,0.6,1.0
4969,76.0,162.0,1.0,0.9,0.75
4970,76.0,162.0,2.0,0.6,0.5
4971,76.0,163.0,0.0,0.6,1.0
4972,76.0,163.0,1.0,0.9,0.75
4973,76.0,163.0,2.0,0.6,0.5
4974,76.0,164.0,0.0,0.6,1.0
4975,76.0,164.0,1.0,0.9,0.75
4976,76.0,164.0,2.0,0.6,0.5
4977,76.0,165.0,0.0,0.6,1.0
4978,76.0,165.0,1.0,0.9,0.75
4979,76.0,165.0,2.0,0.6,0.5
4980,76.0,166.0,0.0,0.6,1.0
4981,76.0,166.0,1.0,0.9,0.75
4982,76.0,166.0,2.0,0.6,0.5
4983,76.0,167.0,0.0,0.6,1.0
4984,76.0,167.0,1.0,0.9,0.75
4985,76.0,167.0,2.0,0.6,0.5
4986,76.0,168.0,0.0,0.6,1.0
4987,76.0,168.0,1.0,0.9,0.75
4988,76.0,168.0,2.0,0.6,0.5
4989,76.0,169.0,0.0,0.6,1.0
4990,76.0,169.0,1.0,0.9,0.75
4991,76.0,169.0,2.0,0.6,0.5
4992,76.0,170.0,0.0,0.6,1.0
4993,76.0,170.0,1.0,0.9,0.75
4994,76.0,170.0,2.0,0.6,0.5
4995,76.0,171.0,0.0,0.6,1.0
4996,76.0,171.0,1.0,0.9,0.75
4997,76.0,171.0,2.0,0.6,0.5
4998,76.0,172.0,0.0,0.6,1.0
4999,76.0,172.0,1.0,0.9,0.75
5000,76.0,172.0,2.0,0.6,0.5
5001,76.0,173.0,0.0,0.6,1.0
5002,76.0,173.0,1.0,0.9,0.75
5003,76.0,173.0,2.0,0.6,0.5
5004,76.0,174.0,0.0,0.6,1.0
5005,76.0,174.0,1.0,0.9,0.75
5006,76.0,174.0,2.0,0.6,0.5
5007,76.0,175.0,0.0,0.6,1.0
5008,76.0,175.0,1.0,0.9,0.75
5009,76.0,175.0,2.0,0.6,0.5
5010,76.0,176.0,0.0,0.6,1.0
5011,76.0,176.0,1.0,0.9,0.75
5012,76.0,176.0,2.0,0.6,0.5
5013,76.0,177.0,0.0,0.6,1.0
5014,76.0,177.0,1.0,0.9,0.75
5015,76.0,177.0,2.0,0.6,0.5
5016,76.0,178.0,0.0,0.6,1.0
5017,76.0,178.0,1.0,0.9,0.75
5018,76.0,178.0,2.0,0.6,0.5
5019,76.0,179.0,0.0,0.6,1.0
5020,76.0,179.0,1.0,0.9,0.75
5021,76.0,179.0,2.0,0.6,0.5
5022,76.0,180.0,0.0,0.6,1.0
5023,76.0,180.0,1.0,0.9,0.75
5024,76.0,180.0,2.0,0.6,0.5
5025,76.0,181.0,0.0,0.6,1.0
5026,76.0,181.0,1.0,0.9,0.75
5027,76.0,181.0,2.0,0.6,0.5
5028,76.0,182.0,0.0,0.6,1.0
5029,76.0,182.0,1.0,0.9,0.75
5030,76.0,182.0,2.0,0.6,0.5
5031,76.0,183.0,0.0,0.6,1.0
5032,76.0,183.0,1.0,0.9,0.75
5033,76.0,183.0,2.0,0.6,0.5
5034,76.0,184.0,0.0,0.6,1.0
5035,76.0,184.0,1.0,0.9,0.75
5036,76.0,184.0,2.0,0.6,0.5
5037,76.0,185.0,0.0,0.6,1.0
5038,76.0,185.0,1.0,0.9,0.75
5039,76.0,185.0,2.0,0.6,0.5
5040,76.0,186.0,0.0,0.6,1.0
5041,76.0,186.0,1.0,0.9,0.75
5042,76.0,186.0,2.0,0.6,0.5
5043,76.0,187.0,0.0,0.6,1.0
5044,76.0,187.0,1.0,0.9,0.75
5045,76.0,187.0,2.0,0.6,0.5
5046,76.0,188.0,0.0,0.6,1.0
5047,76.0,188.0,1.0,0.9,0.75
5048,76.0,188.0,2.0,0.6,0.5
5049,76.0,189.0,0.0,0.6,1.0
5050,76.0,189.0,1.0,0.9,0.75
5051,76.0,189.0,2.0,0.6,0.5
5052,76.0,190.0,0.0,0.6,1.0
5053,76.0,190.0,1.0,0.9,0.75
5054,76.0,190.0,2.0,0.6,0.5
5055,76.0,191.0,0.0,0.6,1.0
5056,76.0,191.0,1.0,0.9,0.75
5057,76.0,191.0,2.0,0.6,0.5
5058,76.0,192.0,0.0,0.6,1.0
5059,76.0,192.0,1.0,0.9,0.75
5060,76.0,192.0,2.0,0.6,0.5
5061,76.0,193.0,0.0,0.6,1.0
5062,76.0,193.0,1.0,0.9,0.75
5063,76.0,193.0,2.0,0.6,0.5
5064,76.0,194.0,0.0,0.6,1.0
5065,76.0,194.0,1.0,0.9,0.75
5066,76.0,194.0,2.0,0.6,0.5
5067,76.0,195.0,0.0,0.6,1.0
5068,76.0,195.0,1.0,0.9,0.75
5069,76.0,195.0,2.0,0.6,0.5
5070,76.0,196.0,0.0,0.6,1.0
5071,76.0,196.0,1.0,0.9,0.75
5072,76.0,196.0,2.0,0.6,0.5
5073,76.0,197.0,0.0,0.6,1.0
5074,76.0,197.0,1.0,0.9,0.75
5075,76.0,197.0,2.0,0.6,0.5
5076,76.0,198.0,0.0,0.6,1.0
5077,76.0,198.0,1.0,0.9,0.75
5078,76.0,198.0,2.0,0.6,0.5
5079,76.0,199.0,0.0,0.6,1.0
5080,76.0,199.0,1.0,0.9,0.75
5081,76.0,199.0,2.0,0.6,0.5
5082,76.0,200.0,0.0,0.6,1.0
5083,76.0,200.0,1.0,0.9,0.75
5084,76.0,200.0,2.0,0.6,0.5
5085,76.0,201.0,0.0,0.6,1.0
5086,76.0,201.0,1.0,0.9,0.75
5087,76.0,201.0,2.0,0.6,0.5
5088,76.0,202.0,0.0,0.6,1.0
5089,76.0,202.0,1.0,0.9,0.75
5090,76.0,202.0,2.0,0.6,0.5
5091,76.0,203.0,0.0,0.6,1.0
5092,76.0,203.0,1.0,0.9,0.75
5093,76.0,203.0,2.0,0.6,0.5
5094,76.0,204.0,0.0,0.6,1.0
5095,76.0,204.0,1.0,0.9,0.75
5096,76.0,204.0,2.0,0.6,0.5
5097,76.0,205.0,0.0,0.6,1.0
5098,76.0,205.0,1.0,0.9,0.75
5099,76.0,205.0,2.0,0.6,0.5
5100,76.0,206.0,0.0,0.6,1.0
5101,76.0,206.0,1.0,0.9,0.75
5102,76.0,206.0,2.0,0.6,0.5
5103,76.0,207.0,0.0,0.6,1.0
5104,76.0,207.0,1.0,0.9,0.75
5105,76.0,207.0,2.0,0.6,0.5
5106,76.0,208.0,0.0,0.6,1.0
5107,76.0,208.0,1.0,0.9,0.75
5108,76.0,208.0,2.0,0.6,0.5
5109,76.0,209.0,0.0,0.6,1.0
5110,76.0,209.0,1.0,0.9,0.75
5111,76.0,209.0,2.0,0.6,0.5
5112,76.0,210.0,0.0,0.6,1.0
5113,76.0,210.0,1.0,0.9,0.75
5114,76.0,210.0,2.0,0.6,0.5
5115,76.0,211.0,0.0,0.6,1.0
5116,76.0,211.0,1.0,0.9,0.75
5117,76.0,211.0,2.0,0.6,0.5
5118,76.0,212.0,0.0,0.6,1.0
5119,76.0,212.0,1.0,0.9,0.75
5120,76.0,212.0,2.0,0.6,0.5
5121,76.0,213.0,0.0,0.6,1.0
5122,76.0,213.0,1.0,0.9,0.75
5123,76.0,213.0,2.0,0.6,0.5
5124,76.0,214.0,0.0,0.6,1.0
5125,76.0,214.0,1.0,0.9,0.75
5126,76.0,214.0,2.0,0.6,0.5
5127,76.0,215.0,0.0,0.6,1.0
5128,76.0,215.0,1.0,0.9,0.75
5129,76.0,215.0,2.0,0.6,0.5
5130,76.0,216.0,0.0,0.6,1.0
5131,76.0,216.0,1.0,0.9,0.75
5132,76.0,216.0,2.0,0.6,0.5
5133,76.0,217.0,0.0,0.6,1.0
5134,76.0,217.0,1.0,0.9,0.75
5135,76.0,217.0,2.0,0.6,0.5
5136,76.0,218.0,0.0,0.6,1.0
5137,76.0,218.0,1.0,0.9,0.75
5138,76.0,218.0,2.0,0.6,0.5
5139,76.0,219.0,0.0,0.6,1.0
5140,76.0,219.0,1.0,0.9,0.75
5141,76.0,219.0,2.0,0.6,0.5
5142,76.0,220.0,0.0,0.6,1.0
5143,76.0,220.0,1.0,0.9,0.75
5144,76.0,220.0,2.0,0.6,0.5
5145,76.0,221.0,0.0,0.6,1.0
5146,76.0,221.0,1.0,0.9,0.75
5147,76.0,221.0,2.0,0.6,0.5
5148,76.0,222.0,0.0,0.6,1.0
5149,76.0,222.0,1.0,0.9,0.75
5150,76.0,222.0,2.0,0.6,0.5
5151,76.0,223.0,0.0,0.6,1.0
5152,76.0,223.0,1.0,0.9,0.75
5153,76.0,223.0,2.0,0.6,0.5
5154,76.0,224.0,0.0,0.6,1.0
5155,76.0,224.0,1.0,0.9,0.75
5156,76.0,224.0,2.0,0.6,0.5
5157,76.0,225.0,0.0,0.6,1.0
5158,76.0,225.0,1.0,0.9,0.75
5159,76.0,225.0,2.0,0.6,0.5
5160,76.0,226.0,0.0,0.6,1.0
5161,76.0,226.0,1.0,0.9,0.75
5162,76.0,226.0,2.0,0.6,0.5
5163,76.0,227.0,0.0,0.6,1.0
5164,76.0,227.0,1.0,0.9,0.75
5165,76.0,227.0,2.0,0.6,0.5
5166,76.0,228.0,0.0,0.6,1.0
5167,76.0,228.0,1.0,0.9,0.75
5168,76.0,228.0,2.0,0.6,0.5
5169,76.0,229.0,0.0,0.6,1.0
5170,76.0,229.0,1.0,0.9,0.75
5171,76.0,229.0,2.0,0.6,0.5
5172,76.0,230.0,0.0,0.6,1.0
5173,76.0,230.0,1.0,0.9,0.75
5174,76.0,230.0,2.0,0.6,0.5
5175,76.0,231.0,0.0,0.6,1.0
5176,76.0,231.0,1.0,0.9,0.75
5177,76.0,231.0,2.0,0.6,0.5
5178,76.0,232.0,0.0,0.6,1.0
5179,76.0,232.0,1.0,0.9,0.75
5180,76.0,232.0,2.0,0.6,0.5
5181,76.0,233.0,0.0,0.6,1.0
5182,76.0,233.0,1.0,0.9,0.75
5183,76.0,233.0,2.0,0.6,0.5
5184,76.0,234.0,0.0,0.6,1.0
5185,76.0,234.0,1.0,0.9,0.75
5186,76.0,234.0,2.0,0.6,0.5
5187,76.0,235.0,0.0,0.6,1.0
5188,76.0,235.0,1.0,0.9,0.75
5189,76.0,235.0,2.0,0.6,0.5
5190,76.0,236.0,0.0,0.6,1.0
5191,76.0,236.0,1.0,0.9,0.75
5192,76.0,236.0,2.0,0.6,0.5
5193,76.0,237.0,0.0,0.6,1.0
5194,76.0,237.0,1.0,0.9,0.75
5195,76.0,237.0,2.0,0.6,0.5
5196,76.0,238.0,0.0,0.6,1.0
5197,76.0,238.0,1.0,0.9,0.75
5198,76.0,238.0,2.0,0.6,0.5
5199,76.0,239.0,0.0,0.6,1.0
5200,76.0,239.0,1.0,0.9,0.75
5201,76.0,239.0,2.0,0.6,0.5
5202,76.0,240.0,0.0,0.6,1.0
5203,76.0,240.0,1.0,0.9,0.75
5204,76.0,240.0,2.0,0.6,0.5
5205,76.0,241.0,0.0,0.6,1.0
5206,76.0,241.0,1.0,0.9,0.75
5207,76.0,241.0,2.0,0.6,0.5
5208,76.0,242.0,0.0,0.6,1.0
5209,76.0,242.0,1.0,0.9,0.75
5210,76.0,242.0,2.0,0.6,0.5
5211,76.0,243.0,0.0,0.6,1.0
5212,76.0,243.0,1.0,0.9,0.75
5213,76.0,243.0,2.0,0.6,0.5
5214,76.0,244.0,0.0,0.6,1.0
5215,76.0,244.0,1.0,0.9,0.75
5216,76.0,244.0,2.0,0.6,0.5
5217,76.0,245.0,0.0,0.6,1.0
5218,76.0,245.0,1.0,0.9,0.75
5219,76.0,245.0,2.0,0.6,0.5
5220,76.0,246.0,0.0,0.6,1.0
5221,76.0,246.0,1.0,0.9,0.75
5222,76.0,246.0,2.0,0.6,0.5
5223,76.0,247.0,0.0,0.6,1.0
5224,76.0,247.0,1.0,0.9,0.75
5225,76.0,247.0,2.0,0.6,0.5
5226,76.0,248.0,0.0,0.6,1.0
5227,76.0,248.0,1.0,0.9,0.75
5228,76.0,248.0,2.0,0.6,0.5
5229,76.0,249.0,0.0,0.6,1.0
5230,76.0,249.0,1.0,0.9,0.75
5231,76.0,249.0,2.0,0.6,0.5
5232,76.0,250.0,0.0,0.6,1.0
5233,76.0,250.0,1.0,0.9,0.75
5234,76.0,250.0,2.0,0.6,0.5
5235,76.0,251.0,0.0,0.6,1.0
5236,76.0,251.0,1.0,0.9,0.75
5237,76.0,251.0,2.0,0.6,0.5
5238,76.0,252.0,0.0,0.6,1.0
5239,76.0,252.0,1.0,0.9,0.75
5240,76.0,252.0,2.0,0.6,0.5
5241,76.0,253.0,0.0,0.6,1.0
5242,76.0,253.0,1.0,0.9,0.75
5243,76.0,253.0,2.0,0.6,0.5
5244,76.0,254.0,0.0,0.6,1.0
5245,76.0,254.0,1.0,0.9,0.75
5246,76.0,254.0,2.0,0.6,0.5
5247,76.0,255.0,0.0,0.6,1.0
5248,76.0,255.0,1.0,0.9,0.75
5249,76.0,255.0,2.0,0.6,0.5
5250,76.0,256.0,0.0,0.6,1.0
5251,76.0,256.0,1.0,0.9,0.75
5252,76.0,256.0,2.0,0.6,0.5
5253,76.0,257.0,0.0,0.6,1.0
5254,76.0,257.0,1.0,0.9,0.75
5255,76.0,257.0,2.0,0.6,0.5
5256,76.0,258.0,0.0,0.6,1.0
5257,76.0,258.0,1.0,0.9,0.75
5258,76.0,258.0,2.0,0.6,0.5
5259,76.0,259.0,0.0,0.6,1.0
5260,76.0,259.0,1.0,0.9,0.75
5261,76.0,259.0,2.0,0.6,0.5
5262,76.0,260.0,0.0,0.6,1.0
5263,76.0,260.0,1.0,0.9,0.75
5264,76.0,260.0,2.0,0.6,0.5
5265,76.0,261.0,0.0,0.6,1.0
5266,76.0,261.0,1.0,0.9,0.75
5267,76.0,261.0,2.0,0.6,0.5
5268,76.0,262.0,0.0,0.6,1.0
5269,76.0,262.0,1.0,0.9,0.75
5270,76.0,262.0,2.0,0.6,0.5
5271,76.0,263.0,0.0,0.6,1.0
5272,76.0,263.0,1.0,0.9,0.75
5273,76.0,263.0,2.0,0.6,0.5
5274,76.0,264.0,0.0,0.6,1.0
5275,76.0,264.0,1.0,0.9,0.75
5276,76.0,264.0,2.0,0.6,0.5
5277,76.0,265.0,0.0,0.6,1.0
5278,76.0,265.0,1.0,0.9,0.75
5279,76.0,265.0,2.0,0.6,0.5
5280,76.0,266.0,0.0,0.6,1.0
5281,76.0,266.0,1.0,0.9,0.75
5282,76.0,266.0,2.0,0.6,0.5
5283,76.0,267.0,0.0,0.6,1.0
5284,76.0,267.0,1.0,0.9,0.75
5285,76.0,267.0,2.0,0.6,0.5
5286,76.0,268.0,0.0,0.6,1.0
5287,76.0,268.0,1.0,0.9,0.75
5288,76.0,268.0,2.0,0.6,0.5
5289,76.0,269.0,0.0,0.6,1.0
5290,76.0,269.0,1.0,0.9,0.75
5291,76.0,269.0,2.0,0.6,0.5
5292,76.0,270.0,0.0,0.6,1.0
5293,76.0,270.0,1.0,0.9,0.75
5294,76.0,270.0,2.0,0.6,0.5
5295,76.0,271.0,0.0,0.6,1.0
5296,76.0,271.0,1.0,0.9,0.75
5297,76.0,271.0,2.0,0.6,0.5
5298,76.0,272.0,0.0,0.6,1.0
5299,76.0,272.0,1.0,0.9,0.75
5300,76.0,272.0,2.0,0.6,0.5
5301,76.0,273.0,0.0,0.6,1.0
5302,76.0,273.0,1.0,0.9,0.75
5303,76.0,273.0,2.0,0.6,0.5
5304,76.0,274.0,0.0,0.6,1.0
5305,76.0,274.0,1.0,0.9,0.75
5306,76.0,274.0,2.0,0.6,0.5
5307,76.0,275.0,0.0,0.6,1.0
5308,76.0,275.0,1.0,0.9,0.75
5309,76.0,275.0,2.0,0.6,0.5
5310,76.0,276.0,0.0,0.6,1.0
5311,76.0,276.0,1.0,0.9,0.75
5312,76.0,276.0,2.0,0.6,0.5
5313,76.0,277.0,0.0,0.6,1.0
5314,76.0,277.0,1.0,0.9,0.75
5315,76.0,277.0,2.0,0.6,0.5
5316,76.0,278.0,0.0,0.6,1.0
5317,76.0,278.0,1.0,0.9,0.75
5318,76.0,278.0,2.0,0.6,0.5
5319,76.0,279.0,0.0,0.6,1.0
5320,76.0,279.0,1.0,0.9,0.75
5321,76.0,279.0,2.0,0.6,0.5
5322,76.0,280.0,0.0,0.6,1.0
5323,76.0,280.0,1.0,0.9,0.75
5324,76.0,280.0,2.0,0.6,0.5
5325,76.0,281.0,0.0,0.6,1.0
5326,76.0,281.0,1.0,0.9,0.75
5327,76.0,281.0,2.0,0.6,0.5
5328,76.0,282.0,0.0,0.6,1.0
5329,76.0,282.0,1.0,0.9,0.75
5330,76.0,282.0,2.0,0.6,0.5
5331,76.0,283.0,0.0,0.6,1.0
5332,76.0,283.0,1.0,0.9,0.75
5333,76.0,283.0,2.0,0.6,0.5
5334,76.0,284.0,0.0,0.6,1.0
5335,76.0,284.0,1.0,0.9,0.75
5336,76.0,284.0,2.0,0.6,0.5
5337,76.0,285.0,0.0,0.6,1.0
5338,76.0,285.0,1.0,0.9,0.75
5339,76.0,285.0,2.0,0.6,0.5
5340,76.0,286.0,0.0,0.6,1.0
5341,76.0,286.0,1.0,0.9,0.75
5342,76.0,286.0,2.0,0.6,0.5
5343,76.0,287.0,0.0,0.6,1.0
5344,76.0,287.0,1.0,0.9,0.75
5345,76.0,287.0,2.0,0.6,0.5
5346,76.0,288.0,0.0,0.6,1.0
5347,76.0,288.0,1.0,0.9,0.75
5348,76.0,288.0,2.0,0.6,0.5
5349,76.0,289.0,0.0,0.6,1.0
5350,76.0,289.0,1.0,0.9,0.75
5351,76.0,289.0,2.0,0.6,0.5
5352,76.0,290.0,0.0,0.6,1.0
5353,76.0,290.0,1.0,0.9,0.75
5354,76.0,290.0,2.0,0.6,0.5
5355,76.0,291.0,0.0,0.6,1.0
5356,76.0,291.0,1.0,0.9,0.75
5357,76.0,291.0,2.0,0.6,0.5
5358,76.0,292.0,0.0,0.6,1.0
5359,76.0,292.0,1.0,0.9,0.75
5360,76.0,292.0,2.0,0.6,0.5
5361,76.0,293.0,0.0,0.6,1.0
5362,76.0,293.0,1.0,0.9,0.75
5363,76.0,293.0,2.0,0.6,0.5
5364,76.0,294.0,0.0,0.6,1.0
5365,76.0,294.0,1.0,0.9,0.75
5366,76.0,294.0,2.0,0.6,0.5
5367,76.0,295.0,0.0,0.6,1.0
5368,76.0,295.0,1.0,0.9,0.75
5369,76.0,295.0,2.0,0.6,0.5
5370,76.0,296.0,0.0,0.6,1.0
5371,76.0,296.0,1.0,0.9,0.75
5372,76.0,296.0,2.0,0.6,0.5
5373,76.0,297.0,0.0,0.6,1.0
5374,76.0,297.0,1.0,0.9,0.75
5375,76.0,297.0,2.0,0.6,0.5
5376,76.0,298.0,0.0,0.6,1.0
5377,76.0,298.0,1.0,0.9,0.75
5378,76.0,298.0,2.0,0.6,0.5
5379,76.0,299.0,0.0,0.6,1.0
5380,76.0,299.0,1.0,0.9,0.75
5381,76.0,299.0,2.0,0.6,0.5
5382,77.0,1.0,0.0,0.88,0.995
5383,77.0,1.0,1.0,0.548,0.59
5384,77.0,1.0,2.0,0.544,0.55
5385,77.0,2.0,0.0,0.9,0.995
5386,77.0,2.0,1.0,0.528,0.56
5387,77.0,2.0,2.0,0.556,0.57
5388,77.0,3.0,0.0,0.768,0.91
5389,77.0,3.0,1.0,0.556,0.64
5390,77.0,3.0,2.0,0.56,0.595
5391,77.0,4.0,0.0,0.69,0.78
5392,77.0,4.0,1.0,0.594,0.685
5393,77.0,4.0,2.0,0.594,0.65
5394,77.0,5.0,0.0,0.614,0.705
5395,77.0,5.0,1.0,0.582,0.715
5396,77.0,5.0,2.0,0.594,0.655
5397,77.0,6.0,0.0,0.62,0.685
5398,77.0,6.0,1.0,0.612,0.735
5399,77.0,6.0,2.0,0.632,0.715
5400,77.0,7.0,0.0,0.598,0.65
5401,77.0,7.0,1.0,0.638,0.71
5402,77.0,7.0,2.0,0.622,0.675
5403,77.0,8.0,0.0,0.616,0.64
5404,77.0,8.0,1.0,0.624,0.705
5405,77.0,8.0,2.0,0.592,0.7
5406,77.0,9.0,0.0,0.586,0.62
5407,77.0,9.0,1.0,0.618,0.735
5408,77.0,9.0,2.0,0.638,0.715
5409,77.0,10.0,0.0,0.598,0.635
5410,77.0,10.0,1.0,0.614,0.68
5411,77.0,10.0,2.0,0.582,0.68
5412,77.0,11.0,0.0,0.58,0.64
5413,77.0,11.0,1.0,0.6,0.69
5414,77.0,11.0,2.0,0.572,0.68
5415,77.0,12.0,0.0,0.646,0.715
5416,77.0,12.0,1.0,0.666,0.7
5417,77.0,12.0,2.0,0.57,0.69
5418,77.0,13.0,0.0,0.652,0.71
5419,77.0,13.0,1.0,0.6,0.7
5420,77.0,13.0,2.0,0.596,0.76
5421,77.0,14.0,0.0,0.616,0.725
5422,77.0,14.0,1.0,0.652,0.695
5423,77.0,14.0,2.0,0.588,0.69
5424,77.0,15.0,0.0,0.646,0.72
5425,77.0,15.0,1.0,0.606,0.66
5426,77.0,15.0,2.0,0.57,0.67
5427,77.0,16.0,0.0,0.636,0.73
5428,77.0,16.0,1.0,0.58,0.62
5429,77.0,16.0,2.0,0.584,0.65
5430,77.0,17.0,0.0,0.6,0.63
5431,77.0,17.0,1.0,0.576,0.665
5432,77.0,17.0,2.0,0.58,0.68
5433,77.0,18.0,0.0,0.624,0.66
5434,77.0,18.0,1.0,0.636,0.69
5435,77.0,18.0,2.0,0.588,0.635
5436,77.0,19.0,0.0,0.608,0.675
5437,77.0,19.0,1.0,0.592,0.695
5438,77.0,19.0,2.0,0.58,0.64
5439,77.0,20.0,0.0,0.62,0.695
5440,77.0,20.0,1.0,0.62,0.7
5441,77.0,20.0,2.0,0.588,0.685
5442,77.0,21.0,0.0,0.618,0.655
5443,77.0,21.0,1.0,0.59,0.67
5444,77.0,21.0,2.0,0.606,0.69
5445,77.0,22.0,0.0,0.622,0.67
5446,77.0,22.0,1.0,0.598,0.655
5447,77.0,22.0,2.0,0.602,0.725
5448,77.0,23.0,0.0,0.622,0.735
5449,77.0,23.0,1.0,0.578,0.705
5450,77.0,23.0,2.0,0.558,0.705
5451,77.0,24.0,0.0,0.634,0.72
5452,77.0,24.0,1.0,0.594,0.705
5453,77.0,24.0,2.0,0.578,0.715
5454,77.0,25.0,0.0,0.63,0.64
5455,77.0,25.0,1.0,0.614,0.69
5456,77.0,25.0,2.0,0.558,0.655
5457,77.0,26.0,0.0,0.626,0.73
5458,77.0,26.0,1.0,0.646,0.735
5459,77.0,26.0,2.0,0.558,0.75
5460,77.0,27.0,0.0,0.628,0.7
5461,77.0,27.0,1.0,0.664,0.79
5462,77.0,27.0,2.0,0.584,0.8
5463,77.0,28.0,0.0,0.622,0.685
5464,77.0,28.0,1.0,0.666,0.785
5465,77.0,28.0,2.0,0.59,0.745
5466,77.0,29.0,0.0,0.62,0.68
5467,77.0,29.0,1.0,0.724,0.805
5468,77.0,29.0,2.0,0.556,0.735
5469,77.0,30.0,0.0,0.662,0.73
5470,77.0,30.0,1.0,0.67,0.745
5471,77.0,30.0,2.0,0.562,0.73
5472,77.0,31.0,0.0,0.652,0.72
5473,77.0,31.0,1.0,0.696,0.805
5474,77.0,31.0,2.0,0.56,0.69
5475,77.0,32.0,0.0,0.592,0.69
5476,77.0,32.0,1.0,0.76,0.83
5477,77.0,32.0,2.0,0.556,0.68
5478,77.0,33.0,0.0,0.59,0.675
5479,77.0,33.0,1.0,0.774,0.865
5480,77.0,33.0,2.0,0.542,0.655
5481,77.0,34.0,0.0,0.624,0.695
5482,77.0,34.0,1.0,0.764,0.795
5483,77.0,34.0,2.0,0.548,0.63
5484,77.0,35.0,0.0,0.56,0.67
5485,77.0,35.0,1.0,0.828,0.89
5486,77.0,35.0,2.0,0.556,0.66
5487,77.0,36.0,0.0,0.562,0.705
5488,77.0,36.0,1.0,0.838,0.895
5489,77.0,36.0,2.0,0.562,0.69
5490,77.0,37.0,0.0,0.564,0.68
5491,77.0,37.0,1.0,0.836,0.865
5492,77.0,37.0,2.0,0.556,0.71
5493,77.0,38.0,0.0,0.554,0.645
5494,77.0,38.0,1.0,0.842,0.88
5495,77.0,38.0,2.0,0.514,0.635
5496,77.0,39.0,0.0,0.572,0.675
5497,77.0,39.0,1.0,0.82,0.835
5498,77.0,39.0,2.0,0.536,0.655
5499,77.0,40.0,0.0,0.58,0.69
5500,77.0,40.0,1.0,0.82,0.835
5501,77.0,40.0,2.0,0.54,0.66
5502,77.0,41.0,0.0,0.602,0.725
5503,77.0,41.0,1.0,0.798,0.815
5504,77.0,41.0,2.0,0.574,0.71
5505,77.0,42.0,0.0,0.596,0.71
5506,77.0,42.0,1.0,0.804,0.8
5507,77.0,42.0,2.0,0.584,0.75
5508,77.0,43.0,0.0,0.596,0.73
5509,77.0,43.0,1.0,0.804,0.8
5510,77.0,43.0,2.0,0.588,0.74
5511,77.0,44.0,0.0,0.59,0.71
5512,77.0,44.0,1.0,0.81,0.785
5513,77.0,44.0,2.0,0.59,0.765
5514,77.0,45.0,0.0,0.608,0.74
5515,77.0,45.0,1.0,0.792,0.76
5516,77.0,45.0,2.0,0.608,0.78
5517,77.0,46.0,0.0,0.596,0.72
5518,77.0,46.0,1.0,0.804,0.77
5519,77.0,46.0,2.0,0.596,0.77
5520,77.0,47.0,0.0,0.604,0.73
5521,77.0,47.0,1.0,0.796,0.765
5522,77.0,47.0,2.0,0.604,0.78
5523,77.0,48.0,0.0,0.6,0.745
5524,77.0,48.0,1.0,0.8,0.76
5525,77.0,48.0,2.0,0.6,0.755
5526,77.0,49.0,0.0,0.6,0.75
5527,77.0,49.0,1.0,0.8,0.755
5528,77.0,49.0,2.0,0.6,0.75
5529,77.0,50.0,0.0,0.598,0.75
5530,77.0,50.0,1.0,0.802,0.765
5531,77.0,50.0,2.0,0.598,0.745
5532,77.0,51.0,0.0,0.6,0.75
5533,77.0,51.0,1.0,0.8,0.755
5534,77.0,51.0,2.0,0.6,0.75
5535,77.0,52.0,0.0,0.602,0.75
5536,77.0,52.0,1.0,0.798,0.75
5537,77.0,52.0,2.0,0.602,0.755
5538,77.0,53.0,0.0,0.602,0.75
5539,77.0,53.0,1.0,0.798,0.75
5540,77.0,53.0,2.0,0.602,0.755
5541,77.0,54.0,0.0,0.6,0.75
5542,77.0,54.0,1.0,0.8,0.75
5543,77.0,54.0,2.0,0.6,0.75
5544,77.0,55.0,0.0,0.6,0.75
5545,77.0,55.0,1.0,0.8,0.75
5546,77.0,55.0,2.0,0.6,0.75
5547,77.0,56.0,0.0,0.6,0.75
5548,77.0,56.0,1.0,0.8,0.75
5549,77.0,56.0,2.0,0.6,0.75
5550,77.0,57.0,0.0,0.6,0.75
5551,77.0,57.0,1.0,0.8,0.75
5552,77.0,57.0,2.0,0.6,0.75
5553,77.0,58.0,0.0,0.6,0.75
5554,77.0,58.0,1.0,0.8,0.75
5555,77.0,58.0,2.0,0.6,0.75
5556,77.0,59.0,0.0,0.6,0.75
5557,77.0,59.0,1.0,0.8,0.75
5558,77.0,59.0,2.0,0.6,0.75
5559,77.0,60.0,0.0,0.6,0.75
5560,77.0,60.0,1.0,0.8,0.75
5561,77.0,60.0,2.0,0.6,0.75
5562,77.0,61.0,0.0,0.6,0.75
5563,77.0,61.0,1.0,0.8,0.75
5564,77.0,61.0,2.0,0.6,0.75
5565,77.0,62.0,0.0,0.6,0.75
5566,77.0,62.0,1.0,0.8,0.75
5567,77.0,62.0,2.0,0.6,0.75
5568,77.0,63.0,0.0,0.6,0.75
5569,77.0,63.0,1.0,0.8,0.75
5570,77.0,63.0,2.0,0.6,0.75
5571,77.0,64.0,0.0,0.6,0.75
5572,77.0,64.0,1.0,0.8,0.75
5573,77.0,64.0,2.0,0.6,0.75
5574,77.0,65.0,0.0,0.6,0.75
