,Run,Gen,PC,Score,Score4
4742,96.0,81.0,2.0,0.514,0.545
4743,96.0,82.0,0.0,0.576,0.63
4744,96.0,82.0,1.0,0.744,0.77
4745,96.0,82.0,2.0,0.516,0.535
4746,96.0,83.0,0.0,0.596,0.65
4747,96.0,83.0,1.0,0.732,0.75
4748,96.0,83.0,2.0,0.528,0.55
4749,96.0,84.0,0.0,0.592,0.63
4750,96.0,84.0,1.0,0.736,0.745
4751,96.0,84.0,2.0,0.528,0.555
4752,96.0,85.0,0.0,0.596,0.62
4753,96.0,85.0,1.0,0.736,0.735
4754,96.0,85.0,2.0,0.528,0.55
4755,96.0,86.0,0.0,0.586,0.605
4756,96.0,86.0,1.0,0.75,0.735
4757,96.0,86.0,2.0,0.526,0.55
4758,96.0,87.0,0.0,0.586,0.62
4759,96.0,87.0,1.0,0.758,0.755
4760,96.0,87.0,2.0,0.538,0.56
4761,96.0,88.0,0.0,0.584,0.62
4762,96.0,88.0,1.0,0.764,0.75
4763,96.0,88.0,2.0,0.548,0.56
4764,96.0,89.0,0.0,0.584,0.625
4765,96.0,89.0,1.0,0.772,0.77
4766,96.0,89.0,2.0,0.544,0.56
4767,96.0,90.0,0.0,0.58,0.62
4768,96.0,90.0,1.0,0.784,0.79
4769,96.0,90.0,2.0,0.536,0.57
4770,96.0,91.0,0.0,0.59,0.64
4771,96.0,91.0,1.0,0.786,0.795
4772,96.0,91.0,2.0,0.542,0.58
4773,96.0,92.0,0.0,0.586,0.65
4774,96.0,92.0,1.0,0.778,0.8
4775,96.0,92.0,2.0,0.538,0.56
4776,96.0,93.0,0.0,0.574,0.635
4777,96.0,93.0,1.0,0.786,0.815
4778,96.0,93.0,2.0,0.546,0.56
4779,96.0,94.0,0.0,0.566,0.595
4780,96.0,94.0,1.0,0.79,0.81
4781,96.0,94.0,2.0,0.546,0.57
4782,96.0,95.0,0.0,0.574,0.625
4783,96.0,95.0,1.0,0.802,0.84
4784,96.0,95.0,2.0,0.53,0.55
4785,96.0,96.0,0.0,0.582,0.64
4786,96.0,96.0,1.0,0.806,0.835
4787,96.0,96.0,2.0,0.538,0.57
4788,96.0,97.0,0.0,0.584,0.65
4789,96.0,97.0,1.0,0.8,0.835
4790,96.0,97.0,2.0,0.532,0.555
4791,96.0,98.0,0.0,0.582,0.65
4792,96.0,98.0,1.0,0.806,0.835
4793,96.0,98.0,2.0,0.534,0.54
4794,96.0,99.0,0.0,0.582,0.645
4795,96.0,99.0,1.0,0.818,0.85
4796,96.0,99.0,2.0,0.526,0.55
4797,96.0,100.0,0.0,0.582,0.64
4798,96.0,100.0,1.0,0.838,0.875
4799,96.0,100.0,2.0,0.514,0.545
4800,96.0,101.0,0.0,0.586,0.65
4801,96.0,101.0,1.0,0.834,0.89
4802,96.0,101.0,2.0,0.506,0.555
4803,96.0,102.0,0.0,0.58,0.645
4804,96.0,102.0,1.0,0.848,0.91
4805,96.0,102.0,2.0,0.504,0.575
4806,96.0,103.0,0.0,0.578,0.645
4807,96.0,103.0,1.0,0.85,0.905
4808,96.0,103.0,2.0,0.506,0.575
4809,96.0,104.0,0.0,0.588,0.67
4810,96.0,104.0,1.0,0.848,0.91
4811,96.0,104.0,2.0,0.508,0.57
4812,96.0,105.0,0.0,0.588,0.66
4813,96.0,105.0,1.0,0.856,0.91
4814,96.0,105.0,2.0,0.496,0.55
4815,96.0,106.0,0.0,0.592,0.68
4816,96.0,106.0,1.0,0.872,0.93
4817,96.0,106.0,2.0,0.496,0.565
4818,96.0,107.0,0.0,0.594,0.67
4819,96.0,107.0,1.0,0.878,0.92
4820,96.0,107.0,2.0,0.502,0.56
4821,96.0,108.0,0.0,0.594,0.67
4822,96.0,108.0,1.0,0.882,0.92
4823,96.0,108.0,2.0,0.494,0.54
4824,96.0,109.0,0.0,0.592,0.665
4825,96.0,109.0,1.0,0.884,0.91
4826,96.0,109.0,2.0,0.496,0.52
4827,96.0,110.0,0.0,0.596,0.665
4828,96.0,110.0,1.0,0.88,0.9
4829,96.0,110.0,2.0,0.492,0.51
4830,96.0,111.0,0.0,0.586,0.635
4831,96.0,111.0,1.0,0.882,0.885
4832,96.0,111.0,2.0,0.494,0.515
4833,96.0,112.0,0.0,0.582,0.625
4834,96.0,112.0,1.0,0.878,0.88
4835,96.0,112.0,2.0,0.49,0.51
4836,96.0,113.0,0.0,0.578,0.595
4837,96.0,113.0,1.0,0.89,0.87
4838,96.0,113.0,2.0,0.494,0.525
4839,96.0,114.0,0.0,0.574,0.585
4840,96.0,114.0,1.0,0.898,0.875
4841,96.0,114.0,2.0,0.49,0.53
4842,96.0,115.0,0.0,0.57,0.575
4843,96.0,115.0,1.0,0.898,0.87
4844,96.0,115.0,2.0,0.498,0.525
4845,96.0,116.0,0.0,0.57,0.575
4846,96.0,116.0,1.0,0.898,0.87
4847,96.0,116.0,2.0,0.502,0.525
4848,96.0,117.0,0.0,0.574,0.575
4849,96.0,117.0,1.0,0.894,0.86
4850,96.0,117.0,2.0,0.494,0.505
4851,96.0,118.0,0.0,0.564,0.57
4852,96.0,118.0,1.0,0.896,0.87
4853,96.0,118.0,2.0,0.504,0.52
4854,96.0,119.0,0.0,0.564,0.57
4855,96.0,119.0,1.0,0.9,0.875
4856,96.0,119.0,2.0,0.508,0.53
4857,96.0,120.0,0.0,0.562,0.57
4858,96.0,120.0,1.0,0.902,0.875
4859,96.0,120.0,2.0,0.51,0.555
4860,96.0,121.0,0.0,0.56,0.56
4861,96.0,121.0,1.0,0.908,0.875
4862,96.0,121.0,2.0,0.512,0.54
4863,96.0,122.0,0.0,0.536,0.535
4864,96.0,122.0,1.0,0.92,0.89
4865,96.0,122.0,2.0,0.512,0.515
4866,96.0,123.0,0.0,0.538,0.53
4867,96.0,123.0,1.0,0.918,0.88
4868,96.0,123.0,2.0,0.514,0.52
4869,96.0,124.0,0.0,0.532,0.525
4870,96.0,124.0,1.0,0.924,0.89
4871,96.0,124.0,2.0,0.52,0.535
4872,96.0,125.0,0.0,0.53,0.53
4873,96.0,125.0,1.0,0.926,0.9
4874,96.0,125.0,2.0,0.51,0.52
4875,96.0,126.0,0.0,0.536,0.535
4876,96.0,126.0,1.0,0.92,0.89
4877,96.0,126.0,2.0,0.508,0.52
4878,96.0,127.0,0.0,0.532,0.535
4879,96.0,127.0,1.0,0.92,0.895
4880,96.0,127.0,2.0,0.516,0.54
4881,96.0,128.0,0.0,0.534,0.54
4882,96.0,128.0,1.0,0.918,0.895
4883,96.0,128.0,2.0,0.518,0.545
4884,96.0,129.0,0.0,0.534,0.54
4885,96.0,129.0,1.0,0.922,0.9
4886,96.0,129.0,2.0,0.522,0.545
4887,96.0,130.0,0.0,0.53,0.53
4888,96.0,130.0,1.0,0.93,0.905
4889,96.0,130.0,2.0,0.522,0.535
4890,96.0,131.0,0.0,0.534,0.53
4891,96.0,131.0,1.0,0.934,0.905
4892,96.0,131.0,2.0,0.518,0.515
4893,96.0,132.0,0.0,0.54,0.53
4894,96.0,132.0,1.0,0.924,0.89
4895,96.0,132.0,2.0,0.52,0.53
4896,96.0,133.0,0.0,0.536,0.53
4897,96.0,133.0,1.0,0.928,0.9
4898,96.0,133.0,2.0,0.524,0.54
4899,96.0,134.0,0.0,0.54,0.53
4900,96.0,134.0,1.0,0.932,0.9
4901,96.0,134.0,2.0,0.52,0.545
4902,96.0,135.0,0.0,0.534,0.52
4903,96.0,135.0,1.0,0.934,0.9
4904,96.0,135.0,2.0,0.522,0.565
4905,96.0,136.0,0.0,0.536,0.525
4906,96.0,136.0,1.0,0.94,0.91
4907,96.0,136.0,2.0,0.52,0.58
4908,96.0,137.0,0.0,0.534,0.52
4909,96.0,137.0,1.0,0.946,0.915
4910,96.0,137.0,2.0,0.518,0.565
4911,96.0,138.0,0.0,0.536,0.515
4912,96.0,138.0,1.0,0.948,0.905
4913,96.0,138.0,2.0,0.512,0.565
4914,96.0,139.0,0.0,0.544,0.52
4915,96.0,139.0,1.0,0.948,0.9
4916,96.0,139.0,2.0,0.504,0.56
4917,96.0,140.0,0.0,0.542,0.52
4918,96.0,140.0,1.0,0.95,0.905
4919,96.0,140.0,2.0,0.506,0.56
4920,96.0,141.0,0.0,0.54,0.52
4921,96.0,141.0,1.0,0.952,0.91
4922,96.0,141.0,2.0,0.504,0.56
4923,96.0,142.0,0.0,0.536,0.52
4924,96.0,142.0,1.0,0.956,0.92
4925,96.0,142.0,2.0,0.504,0.57
4926,96.0,143.0,0.0,0.538,0.52
4927,96.0,143.0,1.0,0.954,0.915
4928,96.0,143.0,2.0,0.502,0.56
4929,96.0,144.0,0.0,0.534,0.51
4930,96.0,144.0,1.0,0.958,0.915
4931,96.0,144.0,2.0,0.502,0.555
4932,96.0,145.0,0.0,0.536,0.505
4933,96.0,145.0,1.0,0.956,0.905
4934,96.0,145.0,2.0,0.508,0.555
4935,96.0,146.0,0.0,0.532,0.5
4936,96.0,146.0,1.0,0.96,0.91
4937,96.0,146.0,2.0,0.512,0.56
4938,96.0,147.0,0.0,0.532,0.505
4939,96.0,147.0,1.0,0.964,0.92
4940,96.0,147.0,2.0,0.512,0.565
4941,96.0,148.0,0.0,0.522,0.505
4942,96.0,148.0,1.0,0.966,0.935
4943,96.0,148.0,2.0,0.514,0.575
4944,96.0,149.0,0.0,0.522,0.505
4945,96.0,149.0,1.0,0.966,0.935
4946,96.0,149.0,2.0,0.51,0.555
4947,96.0,150.0,0.0,0.516,0.505
4948,96.0,150.0,1.0,0.972,0.95
4949,96.0,150.0,2.0,0.512,0.575
4950,96.0,151.0,0.0,0.518,0.505
4951,96.0,151.0,1.0,0.97,0.945
4952,96.0,151.0,2.0,0.51,0.555
4953,96.0,152.0,0.0,0.518,0.505
4954,96.0,152.0,1.0,0.97,0.945
4955,96.0,152.0,2.0,0.51,0.555
4956,96.0,153.0,0.0,0.518,0.505
4957,96.0,153.0,1.0,0.97,0.945
4958,96.0,153.0,2.0,0.51,0.555
4959,96.0,154.0,0.0,0.516,0.505
4960,96.0,154.0,1.0,0.972,0.95
4961,96.0,154.0,2.0,0.508,0.555
4962,96.0,155.0,0.0,0.52,0.505
4963,96.0,155.0,1.0,0.968,0.94
4964,96.0,155.0,2.0,0.504,0.505
4965,96.0,156.0,0.0,0.524,0.505
4966,96.0,156.0,1.0,0.964,0.93
4967,96.0,156.0,2.0,0.508,0.525
4968,96.0,157.0,0.0,0.522,0.505
4969,96.0,157.0,1.0,0.966,0.935
4970,96.0,157.0,2.0,0.502,0.525
4971,96.0,158.0,0.0,0.524,0.505
4972,96.0,158.0,1.0,0.968,0.935
4973,96.0,158.0,2.0,0.496,0.51
4974,96.0,159.0,0.0,0.518,0.505
4975,96.0,159.0,1.0,0.97,0.945
4976,96.0,159.0,2.0,0.506,0.515
4977,96.0,160.0,0.0,0.52,0.51
4978,96.0,160.0,1.0,0.968,0.945
4979,96.0,160.0,2.0,0.508,0.495
4980,96.0,161.0,0.0,0.52,0.51
4981,96.0,161.0,1.0,0.968,0.945
4982,96.0,161.0,2.0,0.512,0.505
4983,96.0,162.0,0.0,0.518,0.51
4984,96.0,162.0,1.0,0.97,0.95
4985,96.0,162.0,2.0,0.51,0.475
4986,96.0,163.0,0.0,0.518,0.505
4987,96.0,163.0,1.0,0.97,0.945
4988,96.0,163.0,2.0,0.506,0.455
4989,96.0,164.0,0.0,0.52,0.505
4990,96.0,164.0,1.0,0.968,0.94
4991,96.0,164.0,2.0,0.504,0.445
4992,96.0,165.0,0.0,0.522,0.505
4993,96.0,165.0,1.0,0.97,0.94
4994,96.0,165.0,2.0,0.498,0.44
4995,96.0,166.0,0.0,0.518,0.5
4996,96.0,166.0,1.0,0.97,0.94
4997,96.0,166.0,2.0,0.494,0.425
4998,96.0,167.0,0.0,0.52,0.5
4999,96.0,167.0,1.0,0.972,0.94
5000,96.0,167.0,2.0,0.492,0.42
5001,96.0,168.0,0.0,0.526,0.5
5002,96.0,168.0,1.0,0.97,0.93
5003,96.0,168.0,2.0,0.486,0.415
5004,96.0,169.0,0.0,0.528,0.5
5005,96.0,169.0,1.0,0.968,0.925
5006,96.0,169.0,2.0,0.484,0.405
5007,96.0,170.0,0.0,0.532,0.5
5008,96.0,170.0,1.0,0.968,0.92
5009,96.0,170.0,2.0,0.48,0.4
5010,96.0,171.0,0.0,0.534,0.5
5011,96.0,171.0,1.0,0.966,0.915
5012,96.0,171.0,2.0,0.478,0.39
5013,96.0,172.0,0.0,0.536,0.5
5014,96.0,172.0,1.0,0.964,0.91
5015,96.0,172.0,2.0,0.472,0.37
5016,96.0,173.0,0.0,0.534,0.5
5017,96.0,173.0,1.0,0.966,0.915
5018,96.0,173.0,2.0,0.466,0.34
5019,96.0,174.0,0.0,0.532,0.5
5020,96.0,174.0,1.0,0.968,0.92
5021,96.0,174.0,2.0,0.468,0.35
5022,96.0,175.0,0.0,0.534,0.5
5023,96.0,175.0,1.0,0.966,0.915
5024,96.0,175.0,2.0,0.466,0.35
5025,96.0,176.0,0.0,0.53,0.5
5026,96.0,176.0,1.0,0.97,0.925
5027,96.0,176.0,2.0,0.47,0.37
5028,96.0,177.0,0.0,0.532,0.5
5029,96.0,177.0,1.0,0.968,0.92
5030,96.0,177.0,2.0,0.468,0.36
5031,96.0,178.0,0.0,0.532,0.5
5032,96.0,178.0,1.0,0.968,0.92
5033,96.0,178.0,2.0,0.472,0.38
5034,96.0,179.0,0.0,0.526,0.5
5035,96.0,179.0,1.0,0.974,0.935
5036,96.0,179.0,2.0,0.478,0.39
5037,96.0,180.0,0.0,0.526,0.5
5038,96.0,180.0,1.0,0.974,0.935
5039,96.0,180.0,2.0,0.478,0.38
5040,96.0,181.0,0.0,0.526,0.5
5041,96.0,181.0,1.0,0.974,0.935
5042,96.0,181.0,2.0,0.478,0.39
5043,96.0,182.0,0.0,0.522,0.5
5044,96.0,182.0,1.0,0.978,0.945
5045,96.0,182.0,2.0,0.482,0.41
5046,96.0,183.0,0.0,0.522,0.5
5047,96.0,183.0,1.0,0.978,0.945
5048,96.0,183.0,2.0,0.482,0.41
5049,96.0,184.0,0.0,0.522,0.5
5050,96.0,184.0,1.0,0.978,0.945
5051,96.0,184.0,2.0,0.482,0.42
5052,96.0,185.0,0.0,0.522,0.5
5053,96.0,185.0,1.0,0.978,0.945
5054,96.0,185.0,2.0,0.482,0.42
5055,96.0,186.0,0.0,0.522,0.5
5056,96.0,186.0,1.0,0.978,0.945
5057,96.0,186.0,2.0,0.482,0.41
5058,96.0,187.0,0.0,0.516,0.5
5059,96.0,187.0,1.0,0.984,0.96
5060,96.0,187.0,2.0,0.488,0.41
5061,96.0,188.0,0.0,0.514,0.5
5062,96.0,188.0,1.0,0.986,0.965
5063,96.0,188.0,2.0,0.49,0.42
5064,96.0,189.0,0.0,0.512,0.5
5065,96.0,189.0,1.0,0.988,0.97
5066,96.0,189.0,2.0,0.492,0.42
5067,96.0,190.0,0.0,0.512,0.5
5068,96.0,190.0,1.0,0.988,0.97
5069,96.0,190.0,2.0,0.492,0.41
5070,96.0,191.0,0.0,0.512,0.5
5071,96.0,191.0,1.0,0.988,0.97
5072,96.0,191.0,2.0,0.492,0.4
5073,96.0,192.0,0.0,0.51,0.5
5074,96.0,192.0,1.0,0.99,0.975
5075,96.0,192.0,2.0,0.49,0.39
5076,96.0,193.0,0.0,0.508,0.5
5077,96.0,193.0,1.0,0.992,0.98
5078,96.0,193.0,2.0,0.492,0.39
5079,96.0,194.0,0.0,0.508,0.5
5080,96.0,194.0,1.0,0.992,0.98
5081,96.0,194.0,2.0,0.492,0.41
5082,96.0,195.0,0.0,0.51,0.5
5083,96.0,195.0,1.0,0.99,0.975
5084,96.0,195.0,2.0,0.49,0.41
5085,96.0,196.0,0.0,0.508,0.5
5086,96.0,196.0,1.0,0.992,0.98
5087,96.0,196.0,2.0,0.492,0.42
5088,96.0,197.0,0.0,0.508,0.5
5089,96.0,197.0,1.0,0.992,0.98
5090,96.0,197.0,2.0,0.492,0.42
5091,96.0,198.0,0.0,0.506,0.5
5092,96.0,198.0,1.0,0.994,0.985
5093,96.0,198.0,2.0,0.494,0.45
5094,96.0,199.0,0.0,0.506,0.5
5095,96.0,199.0,1.0,0.994,0.985
5096,96.0,199.0,2.0,0.494,0.44
5097,96.0,200.0,0.0,0.506,0.5
5098,96.0,200.0,1.0,0.994,0.985
5099,96.0,200.0,2.0,0.494,0.44
5100,96.0,201.0,0.0,0.506,0.5
5101,96.0,201.0,1.0,0.994,0.985
5102,96.0,201.0,2.0,0.494,0.44
5103,96.0,202.0,0.0,0.506,0.5
5104,96.0,202.0,1.0,0.994,0.985
5105,96.0,202.0,2.0,0.494,0.46
5106,96.0,203.0,0.0,0.506,0.5
5107,96.0,203.0,1.0,0.994,0.985
5108,96.0,203.0,2.0,0.494,0.46
5109,96.0,204.0,0.0,0.506,0.5
5110,96.0,204.0,1.0,0.994,0.985
5111,96.0,204.0,2.0,0.494,0.46
5112,96.0,205.0,0.0,0.506,0.5
5113,96.0,205.0,1.0,0.994,0.985
5114,96.0,205.0,2.0,0.494,0.47
5115,96.0,206.0,0.0,0.506,0.5
5116,96.0,206.0,1.0,0.994,0.985
5117,96.0,206.0,2.0,0.494,0.47
5118,96.0,207.0,0.0,0.504,0.5
5119,96.0,207.0,1.0,0.996,0.99
5120,96.0,207.0,2.0,0.496,0.47
5121,96.0,208.0,0.0,0.504,0.5
5122,96.0,208.0,1.0,0.996,0.99
5123,96.0,208.0,2.0,0.496,0.46
5124,96.0,209.0,0.0,0.504,0.5
5125,96.0,209.0,1.0,0.996,0.99
5126,96.0,209.0,2.0,0.496,0.46
5127,96.0,210.0,0.0,0.502,0.5
5128,96.0,210.0,1.0,0.998,0.995
5129,96.0,210.0,2.0,0.498,0.47
5130,96.0,211.0,0.0,0.502,0.5
5131,96.0,211.0,1.0,0.998,0.995
5132,96.0,211.0,2.0,0.498,0.48
5133,96.0,212.0,0.0,0.502,0.5
5134,96.0,212.0,1.0,0.998,0.995
5135,96.0,212.0,2.0,0.498,0.49
5136,96.0,213.0,0.0,0.502,0.5
5137,96.0,213.0,1.0,0.998,0.995
5138,96.0,213.0,2.0,0.498,0.48
5139,96.0,214.0,0.0,0.502,0.5
5140,96.0,214.0,1.0,0.998,0.995
5141,96.0,214.0,2.0,0.498,0.49
5142,96.0,215.0,0.0,0.5,0.5
5143,96.0,215.0,1.0,1.0,1.0
5144,96.0,215.0,2.0,0.5,0.49
5145,96.0,216.0,0.0,0.5,0.5
5146,96.0,216.0,1.0,1.0,1.0
5147,96.0,216.0,2.0,0.5,0.48
5148,96.0,217.0,0.0,0.5,0.5
5149,96.0,217.0,1.0,1.0,1.0
5150,96.0,217.0,2.0,0.5,0.51
5151,96.0,218.0,0.0,0.5,0.5
5152,96.0,218.0,1.0,1.0,1.0
5153,96.0,218.0,2.0,0.5,0.49
5154,96.0,219.0,0.0,0.5,0.5
5155,96.0,219.0,1.0,1.0,1.0
5156,96.0,219.0,2.0,0.5,0.5
5157,96.0,220.0,0.0,0.5,0.5
5158,96.0,220.0,1.0,1.0,1.0
5159,96.0,220.0,2.0,0.5,0.51
5160,96.0,221.0,0.0,0.5,0.5
5161,96.0,221.0,1.0,1.0,1.0
5162,96.0,221.0,2.0,0.5,0.51
5163,96.0,222.0,0.0,0.5,0.5
5164,96.0,222.0,1.0,1.0,1.0
5165,96.0,222.0,2.0,0.5,0.51
5166,96.0,223.0,0.0,0.5,0.5
5167,96.0,223.0,1.0,1.0,1.0
5168,96.0,223.0,2.0,0.5,0.5
5169,96.0,224.0,0.0,0.5,0.5
5170,96.0,224.0,1.0,1.0,1.0
5171,96.0,224.0,2.0,0.5,0.51
5172,96.0,225.0,0.0,0.5,0.5
5173,96.0,225.0,1.0,1.0,1.0
5174,96.0,225.0,2.0,0.5,0.51
5175,96.0,226.0,0.0,0.5,0.5
5176,96.0,226.0,1.0,1.0,1.0
5177,96.0,226.0,2.0,0.5,0.51
5178,96.0,227.0,0.0,0.5,0.5
5179,96.0,227.0,1.0,1.0,1.0
5180,96.0,227.0,2.0,0.5,0.52
5181,96.0,228.0,0.0,0.5,0.5
5182,96.0,228.0,1.0,1.0,1.0
5183,96.0,228.0,2.0,0.5,0.53
5184,96.0,229.0,0.0,0.5,0.5
5185,96.0,229.0,1.0,1.0,1.0
5186,96.0,229.0,2.0,0.5,0.55
5187,96.0,230.0,0.0,0.5,0.5
5188,96.0,230.0,1.0,1.0,1.0
5189,96.0,230.0,2.0,0.5,0.55
5190,96.0,231.0,0.0,0.5,0.5
5191,96.0,231.0,1.0,1.0,1.0
5192,96.0,231.0,2.0,0.5,0.57
5193,96.0,232.0,0.0,0.5,0.5
5194,96.0,232.0,1.0,1.0,1.0
5195,96.0,232.0,2.0,0.5,0.59
5196,96.0,233.0,0.0,0.5,0.5
5197,96.0,233.0,1.0,1.0,1.0
5198,96.0,233.0,2.0,0.5,0.6
5199,96.0,234.0,0.0,0.5,0.5
5200,96.0,234.0,1.0,1.0,1.0
5201,96.0,234.0,2.0,0.5,0.62
5202,96.0,235.0,0.0,0.5,0.5
5203,96.0,235.0,1.0,1.0,1.0
5204,96.0,235.0,2.0,0.5,0.61
5205,96.0,236.0,0.0,0.5,0.5
5206,96.0,236.0,1.0,1.0,1.0
5207,96.0,236.0,2.0,0.5,0.59
5208,96.0,237.0,0.0,0.5,0.5
5209,96.0,237.0,1.0,1.0,1.0
5210,96.0,237.0,2.0,0.5,0.59
5211,96.0,238.0,0.0,0.5,0.5
5212,96.0,238.0,1.0,1.0,1.0
5213,96.0,238.0,2.0,0.5,0.62
5214,96.0,239.0,0.0,0.5,0.5
5215,96.0,239.0,1.0,1.0,1.0
5216,96.0,239.0,2.0,0.5,0.61
5217,96.0,240.0,0.0,0.5,0.5
5218,96.0,240.0,1.0,1.0,1.0
5219,96.0,240.0,2.0,0.5,0.61
5220,96.0,241.0,0.0,0.5,0.5
5221,96.0,241.0,1.0,1.0,1.0
5222,96.0,241.0,2.0,0.5,0.63
5223,96.0,242.0,0.0,0.5,0.5
5224,96.0,242.0,1.0,1.0,1.0
5225,96.0,242.0,2.0,0.5,0.66
5226,96.0,243.0,0.0,0.5,0.5
5227,96.0,243.0,1.0,1.0,1.0
5228,96.0,243.0,2.0,0.5,0.66
5229,96.0,244.0,0.0,0.5,0.5
5230,96.0,244.0,1.0,1.0,1.0
5231,96.0,244.0,2.0,0.5,0.65
5232,96.0,245.0,0.0,0.5,0.5
5233,96.0,245.0,1.0,1.0,1.0
5234,96.0,245.0,2.0,0.5,0.65
5235,96.0,246.0,0.0,0.5,0.5
5236,96.0,246.0,1.0,1.0,1.0
5237,96.0,246.0,2.0,0.5,0.66
5238,96.0,247.0,0.0,0.5,0.5
5239,96.0,247.0,1.0,1.0,1.0
5240,96.0,247.0,2.0,0.5,0.67
5241,96.0,248.0,0.0,0.5,0.5
5242,96.0,248.0,1.0,1.0,1.0
5243,96.0,248.0,2.0,0.5,0.67
5244,96.0,249.0,0.0,0.5,0.5
5245,96.0,249.0,1.0,1.0,1.0
5246,96.0,249.0,2.0,0.5,0.66
5247,96.0,250.0,0.0,0.5,0.5
5248,96.0,250.0,1.0,1.0,1.0
5249,96.0,250.0,2.0,0.5,0.67
5250,96.0,251.0,0.0,0.5,0.5
5251,96.0,251.0,1.0,1.0,1.0
5252,96.0,251.0,2.0,0.5,0.67
5253,96.0,252.0,0.0,0.5,0.5
5254,96.0,252.0,1.0,1.0,1.0
5255,96.0,252.0,2.0,0.5,0.67
5256,96.0,253.0,0.0,0.5,0.5
5257,96.0,253.0,1.0,1.0,1.0
5258,96.0,253.0,2.0,0.5,0.67
5259,96.0,254.0,0.0,0.5,0.5
5260,96.0,254.0,1.0,1.0,1.0
5261,96.0,254.0,2.0,0.5,0.66
5262,96.0,255.0,0.0,0.5,0.5
5263,96.0,255.0,1.0,1.0,1.0
5264,96.0,255.0,2.0,0.5,0.68
5265,96.0,256.0,0.0,0.5,0.5
5266,96.0,256.0,1.0,1.0,1.0
5267,96.0,256.0,2.0,0.5,0.69
5268,96.0,257.0,0.0,0.5,0.5
5269,96.0,257.0,1.0,1.0,1.0
5270,96.0,257.0,2.0,0.5,0.69
5271,96.0,258.0,0.0,0.5,0.5
5272,96.0,258.0,1.0,1.0,1.0
5273,96.0,258.0,2.0,0.5,0.69
5274,96.0,259.0,0.0,0.5,0.5
5275,96.0,259.0,1.0,1.0,1.0
5276,96.0,259.0,2.0,0.5,0.7
5277,96.0,260.0,0.0,0.5,0.5
5278,96.0,260.0,1.0,1.0,1.0
5279,96.0,260.0,2.0,0.5,0.7
5280,96.0,261.0,0.0,0.5,0.5
5281,96.0,261.0,1.0,1.0,1.0
5282,96.0,261.0,2.0,0.5,0.7
5283,96.0,262.0,0.0,0.5,0.5
5284,96.0,262.0,1.0,1.0,1.0
5285,96.0,262.0,2.0,0.5,0.69
5286,96.0,263.0,0.0,0.5,0.5
5287,96.0,263.0,1.0,1.0,1.0
5288,96.0,263.0,2.0,0.5,0.69
5289,96.0,264.0,0.0,0.5,0.5
5290,96.0,264.0,1.0,1.0,1.0
5291,96.0,264.0,2.0,0.5,0.69
5292,96.0,265.0,0.0,0.5,0.5
5293,96.0,265.0,1.0,1.0,1.0
5294,96.0,265.0,2.0,0.5,0.69
5295,96.0,266.0,0.0,0.5,0.5
5296,96.0,266.0,1.0,1.0,1.0
5297,96.0,266.0,2.0,0.5,0.69
5298,96.0,267.0,0.0,0.5,0.5
5299,96.0,267.0,1.0,1.0,1.0
5300,96.0,267.0,2.0,0.5,0.69
5301,96.0,268.0,0.0,0.5,0.5
5302,96.0,268.0,1.0,1.0,1.0
5303,96.0,268.0,2.0,0.5,0.69
5304,96.0,269.0,0.0,0.5,0.5
5305,96.0,269.0,1.0,1.0,1.0
5306,96.0,269.0,2.0,0.5,0.69
5307,96.0,270.0,0.0,0.5,0.5
5308,96.0,270.0,1.0,1.0,1.0
5309,96.0,270.0,2.0,0.5,0.69
5310,96.0,271.0,0.0,0.5,0.5
5311,96.0,271.0,1.0,1.0,1.0
5312,96.0,271.0,2.0,0.5,0.69
5313,96.0,272.0,0.0,0.5,0.5
5314,96.0,272.0,1.0,1.0,1.0
5315,96.0,272.0,2.0,0.5,0.69
5316,96.0,273.0,0.0,0.5,0.5
5317,96.0,273.0,1.0,1.0,1.0
5318,96.0,273.0,2.0,0.5,0.69
5319,96.0,274.0,0.0,0.5,0.5
5320,96.0,274.0,1.0,1.0,1.0
5321,96.0,274.0,2.0,0.5,0.69
5322,96.0,275.0,0.0,0.5,0.5
5323,96.0,275.0,1.0,1.0,1.0
5324,96.0,275.0,2.0,0.5,0.69
5325,96.0,276.0,0.0,0.5,0.5
5326,96.0,276.0,1.0,1.0,1.0
5327,96.0,276.0,2.0,0.5,0.69
5328,96.0,277.0,0.0,0.5,0.5
5329,96.0,277.0,1.0,1.0,1.0
5330,96.0,277.0,2.0,0.5,0.69
5331,96.0,278.0,0.0,0.5,0.5
5332,96.0,278.0,1.0,1.0,1.0
5333,96.0,278.0,2.0,0.5,0.69
5334,96.0,279.0,0.0,0.5,0.5
5335,96.0,279.0,1.0,1.0,1.0
5336,96.0,279.0,2.0,0.5,0.69
5337,96.0,280.0,0.0,0.5,0.5
5338,96.0,280.0,1.0,1.0,1.0
5339,96.0,280.0,2.0,0.5,0.69
5340,96.0,281.0,0.0,0.5,0.5
5341,96.0,281.0,1.0,1.0,1.0
5342,96.0,281.0,2.0,0.5,0.69
5343,96.0,282.0,0.0,0.5,0.5
5344,96.0,282.0,1.0,1.0,1.0
5345,96.0,282.0,2.0,0.5,0.69
5346,96.0,283.0,0.0,0.5,0.5
5347,96.0,283.0,1.0,1.0,1.0
5348,96.0,283.0,2.0,0.5,0.69
