,Run,Gen,PC,Score,Score4
55552,92.0,279.0,1.0,0.5,0.25
55553,92.0,279.0,2.0,0.5,0.5
55554,92.0,280.0,0.0,1.0,1.0
55555,92.0,280.0,1.0,0.5,0.25
55556,92.0,280.0,2.0,0.5,0.5
55557,92.0,281.0,0.0,1.0,1.0
55558,92.0,281.0,1.0,0.5,0.25
55559,92.0,281.0,2.0,0.5,0.5
55560,92.0,282.0,0.0,1.0,1.0
55561,92.0,282.0,1.0,0.5,0.25
55562,92.0,282.0,2.0,0.5,0.5
55563,92.0,283.0,0.0,1.0,1.0
55564,92.0,283.0,1.0,0.5,0.25
55565,92.0,283.0,2.0,0.5,0.5
55566,92.0,284.0,0.0,1.0,1.0
55567,92.0,284.0,1.0,0.5,0.25
55568,92.0,284.0,2.0,0.5,0.5
55569,92.0,285.0,0.0,1.0,1.0
55570,92.0,285.0,1.0,0.5,0.25
55571,92.0,285.0,2.0,0.5,0.5
55572,92.0,286.0,0.0,1.0,1.0
55573,92.0,286.0,1.0,0.5,0.25
55574,92.0,286.0,2.0,0.5,0.5
55575,92.0,287.0,0.0,1.0,1.0
55576,92.0,287.0,1.0,0.5,0.25
55577,92.0,287.0,2.0,0.5,0.5
55578,92.0,288.0,0.0,1.0,1.0
55579,92.0,288.0,1.0,0.5,0.25
55580,92.0,288.0,2.0,0.5,0.5
55581,92.0,289.0,0.0,1.0,1.0
55582,92.0,289.0,1.0,0.5,0.25
55583,92.0,289.0,2.0,0.5,0.5
55584,92.0,290.0,0.0,1.0,1.0
55585,92.0,290.0,1.0,0.5,0.25
55586,92.0,290.0,2.0,0.5,0.5
55587,92.0,291.0,0.0,1.0,1.0
55588,92.0,291.0,1.0,0.5,0.25
55589,92.0,291.0,2.0,0.5,0.5
55590,92.0,292.0,0.0,1.0,1.0
55591,92.0,292.0,1.0,0.5,0.25
55592,92.0,292.0,2.0,0.5,0.5
55593,92.0,293.0,0.0,1.0,1.0
55594,92.0,293.0,1.0,0.5,0.25
55595,92.0,293.0,2.0,0.5,0.5
55596,92.0,294.0,0.0,1.0,1.0
55597,92.0,294.0,1.0,0.5,0.25
55598,92.0,294.0,2.0,0.5,0.5
55599,92.0,295.0,0.0,1.0,1.0
55600,92.0,295.0,1.0,0.5,0.25
55601,92.0,295.0,2.0,0.5,0.5
55602,92.0,296.0,0.0,1.0,1.0
55603,92.0,296.0,1.0,0.5,0.25
55604,92.0,296.0,2.0,0.5,0.5
55605,92.0,297.0,0.0,1.0,1.0
55606,92.0,297.0,1.0,0.5,0.25
55607,92.0,297.0,2.0,0.5,0.5
55608,92.0,298.0,0.0,1.0,1.0
55609,92.0,298.0,1.0,0.5,0.25
55610,92.0,298.0,2.0,0.5,0.5
55611,92.0,299.0,0.0,1.0,1.0
55612,92.0,299.0,1.0,0.5,0.25
55613,92.0,299.0,2.0,0.5,0.5
55614,93.0,1.0,0.0,0.542,0.475
55615,93.0,1.0,1.0,0.798,0.91
55616,93.0,1.0,2.0,0.694,0.565
55617,93.0,2.0,0.0,0.558,0.535
55618,93.0,2.0,1.0,0.81,0.88
55619,93.0,2.0,2.0,0.714,0.64
55620,93.0,3.0,0.0,0.588,0.68
55621,93.0,3.0,1.0,0.812,0.88
55622,93.0,3.0,2.0,0.644,0.635
55623,93.0,4.0,0.0,0.576,0.81
55624,93.0,4.0,1.0,0.8,0.82
55625,93.0,4.0,2.0,0.592,0.615
55626,93.0,5.0,0.0,0.576,0.755
55627,93.0,5.0,1.0,0.764,0.8
55628,93.0,5.0,2.0,0.516,0.64
55629,93.0,6.0,0.0,0.61,0.82
55630,93.0,6.0,1.0,0.742,0.695
55631,93.0,6.0,2.0,0.554,0.65
55632,93.0,7.0,0.0,0.61,0.87
55633,93.0,7.0,1.0,0.77,0.775
55634,93.0,7.0,2.0,0.542,0.655
55635,93.0,8.0,0.0,0.652,0.89
55636,93.0,8.0,1.0,0.76,0.675
55637,93.0,8.0,2.0,0.528,0.68
55638,93.0,9.0,0.0,0.65,0.95
55639,93.0,9.0,1.0,0.806,0.705
55640,93.0,9.0,2.0,0.518,0.645
55641,93.0,10.0,0.0,0.726,0.94
55642,93.0,10.0,1.0,0.758,0.58
55643,93.0,10.0,2.0,0.546,0.695
55644,93.0,11.0,0.0,0.72,0.995
55645,93.0,11.0,1.0,0.76,0.57
55646,93.0,11.0,2.0,0.544,0.685
55647,93.0,12.0,0.0,0.776,0.995
55648,93.0,12.0,1.0,0.648,0.555
55649,93.0,12.0,2.0,0.564,0.66
55650,93.0,13.0,0.0,0.804,0.975
55651,93.0,13.0,1.0,0.668,0.475
55652,93.0,13.0,2.0,0.584,0.615
55653,93.0,14.0,0.0,0.782,0.985
55654,93.0,14.0,1.0,0.662,0.555
55655,93.0,14.0,2.0,0.542,0.625
55656,93.0,15.0,0.0,0.822,0.995
55657,93.0,15.0,1.0,0.626,0.52
55658,93.0,15.0,2.0,0.594,0.665
55659,93.0,16.0,0.0,0.814,0.975
55660,93.0,16.0,1.0,0.63,0.515
55661,93.0,16.0,2.0,0.558,0.68
55662,93.0,17.0,0.0,0.804,0.98
55663,93.0,17.0,1.0,0.56,0.6
55664,93.0,17.0,2.0,0.548,0.59
55665,93.0,18.0,0.0,0.828,0.99
55666,93.0,18.0,1.0,0.524,0.68
55667,93.0,18.0,2.0,0.568,0.645
55668,93.0,19.0,0.0,0.838,0.995
55669,93.0,19.0,1.0,0.506,0.715
55670,93.0,19.0,2.0,0.566,0.66
55671,93.0,20.0,0.0,0.864,1.0
55672,93.0,20.0,1.0,0.5,0.795
55673,93.0,20.0,2.0,0.56,0.65
55674,93.0,21.0,0.0,0.874,1.0
55675,93.0,21.0,1.0,0.49,0.83
55676,93.0,21.0,2.0,0.562,0.655
55677,93.0,22.0,0.0,0.882,0.995
55678,93.0,22.0,1.0,0.482,0.8
55679,93.0,22.0,2.0,0.582,0.69
55680,93.0,23.0,0.0,0.86,1.0
55681,93.0,23.0,1.0,0.456,0.785
55682,93.0,23.0,2.0,0.576,0.695
55683,93.0,24.0,0.0,0.83,0.945
55684,93.0,24.0,1.0,0.47,0.745
55685,93.0,24.0,2.0,0.57,0.645
55686,93.0,25.0,0.0,0.886,0.99
55687,93.0,25.0,1.0,0.482,0.855
55688,93.0,25.0,2.0,0.558,0.63
55689,93.0,26.0,0.0,0.854,0.995
55690,93.0,26.0,1.0,0.51,0.89
55691,93.0,26.0,2.0,0.542,0.61
55692,93.0,27.0,0.0,0.856,1.0
55693,93.0,27.0,1.0,0.496,0.915
55694,93.0,27.0,2.0,0.536,0.595
55695,93.0,28.0,0.0,0.876,1.0
55696,93.0,28.0,1.0,0.496,0.945
55697,93.0,28.0,2.0,0.536,0.59
55698,93.0,29.0,0.0,0.866,1.0
55699,93.0,29.0,1.0,0.474,0.925
55700,93.0,29.0,2.0,0.554,0.625
55701,93.0,30.0,0.0,0.868,0.995
55702,93.0,30.0,1.0,0.46,0.895
55703,93.0,30.0,2.0,0.572,0.67
55704,93.0,31.0,0.0,0.886,0.995
55705,93.0,31.0,1.0,0.454,0.91
55706,93.0,31.0,2.0,0.554,0.625
55707,93.0,32.0,0.0,0.866,0.98
55708,93.0,32.0,1.0,0.474,0.845
55709,93.0,32.0,2.0,0.554,0.62
55710,93.0,33.0,0.0,0.856,0.975
55711,93.0,33.0,1.0,0.476,0.825
55712,93.0,33.0,2.0,0.572,0.67
55713,93.0,34.0,0.0,0.822,0.955
55714,93.0,34.0,1.0,0.47,0.755
55715,93.0,34.0,2.0,0.594,0.69
55716,93.0,35.0,0.0,0.858,0.975
55717,93.0,35.0,1.0,0.502,0.765
55718,93.0,35.0,2.0,0.53,0.625
55719,93.0,36.0,0.0,0.828,0.985
55720,93.0,36.0,1.0,0.532,0.755
55721,93.0,36.0,2.0,0.532,0.615
55722,93.0,37.0,0.0,0.778,0.97
55723,93.0,37.0,1.0,0.506,0.765
55724,93.0,37.0,2.0,0.57,0.685
55725,93.0,38.0,0.0,0.802,0.955
55726,93.0,38.0,1.0,0.494,0.76
55727,93.0,38.0,2.0,0.57,0.665
55728,93.0,39.0,0.0,0.762,0.91
55729,93.0,39.0,1.0,0.542,0.805
55730,93.0,39.0,2.0,0.55,0.66
55731,93.0,40.0,0.0,0.728,0.92
55732,93.0,40.0,1.0,0.512,0.775
55733,93.0,40.0,2.0,0.564,0.645
55734,93.0,41.0,0.0,0.736,0.935
55735,93.0,41.0,1.0,0.5,0.75
55736,93.0,41.0,2.0,0.556,0.615
55737,93.0,42.0,0.0,0.752,0.915
55738,93.0,42.0,1.0,0.528,0.835
55739,93.0,42.0,2.0,0.536,0.63
55740,93.0,43.0,0.0,0.734,0.92
55741,93.0,43.0,1.0,0.502,0.76
55742,93.0,43.0,2.0,0.562,0.66
55743,93.0,44.0,0.0,0.732,0.925
55744,93.0,44.0,1.0,0.52,0.78
55745,93.0,44.0,2.0,0.568,0.68
55746,93.0,45.0,0.0,0.706,0.855
55747,93.0,45.0,1.0,0.506,0.74
55748,93.0,45.0,2.0,0.57,0.68
55749,93.0,46.0,0.0,0.754,0.93
55750,93.0,46.0,1.0,0.482,0.735
55751,93.0,46.0,2.0,0.566,0.695
55752,93.0,47.0,0.0,0.738,0.915
55753,93.0,47.0,1.0,0.502,0.73
55754,93.0,47.0,2.0,0.59,0.735
55755,93.0,48.0,0.0,0.752,0.92
55756,93.0,48.0,1.0,0.528,0.77
55757,93.0,48.0,2.0,0.54,0.67
55758,93.0,49.0,0.0,0.734,0.895
55759,93.0,49.0,1.0,0.518,0.795
55760,93.0,49.0,2.0,0.55,0.675
55761,93.0,50.0,0.0,0.73,0.92
55762,93.0,50.0,1.0,0.518,0.755
55763,93.0,50.0,2.0,0.57,0.69
55764,93.0,51.0,0.0,0.72,0.79
55765,93.0,51.0,1.0,0.528,0.75
55766,93.0,51.0,2.0,0.592,0.69
55767,93.0,52.0,0.0,0.752,0.875
55768,93.0,52.0,1.0,0.508,0.8
55769,93.0,52.0,2.0,0.576,0.645
55770,93.0,53.0,0.0,0.688,0.775
55771,93.0,53.0,1.0,0.524,0.73
55772,93.0,53.0,2.0,0.596,0.695
55773,93.0,54.0,0.0,0.706,0.795
55774,93.0,54.0,1.0,0.534,0.76
55775,93.0,54.0,2.0,0.578,0.66
55776,93.0,55.0,0.0,0.698,0.745
55777,93.0,55.0,1.0,0.546,0.745
55778,93.0,55.0,2.0,0.618,0.735
55779,93.0,56.0,0.0,0.66,0.735
55780,93.0,56.0,1.0,0.628,0.78
55781,93.0,56.0,2.0,0.644,0.695
55782,93.0,57.0,0.0,0.688,0.8
55783,93.0,57.0,1.0,0.612,0.79
55784,93.0,57.0,2.0,0.612,0.7
55785,93.0,58.0,0.0,0.668,0.75
55786,93.0,58.0,1.0,0.644,0.825
55787,93.0,58.0,2.0,0.6,0.66
55788,93.0,59.0,0.0,0.65,0.685
55789,93.0,59.0,1.0,0.618,0.805
55790,93.0,59.0,2.0,0.658,0.735
55791,93.0,60.0,0.0,0.632,0.71
55792,93.0,60.0,1.0,0.62,0.745
55793,93.0,60.0,2.0,0.652,0.735
55794,93.0,61.0,0.0,0.65,0.65
55795,93.0,61.0,1.0,0.67,0.875
55796,93.0,61.0,2.0,0.63,0.66
55797,93.0,62.0,0.0,0.636,0.665
55798,93.0,62.0,1.0,0.72,0.85
55799,93.0,62.0,2.0,0.584,0.62
55800,93.0,63.0,0.0,0.628,0.705
55801,93.0,63.0,1.0,0.716,0.85
55802,93.0,63.0,2.0,0.62,0.645
55803,93.0,64.0,0.0,0.596,0.77
55804,93.0,64.0,1.0,0.792,0.78
55805,93.0,64.0,2.0,0.696,0.69
55806,93.0,65.0,0.0,0.652,0.855
55807,93.0,65.0,1.0,0.804,0.75
55808,93.0,65.0,2.0,0.712,0.67
55809,93.0,66.0,0.0,0.682,0.9
55810,93.0,66.0,1.0,0.79,0.69
55811,93.0,66.0,2.0,0.634,0.7
55812,93.0,67.0,0.0,0.666,0.85
55813,93.0,67.0,1.0,0.77,0.675
55814,93.0,67.0,2.0,0.642,0.7
55815,93.0,68.0,0.0,0.686,0.85
55816,93.0,68.0,1.0,0.722,0.695
55817,93.0,68.0,2.0,0.602,0.685
55818,93.0,69.0,0.0,0.656,0.88
55819,93.0,69.0,1.0,0.744,0.76
55820,93.0,69.0,2.0,0.56,0.62
55821,93.0,70.0,0.0,0.654,0.89
55822,93.0,70.0,1.0,0.718,0.655
55823,93.0,70.0,2.0,0.606,0.68
55824,93.0,71.0,0.0,0.712,0.945
55825,93.0,71.0,1.0,0.776,0.61
55826,93.0,71.0,2.0,0.58,0.64
55827,93.0,72.0,0.0,0.69,0.975
55828,93.0,72.0,1.0,0.794,0.67
55829,93.0,72.0,2.0,0.57,0.625
55830,93.0,73.0,0.0,0.714,0.995
55831,93.0,73.0,1.0,0.742,0.625
55832,93.0,73.0,2.0,0.534,0.66
55833,93.0,74.0,0.0,0.722,0.995
55834,93.0,74.0,1.0,0.746,0.555
55835,93.0,74.0,2.0,0.554,0.665
55836,93.0,75.0,0.0,0.754,1.0
55837,93.0,75.0,1.0,0.738,0.515
55838,93.0,75.0,2.0,0.562,0.645
55839,93.0,76.0,0.0,0.776,1.0
55840,93.0,76.0,1.0,0.724,0.495
55841,93.0,76.0,2.0,0.568,0.625
55842,93.0,77.0,0.0,0.766,1.0
55843,93.0,77.0,1.0,0.73,0.52
55844,93.0,77.0,2.0,0.526,0.605
55845,93.0,78.0,0.0,0.754,1.0
55846,93.0,78.0,1.0,0.75,0.5
55847,93.0,78.0,2.0,0.55,0.62
55848,93.0,79.0,0.0,0.752,1.0
55849,93.0,79.0,1.0,0.764,0.535
55850,93.0,79.0,2.0,0.552,0.6
55851,93.0,80.0,0.0,0.73,1.0
55852,93.0,80.0,1.0,0.818,0.625
55853,93.0,80.0,2.0,0.55,0.605
55854,93.0,81.0,0.0,0.724,1.0
55855,93.0,81.0,1.0,0.812,0.625
55856,93.0,81.0,2.0,0.552,0.625
55857,93.0,82.0,0.0,0.744,1.0
55858,93.0,82.0,1.0,0.812,0.6
55859,93.0,82.0,2.0,0.54,0.57
55860,93.0,83.0,0.0,0.796,1.0
55861,93.0,83.0,1.0,0.764,0.475
55862,93.0,83.0,2.0,0.564,0.62
55863,93.0,84.0,0.0,0.8,1.0
55864,93.0,84.0,1.0,0.78,0.475
55865,93.0,84.0,2.0,0.592,0.655
55866,93.0,85.0,0.0,0.848,1.0
55867,93.0,85.0,1.0,0.708,0.325
55868,93.0,85.0,2.0,0.576,0.675
55869,93.0,86.0,0.0,0.848,1.0
55870,93.0,86.0,1.0,0.72,0.355
55871,93.0,86.0,2.0,0.58,0.665
55872,93.0,87.0,0.0,0.842,1.0
55873,93.0,87.0,1.0,0.73,0.36
55874,93.0,87.0,2.0,0.562,0.65
55875,93.0,88.0,0.0,0.852,1.0
55876,93.0,88.0,1.0,0.74,0.36
55877,93.0,88.0,2.0,0.56,0.665
55878,93.0,89.0,0.0,0.852,1.0
55879,93.0,89.0,1.0,0.736,0.355
55880,93.0,89.0,2.0,0.58,0.68
55881,93.0,90.0,0.0,0.822,1.0
55882,93.0,90.0,1.0,0.718,0.37
55883,93.0,90.0,2.0,0.562,0.645
55884,93.0,91.0,0.0,0.836,1.0
55885,93.0,91.0,1.0,0.736,0.375
55886,93.0,91.0,2.0,0.552,0.63
55887,93.0,92.0,0.0,0.838,1.0
55888,93.0,92.0,1.0,0.726,0.36
55889,93.0,92.0,2.0,0.542,0.61
55890,93.0,93.0,0.0,0.83,1.0
55891,93.0,93.0,1.0,0.75,0.4
55892,93.0,93.0,2.0,0.526,0.56
55893,93.0,94.0,0.0,0.826,1.0
55894,93.0,94.0,1.0,0.754,0.41
55895,93.0,94.0,2.0,0.522,0.555
55896,93.0,95.0,0.0,0.824,1.0
55897,93.0,95.0,1.0,0.748,0.405
55898,93.0,95.0,2.0,0.524,0.56
55899,93.0,96.0,0.0,0.83,1.0
55900,93.0,96.0,1.0,0.754,0.405
55901,93.0,96.0,2.0,0.526,0.57
55902,93.0,97.0,0.0,0.842,1.0
55903,93.0,97.0,1.0,0.754,0.39
55904,93.0,97.0,2.0,0.53,0.575
55905,93.0,98.0,0.0,0.836,1.0
55906,93.0,98.0,1.0,0.752,0.395
55907,93.0,98.0,2.0,0.516,0.54
55908,93.0,99.0,0.0,0.85,1.0
55909,93.0,99.0,1.0,0.73,0.35
55910,93.0,99.0,2.0,0.514,0.535
55911,93.0,100.0,0.0,0.822,1.0
55912,93.0,100.0,1.0,0.754,0.415
55913,93.0,100.0,2.0,0.53,0.575
55914,93.0,101.0,0.0,0.834,1.0
55915,93.0,101.0,1.0,0.758,0.405
55916,93.0,101.0,2.0,0.526,0.565
55917,93.0,102.0,0.0,0.828,1.0
55918,93.0,102.0,1.0,0.768,0.425
55919,93.0,102.0,2.0,0.5,0.5
55920,93.0,103.0,0.0,0.848,1.0
55921,93.0,103.0,1.0,0.748,0.375
55922,93.0,103.0,2.0,0.484,0.46
55923,93.0,104.0,0.0,0.882,1.0
55924,93.0,104.0,1.0,0.702,0.275
55925,93.0,104.0,2.0,0.506,0.515
55926,93.0,105.0,0.0,0.854,1.0
55927,93.0,105.0,1.0,0.726,0.34
55928,93.0,105.0,2.0,0.506,0.515
55929,93.0,106.0,0.0,0.888,1.0
55930,93.0,106.0,1.0,0.704,0.27
55931,93.0,106.0,2.0,0.496,0.49
55932,93.0,107.0,0.0,0.904,1.0
55933,93.0,107.0,1.0,0.696,0.24
55934,93.0,107.0,2.0,0.516,0.54
55935,93.0,108.0,0.0,0.886,1.0
55936,93.0,108.0,1.0,0.71,0.28
55937,93.0,108.0,2.0,0.518,0.545
55938,93.0,109.0,0.0,0.914,1.0
55939,93.0,109.0,1.0,0.686,0.215
55940,93.0,109.0,2.0,0.494,0.485
55941,93.0,110.0,0.0,0.932,1.0
55942,93.0,110.0,1.0,0.668,0.17
55943,93.0,110.0,2.0,0.508,0.52
55944,93.0,111.0,0.0,0.924,1.0
55945,93.0,111.0,1.0,0.676,0.19
55946,93.0,111.0,2.0,0.48,0.45
55947,93.0,112.0,0.0,0.938,1.0
55948,93.0,112.0,1.0,0.662,0.155
55949,93.0,112.0,2.0,0.518,0.545
55950,93.0,113.0,0.0,0.934,1.0
55951,93.0,113.0,1.0,0.666,0.165
55952,93.0,113.0,2.0,0.514,0.535
55953,93.0,114.0,0.0,0.946,1.0
55954,93.0,114.0,1.0,0.654,0.135
55955,93.0,114.0,2.0,0.51,0.525
55956,93.0,115.0,0.0,0.946,1.0
55957,93.0,115.0,1.0,0.654,0.135
55958,93.0,115.0,2.0,0.51,0.525
55959,93.0,116.0,0.0,0.958,1.0
55960,93.0,116.0,1.0,0.642,0.105
55961,93.0,116.0,2.0,0.53,0.575
55962,93.0,117.0,0.0,0.976,1.0
55963,93.0,117.0,1.0,0.624,0.06
55964,93.0,117.0,2.0,0.508,0.52
55965,93.0,118.0,0.0,0.978,1.0
55966,93.0,118.0,1.0,0.622,0.055
55967,93.0,118.0,2.0,0.514,0.535
55968,93.0,119.0,0.0,0.992,1.0
55969,93.0,119.0,1.0,0.608,0.02
55970,93.0,119.0,2.0,0.5,0.5
55971,93.0,120.0,0.0,0.988,1.0
55972,93.0,120.0,1.0,0.612,0.03
55973,93.0,120.0,2.0,0.508,0.52
55974,93.0,121.0,0.0,0.982,1.0
55975,93.0,121.0,1.0,0.618,0.045
55976,93.0,121.0,2.0,0.514,0.535
55977,93.0,122.0,0.0,0.986,1.0
55978,93.0,122.0,1.0,0.614,0.035
55979,93.0,122.0,2.0,0.51,0.525
55980,93.0,123.0,0.0,0.998,1.0
55981,93.0,123.0,1.0,0.602,0.005
55982,93.0,123.0,2.0,0.502,0.505
55983,93.0,124.0,0.0,0.998,1.0
55984,93.0,124.0,1.0,0.602,0.005
55985,93.0,124.0,2.0,0.502,0.505
55986,93.0,125.0,0.0,1.0,1.0
55987,93.0,125.0,1.0,0.6,0.0
55988,93.0,125.0,2.0,0.5,0.5
55989,93.0,126.0,0.0,1.0,1.0
55990,93.0,126.0,1.0,0.6,0.0
55991,93.0,126.0,2.0,0.5,0.5
55992,93.0,127.0,0.0,1.0,1.0
55993,93.0,127.0,1.0,0.6,0.0
55994,93.0,127.0,2.0,0.5,0.5
55995,93.0,128.0,0.0,1.0,1.0
55996,93.0,128.0,1.0,0.6,0.0
55997,93.0,128.0,2.0,0.5,0.5
55998,93.0,129.0,0.0,1.0,1.0
55999,93.0,129.0,1.0,0.6,0.0
56000,93.0,129.0,2.0,0.5,0.5
56001,93.0,130.0,0.0,1.0,1.0
56002,93.0,130.0,1.0,0.6,0.0
56003,93.0,130.0,2.0,0.5,0.5
56004,93.0,131.0,0.0,1.0,1.0
56005,93.0,131.0,1.0,0.6,0.0
56006,93.0,131.0,2.0,0.5,0.5
56007,93.0,132.0,0.0,1.0,1.0
56008,93.0,132.0,1.0,0.6,0.0
56009,93.0,132.0,2.0,0.5,0.5
56010,93.0,133.0,0.0,1.0,1.0
56011,93.0,133.0,1.0,0.6,0.0
56012,93.0,133.0,2.0,0.5,0.5
56013,93.0,134.0,0.0,1.0,1.0
56014,93.0,134.0,1.0,0.6,0.0
56015,93.0,134.0,2.0,0.5,0.5
56016,93.0,135.0,0.0,1.0,1.0
56017,93.0,135.0,1.0,0.6,0.0
56018,93.0,135.0,2.0,0.5,0.5
56019,93.0,136.0,0.0,1.0,1.0
56020,93.0,136.0,1.0,0.6,0.0
56021,93.0,136.0,2.0,0.5,0.5
56022,93.0,137.0,0.0,1.0,1.0
56023,93.0,137.0,1.0,0.6,0.0
56024,93.0,137.0,2.0,0.5,0.5
56025,93.0,138.0,0.0,1.0,1.0
56026,93.0,138.0,1.0,0.6,0.0
56027,93.0,138.0,2.0,0.5,0.5
56028,93.0,139.0,0.0,1.0,1.0
56029,93.0,139.0,1.0,0.6,0.0
56030,93.0,139.0,2.0,0.5,0.5
56031,93.0,140.0,0.0,1.0,1.0
56032,93.0,140.0,1.0,0.6,0.0
56033,93.0,140.0,2.0,0.5,0.5
56034,93.0,141.0,0.0,1.0,1.0
56035,93.0,141.0,1.0,0.6,0.0
56036,93.0,141.0,2.0,0.5,0.5
56037,93.0,142.0,0.0,1.0,1.0
56038,93.0,142.0,1.0,0.6,0.0
56039,93.0,142.0,2.0,0.5,0.5
56040,93.0,143.0,0.0,1.0,1.0
56041,93.0,143.0,1.0,0.6,0.0
56042,93.0,143.0,2.0,0.5,0.5
56043,93.0,144.0,0.0,1.0,1.0
56044,93.0,144.0,1.0,0.6,0.0
56045,93.0,144.0,2.0,0.5,0.5
56046,93.0,145.0,0.0,1.0,1.0
56047,93.0,145.0,1.0,0.6,0.0
56048,93.0,145.0,2.0,0.5,0.5
56049,93.0,146.0,0.0,1.0,1.0
56050,93.0,146.0,1.0,0.6,0.0
56051,93.0,146.0,2.0,0.5,0.5
56052,93.0,147.0,0.0,1.0,1.0
56053,93.0,147.0,1.0,0.6,0.0
56054,93.0,147.0,2.0,0.5,0.5
56055,93.0,148.0,0.0,1.0,1.0
56056,93.0,148.0,1.0,0.6,0.0
56057,93.0,148.0,2.0,0.5,0.5
56058,93.0,149.0,0.0,1.0,1.0
56059,93.0,149.0,1.0,0.6,0.0
56060,93.0,149.0,2.0,0.5,0.5
56061,93.0,150.0,0.0,1.0,1.0
56062,93.0,150.0,1.0,0.6,0.0
56063,93.0,150.0,2.0,0.5,0.5
56064,93.0,151.0,0.0,1.0,1.0
56065,93.0,151.0,1.0,0.6,0.0
56066,93.0,151.0,2.0,0.5,0.5
56067,93.0,152.0,0.0,1.0,1.0
56068,93.0,152.0,1.0,0.6,0.0
56069,93.0,152.0,2.0,0.5,0.5
56070,93.0,153.0,0.0,1.0,1.0
56071,93.0,153.0,1.0,0.6,0.0
56072,93.0,153.0,2.0,0.5,0.5
56073,93.0,154.0,0.0,1.0,1.0
56074,93.0,154.0,1.0,0.6,0.0
56075,93.0,154.0,2.0,0.5,0.5
56076,93.0,155.0,0.0,1.0,1.0
56077,93.0,155.0,1.0,0.6,0.0
56078,93.0,155.0,2.0,0.5,0.5
56079,93.0,156.0,0.0,1.0,1.0
56080,93.0,156.0,1.0,0.6,0.0
56081,93.0,156.0,2.0,0.5,0.5
56082,93.0,157.0,0.0,1.0,1.0
56083,93.0,157.0,1.0,0.6,0.0
56084,93.0,157.0,2.0,0.5,0.5
56085,93.0,158.0,0.0,1.0,1.0
56086,93.0,158.0,1.0,0.6,0.0
56087,93.0,158.0,2.0,0.5,0.5
56088,93.0,159.0,0.0,1.0,1.0
56089,93.0,159.0,1.0,0.6,0.0
56090,93.0,159.0,2.0,0.5,0.5
56091,93.0,160.0,0.0,1.0,1.0
56092,93.0,160.0,1.0,0.6,0.0
56093,93.0,160.0,2.0,0.5,0.5
56094,93.0,161.0,0.0,1.0,1.0
56095,93.0,161.0,1.0,0.6,0.0
56096,93.0,161.0,2.0,0.5,0.5
56097,93.0,162.0,0.0,1.0,1.0
56098,93.0,162.0,1.0,0.6,0.0
56099,93.0,162.0,2.0,0.5,0.5
56100,93.0,163.0,0.0,1.0,1.0
56101,93.0,163.0,1.0,0.6,0.0
56102,93.0,163.0,2.0,0.5,0.5
56103,93.0,164.0,0.0,1.0,1.0
56104,93.0,164.0,1.0,0.6,0.0
56105,93.0,164.0,2.0,0.5,0.5
56106,93.0,165.0,0.0,1.0,1.0
56107,93.0,165.0,1.0,0.6,0.0
56108,93.0,165.0,2.0,0.5,0.5
56109,93.0,166.0,0.0,1.0,1.0
56110,93.0,166.0,1.0,0.6,0.0
56111,93.0,166.0,2.0,0.5,0.5
56112,93.0,167.0,0.0,1.0,1.0
56113,93.0,167.0,1.0,0.6,0.0
56114,93.0,167.0,2.0,0.5,0.5
56115,93.0,168.0,0.0,1.0,1.0
56116,93.0,168.0,1.0,0.6,0.0
56117,93.0,168.0,2.0,0.5,0.5
56118,93.0,169.0,0.0,1.0,1.0
56119,93.0,169.0,1.0,0.6,0.0
56120,93.0,169.0,2.0,0.5,0.5
56121,93.0,170.0,0.0,1.0,1.0
56122,93.0,170.0,1.0,0.6,0.0
56123,93.0,170.0,2.0,0.5,0.5
56124,93.0,171.0,0.0,1.0,1.0
56125,93.0,171.0,1.0,0.6,0.0
56126,93.0,171.0,2.0,0.5,0.5
56127,93.0,172.0,0.0,1.0,1.0
56128,93.0,172.0,1.0,0.6,0.0
56129,93.0,172.0,2.0,0.5,0.5
56130,93.0,173.0,0.0,1.0,1.0
56131,93.0,173.0,1.0,0.6,0.0
56132,93.0,173.0,2.0,0.5,0.5
56133,93.0,174.0,0.0,1.0,1.0
56134,93.0,174.0,1.0,0.6,0.0
56135,93.0,174.0,2.0,0.5,0.5
56136,93.0,175.0,0.0,1.0,1.0
56137,93.0,175.0,1.0,0.6,0.0
56138,93.0,175.0,2.0,0.5,0.5
56139,93.0,176.0,0.0,1.0,1.0
56140,93.0,176.0,1.0,0.6,0.0
56141,93.0,176.0,2.0,0.5,0.5
56142,93.0,177.0,0.0,1.0,1.0
56143,93.0,177.0,1.0,0.6,0.0
56144,93.0,177.0,2.0,0.5,0.5
56145,93.0,178.0,0.0,1.0,1.0
56146,93.0,178.0,1.0,0.6,0.0
56147,93.0,178.0,2.0,0.5,0.5
56148,93.0,179.0,0.0,1.0,1.0
56149,93.0,179.0,1.0,0.6,0.0
56150,93.0,179.0,2.0,0.5,0.5
56151,93.0,180.0,0.0,1.0,1.0
56152,93.0,180.0,1.0,0.6,0.0
56153,93.0,180.0,2.0,0.5,0.5
56154,93.0,181.0,0.0,1.0,1.0
56155,93.0,181.0,1.0,0.6,0.0
56156,93.0,181.0,2.0,0.5,0.5
56157,93.0,182.0,0.0,1.0,1.0
56158,93.0,182.0,1.0,0.6,0.0
