,Run,Gen,PC,Score,Score4
48250,34.0,237.0,1.0,0.5,0.75
48251,34.0,237.0,2.0,0.6,0.75
48252,34.0,238.0,0.0,0.9,1.0
48253,34.0,238.0,1.0,0.5,0.75
48254,34.0,238.0,2.0,0.6,0.75
48255,34.0,239.0,0.0,0.9,1.0
48256,34.0,239.0,1.0,0.5,0.75
48257,34.0,239.0,2.0,0.6,0.75
48258,34.0,240.0,0.0,0.9,1.0
48259,34.0,240.0,1.0,0.5,0.75
48260,34.0,240.0,2.0,0.6,0.75
48261,34.0,241.0,0.0,0.9,1.0
48262,34.0,241.0,1.0,0.5,0.75
48263,34.0,241.0,2.0,0.6,0.75
48264,34.0,242.0,0.0,0.9,1.0
48265,34.0,242.0,1.0,0.5,0.75
48266,34.0,242.0,2.0,0.6,0.75
48267,34.0,243.0,0.0,0.9,1.0
48268,34.0,243.0,1.0,0.5,0.75
48269,34.0,243.0,2.0,0.6,0.75
48270,34.0,244.0,0.0,0.9,1.0
48271,34.0,244.0,1.0,0.5,0.75
48272,34.0,244.0,2.0,0.6,0.75
48273,34.0,245.0,0.0,0.9,1.0
48274,34.0,245.0,1.0,0.5,0.75
48275,34.0,245.0,2.0,0.6,0.75
48276,34.0,246.0,0.0,0.9,1.0
48277,34.0,246.0,1.0,0.5,0.75
48278,34.0,246.0,2.0,0.6,0.75
48279,34.0,247.0,0.0,0.9,1.0
48280,34.0,247.0,1.0,0.5,0.75
48281,34.0,247.0,2.0,0.6,0.75
48282,34.0,248.0,0.0,0.9,1.0
48283,34.0,248.0,1.0,0.5,0.75
48284,34.0,248.0,2.0,0.6,0.75
48285,34.0,249.0,0.0,0.9,1.0
48286,34.0,249.0,1.0,0.5,0.75
48287,34.0,249.0,2.0,0.6,0.75
48288,34.0,250.0,0.0,0.9,1.0
48289,34.0,250.0,1.0,0.5,0.75
48290,34.0,250.0,2.0,0.6,0.75
48291,34.0,251.0,0.0,0.9,1.0
48292,34.0,251.0,1.0,0.5,0.75
48293,34.0,251.0,2.0,0.6,0.75
48294,34.0,252.0,0.0,0.9,1.0
48295,34.0,252.0,1.0,0.5,0.75
48296,34.0,252.0,2.0,0.6,0.75
48297,34.0,253.0,0.0,0.9,1.0
48298,34.0,253.0,1.0,0.5,0.75
48299,34.0,253.0,2.0,0.6,0.75
48300,34.0,254.0,0.0,0.9,1.0
48301,34.0,254.0,1.0,0.5,0.75
48302,34.0,254.0,2.0,0.6,0.75
48303,34.0,255.0,0.0,0.9,1.0
48304,34.0,255.0,1.0,0.5,0.75
48305,34.0,255.0,2.0,0.6,0.75
48306,34.0,256.0,0.0,0.9,1.0
48307,34.0,256.0,1.0,0.5,0.75
48308,34.0,256.0,2.0,0.6,0.75
48309,34.0,257.0,0.0,0.9,1.0
48310,34.0,257.0,1.0,0.5,0.75
48311,34.0,257.0,2.0,0.6,0.75
48312,34.0,258.0,0.0,0.9,1.0
48313,34.0,258.0,1.0,0.5,0.75
48314,34.0,258.0,2.0,0.6,0.75
48315,34.0,259.0,0.0,0.9,1.0
48316,34.0,259.0,1.0,0.5,0.75
48317,34.0,259.0,2.0,0.6,0.75
48318,34.0,260.0,0.0,0.9,1.0
48319,34.0,260.0,1.0,0.5,0.75
48320,34.0,260.0,2.0,0.6,0.75
48321,34.0,261.0,0.0,0.9,1.0
48322,34.0,261.0,1.0,0.5,0.75
48323,34.0,261.0,2.0,0.6,0.75
48324,34.0,262.0,0.0,0.9,1.0
48325,34.0,262.0,1.0,0.5,0.75
48326,34.0,262.0,2.0,0.6,0.75
48327,34.0,263.0,0.0,0.9,1.0
48328,34.0,263.0,1.0,0.5,0.75
48329,34.0,263.0,2.0,0.6,0.75
48330,34.0,264.0,0.0,0.9,1.0
48331,34.0,264.0,1.0,0.5,0.75
48332,34.0,264.0,2.0,0.6,0.75
48333,34.0,265.0,0.0,0.9,1.0
48334,34.0,265.0,1.0,0.5,0.75
48335,34.0,265.0,2.0,0.6,0.75
48336,34.0,266.0,0.0,0.9,1.0
48337,34.0,266.0,1.0,0.5,0.75
48338,34.0,266.0,2.0,0.6,0.75
48339,34.0,267.0,0.0,0.9,1.0
48340,34.0,267.0,1.0,0.5,0.75
48341,34.0,267.0,2.0,0.6,0.75
48342,34.0,268.0,0.0,0.9,1.0
48343,34.0,268.0,1.0,0.5,0.75
48344,34.0,268.0,2.0,0.6,0.75
48345,34.0,269.0,0.0,0.9,1.0
48346,34.0,269.0,1.0,0.5,0.75
48347,34.0,269.0,2.0,0.6,0.75
48348,34.0,270.0,0.0,0.9,1.0
48349,34.0,270.0,1.0,0.5,0.75
48350,34.0,270.0,2.0,0.6,0.75
48351,34.0,271.0,0.0,0.9,1.0
48352,34.0,271.0,1.0,0.5,0.75
48353,34.0,271.0,2.0,0.6,0.75
48354,34.0,272.0,0.0,0.9,1.0
48355,34.0,272.0,1.0,0.5,0.75
48356,34.0,272.0,2.0,0.6,0.75
48357,34.0,273.0,0.0,0.9,1.0
48358,34.0,273.0,1.0,0.5,0.75
48359,34.0,273.0,2.0,0.6,0.75
48360,34.0,274.0,0.0,0.9,1.0
48361,34.0,274.0,1.0,0.5,0.75
48362,34.0,274.0,2.0,0.6,0.75
48363,34.0,275.0,0.0,0.9,1.0
48364,34.0,275.0,1.0,0.5,0.75
48365,34.0,275.0,2.0,0.6,0.75
48366,34.0,276.0,0.0,0.9,1.0
48367,34.0,276.0,1.0,0.5,0.75
48368,34.0,276.0,2.0,0.6,0.75
48369,34.0,277.0,0.0,0.9,1.0
48370,34.0,277.0,1.0,0.5,0.75
48371,34.0,277.0,2.0,0.6,0.75
48372,34.0,278.0,0.0,0.9,1.0
48373,34.0,278.0,1.0,0.5,0.75
48374,34.0,278.0,2.0,0.6,0.75
48375,34.0,279.0,0.0,0.9,1.0
48376,34.0,279.0,1.0,0.5,0.75
48377,34.0,279.0,2.0,0.6,0.75
48378,34.0,280.0,0.0,0.9,1.0
48379,34.0,280.0,1.0,0.5,0.75
48380,34.0,280.0,2.0,0.6,0.75
48381,34.0,281.0,0.0,0.9,1.0
48382,34.0,281.0,1.0,0.5,0.75
48383,34.0,281.0,2.0,0.6,0.75
48384,34.0,282.0,0.0,0.9,1.0
48385,34.0,282.0,1.0,0.5,0.75
48386,34.0,282.0,2.0,0.6,0.75
48387,34.0,283.0,0.0,0.9,1.0
48388,34.0,283.0,1.0,0.5,0.75
48389,34.0,283.0,2.0,0.6,0.75
48390,34.0,284.0,0.0,0.9,1.0
48391,34.0,284.0,1.0,0.5,0.75
48392,34.0,284.0,2.0,0.6,0.75
48393,34.0,285.0,0.0,0.9,1.0
48394,34.0,285.0,1.0,0.5,0.75
48395,34.0,285.0,2.0,0.6,0.75
48396,34.0,286.0,0.0,0.9,1.0
48397,34.0,286.0,1.0,0.5,0.75
48398,34.0,286.0,2.0,0.6,0.75
48399,34.0,287.0,0.0,0.9,1.0
48400,34.0,287.0,1.0,0.5,0.75
48401,34.0,287.0,2.0,0.6,0.75
48402,34.0,288.0,0.0,0.9,1.0
48403,34.0,288.0,1.0,0.5,0.75
48404,34.0,288.0,2.0,0.6,0.75
48405,34.0,289.0,0.0,0.9,1.0
48406,34.0,289.0,1.0,0.5,0.75
48407,34.0,289.0,2.0,0.6,0.75
48408,34.0,290.0,0.0,0.9,1.0
48409,34.0,290.0,1.0,0.5,0.75
48410,34.0,290.0,2.0,0.6,0.75
48411,34.0,291.0,0.0,0.9,1.0
48412,34.0,291.0,1.0,0.5,0.75
48413,34.0,291.0,2.0,0.6,0.75
48414,34.0,292.0,0.0,0.9,1.0
48415,34.0,292.0,1.0,0.5,0.75
48416,34.0,292.0,2.0,0.6,0.75
48417,34.0,293.0,0.0,0.9,1.0
48418,34.0,293.0,1.0,0.5,0.75
48419,34.0,293.0,2.0,0.6,0.75
48420,34.0,294.0,0.0,0.9,1.0
48421,34.0,294.0,1.0,0.5,0.75
48422,34.0,294.0,2.0,0.6,0.75
48423,34.0,295.0,0.0,0.9,1.0
48424,34.0,295.0,1.0,0.5,0.75
48425,34.0,295.0,2.0,0.6,0.75
48426,34.0,296.0,0.0,0.9,1.0
48427,34.0,296.0,1.0,0.5,0.75
48428,34.0,296.0,2.0,0.6,0.75
48429,34.0,297.0,0.0,0.9,1.0
48430,34.0,297.0,1.0,0.5,0.75
48431,34.0,297.0,2.0,0.6,0.75
48432,34.0,298.0,0.0,0.9,1.0
48433,34.0,298.0,1.0,0.5,0.75
48434,34.0,298.0,2.0,0.6,0.75
48435,34.0,299.0,0.0,0.9,1.0
48436,34.0,299.0,1.0,0.5,0.75
48437,34.0,299.0,2.0,0.6,0.75
48438,35.0,1.0,0.0,0.786,0.95
48439,35.0,1.0,1.0,0.618,0.675
48440,35.0,1.0,2.0,0.578,0.505
48441,35.0,2.0,0.0,0.812,0.935
48442,35.0,2.0,1.0,0.584,0.645
48443,35.0,2.0,2.0,0.56,0.57
48444,35.0,3.0,0.0,0.776,0.88
48445,35.0,3.0,1.0,0.596,0.66
48446,35.0,3.0,2.0,0.628,0.7
48447,35.0,4.0,0.0,0.724,0.84
48448,35.0,4.0,1.0,0.592,0.615
48449,35.0,4.0,2.0,0.576,0.69
48450,35.0,5.0,0.0,0.684,0.7
48451,35.0,5.0,1.0,0.596,0.68
48452,35.0,5.0,2.0,0.632,0.74
48453,35.0,6.0,0.0,0.692,0.705
48454,35.0,6.0,1.0,0.584,0.695
48455,35.0,6.0,2.0,0.628,0.74
48456,35.0,7.0,0.0,0.636,0.72
48457,35.0,7.0,1.0,0.6,0.69
48458,35.0,7.0,2.0,0.584,0.625
48459,35.0,8.0,0.0,0.596,0.69
48460,35.0,8.0,1.0,0.62,0.685
48461,35.0,8.0,2.0,0.616,0.66
48462,35.0,9.0,0.0,0.604,0.665
48463,35.0,9.0,1.0,0.652,0.735
48464,35.0,9.0,2.0,0.592,0.68
48465,35.0,10.0,0.0,0.594,0.64
48466,35.0,10.0,1.0,0.67,0.775
48467,35.0,10.0,2.0,0.618,0.705
48468,35.0,11.0,0.0,0.6,0.66
48469,35.0,11.0,1.0,0.66,0.765
48470,35.0,11.0,2.0,0.604,0.725
48471,35.0,12.0,0.0,0.6,0.7
48472,35.0,12.0,1.0,0.66,0.805
48473,35.0,12.0,2.0,0.58,0.635
48474,35.0,13.0,0.0,0.606,0.7
48475,35.0,13.0,1.0,0.638,0.775
48476,35.0,13.0,2.0,0.598,0.655
48477,35.0,14.0,0.0,0.626,0.71
48478,35.0,14.0,1.0,0.63,0.77
48479,35.0,14.0,2.0,0.59,0.62
48480,35.0,15.0,0.0,0.596,0.695
48481,35.0,15.0,1.0,0.608,0.705
48482,35.0,15.0,2.0,0.612,0.64
48483,35.0,16.0,0.0,0.626,0.685
48484,35.0,16.0,1.0,0.67,0.805
48485,35.0,16.0,2.0,0.578,0.625
48486,35.0,17.0,0.0,0.648,0.755
48487,35.0,17.0,1.0,0.692,0.825
48488,35.0,17.0,2.0,0.576,0.655
48489,35.0,18.0,0.0,0.624,0.745
48490,35.0,18.0,1.0,0.688,0.835
48491,35.0,18.0,2.0,0.604,0.725
48492,35.0,19.0,0.0,0.64,0.77
48493,35.0,19.0,1.0,0.692,0.84
48494,35.0,19.0,2.0,0.584,0.685
48495,35.0,20.0,0.0,0.69,0.885
48496,35.0,20.0,1.0,0.71,0.885
48497,35.0,20.0,2.0,0.558,0.685
48498,35.0,21.0,0.0,0.678,0.875
48499,35.0,21.0,1.0,0.718,0.9
48500,35.0,21.0,2.0,0.558,0.67
48501,35.0,22.0,0.0,0.664,0.82
48502,35.0,22.0,1.0,0.704,0.855
48503,35.0,22.0,2.0,0.576,0.675
48504,35.0,23.0,0.0,0.656,0.8
48505,35.0,23.0,1.0,0.696,0.85
48506,35.0,23.0,2.0,0.596,0.655
48507,35.0,24.0,0.0,0.644,0.78
48508,35.0,24.0,1.0,0.68,0.795
48509,35.0,24.0,2.0,0.552,0.625
48510,35.0,25.0,0.0,0.66,0.79
48511,35.0,25.0,1.0,0.676,0.8
48512,35.0,25.0,2.0,0.608,0.655
48513,35.0,26.0,0.0,0.65,0.775
48514,35.0,26.0,1.0,0.682,0.855
48515,35.0,26.0,2.0,0.554,0.645
48516,35.0,27.0,0.0,0.614,0.65
48517,35.0,27.0,1.0,0.63,0.75
48518,35.0,27.0,2.0,0.562,0.665
48519,35.0,28.0,0.0,0.636,0.735
48520,35.0,28.0,1.0,0.632,0.775
48521,35.0,28.0,2.0,0.6,0.68
48522,35.0,29.0,0.0,0.628,0.735
48523,35.0,29.0,1.0,0.66,0.79
48524,35.0,29.0,2.0,0.596,0.645
48525,35.0,30.0,0.0,0.63,0.735
48526,35.0,30.0,1.0,0.642,0.77
48527,35.0,30.0,2.0,0.582,0.645
48528,35.0,31.0,0.0,0.654,0.72
48529,35.0,31.0,1.0,0.646,0.78
48530,35.0,31.0,2.0,0.574,0.63
48531,35.0,32.0,0.0,0.63,0.695
48532,35.0,32.0,1.0,0.63,0.755
48533,35.0,32.0,2.0,0.598,0.63
48534,35.0,33.0,0.0,0.672,0.78
48535,35.0,33.0,1.0,0.644,0.785
48536,35.0,33.0,2.0,0.588,0.63
48537,35.0,34.0,0.0,0.666,0.75
48538,35.0,34.0,1.0,0.65,0.79
48539,35.0,34.0,2.0,0.554,0.66
48540,35.0,35.0,0.0,0.672,0.785
48541,35.0,35.0,1.0,0.676,0.81
48542,35.0,35.0,2.0,0.564,0.64
48543,35.0,36.0,0.0,0.658,0.775
48544,35.0,36.0,1.0,0.642,0.805
48545,35.0,36.0,2.0,0.59,0.66
48546,35.0,37.0,0.0,0.708,0.845
48547,35.0,37.0,1.0,0.636,0.765
48548,35.0,37.0,2.0,0.588,0.59
48549,35.0,38.0,0.0,0.714,0.855
48550,35.0,38.0,1.0,0.662,0.81
48551,35.0,38.0,2.0,0.546,0.565
48552,35.0,39.0,0.0,0.702,0.83
48553,35.0,39.0,1.0,0.634,0.76
48554,35.0,39.0,2.0,0.582,0.635
48555,35.0,40.0,0.0,0.718,0.8
48556,35.0,40.0,1.0,0.67,0.77
48557,35.0,40.0,2.0,0.598,0.635
48558,35.0,41.0,0.0,0.746,0.825
48559,35.0,41.0,1.0,0.618,0.72
48560,35.0,41.0,2.0,0.586,0.625
48561,35.0,42.0,0.0,0.728,0.84
48562,35.0,42.0,1.0,0.62,0.73
48563,35.0,42.0,2.0,0.56,0.635
48564,35.0,43.0,0.0,0.768,0.89
48565,35.0,43.0,1.0,0.628,0.75
48566,35.0,43.0,2.0,0.556,0.62
48567,35.0,44.0,0.0,0.772,0.925
48568,35.0,44.0,1.0,0.652,0.8
48569,35.0,44.0,2.0,0.572,0.625
48570,35.0,45.0,0.0,0.81,0.96
48571,35.0,45.0,1.0,0.614,0.725
48572,35.0,45.0,2.0,0.55,0.525
48573,35.0,46.0,0.0,0.808,0.955
48574,35.0,46.0,1.0,0.608,0.72
48575,35.0,46.0,2.0,0.556,0.575
48576,35.0,47.0,0.0,0.846,0.965
48577,35.0,47.0,1.0,0.63,0.735
48578,35.0,47.0,2.0,0.542,0.605
48579,35.0,48.0,0.0,0.804,0.965
48580,35.0,48.0,1.0,0.636,0.765
48581,35.0,48.0,2.0,0.564,0.68
48582,35.0,49.0,0.0,0.858,0.98
48583,35.0,49.0,1.0,0.586,0.695
48584,35.0,49.0,2.0,0.566,0.58
48585,35.0,50.0,0.0,0.846,0.985
48586,35.0,50.0,1.0,0.61,0.71
48587,35.0,50.0,2.0,0.542,0.56
48588,35.0,51.0,0.0,0.864,1.0
48589,35.0,51.0,1.0,0.608,0.68
48590,35.0,51.0,2.0,0.54,0.685
48591,35.0,52.0,0.0,0.838,0.995
48592,35.0,52.0,1.0,0.634,0.755
48593,35.0,52.0,2.0,0.546,0.65
48594,35.0,53.0,0.0,0.856,1.0
48595,35.0,53.0,1.0,0.64,0.745
48596,35.0,53.0,2.0,0.528,0.63
48597,35.0,54.0,0.0,0.886,1.0
48598,35.0,54.0,1.0,0.614,0.69
48599,35.0,54.0,2.0,0.562,0.705
48600,35.0,55.0,0.0,0.9,1.0
48601,35.0,55.0,1.0,0.6,0.65
48602,35.0,55.0,2.0,0.58,0.75
48603,35.0,56.0,0.0,0.88,1.0
48604,35.0,56.0,1.0,0.62,0.69
48605,35.0,56.0,2.0,0.568,0.73
48606,35.0,57.0,0.0,0.888,1.0
48607,35.0,57.0,1.0,0.608,0.68
48608,35.0,57.0,2.0,0.564,0.715
48609,35.0,58.0,0.0,0.892,1.0
48610,35.0,58.0,1.0,0.608,0.66
48611,35.0,58.0,2.0,0.584,0.74
48612,35.0,59.0,0.0,0.888,1.0
48613,35.0,59.0,1.0,0.612,0.67
48614,35.0,59.0,2.0,0.572,0.72
48615,35.0,60.0,0.0,0.886,1.0
48616,35.0,60.0,1.0,0.614,0.7
48617,35.0,60.0,2.0,0.554,0.675
48618,35.0,61.0,0.0,0.902,1.0
48619,35.0,61.0,1.0,0.598,0.67
48620,35.0,61.0,2.0,0.558,0.67
48621,35.0,62.0,0.0,0.902,1.0
48622,35.0,62.0,1.0,0.598,0.67
48623,35.0,62.0,2.0,0.562,0.685
48624,35.0,63.0,0.0,0.914,1.0
48625,35.0,63.0,1.0,0.586,0.69
48626,35.0,63.0,2.0,0.534,0.64
48627,35.0,64.0,0.0,0.918,1.0
48628,35.0,64.0,1.0,0.582,0.66
48629,35.0,64.0,2.0,0.554,0.635
48630,35.0,65.0,0.0,0.932,1.0
48631,35.0,65.0,1.0,0.568,0.64
48632,35.0,65.0,2.0,0.556,0.64
48633,35.0,66.0,0.0,0.932,1.0
48634,35.0,66.0,1.0,0.568,0.65
48635,35.0,66.0,2.0,0.548,0.625
48636,35.0,67.0,0.0,0.924,1.0
48637,35.0,67.0,1.0,0.576,0.68
48638,35.0,67.0,2.0,0.532,0.58
48639,35.0,68.0,0.0,0.92,1.0
48640,35.0,68.0,1.0,0.58,0.695
48641,35.0,68.0,2.0,0.524,0.56
48642,35.0,69.0,0.0,0.92,1.0
48643,35.0,69.0,1.0,0.58,0.7
48644,35.0,69.0,2.0,0.52,0.55
48645,35.0,70.0,0.0,0.908,1.0
48646,35.0,70.0,1.0,0.592,0.72
48647,35.0,70.0,2.0,0.516,0.54
48648,35.0,71.0,0.0,0.91,1.0
48649,35.0,71.0,1.0,0.59,0.725
48650,35.0,71.0,2.0,0.51,0.525
48651,35.0,72.0,0.0,0.91,1.0
48652,35.0,72.0,1.0,0.59,0.725
48653,35.0,72.0,2.0,0.51,0.525
48654,35.0,73.0,0.0,0.91,1.0
48655,35.0,73.0,1.0,0.59,0.725
48656,35.0,73.0,2.0,0.51,0.525
48657,35.0,74.0,0.0,0.91,1.0
48658,35.0,74.0,1.0,0.59,0.725
48659,35.0,74.0,2.0,0.51,0.525
48660,35.0,75.0,0.0,0.91,1.0
48661,35.0,75.0,1.0,0.59,0.725
48662,35.0,75.0,2.0,0.51,0.525
48663,35.0,76.0,0.0,0.91,1.0
48664,35.0,76.0,1.0,0.59,0.725
48665,35.0,76.0,2.0,0.51,0.525
48666,35.0,77.0,0.0,0.91,1.0
48667,35.0,77.0,1.0,0.59,0.725
48668,35.0,77.0,2.0,0.51,0.525
48669,35.0,78.0,0.0,0.91,1.0
48670,35.0,78.0,1.0,0.59,0.725
48671,35.0,78.0,2.0,0.51,0.525
48672,35.0,79.0,0.0,0.91,1.0
48673,35.0,79.0,1.0,0.59,0.725
48674,35.0,79.0,2.0,0.51,0.525
48675,35.0,80.0,0.0,0.91,1.0
48676,35.0,80.0,1.0,0.59,0.725
48677,35.0,80.0,2.0,0.51,0.525
48678,35.0,81.0,0.0,0.91,1.0
48679,35.0,81.0,1.0,0.59,0.725
48680,35.0,81.0,2.0,0.51,0.525
48681,35.0,82.0,0.0,0.91,1.0
48682,35.0,82.0,1.0,0.59,0.725
48683,35.0,82.0,2.0,0.51,0.525
48684,35.0,83.0,0.0,0.91,1.0
48685,35.0,83.0,1.0,0.59,0.725
48686,35.0,83.0,2.0,0.51,0.525
48687,35.0,84.0,0.0,0.91,1.0
48688,35.0,84.0,1.0,0.59,0.725
48689,35.0,84.0,2.0,0.51,0.525
48690,35.0,85.0,0.0,0.91,1.0
48691,35.0,85.0,1.0,0.59,0.725
48692,35.0,85.0,2.0,0.51,0.525
48693,35.0,86.0,0.0,0.91,1.0
48694,35.0,86.0,1.0,0.59,0.725
48695,35.0,86.0,2.0,0.51,0.525
48696,35.0,87.0,0.0,0.91,1.0
48697,35.0,87.0,1.0,0.59,0.725
48698,35.0,87.0,2.0,0.51,0.525
48699,35.0,88.0,0.0,0.91,1.0
48700,35.0,88.0,1.0,0.59,0.725
48701,35.0,88.0,2.0,0.51,0.525
48702,35.0,89.0,0.0,0.91,1.0
48703,35.0,89.0,1.0,0.59,0.725
48704,35.0,89.0,2.0,0.51,0.525
48705,35.0,90.0,0.0,0.91,1.0
48706,35.0,90.0,1.0,0.59,0.725
48707,35.0,90.0,2.0,0.51,0.525
48708,35.0,91.0,0.0,0.91,1.0
48709,35.0,91.0,1.0,0.59,0.725
48710,35.0,91.0,2.0,0.51,0.525
48711,35.0,92.0,0.0,0.91,1.0
48712,35.0,92.0,1.0,0.59,0.725
48713,35.0,92.0,2.0,0.51,0.525
48714,35.0,93.0,0.0,0.91,1.0
48715,35.0,93.0,1.0,0.59,0.725
48716,35.0,93.0,2.0,0.51,0.525
48717,35.0,94.0,0.0,0.91,1.0
48718,35.0,94.0,1.0,0.59,0.725
48719,35.0,94.0,2.0,0.51,0.525
48720,35.0,95.0,0.0,0.91,1.0
48721,35.0,95.0,1.0,0.59,0.725
48722,35.0,95.0,2.0,0.51,0.525
48723,35.0,96.0,0.0,0.91,1.0
48724,35.0,96.0,1.0,0.59,0.725
48725,35.0,96.0,2.0,0.51,0.525
48726,35.0,97.0,0.0,0.91,1.0
48727,35.0,97.0,1.0,0.59,0.725
48728,35.0,97.0,2.0,0.51,0.525
48729,35.0,98.0,0.0,0.91,1.0
48730,35.0,98.0,1.0,0.59,0.725
48731,35.0,98.0,2.0,0.51,0.525
48732,35.0,99.0,0.0,0.91,1.0
48733,35.0,99.0,1.0,0.59,0.725
48734,35.0,99.0,2.0,0.51,0.525
48735,35.0,100.0,0.0,0.91,1.0
48736,35.0,100.0,1.0,0.59,0.725
48737,35.0,100.0,2.0,0.51,0.525
48738,35.0,101.0,0.0,0.91,1.0
48739,35.0,101.0,1.0,0.59,0.725
48740,35.0,101.0,2.0,0.51,0.525
48741,35.0,102.0,0.0,0.91,1.0
48742,35.0,102.0,1.0,0.59,0.725
48743,35.0,102.0,2.0,0.51,0.525
48744,35.0,103.0,0.0,0.91,1.0
48745,35.0,103.0,1.0,0.59,0.725
48746,35.0,103.0,2.0,0.51,0.525
48747,35.0,104.0,0.0,0.91,1.0
48748,35.0,104.0,1.0,0.59,0.725
48749,35.0,104.0,2.0,0.51,0.525
48750,35.0,105.0,0.0,0.91,1.0
48751,35.0,105.0,1.0,0.59,0.725
48752,35.0,105.0,2.0,0.51,0.525
48753,35.0,106.0,0.0,0.91,1.0
48754,35.0,106.0,1.0,0.59,0.725
48755,35.0,106.0,2.0,0.51,0.525
48756,35.0,107.0,0.0,0.91,1.0
48757,35.0,107.0,1.0,0.59,0.725
48758,35.0,107.0,2.0,0.51,0.525
48759,35.0,108.0,0.0,0.91,1.0
48760,35.0,108.0,1.0,0.59,0.725
48761,35.0,108.0,2.0,0.51,0.525
48762,35.0,109.0,0.0,0.91,1.0
48763,35.0,109.0,1.0,0.59,0.725
48764,35.0,109.0,2.0,0.51,0.525
48765,35.0,110.0,0.0,0.91,1.0
48766,35.0,110.0,1.0,0.59,0.725
48767,35.0,110.0,2.0,0.51,0.525
48768,35.0,111.0,0.0,0.91,1.0
48769,35.0,111.0,1.0,0.59,0.725
48770,35.0,111.0,2.0,0.51,0.525
48771,35.0,112.0,0.0,0.91,1.0
48772,35.0,112.0,1.0,0.59,0.725
48773,35.0,112.0,2.0,0.51,0.525
48774,35.0,113.0,0.0,0.91,1.0
48775,35.0,113.0,1.0,0.59,0.725
48776,35.0,113.0,2.0,0.51,0.525
48777,35.0,114.0,0.0,0.91,1.0
48778,35.0,114.0,1.0,0.59,0.725
48779,35.0,114.0,2.0,0.51,0.525
48780,35.0,115.0,0.0,0.91,1.0
48781,35.0,115.0,1.0,0.59,0.725
48782,35.0,115.0,2.0,0.51,0.525
48783,35.0,116.0,0.0,0.91,1.0
48784,35.0,116.0,1.0,0.59,0.725
48785,35.0,116.0,2.0,0.51,0.525
48786,35.0,117.0,0.0,0.91,1.0
48787,35.0,117.0,1.0,0.59,0.725
48788,35.0,117.0,2.0,0.51,0.525
48789,35.0,118.0,0.0,0.91,1.0
48790,35.0,118.0,1.0,0.59,0.725
48791,35.0,118.0,2.0,0.51,0.525
48792,35.0,119.0,0.0,0.91,1.0
48793,35.0,119.0,1.0,0.59,0.725
48794,35.0,119.0,2.0,0.51,0.525
48795,35.0,120.0,0.0,0.91,1.0
48796,35.0,120.0,1.0,0.59,0.725
48797,35.0,120.0,2.0,0.51,0.525
48798,35.0,121.0,0.0,0.91,1.0
48799,35.0,121.0,1.0,0.59,0.725
48800,35.0,121.0,2.0,0.51,0.525
48801,35.0,122.0,0.0,0.91,1.0
48802,35.0,122.0,1.0,0.59,0.725
48803,35.0,122.0,2.0,0.51,0.525
48804,35.0,123.0,0.0,0.91,1.0
48805,35.0,123.0,1.0,0.59,0.725
48806,35.0,123.0,2.0,0.51,0.525
48807,35.0,124.0,0.0,0.91,1.0
48808,35.0,124.0,1.0,0.59,0.725
48809,35.0,124.0,2.0,0.51,0.525
48810,35.0,125.0,0.0,0.91,1.0
48811,35.0,125.0,1.0,0.59,0.725
48812,35.0,125.0,2.0,0.51,0.525
48813,35.0,126.0,0.0,0.91,1.0
48814,35.0,126.0,1.0,0.59,0.725
48815,35.0,126.0,2.0,0.51,0.525
48816,35.0,127.0,0.0,0.91,1.0
48817,35.0,127.0,1.0,0.59,0.725
48818,35.0,127.0,2.0,0.51,0.525
48819,35.0,128.0,0.0,0.91,1.0
48820,35.0,128.0,1.0,0.59,0.725
48821,35.0,128.0,2.0,0.51,0.525
48822,35.0,129.0,0.0,0.91,1.0
48823,35.0,129.0,1.0,0.59,0.725
48824,35.0,129.0,2.0,0.51,0.525
48825,35.0,130.0,0.0,0.91,1.0
48826,35.0,130.0,1.0,0.59,0.725
48827,35.0,130.0,2.0,0.51,0.525
48828,35.0,131.0,0.0,0.91,1.0
48829,35.0,131.0,1.0,0.59,0.725
48830,35.0,131.0,2.0,0.51,0.525
48831,35.0,132.0,0.0,0.91,1.0
48832,35.0,132.0,1.0,0.59,0.725
48833,35.0,132.0,2.0,0.51,0.525
48834,35.0,133.0,0.0,0.91,1.0
48835,35.0,133.0,1.0,0.59,0.725
48836,35.0,133.0,2.0,0.51,0.525
48837,35.0,134.0,0.0,0.91,1.0
48838,35.0,134.0,1.0,0.59,0.725
48839,35.0,134.0,2.0,0.51,0.525
48840,35.0,135.0,0.0,0.91,1.0
48841,35.0,135.0,1.0,0.59,0.725
48842,35.0,135.0,2.0,0.51,0.525
48843,35.0,136.0,0.0,0.91,1.0
48844,35.0,136.0,1.0,0.59,0.725
48845,35.0,136.0,2.0,0.51,0.525
48846,35.0,137.0,0.0,0.91,1.0
48847,35.0,137.0,1.0,0.59,0.725
48848,35.0,137.0,2.0,0.51,0.525
48849,35.0,138.0,0.0,0.91,1.0
48850,35.0,138.0,1.0,0.59,0.725
48851,35.0,138.0,2.0,0.51,0.525
48852,35.0,139.0,0.0,0.91,1.0
48853,35.0,139.0,1.0,0.59,0.725
48854,35.0,139.0,2.0,0.51,0.525
48855,35.0,140.0,0.0,0.91,1.0
48856,35.0,140.0,1.0,0.59,0.725
