,Run,Gen,PC,Score,Score4
35312,80.0,110.0,2.0,0.6,0.5
35313,80.0,111.0,0.0,0.9,1.0
35314,80.0,111.0,1.0,0.6,1.0
35315,80.0,111.0,2.0,0.6,0.5
35316,80.0,112.0,0.0,0.9,1.0
35317,80.0,112.0,1.0,0.6,1.0
35318,80.0,112.0,2.0,0.6,0.5
35319,80.0,113.0,0.0,0.9,1.0
35320,80.0,113.0,1.0,0.6,1.0
35321,80.0,113.0,2.0,0.6,0.5
35322,80.0,114.0,0.0,0.9,1.0
35323,80.0,114.0,1.0,0.6,1.0
35324,80.0,114.0,2.0,0.6,0.5
35325,80.0,115.0,0.0,0.9,1.0
35326,80.0,115.0,1.0,0.6,1.0
35327,80.0,115.0,2.0,0.6,0.5
35328,80.0,116.0,0.0,0.9,1.0
35329,80.0,116.0,1.0,0.6,1.0
35330,80.0,116.0,2.0,0.6,0.5
35331,80.0,117.0,0.0,0.9,1.0
35332,80.0,117.0,1.0,0.6,1.0
35333,80.0,117.0,2.0,0.6,0.5
35334,80.0,118.0,0.0,0.9,1.0
35335,80.0,118.0,1.0,0.6,1.0
35336,80.0,118.0,2.0,0.6,0.5
35337,80.0,119.0,0.0,0.9,1.0
35338,80.0,119.0,1.0,0.6,1.0
35339,80.0,119.0,2.0,0.6,0.5
35340,80.0,120.0,0.0,0.9,1.0
35341,80.0,120.0,1.0,0.6,1.0
35342,80.0,120.0,2.0,0.6,0.5
35343,80.0,121.0,0.0,0.9,1.0
35344,80.0,121.0,1.0,0.6,1.0
35345,80.0,121.0,2.0,0.6,0.5
35346,80.0,122.0,0.0,0.9,1.0
35347,80.0,122.0,1.0,0.6,1.0
35348,80.0,122.0,2.0,0.6,0.5
35349,80.0,123.0,0.0,0.9,1.0
35350,80.0,123.0,1.0,0.6,1.0
35351,80.0,123.0,2.0,0.6,0.5
35352,80.0,124.0,0.0,0.9,1.0
35353,80.0,124.0,1.0,0.6,1.0
35354,80.0,124.0,2.0,0.6,0.5
35355,80.0,125.0,0.0,0.9,1.0
35356,80.0,125.0,1.0,0.6,1.0
35357,80.0,125.0,2.0,0.6,0.5
35358,80.0,126.0,0.0,0.9,1.0
35359,80.0,126.0,1.0,0.6,1.0
35360,80.0,126.0,2.0,0.6,0.5
35361,80.0,127.0,0.0,0.9,1.0
35362,80.0,127.0,1.0,0.6,1.0
35363,80.0,127.0,2.0,0.6,0.5
35364,80.0,128.0,0.0,0.9,1.0
35365,80.0,128.0,1.0,0.6,1.0
35366,80.0,128.0,2.0,0.6,0.5
35367,80.0,129.0,0.0,0.9,1.0
35368,80.0,129.0,1.0,0.6,1.0
35369,80.0,129.0,2.0,0.6,0.5
35370,80.0,130.0,0.0,0.9,1.0
35371,80.0,130.0,1.0,0.6,1.0
35372,80.0,130.0,2.0,0.6,0.5
35373,80.0,131.0,0.0,0.9,1.0
35374,80.0,131.0,1.0,0.6,1.0
35375,80.0,131.0,2.0,0.6,0.5
35376,80.0,132.0,0.0,0.9,1.0
35377,80.0,132.0,1.0,0.6,1.0
35378,80.0,132.0,2.0,0.6,0.5
35379,80.0,133.0,0.0,0.9,1.0
35380,80.0,133.0,1.0,0.6,1.0
35381,80.0,133.0,2.0,0.6,0.5
35382,80.0,134.0,0.0,0.9,1.0
35383,80.0,134.0,1.0,0.6,1.0
35384,80.0,134.0,2.0,0.6,0.5
35385,80.0,135.0,0.0,0.9,1.0
35386,80.0,135.0,1.0,0.6,1.0
35387,80.0,135.0,2.0,0.6,0.5
35388,80.0,136.0,0.0,0.9,1.0
35389,80.0,136.0,1.0,0.6,1.0
35390,80.0,136.0,2.0,0.6,0.5
35391,80.0,137.0,0.0,0.9,1.0
35392,80.0,137.0,1.0,0.6,1.0
35393,80.0,137.0,2.0,0.6,0.5
35394,80.0,138.0,0.0,0.9,1.0
35395,80.0,138.0,1.0,0.6,1.0
35396,80.0,138.0,2.0,0.6,0.5
35397,80.0,139.0,0.0,0.9,1.0
35398,80.0,139.0,1.0,0.6,1.0
35399,80.0,139.0,2.0,0.6,0.5
35400,80.0,140.0,0.0,0.9,1.0
35401,80.0,140.0,1.0,0.6,1.0
35402,80.0,140.0,2.0,0.6,0.5
35403,80.0,141.0,0.0,0.9,1.0
35404,80.0,141.0,1.0,0.6,1.0
35405,80.0,141.0,2.0,0.6,0.5
35406,80.0,142.0,0.0,0.9,1.0
35407,80.0,142.0,1.0,0.6,1.0
35408,80.0,142.0,2.0,0.6,0.5
35409,80.0,143.0,0.0,0.9,1.0
35410,80.0,143.0,1.0,0.6,1.0
35411,80.0,143.0,2.0,0.6,0.5
35412,80.0,144.0,0.0,0.9,1.0
35413,80.0,144.0,1.0,0.6,1.0
35414,80.0,144.0,2.0,0.6,0.5
35415,80.0,145.0,0.0,0.9,1.0
35416,80.0,145.0,1.0,0.6,1.0
35417,80.0,145.0,2.0,0.6,0.5
35418,80.0,146.0,0.0,0.9,1.0
35419,80.0,146.0,1.0,0.6,1.0
35420,80.0,146.0,2.0,0.6,0.5
35421,80.0,147.0,0.0,0.9,1.0
35422,80.0,147.0,1.0,0.6,1.0
35423,80.0,147.0,2.0,0.6,0.5
35424,80.0,148.0,0.0,0.9,1.0
35425,80.0,148.0,1.0,0.6,1.0
35426,80.0,148.0,2.0,0.6,0.5
35427,80.0,149.0,0.0,0.9,1.0
35428,80.0,149.0,1.0,0.6,1.0
35429,80.0,149.0,2.0,0.6,0.5
35430,80.0,150.0,0.0,0.9,1.0
35431,80.0,150.0,1.0,0.6,1.0
35432,80.0,150.0,2.0,0.6,0.5
35433,80.0,151.0,0.0,0.9,1.0
35434,80.0,151.0,1.0,0.6,1.0
35435,80.0,151.0,2.0,0.6,0.5
35436,80.0,152.0,0.0,0.9,1.0
35437,80.0,152.0,1.0,0.6,1.0
35438,80.0,152.0,2.0,0.6,0.5
35439,80.0,153.0,0.0,0.9,1.0
35440,80.0,153.0,1.0,0.6,1.0
35441,80.0,153.0,2.0,0.6,0.5
35442,80.0,154.0,0.0,0.9,1.0
35443,80.0,154.0,1.0,0.6,1.0
35444,80.0,154.0,2.0,0.6,0.5
35445,80.0,155.0,0.0,0.9,1.0
35446,80.0,155.0,1.0,0.6,1.0
35447,80.0,155.0,2.0,0.6,0.5
35448,80.0,156.0,0.0,0.9,1.0
35449,80.0,156.0,1.0,0.6,1.0
35450,80.0,156.0,2.0,0.6,0.5
35451,80.0,157.0,0.0,0.9,1.0
35452,80.0,157.0,1.0,0.6,1.0
35453,80.0,157.0,2.0,0.6,0.5
35454,80.0,158.0,0.0,0.9,1.0
35455,80.0,158.0,1.0,0.6,1.0
35456,80.0,158.0,2.0,0.6,0.5
35457,80.0,159.0,0.0,0.9,1.0
35458,80.0,159.0,1.0,0.6,1.0
35459,80.0,159.0,2.0,0.6,0.5
35460,80.0,160.0,0.0,0.9,1.0
35461,80.0,160.0,1.0,0.6,1.0
35462,80.0,160.0,2.0,0.6,0.5
35463,80.0,161.0,0.0,0.9,1.0
35464,80.0,161.0,1.0,0.6,1.0
35465,80.0,161.0,2.0,0.6,0.5
35466,80.0,162.0,0.0,0.9,1.0
35467,80.0,162.0,1.0,0.6,1.0
35468,80.0,162.0,2.0,0.6,0.5
35469,80.0,163.0,0.0,0.9,1.0
35470,80.0,163.0,1.0,0.6,1.0
35471,80.0,163.0,2.0,0.6,0.5
35472,80.0,164.0,0.0,0.9,1.0
35473,80.0,164.0,1.0,0.6,1.0
35474,80.0,164.0,2.0,0.6,0.5
35475,80.0,165.0,0.0,0.9,1.0
35476,80.0,165.0,1.0,0.6,1.0
35477,80.0,165.0,2.0,0.6,0.5
35478,80.0,166.0,0.0,0.9,1.0
35479,80.0,166.0,1.0,0.6,1.0
35480,80.0,166.0,2.0,0.6,0.5
35481,80.0,167.0,0.0,0.9,1.0
35482,80.0,167.0,1.0,0.6,1.0
35483,80.0,167.0,2.0,0.6,0.5
35484,80.0,168.0,0.0,0.9,1.0
35485,80.0,168.0,1.0,0.6,1.0
35486,80.0,168.0,2.0,0.6,0.5
35487,80.0,169.0,0.0,0.9,1.0
35488,80.0,169.0,1.0,0.6,1.0
35489,80.0,169.0,2.0,0.6,0.5
35490,80.0,170.0,0.0,0.9,1.0
35491,80.0,170.0,1.0,0.6,1.0
35492,80.0,170.0,2.0,0.6,0.5
35493,80.0,171.0,0.0,0.9,1.0
35494,80.0,171.0,1.0,0.6,1.0
35495,80.0,171.0,2.0,0.6,0.5
35496,80.0,172.0,0.0,0.9,1.0
35497,80.0,172.0,1.0,0.6,1.0
35498,80.0,172.0,2.0,0.6,0.5
35499,80.0,173.0,0.0,0.9,1.0
35500,80.0,173.0,1.0,0.6,1.0
35501,80.0,173.0,2.0,0.6,0.5
35502,80.0,174.0,0.0,0.9,1.0
35503,80.0,174.0,1.0,0.6,1.0
35504,80.0,174.0,2.0,0.6,0.5
35505,80.0,175.0,0.0,0.9,1.0
35506,80.0,175.0,1.0,0.6,1.0
35507,80.0,175.0,2.0,0.6,0.5
35508,80.0,176.0,0.0,0.9,1.0
35509,80.0,176.0,1.0,0.6,1.0
35510,80.0,176.0,2.0,0.6,0.5
35511,80.0,177.0,0.0,0.9,1.0
35512,80.0,177.0,1.0,0.6,1.0
35513,80.0,177.0,2.0,0.6,0.5
35514,80.0,178.0,0.0,0.9,1.0
35515,80.0,178.0,1.0,0.6,1.0
35516,80.0,178.0,2.0,0.6,0.5
35517,80.0,179.0,0.0,0.9,1.0
35518,80.0,179.0,1.0,0.6,1.0
35519,80.0,179.0,2.0,0.6,0.5
35520,80.0,180.0,0.0,0.9,1.0
35521,80.0,180.0,1.0,0.6,1.0
35522,80.0,180.0,2.0,0.6,0.5
35523,80.0,181.0,0.0,0.9,1.0
35524,80.0,181.0,1.0,0.6,1.0
35525,80.0,181.0,2.0,0.6,0.5
35526,80.0,182.0,0.0,0.9,1.0
35527,80.0,182.0,1.0,0.6,1.0
35528,80.0,182.0,2.0,0.6,0.5
35529,80.0,183.0,0.0,0.9,1.0
35530,80.0,183.0,1.0,0.6,1.0
35531,80.0,183.0,2.0,0.6,0.5
35532,80.0,184.0,0.0,0.9,1.0
35533,80.0,184.0,1.0,0.6,1.0
35534,80.0,184.0,2.0,0.6,0.5
35535,80.0,185.0,0.0,0.9,1.0
35536,80.0,185.0,1.0,0.6,1.0
35537,80.0,185.0,2.0,0.6,0.5
35538,80.0,186.0,0.0,0.9,1.0
35539,80.0,186.0,1.0,0.6,1.0
35540,80.0,186.0,2.0,0.6,0.5
35541,80.0,187.0,0.0,0.9,1.0
35542,80.0,187.0,1.0,0.6,1.0
35543,80.0,187.0,2.0,0.6,0.5
35544,80.0,188.0,0.0,0.9,1.0
35545,80.0,188.0,1.0,0.6,1.0
35546,80.0,188.0,2.0,0.6,0.5
35547,80.0,189.0,0.0,0.9,1.0
35548,80.0,189.0,1.0,0.6,1.0
35549,80.0,189.0,2.0,0.6,0.5
35550,80.0,190.0,0.0,0.9,1.0
35551,80.0,190.0,1.0,0.6,1.0
35552,80.0,190.0,2.0,0.6,0.5
35553,80.0,191.0,0.0,0.9,1.0
35554,80.0,191.0,1.0,0.6,1.0
35555,80.0,191.0,2.0,0.6,0.5
35556,80.0,192.0,0.0,0.9,1.0
35557,80.0,192.0,1.0,0.6,1.0
35558,80.0,192.0,2.0,0.6,0.5
35559,80.0,193.0,0.0,0.9,1.0
35560,80.0,193.0,1.0,0.6,1.0
35561,80.0,193.0,2.0,0.6,0.5
35562,80.0,194.0,0.0,0.9,1.0
35563,80.0,194.0,1.0,0.6,1.0
35564,80.0,194.0,2.0,0.6,0.5
35565,80.0,195.0,0.0,0.9,1.0
35566,80.0,195.0,1.0,0.6,1.0
35567,80.0,195.0,2.0,0.6,0.5
35568,80.0,196.0,0.0,0.9,1.0
35569,80.0,196.0,1.0,0.6,1.0
35570,80.0,196.0,2.0,0.6,0.5
35571,80.0,197.0,0.0,0.9,1.0
35572,80.0,197.0,1.0,0.6,1.0
35573,80.0,197.0,2.0,0.6,0.5
35574,80.0,198.0,0.0,0.9,1.0
35575,80.0,198.0,1.0,0.6,1.0
35576,80.0,198.0,2.0,0.6,0.5
35577,80.0,199.0,0.0,0.9,1.0
35578,80.0,199.0,1.0,0.6,1.0
35579,80.0,199.0,2.0,0.6,0.5
35580,80.0,200.0,0.0,0.9,1.0
35581,80.0,200.0,1.0,0.6,1.0
35582,80.0,200.0,2.0,0.6,0.5
35583,80.0,201.0,0.0,0.9,1.0
35584,80.0,201.0,1.0,0.6,1.0
35585,80.0,201.0,2.0,0.6,0.5
35586,80.0,202.0,0.0,0.9,1.0
35587,80.0,202.0,1.0,0.6,1.0
35588,80.0,202.0,2.0,0.6,0.5
35589,80.0,203.0,0.0,0.9,1.0
35590,80.0,203.0,1.0,0.6,1.0
35591,80.0,203.0,2.0,0.6,0.5
35592,80.0,204.0,0.0,0.9,1.0
35593,80.0,204.0,1.0,0.6,1.0
35594,80.0,204.0,2.0,0.6,0.5
35595,80.0,205.0,0.0,0.9,1.0
35596,80.0,205.0,1.0,0.6,1.0
35597,80.0,205.0,2.0,0.6,0.5
35598,80.0,206.0,0.0,0.9,1.0
35599,80.0,206.0,1.0,0.6,1.0
35600,80.0,206.0,2.0,0.6,0.5
35601,80.0,207.0,0.0,0.9,1.0
35602,80.0,207.0,1.0,0.6,1.0
35603,80.0,207.0,2.0,0.6,0.5
35604,80.0,208.0,0.0,0.9,1.0
35605,80.0,208.0,1.0,0.6,1.0
35606,80.0,208.0,2.0,0.6,0.5
35607,80.0,209.0,0.0,0.9,1.0
35608,80.0,209.0,1.0,0.6,1.0
35609,80.0,209.0,2.0,0.6,0.5
35610,80.0,210.0,0.0,0.9,1.0
35611,80.0,210.0,1.0,0.6,1.0
35612,80.0,210.0,2.0,0.6,0.5
35613,80.0,211.0,0.0,0.9,1.0
35614,80.0,211.0,1.0,0.6,1.0
35615,80.0,211.0,2.0,0.6,0.5
35616,80.0,212.0,0.0,0.9,1.0
35617,80.0,212.0,1.0,0.6,1.0
35618,80.0,212.0,2.0,0.6,0.5
35619,80.0,213.0,0.0,0.9,1.0
35620,80.0,213.0,1.0,0.6,1.0
35621,80.0,213.0,2.0,0.6,0.5
35622,80.0,214.0,0.0,0.9,1.0
35623,80.0,214.0,1.0,0.6,1.0
35624,80.0,214.0,2.0,0.6,0.5
35625,80.0,215.0,0.0,0.9,1.0
35626,80.0,215.0,1.0,0.6,1.0
35627,80.0,215.0,2.0,0.6,0.5
35628,80.0,216.0,0.0,0.9,1.0
35629,80.0,216.0,1.0,0.6,1.0
35630,80.0,216.0,2.0,0.6,0.5
35631,80.0,217.0,0.0,0.9,1.0
35632,80.0,217.0,1.0,0.6,1.0
35633,80.0,217.0,2.0,0.6,0.5
35634,80.0,218.0,0.0,0.9,1.0
35635,80.0,218.0,1.0,0.6,1.0
35636,80.0,218.0,2.0,0.6,0.5
35637,80.0,219.0,0.0,0.9,1.0
35638,80.0,219.0,1.0,0.6,1.0
35639,80.0,219.0,2.0,0.6,0.5
35640,80.0,220.0,0.0,0.9,1.0
35641,80.0,220.0,1.0,0.6,1.0
35642,80.0,220.0,2.0,0.6,0.5
35643,80.0,221.0,0.0,0.9,1.0
35644,80.0,221.0,1.0,0.6,1.0
35645,80.0,221.0,2.0,0.6,0.5
35646,80.0,222.0,0.0,0.9,1.0
35647,80.0,222.0,1.0,0.6,1.0
35648,80.0,222.0,2.0,0.6,0.5
35649,80.0,223.0,0.0,0.9,1.0
35650,80.0,223.0,1.0,0.6,1.0
35651,80.0,223.0,2.0,0.6,0.5
35652,80.0,224.0,0.0,0.9,1.0
35653,80.0,224.0,1.0,0.6,1.0
35654,80.0,224.0,2.0,0.6,0.5
35655,80.0,225.0,0.0,0.9,1.0
35656,80.0,225.0,1.0,0.6,1.0
35657,80.0,225.0,2.0,0.6,0.5
35658,80.0,226.0,0.0,0.9,1.0
35659,80.0,226.0,1.0,0.6,1.0
35660,80.0,226.0,2.0,0.6,0.5
35661,80.0,227.0,0.0,0.9,1.0
35662,80.0,227.0,1.0,0.6,1.0
35663,80.0,227.0,2.0,0.6,0.5
35664,80.0,228.0,0.0,0.9,1.0
35665,80.0,228.0,1.0,0.6,1.0
35666,80.0,228.0,2.0,0.6,0.5
35667,80.0,229.0,0.0,0.9,1.0
35668,80.0,229.0,1.0,0.6,1.0
35669,80.0,229.0,2.0,0.6,0.5
35670,80.0,230.0,0.0,0.9,1.0
35671,80.0,230.0,1.0,0.6,1.0
35672,80.0,230.0,2.0,0.6,0.5
35673,80.0,231.0,0.0,0.9,1.0
35674,80.0,231.0,1.0,0.6,1.0
35675,80.0,231.0,2.0,0.6,0.5
35676,80.0,232.0,0.0,0.9,1.0
35677,80.0,232.0,1.0,0.6,1.0
35678,80.0,232.0,2.0,0.6,0.5
35679,80.0,233.0,0.0,0.9,1.0
35680,80.0,233.0,1.0,0.6,1.0
35681,80.0,233.0,2.0,0.6,0.5
35682,80.0,234.0,0.0,0.9,1.0
35683,80.0,234.0,1.0,0.6,1.0
35684,80.0,234.0,2.0,0.6,0.5
35685,80.0,235.0,0.0,0.9,1.0
35686,80.0,235.0,1.0,0.6,1.0
35687,80.0,235.0,2.0,0.6,0.5
35688,80.0,236.0,0.0,0.9,1.0
35689,80.0,236.0,1.0,0.6,1.0
35690,80.0,236.0,2.0,0.6,0.5
35691,80.0,237.0,0.0,0.9,1.0
35692,80.0,237.0,1.0,0.6,1.0
35693,80.0,237.0,2.0,0.6,0.5
35694,80.0,238.0,0.0,0.9,1.0
35695,80.0,238.0,1.0,0.6,1.0
35696,80.0,238.0,2.0,0.6,0.5
35697,80.0,239.0,0.0,0.9,1.0
35698,80.0,239.0,1.0,0.6,1.0
35699,80.0,239.0,2.0,0.6,0.5
35700,80.0,240.0,0.0,0.9,1.0
35701,80.0,240.0,1.0,0.6,1.0
35702,80.0,240.0,2.0,0.6,0.5
35703,80.0,241.0,0.0,0.9,1.0
35704,80.0,241.0,1.0,0.6,1.0
35705,80.0,241.0,2.0,0.6,0.5
35706,80.0,242.0,0.0,0.9,1.0
35707,80.0,242.0,1.0,0.6,1.0
35708,80.0,242.0,2.0,0.6,0.5
35709,80.0,243.0,0.0,0.9,1.0
35710,80.0,243.0,1.0,0.6,1.0
35711,80.0,243.0,2.0,0.6,0.5
35712,80.0,244.0,0.0,0.9,1.0
35713,80.0,244.0,1.0,0.6,1.0
35714,80.0,244.0,2.0,0.6,0.5
35715,80.0,245.0,0.0,0.9,1.0
35716,80.0,245.0,1.0,0.6,1.0
35717,80.0,245.0,2.0,0.6,0.5
35718,80.0,246.0,0.0,0.9,1.0
35719,80.0,246.0,1.0,0.6,1.0
35720,80.0,246.0,2.0,0.6,0.5
35721,80.0,247.0,0.0,0.9,1.0
35722,80.0,247.0,1.0,0.6,1.0
35723,80.0,247.0,2.0,0.6,0.5
35724,80.0,248.0,0.0,0.9,1.0
35725,80.0,248.0,1.0,0.6,1.0
35726,80.0,248.0,2.0,0.6,0.5
35727,80.0,249.0,0.0,0.9,1.0
35728,80.0,249.0,1.0,0.6,1.0
35729,80.0,249.0,2.0,0.6,0.5
35730,80.0,250.0,0.0,0.9,1.0
35731,80.0,250.0,1.0,0.6,1.0
35732,80.0,250.0,2.0,0.6,0.5
35733,80.0,251.0,0.0,0.9,1.0
35734,80.0,251.0,1.0,0.6,1.0
35735,80.0,251.0,2.0,0.6,0.5
35736,80.0,252.0,0.0,0.9,1.0
35737,80.0,252.0,1.0,0.6,1.0
35738,80.0,252.0,2.0,0.6,0.5
35739,80.0,253.0,0.0,0.9,1.0
35740,80.0,253.0,1.0,0.6,1.0
35741,80.0,253.0,2.0,0.6,0.5
35742,80.0,254.0,0.0,0.9,1.0
35743,80.0,254.0,1.0,0.6,1.0
35744,80.0,254.0,2.0,0.6,0.5
35745,80.0,255.0,0.0,0.9,1.0
35746,80.0,255.0,1.0,0.6,1.0
35747,80.0,255.0,2.0,0.6,0.5
35748,80.0,256.0,0.0,0.9,1.0
35749,80.0,256.0,1.0,0.6,1.0
35750,80.0,256.0,2.0,0.6,0.5
35751,80.0,257.0,0.0,0.9,1.0
35752,80.0,257.0,1.0,0.6,1.0
35753,80.0,257.0,2.0,0.6,0.5
35754,80.0,258.0,0.0,0.9,1.0
35755,80.0,258.0,1.0,0.6,1.0
35756,80.0,258.0,2.0,0.6,0.5
35757,80.0,259.0,0.0,0.9,1.0
35758,80.0,259.0,1.0,0.6,1.0
35759,80.0,259.0,2.0,0.6,0.5
35760,80.0,260.0,0.0,0.9,1.0
35761,80.0,260.0,1.0,0.6,1.0
35762,80.0,260.0,2.0,0.6,0.5
35763,80.0,261.0,0.0,0.9,1.0
35764,80.0,261.0,1.0,0.6,1.0
35765,80.0,261.0,2.0,0.6,0.5
35766,80.0,262.0,0.0,0.9,1.0
35767,80.0,262.0,1.0,0.6,1.0
35768,80.0,262.0,2.0,0.6,0.5
35769,80.0,263.0,0.0,0.9,1.0
35770,80.0,263.0,1.0,0.6,1.0
35771,80.0,263.0,2.0,0.6,0.5
35772,80.0,264.0,0.0,0.9,1.0
35773,80.0,264.0,1.0,0.6,1.0
35774,80.0,264.0,2.0,0.6,0.5
35775,80.0,265.0,0.0,0.9,1.0
35776,80.0,265.0,1.0,0.6,1.0
35777,80.0,265.0,2.0,0.6,0.5
35778,80.0,266.0,0.0,0.9,1.0
35779,80.0,266.0,1.0,0.6,1.0
35780,80.0,266.0,2.0,0.6,0.5
35781,80.0,267.0,0.0,0.9,1.0
35782,80.0,267.0,1.0,0.6,1.0
35783,80.0,267.0,2.0,0.6,0.5
35784,80.0,268.0,0.0,0.9,1.0
35785,80.0,268.0,1.0,0.6,1.0
35786,80.0,268.0,2.0,0.6,0.5
35787,80.0,269.0,0.0,0.9,1.0
35788,80.0,269.0,1.0,0.6,1.0
35789,80.0,269.0,2.0,0.6,0.5
35790,80.0,270.0,0.0,0.9,1.0
35791,80.0,270.0,1.0,0.6,1.0
35792,80.0,270.0,2.0,0.6,0.5
35793,80.0,271.0,0.0,0.9,1.0
35794,80.0,271.0,1.0,0.6,1.0
35795,80.0,271.0,2.0,0.6,0.5
35796,80.0,272.0,0.0,0.9,1.0
35797,80.0,272.0,1.0,0.6,1.0
35798,80.0,272.0,2.0,0.6,0.5
35799,80.0,273.0,0.0,0.9,1.0
35800,80.0,273.0,1.0,0.6,1.0
35801,80.0,273.0,2.0,0.6,0.5
35802,80.0,274.0,0.0,0.9,1.0
35803,80.0,274.0,1.0,0.6,1.0
35804,80.0,274.0,2.0,0.6,0.5
35805,80.0,275.0,0.0,0.9,1.0
35806,80.0,275.0,1.0,0.6,1.0
35807,80.0,275.0,2.0,0.6,0.5
35808,80.0,276.0,0.0,0.9,1.0
35809,80.0,276.0,1.0,0.6,1.0
35810,80.0,276.0,2.0,0.6,0.5
35811,80.0,277.0,0.0,0.9,1.0
35812,80.0,277.0,1.0,0.6,1.0
35813,80.0,277.0,2.0,0.6,0.5
35814,80.0,278.0,0.0,0.9,1.0
35815,80.0,278.0,1.0,0.6,1.0
35816,80.0,278.0,2.0,0.6,0.5
35817,80.0,279.0,0.0,0.9,1.0
35818,80.0,279.0,1.0,0.6,1.0
35819,80.0,279.0,2.0,0.6,0.5
35820,80.0,280.0,0.0,0.9,1.0
35821,80.0,280.0,1.0,0.6,1.0
35822,80.0,280.0,2.0,0.6,0.5
35823,80.0,281.0,0.0,0.9,1.0
35824,80.0,281.0,1.0,0.6,1.0
35825,80.0,281.0,2.0,0.6,0.5
35826,80.0,282.0,0.0,0.9,1.0
35827,80.0,282.0,1.0,0.6,1.0
35828,80.0,282.0,2.0,0.6,0.5
35829,80.0,283.0,0.0,0.9,1.0
35830,80.0,283.0,1.0,0.6,1.0
35831,80.0,283.0,2.0,0.6,0.5
35832,80.0,284.0,0.0,0.9,1.0
35833,80.0,284.0,1.0,0.6,1.0
35834,80.0,284.0,2.0,0.6,0.5
35835,80.0,285.0,0.0,0.9,1.0
35836,80.0,285.0,1.0,0.6,1.0
35837,80.0,285.0,2.0,0.6,0.5
35838,80.0,286.0,0.0,0.9,1.0
35839,80.0,286.0,1.0,0.6,1.0
35840,80.0,286.0,2.0,0.6,0.5
35841,80.0,287.0,0.0,0.9,1.0
35842,80.0,287.0,1.0,0.6,1.0
35843,80.0,287.0,2.0,0.6,0.5
35844,80.0,288.0,0.0,0.9,1.0
35845,80.0,288.0,1.0,0.6,1.0
35846,80.0,288.0,2.0,0.6,0.5
35847,80.0,289.0,0.0,0.9,1.0
35848,80.0,289.0,1.0,0.6,1.0
35849,80.0,289.0,2.0,0.6,0.5
35850,80.0,290.0,0.0,0.9,1.0
35851,80.0,290.0,1.0,0.6,1.0
35852,80.0,290.0,2.0,0.6,0.5
35853,80.0,291.0,0.0,0.9,1.0
35854,80.0,291.0,1.0,0.6,1.0
35855,80.0,291.0,2.0,0.6,0.5
35856,80.0,292.0,0.0,0.9,1.0
35857,80.0,292.0,1.0,0.6,1.0
35858,80.0,292.0,2.0,0.6,0.5
35859,80.0,293.0,0.0,0.9,1.0
35860,80.0,293.0,1.0,0.6,1.0
35861,80.0,293.0,2.0,0.6,0.5
35862,80.0,294.0,0.0,0.9,1.0
35863,80.0,294.0,1.0,0.6,1.0
35864,80.0,294.0,2.0,0.6,0.5
35865,80.0,295.0,0.0,0.9,1.0
35866,80.0,295.0,1.0,0.6,1.0
35867,80.0,295.0,2.0,0.6,0.5
35868,80.0,296.0,0.0,0.9,1.0
35869,80.0,296.0,1.0,0.6,1.0
35870,80.0,296.0,2.0,0.6,0.5
35871,80.0,297.0,0.0,0.9,1.0
35872,80.0,297.0,1.0,0.6,1.0
35873,80.0,297.0,2.0,0.6,0.5
35874,80.0,298.0,0.0,0.9,1.0
35875,80.0,298.0,1.0,0.6,1.0
35876,80.0,298.0,2.0,0.6,0.5
35877,80.0,299.0,0.0,0.9,1.0
35878,80.0,299.0,1.0,0.6,1.0
35879,80.0,299.0,2.0,0.6,0.5
35880,31.0,1.0,0.0,0.794,1.0
35881,31.0,1.0,1.0,0.522,0.59
35882,31.0,1.0,2.0,0.678,0.59
35883,31.0,2.0,0.0,0.828,0.97
35884,31.0,2.0,1.0,0.552,0.605
35885,31.0,2.0,2.0,0.568,0.61
35886,31.0,3.0,0.0,0.74,0.895
35887,31.0,3.0,1.0,0.608,0.675
35888,31.0,3.0,2.0,0.58,0.685
35889,31.0,4.0,0.0,0.684,0.74
35890,31.0,4.0,1.0,0.552,0.65
35891,31.0,4.0,2.0,0.584,0.685
35892,31.0,5.0,0.0,0.642,0.62
35893,31.0,5.0,1.0,0.582,0.61
35894,31.0,5.0,2.0,0.614,0.74
35895,31.0,6.0,0.0,0.616,0.59
35896,31.0,6.0,1.0,0.556,0.625
35897,31.0,6.0,2.0,0.588,0.72
35898,31.0,7.0,0.0,0.612,0.61
35899,31.0,7.0,1.0,0.596,0.655
35900,31.0,7.0,2.0,0.6,0.665
35901,31.0,8.0,0.0,0.604,0.6
35902,31.0,8.0,1.0,0.584,0.685
35903,31.0,8.0,2.0,0.572,0.675
35904,31.0,9.0,0.0,0.612,0.625
35905,31.0,9.0,1.0,0.632,0.74
35906,31.0,9.0,2.0,0.592,0.7
35907,31.0,10.0,0.0,0.6,0.61
35908,31.0,10.0,1.0,0.624,0.735
35909,31.0,10.0,2.0,0.604,0.655
35910,31.0,11.0,0.0,0.602,0.575
35911,31.0,11.0,1.0,0.626,0.72
35912,31.0,11.0,2.0,0.582,0.64
35913,31.0,12.0,0.0,0.61,0.595
35914,31.0,12.0,1.0,0.586,0.695
35915,31.0,12.0,2.0,0.55,0.665
35916,31.0,13.0,0.0,0.574,0.58
35917,31.0,13.0,1.0,0.594,0.68
35918,31.0,13.0,2.0,0.586,0.685
