,Run,Gen,PC,Score,Score4
77220,76.0,241.0,0.0,0.656,0.8
77221,76.0,241.0,1.0,0.644,0.73
77222,76.0,241.0,2.0,0.608,0.665
77223,76.0,242.0,0.0,0.656,0.8
77224,76.0,242.0,1.0,0.644,0.73
77225,76.0,242.0,2.0,0.608,0.665
77226,76.0,243.0,0.0,0.66,0.8
77227,76.0,243.0,1.0,0.64,0.73
77228,76.0,243.0,2.0,0.608,0.66
77229,76.0,244.0,0.0,0.66,0.8
77230,76.0,244.0,1.0,0.64,0.73
77231,76.0,244.0,2.0,0.608,0.66
77232,76.0,245.0,0.0,0.66,0.8
77233,76.0,245.0,1.0,0.64,0.73
77234,76.0,245.0,2.0,0.608,0.66
77235,76.0,246.0,0.0,0.66,0.8
77236,76.0,246.0,1.0,0.64,0.73
77237,76.0,246.0,2.0,0.608,0.66
77238,76.0,247.0,0.0,0.66,0.8
77239,76.0,247.0,1.0,0.64,0.73
77240,76.0,247.0,2.0,0.608,0.66
77241,76.0,248.0,0.0,0.662,0.8
77242,76.0,248.0,1.0,0.638,0.735
77243,76.0,248.0,2.0,0.614,0.67
77244,76.0,249.0,0.0,0.662,0.8
77245,76.0,249.0,1.0,0.638,0.735
77246,76.0,249.0,2.0,0.614,0.67
77247,76.0,250.0,0.0,0.662,0.8
77248,76.0,250.0,1.0,0.638,0.735
77249,76.0,250.0,2.0,0.614,0.67
77250,76.0,251.0,0.0,0.662,0.8
77251,76.0,251.0,1.0,0.638,0.735
77252,76.0,251.0,2.0,0.614,0.67
77253,76.0,252.0,0.0,0.66,0.795
77254,76.0,252.0,1.0,0.636,0.735
77255,76.0,252.0,2.0,0.612,0.66
77256,76.0,253.0,0.0,0.66,0.795
77257,76.0,253.0,1.0,0.636,0.735
77258,76.0,253.0,2.0,0.612,0.66
77259,76.0,254.0,0.0,0.66,0.795
77260,76.0,254.0,1.0,0.636,0.735
77261,76.0,254.0,2.0,0.612,0.66
77262,76.0,255.0,0.0,0.66,0.795
77263,76.0,255.0,1.0,0.636,0.735
77264,76.0,255.0,2.0,0.612,0.66
77265,76.0,256.0,0.0,0.66,0.795
77266,76.0,256.0,1.0,0.636,0.735
77267,76.0,256.0,2.0,0.612,0.66
77268,76.0,257.0,0.0,0.668,0.8
77269,76.0,257.0,1.0,0.632,0.725
77270,76.0,257.0,2.0,0.612,0.655
77271,76.0,258.0,0.0,0.668,0.8
77272,76.0,258.0,1.0,0.632,0.725
77273,76.0,258.0,2.0,0.612,0.655
77274,76.0,259.0,0.0,0.668,0.8
77275,76.0,259.0,1.0,0.632,0.725
77276,76.0,259.0,2.0,0.612,0.655
77277,76.0,260.0,0.0,0.668,0.8
77278,76.0,260.0,1.0,0.632,0.725
77279,76.0,260.0,2.0,0.612,0.655
77280,76.0,261.0,0.0,0.668,0.8
77281,76.0,261.0,1.0,0.632,0.725
77282,76.0,261.0,2.0,0.612,0.655
77283,76.0,262.0,0.0,0.668,0.8
77284,76.0,262.0,1.0,0.632,0.725
77285,76.0,262.0,2.0,0.612,0.655
77286,76.0,263.0,0.0,0.668,0.8
77287,76.0,263.0,1.0,0.632,0.725
77288,76.0,263.0,2.0,0.612,0.655
77289,76.0,264.0,0.0,0.668,0.8
77290,76.0,264.0,1.0,0.632,0.725
77291,76.0,264.0,2.0,0.612,0.655
77292,76.0,265.0,0.0,0.668,0.8
77293,76.0,265.0,1.0,0.632,0.725
77294,76.0,265.0,2.0,0.612,0.655
77295,76.0,266.0,0.0,0.668,0.8
77296,76.0,266.0,1.0,0.632,0.725
77297,76.0,266.0,2.0,0.612,0.655
77298,76.0,267.0,0.0,0.668,0.8
77299,76.0,267.0,1.0,0.632,0.725
77300,76.0,267.0,2.0,0.612,0.655
77301,76.0,268.0,0.0,0.668,0.8
77302,76.0,268.0,1.0,0.632,0.725
77303,76.0,268.0,2.0,0.612,0.655
77304,76.0,269.0,0.0,0.668,0.8
77305,76.0,269.0,1.0,0.632,0.725
77306,76.0,269.0,2.0,0.612,0.655
77307,76.0,270.0,0.0,0.668,0.8
77308,76.0,270.0,1.0,0.632,0.725
77309,76.0,270.0,2.0,0.612,0.655
77310,76.0,271.0,0.0,0.668,0.8
77311,76.0,271.0,1.0,0.632,0.725
77312,76.0,271.0,2.0,0.612,0.655
77313,76.0,272.0,0.0,0.668,0.8
77314,76.0,272.0,1.0,0.632,0.725
77315,76.0,272.0,2.0,0.612,0.655
77316,76.0,273.0,0.0,0.668,0.805
77317,76.0,273.0,1.0,0.628,0.72
77318,76.0,273.0,2.0,0.608,0.655
77319,76.0,274.0,0.0,0.668,0.805
77320,76.0,274.0,1.0,0.628,0.72
77321,76.0,274.0,2.0,0.608,0.655
77322,76.0,275.0,0.0,0.668,0.805
77323,76.0,275.0,1.0,0.628,0.72
77324,76.0,275.0,2.0,0.608,0.655
77325,76.0,276.0,0.0,0.666,0.8
77326,76.0,276.0,1.0,0.626,0.715
77327,76.0,276.0,2.0,0.602,0.655
77328,76.0,277.0,0.0,0.666,0.8
77329,76.0,277.0,1.0,0.626,0.715
77330,76.0,277.0,2.0,0.602,0.655
77331,76.0,278.0,0.0,0.666,0.8
77332,76.0,278.0,1.0,0.626,0.715
77333,76.0,278.0,2.0,0.602,0.655
77334,76.0,279.0,0.0,0.666,0.8
77335,76.0,279.0,1.0,0.626,0.715
77336,76.0,279.0,2.0,0.602,0.655
77337,76.0,280.0,0.0,0.666,0.8
77338,76.0,280.0,1.0,0.626,0.715
77339,76.0,280.0,2.0,0.602,0.655
77340,76.0,281.0,0.0,0.666,0.8
77341,76.0,281.0,1.0,0.626,0.715
77342,76.0,281.0,2.0,0.602,0.655
77343,76.0,282.0,0.0,0.666,0.8
77344,76.0,282.0,1.0,0.626,0.715
77345,76.0,282.0,2.0,0.602,0.655
77346,76.0,283.0,0.0,0.672,0.8
77347,76.0,283.0,1.0,0.624,0.71
77348,76.0,283.0,2.0,0.608,0.665
77349,76.0,284.0,0.0,0.67,0.8
77350,76.0,284.0,1.0,0.626,0.71
77351,76.0,284.0,2.0,0.61,0.67
77352,76.0,285.0,0.0,0.666,0.795
77353,76.0,285.0,1.0,0.626,0.71
77354,76.0,285.0,2.0,0.606,0.68
77355,76.0,286.0,0.0,0.666,0.795
77356,76.0,286.0,1.0,0.626,0.71
77357,76.0,286.0,2.0,0.606,0.68
77358,76.0,287.0,0.0,0.666,0.795
77359,76.0,287.0,1.0,0.626,0.71
77360,76.0,287.0,2.0,0.606,0.68
77361,76.0,288.0,0.0,0.666,0.795
77362,76.0,288.0,1.0,0.626,0.71
77363,76.0,288.0,2.0,0.606,0.68
77364,76.0,289.0,0.0,0.666,0.795
77365,76.0,289.0,1.0,0.626,0.71
77366,76.0,289.0,2.0,0.606,0.68
77367,76.0,290.0,0.0,0.666,0.795
77368,76.0,290.0,1.0,0.626,0.71
77369,76.0,290.0,2.0,0.606,0.68
77370,76.0,291.0,0.0,0.67,0.8
77371,76.0,291.0,1.0,0.622,0.705
77372,76.0,291.0,2.0,0.61,0.685
77373,76.0,292.0,0.0,0.668,0.795
77374,76.0,292.0,1.0,0.616,0.69
77375,76.0,292.0,2.0,0.608,0.68
77376,76.0,293.0,0.0,0.668,0.795
77377,76.0,293.0,1.0,0.616,0.69
77378,76.0,293.0,2.0,0.608,0.68
77379,76.0,294.0,0.0,0.668,0.795
77380,76.0,294.0,1.0,0.616,0.69
77381,76.0,294.0,2.0,0.608,0.68
77382,76.0,295.0,0.0,0.668,0.795
77383,76.0,295.0,1.0,0.616,0.69
77384,76.0,295.0,2.0,0.608,0.68
77385,76.0,296.0,0.0,0.668,0.795
77386,76.0,296.0,1.0,0.62,0.7
77387,76.0,296.0,2.0,0.608,0.685
77388,76.0,297.0,0.0,0.668,0.795
77389,76.0,297.0,1.0,0.62,0.7
77390,76.0,297.0,2.0,0.608,0.685
77391,76.0,298.0,0.0,0.668,0.795
77392,76.0,298.0,1.0,0.62,0.7
77393,76.0,298.0,2.0,0.608,0.685
77394,76.0,299.0,0.0,0.668,0.795
77395,76.0,299.0,1.0,0.62,0.7
77396,76.0,299.0,2.0,0.608,0.685
77397,76.0,300.0,0.0,0.668,0.795
77398,76.0,300.0,1.0,0.62,0.7
77399,76.0,300.0,2.0,0.608,0.685
77400,77.0,1.0,0.0,0.624,0.685
77401,77.0,1.0,1.0,0.584,0.665
77402,77.0,1.0,2.0,0.608,0.64
77403,77.0,2.0,0.0,0.624,0.705
77404,77.0,2.0,1.0,0.596,0.695
77405,77.0,2.0,2.0,0.612,0.655
77406,77.0,3.0,0.0,0.632,0.74
77407,77.0,3.0,1.0,0.604,0.68
77408,77.0,3.0,2.0,0.616,0.65
77409,77.0,4.0,0.0,0.614,0.735
77410,77.0,4.0,1.0,0.606,0.715
77411,77.0,4.0,2.0,0.622,0.635
77412,77.0,5.0,0.0,0.622,0.74
77413,77.0,5.0,1.0,0.59,0.705
77414,77.0,5.0,2.0,0.622,0.66
77415,77.0,6.0,0.0,0.632,0.745
77416,77.0,6.0,1.0,0.564,0.665
77417,77.0,6.0,2.0,0.62,0.665
77418,77.0,7.0,0.0,0.644,0.775
77419,77.0,7.0,1.0,0.572,0.665
77420,77.0,7.0,2.0,0.62,0.695
77421,77.0,8.0,0.0,0.628,0.76
77422,77.0,8.0,1.0,0.584,0.675
77423,77.0,8.0,2.0,0.616,0.685
77424,77.0,9.0,0.0,0.64,0.785
77425,77.0,9.0,1.0,0.58,0.66
77426,77.0,9.0,2.0,0.612,0.695
77427,77.0,10.0,0.0,0.64,0.78
77428,77.0,10.0,1.0,0.58,0.665
77429,77.0,10.0,2.0,0.608,0.695
77430,77.0,11.0,0.0,0.63,0.75
77431,77.0,11.0,1.0,0.578,0.655
77432,77.0,11.0,2.0,0.59,0.675
77433,77.0,12.0,0.0,0.64,0.76
77434,77.0,12.0,1.0,0.568,0.65
77435,77.0,12.0,2.0,0.588,0.67
77436,77.0,13.0,0.0,0.63,0.725
77437,77.0,13.0,1.0,0.578,0.645
77438,77.0,13.0,2.0,0.586,0.665
77439,77.0,14.0,0.0,0.634,0.725
77440,77.0,14.0,1.0,0.574,0.64
77441,77.0,14.0,2.0,0.586,0.65
77442,77.0,15.0,0.0,0.636,0.73
77443,77.0,15.0,1.0,0.58,0.64
77444,77.0,15.0,2.0,0.588,0.645
77445,77.0,16.0,0.0,0.634,0.73
77446,77.0,16.0,1.0,0.59,0.655
77447,77.0,16.0,2.0,0.566,0.635
77448,77.0,17.0,0.0,0.632,0.725
77449,77.0,17.0,1.0,0.588,0.66
77450,77.0,17.0,2.0,0.572,0.635
77451,77.0,18.0,0.0,0.638,0.72
77452,77.0,18.0,1.0,0.59,0.67
77453,77.0,18.0,2.0,0.582,0.655
77454,77.0,19.0,0.0,0.646,0.715
77455,77.0,19.0,1.0,0.602,0.71
77456,77.0,19.0,2.0,0.586,0.665
77457,77.0,20.0,0.0,0.644,0.72
77458,77.0,20.0,1.0,0.604,0.705
77459,77.0,20.0,2.0,0.588,0.66
77460,77.0,21.0,0.0,0.644,0.72
77461,77.0,21.0,1.0,0.604,0.705
77462,77.0,21.0,2.0,0.588,0.66
77463,77.0,22.0,0.0,0.648,0.72
77464,77.0,22.0,1.0,0.612,0.71
77465,77.0,22.0,2.0,0.596,0.67
77466,77.0,23.0,0.0,0.66,0.73
77467,77.0,23.0,1.0,0.608,0.705
77468,77.0,23.0,2.0,0.596,0.68
77469,77.0,24.0,0.0,0.652,0.72
77470,77.0,24.0,1.0,0.624,0.715
77471,77.0,24.0,2.0,0.6,0.685
77472,77.0,25.0,0.0,0.652,0.72
77473,77.0,25.0,1.0,0.62,0.71
77474,77.0,25.0,2.0,0.604,0.695
77475,77.0,26.0,0.0,0.648,0.72
77476,77.0,26.0,1.0,0.612,0.69
77477,77.0,26.0,2.0,0.596,0.69
77478,77.0,27.0,0.0,0.642,0.715
77479,77.0,27.0,1.0,0.614,0.685
77480,77.0,27.0,2.0,0.598,0.69
77481,77.0,28.0,0.0,0.642,0.725
77482,77.0,28.0,1.0,0.614,0.68
77483,77.0,28.0,2.0,0.602,0.695
77484,77.0,29.0,0.0,0.638,0.72
77485,77.0,29.0,1.0,0.618,0.68
77486,77.0,29.0,2.0,0.598,0.695
77487,77.0,30.0,0.0,0.65,0.73
77488,77.0,30.0,1.0,0.622,0.68
77489,77.0,30.0,2.0,0.594,0.695
77490,77.0,31.0,0.0,0.642,0.725
77491,77.0,31.0,1.0,0.626,0.68
77492,77.0,31.0,2.0,0.598,0.705
77493,77.0,32.0,0.0,0.654,0.725
77494,77.0,32.0,1.0,0.626,0.685
77495,77.0,32.0,2.0,0.606,0.705
77496,77.0,33.0,0.0,0.654,0.725
77497,77.0,33.0,1.0,0.626,0.685
77498,77.0,33.0,2.0,0.606,0.705
77499,77.0,34.0,0.0,0.654,0.725
77500,77.0,34.0,1.0,0.626,0.685
77501,77.0,34.0,2.0,0.606,0.705
77502,77.0,35.0,0.0,0.652,0.72
77503,77.0,35.0,1.0,0.62,0.67
77504,77.0,35.0,2.0,0.604,0.705
77505,77.0,36.0,0.0,0.65,0.72
77506,77.0,36.0,1.0,0.622,0.675
77507,77.0,36.0,2.0,0.602,0.7
77508,77.0,37.0,0.0,0.65,0.72
77509,77.0,37.0,1.0,0.622,0.675
77510,77.0,37.0,2.0,0.602,0.7
77511,77.0,38.0,0.0,0.654,0.73
77512,77.0,38.0,1.0,0.622,0.675
77513,77.0,38.0,2.0,0.602,0.7
77514,77.0,39.0,0.0,0.66,0.735
77515,77.0,39.0,1.0,0.62,0.675
77516,77.0,39.0,2.0,0.604,0.695
77517,77.0,40.0,0.0,0.66,0.735
77518,77.0,40.0,1.0,0.62,0.675
77519,77.0,40.0,2.0,0.604,0.695
77520,77.0,41.0,0.0,0.656,0.725
77521,77.0,41.0,1.0,0.624,0.68
77522,77.0,41.0,2.0,0.604,0.695
77523,77.0,42.0,0.0,0.656,0.725
77524,77.0,42.0,1.0,0.624,0.68
77525,77.0,42.0,2.0,0.604,0.695
77526,77.0,43.0,0.0,0.654,0.72
77527,77.0,43.0,1.0,0.626,0.68
77528,77.0,43.0,2.0,0.61,0.705
77529,77.0,44.0,0.0,0.664,0.73
77530,77.0,44.0,1.0,0.632,0.68
77531,77.0,44.0,2.0,0.612,0.71
77532,77.0,45.0,0.0,0.662,0.725
77533,77.0,45.0,1.0,0.63,0.68
77534,77.0,45.0,2.0,0.606,0.705
77535,77.0,46.0,0.0,0.66,0.725
77536,77.0,46.0,1.0,0.628,0.68
77537,77.0,46.0,2.0,0.604,0.705
77538,77.0,47.0,0.0,0.658,0.72
77539,77.0,47.0,1.0,0.634,0.685
77540,77.0,47.0,2.0,0.61,0.705
77541,77.0,48.0,0.0,0.654,0.71
77542,77.0,48.0,1.0,0.646,0.7
77543,77.0,48.0,2.0,0.614,0.705
77544,77.0,49.0,0.0,0.654,0.71
77545,77.0,49.0,1.0,0.646,0.7
77546,77.0,49.0,2.0,0.614,0.705
77547,77.0,50.0,0.0,0.654,0.71
77548,77.0,50.0,1.0,0.646,0.7
77549,77.0,50.0,2.0,0.614,0.705
77550,77.0,51.0,0.0,0.65,0.715
77551,77.0,51.0,1.0,0.642,0.695
77552,77.0,51.0,2.0,0.614,0.705
77553,77.0,52.0,0.0,0.65,0.715
77554,77.0,52.0,1.0,0.642,0.7
77555,77.0,52.0,2.0,0.614,0.715
77556,77.0,53.0,0.0,0.65,0.715
77557,77.0,53.0,1.0,0.642,0.7
77558,77.0,53.0,2.0,0.614,0.715
77559,77.0,54.0,0.0,0.648,0.72
77560,77.0,54.0,1.0,0.648,0.705
77561,77.0,54.0,2.0,0.612,0.71
77562,77.0,55.0,0.0,0.648,0.715
77563,77.0,55.0,1.0,0.656,0.705
77564,77.0,55.0,2.0,0.616,0.72
77565,77.0,56.0,0.0,0.648,0.715
77566,77.0,56.0,1.0,0.656,0.705
77567,77.0,56.0,2.0,0.616,0.72
77568,77.0,57.0,0.0,0.652,0.72
77569,77.0,57.0,1.0,0.652,0.7
77570,77.0,57.0,2.0,0.616,0.72
77571,77.0,58.0,0.0,0.652,0.72
77572,77.0,58.0,1.0,0.652,0.7
77573,77.0,58.0,2.0,0.616,0.72
77574,77.0,59.0,0.0,0.652,0.72
77575,77.0,59.0,1.0,0.652,0.7
77576,77.0,59.0,2.0,0.616,0.72
77577,77.0,60.0,0.0,0.652,0.72
77578,77.0,60.0,1.0,0.652,0.7
77579,77.0,60.0,2.0,0.616,0.72
77580,77.0,61.0,0.0,0.652,0.72
77581,77.0,61.0,1.0,0.648,0.695
77582,77.0,61.0,2.0,0.62,0.72
77583,77.0,62.0,0.0,0.652,0.72
77584,77.0,62.0,1.0,0.648,0.695
77585,77.0,62.0,2.0,0.62,0.72
77586,77.0,63.0,0.0,0.656,0.735
77587,77.0,63.0,1.0,0.648,0.695
77588,77.0,63.0,2.0,0.62,0.72
77589,77.0,64.0,0.0,0.656,0.735
77590,77.0,64.0,1.0,0.648,0.695
77591,77.0,64.0,2.0,0.62,0.72
77592,77.0,65.0,0.0,0.656,0.735
77593,77.0,65.0,1.0,0.648,0.695
77594,77.0,65.0,2.0,0.62,0.72
77595,77.0,66.0,0.0,0.664,0.75
77596,77.0,66.0,1.0,0.648,0.695
77597,77.0,66.0,2.0,0.624,0.715
77598,77.0,67.0,0.0,0.664,0.75
77599,77.0,67.0,1.0,0.648,0.695
77600,77.0,67.0,2.0,0.624,0.715
77601,77.0,68.0,0.0,0.664,0.75
77602,77.0,68.0,1.0,0.648,0.695
77603,77.0,68.0,2.0,0.624,0.715
77604,77.0,69.0,0.0,0.664,0.75
77605,77.0,69.0,1.0,0.648,0.695
77606,77.0,69.0,2.0,0.624,0.715
77607,77.0,70.0,0.0,0.664,0.75
77608,77.0,70.0,1.0,0.648,0.695
77609,77.0,70.0,2.0,0.624,0.715
77610,77.0,71.0,0.0,0.662,0.75
77611,77.0,71.0,1.0,0.646,0.705
77612,77.0,71.0,2.0,0.626,0.71
77613,77.0,72.0,0.0,0.662,0.75
77614,77.0,72.0,1.0,0.65,0.71
77615,77.0,72.0,2.0,0.626,0.705
77616,77.0,73.0,0.0,0.662,0.75
77617,77.0,73.0,1.0,0.65,0.71
77618,77.0,73.0,2.0,0.626,0.705
77619,77.0,74.0,0.0,0.666,0.76
77620,77.0,74.0,1.0,0.638,0.705
77621,77.0,74.0,2.0,0.63,0.71
77622,77.0,75.0,0.0,0.666,0.76
77623,77.0,75.0,1.0,0.638,0.705
77624,77.0,75.0,2.0,0.63,0.71
77625,77.0,76.0,0.0,0.666,0.76
77626,77.0,76.0,1.0,0.638,0.705
77627,77.0,76.0,2.0,0.63,0.71
77628,77.0,77.0,0.0,0.666,0.76
77629,77.0,77.0,1.0,0.638,0.705
77630,77.0,77.0,2.0,0.63,0.71
77631,77.0,78.0,0.0,0.666,0.76
77632,77.0,78.0,1.0,0.638,0.705
77633,77.0,78.0,2.0,0.63,0.71
77634,77.0,79.0,0.0,0.666,0.76
77635,77.0,79.0,1.0,0.638,0.705
77636,77.0,79.0,2.0,0.63,0.71
77637,77.0,80.0,0.0,0.666,0.76
77638,77.0,80.0,1.0,0.634,0.705
77639,77.0,80.0,2.0,0.626,0.705
77640,77.0,81.0,0.0,0.666,0.76
77641,77.0,81.0,1.0,0.634,0.705
77642,77.0,81.0,2.0,0.626,0.705
77643,77.0,82.0,0.0,0.666,0.76
77644,77.0,82.0,1.0,0.634,0.705
77645,77.0,82.0,2.0,0.626,0.705
77646,77.0,83.0,0.0,0.666,0.76
77647,77.0,83.0,1.0,0.634,0.705
77648,77.0,83.0,2.0,0.626,0.705
77649,77.0,84.0,0.0,0.666,0.76
77650,77.0,84.0,1.0,0.634,0.71
77651,77.0,84.0,2.0,0.626,0.7
77652,77.0,85.0,0.0,0.666,0.765
77653,77.0,85.0,1.0,0.646,0.715
77654,77.0,85.0,2.0,0.622,0.7
77655,77.0,86.0,0.0,0.666,0.765
77656,77.0,86.0,1.0,0.646,0.715
77657,77.0,86.0,2.0,0.622,0.7
77658,77.0,87.0,0.0,0.67,0.77
77659,77.0,87.0,1.0,0.642,0.72
77660,77.0,87.0,2.0,0.618,0.7
77661,77.0,88.0,0.0,0.67,0.77
77662,77.0,88.0,1.0,0.642,0.72
77663,77.0,88.0,2.0,0.618,0.7
77664,77.0,89.0,0.0,0.67,0.77
77665,77.0,89.0,1.0,0.642,0.72
77666,77.0,89.0,2.0,0.618,0.7
77667,77.0,90.0,0.0,0.668,0.77
77668,77.0,90.0,1.0,0.644,0.725
77669,77.0,90.0,2.0,0.616,0.7
77670,77.0,91.0,0.0,0.668,0.77
77671,77.0,91.0,1.0,0.644,0.725
77672,77.0,91.0,2.0,0.616,0.7
77673,77.0,92.0,0.0,0.668,0.77
77674,77.0,92.0,1.0,0.644,0.725
77675,77.0,92.0,2.0,0.616,0.7
77676,77.0,93.0,0.0,0.668,0.77
77677,77.0,93.0,1.0,0.644,0.725
77678,77.0,93.0,2.0,0.616,0.7
77679,77.0,94.0,0.0,0.668,0.77
77680,77.0,94.0,1.0,0.636,0.72
77681,77.0,94.0,2.0,0.616,0.7
77682,77.0,95.0,0.0,0.668,0.77
77683,77.0,95.0,1.0,0.636,0.72
77684,77.0,95.0,2.0,0.616,0.7
77685,77.0,96.0,0.0,0.656,0.755
77686,77.0,96.0,1.0,0.644,0.72
77687,77.0,96.0,2.0,0.612,0.72
77688,77.0,97.0,0.0,0.654,0.75
77689,77.0,97.0,1.0,0.646,0.72
77690,77.0,97.0,2.0,0.618,0.735
77691,77.0,98.0,0.0,0.654,0.75
77692,77.0,98.0,1.0,0.646,0.72
77693,77.0,98.0,2.0,0.618,0.735
77694,77.0,99.0,0.0,0.654,0.75
77695,77.0,99.0,1.0,0.646,0.72
77696,77.0,99.0,2.0,0.618,0.735
77697,77.0,100.0,0.0,0.654,0.75
77698,77.0,100.0,1.0,0.646,0.72
77699,77.0,100.0,2.0,0.618,0.735
77700,77.0,101.0,0.0,0.652,0.755
77701,77.0,101.0,1.0,0.644,0.725
77702,77.0,101.0,2.0,0.612,0.73
77703,77.0,102.0,0.0,0.652,0.75
77704,77.0,102.0,1.0,0.64,0.725
77705,77.0,102.0,2.0,0.612,0.73
77706,77.0,103.0,0.0,0.65,0.745
77707,77.0,103.0,1.0,0.642,0.73
77708,77.0,103.0,2.0,0.614,0.73
77709,77.0,104.0,0.0,0.65,0.745
77710,77.0,104.0,1.0,0.642,0.73
77711,77.0,104.0,2.0,0.614,0.73
77712,77.0,105.0,0.0,0.65,0.745
77713,77.0,105.0,1.0,0.642,0.73
77714,77.0,105.0,2.0,0.614,0.73
77715,77.0,106.0,0.0,0.65,0.745
77716,77.0,106.0,1.0,0.642,0.73
77717,77.0,106.0,2.0,0.614,0.73
77718,77.0,107.0,0.0,0.65,0.745
77719,77.0,107.0,1.0,0.642,0.73
77720,77.0,107.0,2.0,0.614,0.73
77721,77.0,108.0,0.0,0.648,0.745
77722,77.0,108.0,1.0,0.644,0.725
77723,77.0,108.0,2.0,0.612,0.725
77724,77.0,109.0,0.0,0.646,0.755
77725,77.0,109.0,1.0,0.642,0.725
77726,77.0,109.0,2.0,0.614,0.73
77727,77.0,110.0,0.0,0.646,0.755
77728,77.0,110.0,1.0,0.642,0.725
77729,77.0,110.0,2.0,0.614,0.73
77730,77.0,111.0,0.0,0.646,0.755
77731,77.0,111.0,1.0,0.642,0.725
77732,77.0,111.0,2.0,0.614,0.73
77733,77.0,112.0,0.0,0.646,0.755
77734,77.0,112.0,1.0,0.642,0.725
77735,77.0,112.0,2.0,0.614,0.73
77736,77.0,113.0,0.0,0.646,0.755
77737,77.0,113.0,1.0,0.642,0.725
77738,77.0,113.0,2.0,0.614,0.73
77739,77.0,114.0,0.0,0.646,0.755
77740,77.0,114.0,1.0,0.642,0.725
77741,77.0,114.0,2.0,0.614,0.73
77742,77.0,115.0,0.0,0.644,0.755
77743,77.0,115.0,1.0,0.636,0.725
77744,77.0,115.0,2.0,0.612,0.73
77745,77.0,116.0,0.0,0.644,0.755
77746,77.0,116.0,1.0,0.636,0.725
77747,77.0,116.0,2.0,0.612,0.73
77748,77.0,117.0,0.0,0.644,0.755
77749,77.0,117.0,1.0,0.636,0.725
77750,77.0,117.0,2.0,0.612,0.73
77751,77.0,118.0,0.0,0.644,0.755
77752,77.0,118.0,1.0,0.636,0.725
77753,77.0,118.0,2.0,0.612,0.73
77754,77.0,119.0,0.0,0.644,0.755
77755,77.0,119.0,1.0,0.636,0.725
77756,77.0,119.0,2.0,0.612,0.73
77757,77.0,120.0,0.0,0.644,0.755
77758,77.0,120.0,1.0,0.636,0.725
77759,77.0,120.0,2.0,0.612,0.73
77760,77.0,121.0,0.0,0.644,0.755
77761,77.0,121.0,1.0,0.636,0.725
77762,77.0,121.0,2.0,0.612,0.73
77763,77.0,122.0,0.0,0.644,0.755
77764,77.0,122.0,1.0,0.64,0.735
77765,77.0,122.0,2.0,0.604,0.73
77766,77.0,123.0,0.0,0.644,0.755
77767,77.0,123.0,1.0,0.64,0.735
77768,77.0,123.0,2.0,0.604,0.73
77769,77.0,124.0,0.0,0.646,0.745
77770,77.0,124.0,1.0,0.646,0.74
77771,77.0,124.0,2.0,0.606,0.735
77772,77.0,125.0,0.0,0.646,0.745
77773,77.0,125.0,1.0,0.646,0.74
77774,77.0,125.0,2.0,0.606,0.735
77775,77.0,126.0,0.0,0.646,0.745
77776,77.0,126.0,1.0,0.646,0.74
77777,77.0,126.0,2.0,0.606,0.735
77778,77.0,127.0,0.0,0.644,0.745
77779,77.0,127.0,1.0,0.644,0.745
77780,77.0,127.0,2.0,0.604,0.735
77781,77.0,128.0,0.0,0.65,0.755
77782,77.0,128.0,1.0,0.634,0.73
77783,77.0,128.0,2.0,0.598,0.73
77784,77.0,129.0,0.0,0.654,0.76
77785,77.0,129.0,1.0,0.63,0.735
77786,77.0,129.0,2.0,0.602,0.735
77787,77.0,130.0,0.0,0.644,0.755
77788,77.0,130.0,1.0,0.636,0.735
77789,77.0,130.0,2.0,0.6,0.74
77790,77.0,131.0,0.0,0.642,0.75
77791,77.0,131.0,1.0,0.634,0.73
77792,77.0,131.0,2.0,0.602,0.73
77793,77.0,132.0,0.0,0.642,0.75
77794,77.0,132.0,1.0,0.634,0.73
77795,77.0,132.0,2.0,0.602,0.73
77796,77.0,133.0,0.0,0.634,0.745
77797,77.0,133.0,1.0,0.634,0.735
77798,77.0,133.0,2.0,0.598,0.735
77799,77.0,134.0,0.0,0.63,0.745
77800,77.0,134.0,1.0,0.63,0.735
77801,77.0,134.0,2.0,0.602,0.735
77802,77.0,135.0,0.0,0.63,0.745
77803,77.0,135.0,1.0,0.63,0.735
77804,77.0,135.0,2.0,0.602,0.735
77805,77.0,136.0,0.0,0.63,0.745
77806,77.0,136.0,1.0,0.63,0.735
77807,77.0,136.0,2.0,0.602,0.735
77808,77.0,137.0,0.0,0.63,0.745
77809,77.0,137.0,1.0,0.63,0.735
77810,77.0,137.0,2.0,0.602,0.735
77811,77.0,138.0,0.0,0.63,0.745
77812,77.0,138.0,1.0,0.63,0.735
77813,77.0,138.0,2.0,0.602,0.735
77814,77.0,139.0,0.0,0.63,0.745
77815,77.0,139.0,1.0,0.63,0.735
77816,77.0,139.0,2.0,0.602,0.735
77817,77.0,140.0,0.0,0.63,0.745
77818,77.0,140.0,1.0,0.63,0.735
77819,77.0,140.0,2.0,0.602,0.735
77820,77.0,141.0,0.0,0.628,0.745
77821,77.0,141.0,1.0,0.62,0.73
77822,77.0,141.0,2.0,0.6,0.73
77823,77.0,142.0,0.0,0.628,0.745
77824,77.0,142.0,1.0,0.62,0.73
77825,77.0,142.0,2.0,0.6,0.73
77826,77.0,143.0,0.0,0.628,0.745
