,Run,Gen,PC,Score,Score4
48642,45.0,15.0,0.0,0.652,0.705
48643,45.0,15.0,1.0,0.616,0.66
48644,45.0,15.0,2.0,0.62,0.675
48645,45.0,16.0,0.0,0.654,0.7
48646,45.0,16.0,1.0,0.618,0.665
48647,45.0,16.0,2.0,0.614,0.665
48648,45.0,17.0,0.0,0.648,0.695
48649,45.0,17.0,1.0,0.616,0.665
48650,45.0,17.0,2.0,0.624,0.67
48651,45.0,18.0,0.0,0.648,0.695
48652,45.0,18.0,1.0,0.612,0.675
48653,45.0,18.0,2.0,0.616,0.68
48654,45.0,19.0,0.0,0.648,0.705
48655,45.0,19.0,1.0,0.616,0.68
48656,45.0,19.0,2.0,0.612,0.67
48657,45.0,20.0,0.0,0.648,0.71
48658,45.0,20.0,1.0,0.616,0.68
48659,45.0,20.0,2.0,0.612,0.665
48660,45.0,21.0,0.0,0.652,0.705
48661,45.0,21.0,1.0,0.608,0.685
48662,45.0,21.0,2.0,0.608,0.665
48663,45.0,22.0,0.0,0.652,0.705
48664,45.0,22.0,1.0,0.608,0.685
48665,45.0,22.0,2.0,0.608,0.665
48666,45.0,23.0,0.0,0.652,0.705
48667,45.0,23.0,1.0,0.608,0.685
48668,45.0,23.0,2.0,0.608,0.665
48669,45.0,24.0,0.0,0.652,0.705
48670,45.0,24.0,1.0,0.608,0.685
48671,45.0,24.0,2.0,0.608,0.665
48672,45.0,25.0,0.0,0.654,0.69
48673,45.0,25.0,1.0,0.614,0.695
48674,45.0,25.0,2.0,0.614,0.67
48675,45.0,26.0,0.0,0.66,0.7
48676,45.0,26.0,1.0,0.612,0.705
48677,45.0,26.0,2.0,0.612,0.66
48678,45.0,27.0,0.0,0.66,0.7
48679,45.0,27.0,1.0,0.612,0.705
48680,45.0,27.0,2.0,0.612,0.66
48681,45.0,28.0,0.0,0.658,0.7
48682,45.0,28.0,1.0,0.614,0.695
48683,45.0,28.0,2.0,0.618,0.67
48684,45.0,29.0,0.0,0.662,0.68
48685,45.0,29.0,1.0,0.606,0.685
48686,45.0,29.0,2.0,0.602,0.685
48687,45.0,30.0,0.0,0.66,0.675
48688,45.0,30.0,1.0,0.604,0.675
48689,45.0,30.0,2.0,0.612,0.7
48690,45.0,31.0,0.0,0.66,0.68
48691,45.0,31.0,1.0,0.612,0.68
48692,45.0,31.0,2.0,0.612,0.7
48693,45.0,32.0,0.0,0.66,0.675
48694,45.0,32.0,1.0,0.612,0.675
48695,45.0,32.0,2.0,0.616,0.705
48696,45.0,33.0,0.0,0.66,0.68
48697,45.0,33.0,1.0,0.616,0.675
48698,45.0,33.0,2.0,0.612,0.7
48699,45.0,34.0,0.0,0.658,0.67
48700,45.0,34.0,1.0,0.614,0.68
48701,45.0,34.0,2.0,0.614,0.705
48702,45.0,35.0,0.0,0.66,0.67
48703,45.0,35.0,1.0,0.608,0.67
48704,45.0,35.0,2.0,0.612,0.71
48705,45.0,36.0,0.0,0.666,0.67
48706,45.0,36.0,1.0,0.606,0.665
48707,45.0,36.0,2.0,0.61,0.72
48708,45.0,37.0,0.0,0.666,0.675
48709,45.0,37.0,1.0,0.61,0.665
48710,45.0,37.0,2.0,0.61,0.705
48711,45.0,38.0,0.0,0.666,0.675
48712,45.0,38.0,1.0,0.61,0.665
48713,45.0,38.0,2.0,0.61,0.705
48714,45.0,39.0,0.0,0.666,0.675
48715,45.0,39.0,1.0,0.61,0.665
48716,45.0,39.0,2.0,0.61,0.705
48717,45.0,40.0,0.0,0.664,0.675
48718,45.0,40.0,1.0,0.604,0.66
48719,45.0,40.0,2.0,0.608,0.705
48720,45.0,41.0,0.0,0.664,0.68
48721,45.0,41.0,1.0,0.604,0.665
48722,45.0,41.0,2.0,0.608,0.7
48723,45.0,42.0,0.0,0.67,0.68
48724,45.0,42.0,1.0,0.606,0.67
48725,45.0,42.0,2.0,0.61,0.695
48726,45.0,43.0,0.0,0.67,0.69
48727,45.0,43.0,1.0,0.61,0.675
48728,45.0,43.0,2.0,0.606,0.685
48729,45.0,44.0,0.0,0.676,0.7
48730,45.0,44.0,1.0,0.6,0.675
48731,45.0,44.0,2.0,0.608,0.68
48732,45.0,45.0,0.0,0.676,0.695
48733,45.0,45.0,1.0,0.6,0.68
48734,45.0,45.0,2.0,0.596,0.68
48735,45.0,46.0,0.0,0.672,0.69
48736,45.0,46.0,1.0,0.604,0.68
48737,45.0,46.0,2.0,0.604,0.69
48738,45.0,47.0,0.0,0.672,0.69
48739,45.0,47.0,1.0,0.604,0.68
48740,45.0,47.0,2.0,0.604,0.69
48741,45.0,48.0,0.0,0.672,0.695
48742,45.0,48.0,1.0,0.604,0.685
48743,45.0,48.0,2.0,0.604,0.69
48744,45.0,49.0,0.0,0.668,0.685
48745,45.0,49.0,1.0,0.604,0.685
48746,45.0,49.0,2.0,0.604,0.69
48747,45.0,50.0,0.0,0.672,0.685
48748,45.0,50.0,1.0,0.608,0.69
48749,45.0,50.0,2.0,0.604,0.695
48750,45.0,51.0,0.0,0.68,0.695
48751,45.0,51.0,1.0,0.608,0.69
48752,45.0,51.0,2.0,0.596,0.69
48753,45.0,52.0,0.0,0.674,0.69
48754,45.0,52.0,1.0,0.614,0.695
48755,45.0,52.0,2.0,0.598,0.68
48756,45.0,53.0,0.0,0.668,0.695
48757,45.0,53.0,1.0,0.616,0.71
48758,45.0,53.0,2.0,0.596,0.68
48759,45.0,54.0,0.0,0.668,0.695
48760,45.0,54.0,1.0,0.616,0.71
48761,45.0,54.0,2.0,0.596,0.68
48762,45.0,55.0,0.0,0.668,0.695
48763,45.0,55.0,1.0,0.616,0.71
48764,45.0,55.0,2.0,0.596,0.68
48765,45.0,56.0,0.0,0.668,0.695
48766,45.0,56.0,1.0,0.616,0.71
48767,45.0,56.0,2.0,0.596,0.68
48768,45.0,57.0,0.0,0.67,0.7
48769,45.0,57.0,1.0,0.618,0.71
48770,45.0,57.0,2.0,0.594,0.675
48771,45.0,58.0,0.0,0.67,0.7
48772,45.0,58.0,1.0,0.618,0.71
48773,45.0,58.0,2.0,0.594,0.675
48774,45.0,59.0,0.0,0.67,0.7
48775,45.0,59.0,1.0,0.618,0.71
48776,45.0,59.0,2.0,0.594,0.675
48777,45.0,60.0,0.0,0.67,0.7
48778,45.0,60.0,1.0,0.618,0.71
48779,45.0,60.0,2.0,0.594,0.675
48780,45.0,61.0,0.0,0.67,0.7
48781,45.0,61.0,1.0,0.618,0.71
48782,45.0,61.0,2.0,0.594,0.675
48783,45.0,62.0,0.0,0.668,0.695
48784,45.0,62.0,1.0,0.612,0.695
48785,45.0,62.0,2.0,0.596,0.67
48786,45.0,63.0,0.0,0.668,0.69
48787,45.0,63.0,1.0,0.616,0.695
48788,45.0,63.0,2.0,0.6,0.665
48789,45.0,64.0,0.0,0.666,0.695
48790,45.0,64.0,1.0,0.622,0.7
48791,45.0,64.0,2.0,0.602,0.67
48792,45.0,65.0,0.0,0.666,0.695
48793,45.0,65.0,1.0,0.622,0.7
48794,45.0,65.0,2.0,0.602,0.67
48795,45.0,66.0,0.0,0.668,0.7
48796,45.0,66.0,1.0,0.62,0.695
48797,45.0,66.0,2.0,0.604,0.665
48798,45.0,67.0,0.0,0.674,0.705
48799,45.0,67.0,1.0,0.618,0.69
48800,45.0,67.0,2.0,0.594,0.655
48801,45.0,68.0,0.0,0.674,0.705
48802,45.0,68.0,1.0,0.618,0.69
48803,45.0,68.0,2.0,0.594,0.655
48804,45.0,69.0,0.0,0.678,0.71
48805,45.0,69.0,1.0,0.618,0.685
48806,45.0,69.0,2.0,0.594,0.655
48807,45.0,70.0,0.0,0.676,0.71
48808,45.0,70.0,1.0,0.616,0.69
48809,45.0,70.0,2.0,0.592,0.66
48810,45.0,71.0,0.0,0.674,0.71
48811,45.0,71.0,1.0,0.622,0.7
48812,45.0,71.0,2.0,0.59,0.65
48813,45.0,72.0,0.0,0.672,0.71
48814,45.0,72.0,1.0,0.616,0.69
48815,45.0,72.0,2.0,0.6,0.655
48816,45.0,73.0,0.0,0.672,0.71
48817,45.0,73.0,1.0,0.616,0.69
48818,45.0,73.0,2.0,0.6,0.655
48819,45.0,74.0,0.0,0.672,0.71
48820,45.0,74.0,1.0,0.616,0.69
48821,45.0,74.0,2.0,0.6,0.655
48822,45.0,75.0,0.0,0.674,0.71
48823,45.0,75.0,1.0,0.614,0.685
48824,45.0,75.0,2.0,0.602,0.655
48825,45.0,76.0,0.0,0.666,0.71
48826,45.0,76.0,1.0,0.618,0.685
48827,45.0,76.0,2.0,0.61,0.67
48828,45.0,77.0,0.0,0.666,0.71
48829,45.0,77.0,1.0,0.618,0.685
48830,45.0,77.0,2.0,0.61,0.67
48831,45.0,78.0,0.0,0.666,0.71
48832,45.0,78.0,1.0,0.618,0.685
48833,45.0,78.0,2.0,0.61,0.67
48834,45.0,79.0,0.0,0.666,0.71
48835,45.0,79.0,1.0,0.626,0.69
48836,45.0,79.0,2.0,0.606,0.67
48837,45.0,80.0,0.0,0.666,0.71
48838,45.0,80.0,1.0,0.626,0.69
48839,45.0,80.0,2.0,0.606,0.67
48840,45.0,81.0,0.0,0.668,0.71
48841,45.0,81.0,1.0,0.628,0.69
48842,45.0,81.0,2.0,0.608,0.675
48843,45.0,82.0,0.0,0.668,0.71
48844,45.0,82.0,1.0,0.628,0.69
48845,45.0,82.0,2.0,0.608,0.675
48846,45.0,83.0,0.0,0.678,0.72
48847,45.0,83.0,1.0,0.626,0.685
48848,45.0,83.0,2.0,0.606,0.675
48849,45.0,84.0,0.0,0.68,0.715
48850,45.0,84.0,1.0,0.632,0.695
48851,45.0,84.0,2.0,0.6,0.67
48852,45.0,85.0,0.0,0.68,0.715
48853,45.0,85.0,1.0,0.632,0.695
48854,45.0,85.0,2.0,0.6,0.67
48855,45.0,86.0,0.0,0.68,0.715
48856,45.0,86.0,1.0,0.632,0.695
48857,45.0,86.0,2.0,0.6,0.67
48858,45.0,87.0,0.0,0.67,0.705
48859,45.0,87.0,1.0,0.634,0.705
48860,45.0,87.0,2.0,0.598,0.66
48861,45.0,88.0,0.0,0.672,0.705
48862,45.0,88.0,1.0,0.636,0.7
48863,45.0,88.0,2.0,0.604,0.67
48864,45.0,89.0,0.0,0.67,0.7
48865,45.0,89.0,1.0,0.642,0.705
48866,45.0,89.0,2.0,0.602,0.675
48867,45.0,90.0,0.0,0.67,0.7
48868,45.0,90.0,1.0,0.642,0.705
48869,45.0,90.0,2.0,0.602,0.675
48870,45.0,91.0,0.0,0.676,0.715
48871,45.0,91.0,1.0,0.636,0.695
48872,45.0,91.0,2.0,0.608,0.67
48873,45.0,92.0,0.0,0.682,0.72
48874,45.0,92.0,1.0,0.638,0.695
48875,45.0,92.0,2.0,0.606,0.665
48876,45.0,93.0,0.0,0.684,0.725
48877,45.0,93.0,1.0,0.644,0.7
48878,45.0,93.0,2.0,0.604,0.655
48879,45.0,94.0,0.0,0.684,0.725
48880,45.0,94.0,1.0,0.644,0.7
48881,45.0,94.0,2.0,0.604,0.655
48882,45.0,95.0,0.0,0.688,0.735
48883,45.0,95.0,1.0,0.64,0.695
48884,45.0,95.0,2.0,0.604,0.655
48885,45.0,96.0,0.0,0.688,0.735
48886,45.0,96.0,1.0,0.64,0.695
48887,45.0,96.0,2.0,0.604,0.655
48888,45.0,97.0,0.0,0.688,0.735
48889,45.0,97.0,1.0,0.644,0.705
48890,45.0,97.0,2.0,0.604,0.65
48891,45.0,98.0,0.0,0.692,0.74
48892,45.0,98.0,1.0,0.652,0.72
48893,45.0,98.0,2.0,0.604,0.65
48894,45.0,99.0,0.0,0.692,0.74
48895,45.0,99.0,1.0,0.652,0.72
48896,45.0,99.0,2.0,0.604,0.65
48897,45.0,100.0,0.0,0.692,0.74
48898,45.0,100.0,1.0,0.648,0.72
48899,45.0,100.0,2.0,0.604,0.66
48900,45.0,101.0,0.0,0.692,0.74
48901,45.0,101.0,1.0,0.648,0.72
48902,45.0,101.0,2.0,0.604,0.66
48903,45.0,102.0,0.0,0.69,0.735
48904,45.0,102.0,1.0,0.65,0.72
48905,45.0,102.0,2.0,0.598,0.66
48906,45.0,103.0,0.0,0.69,0.735
48907,45.0,103.0,1.0,0.65,0.72
48908,45.0,103.0,2.0,0.598,0.66
48909,45.0,104.0,0.0,0.69,0.735
48910,45.0,104.0,1.0,0.65,0.72
48911,45.0,104.0,2.0,0.598,0.66
48912,45.0,105.0,0.0,0.69,0.735
48913,45.0,105.0,1.0,0.65,0.72
48914,45.0,105.0,2.0,0.598,0.66
48915,45.0,106.0,0.0,0.69,0.735
48916,45.0,106.0,1.0,0.65,0.72
48917,45.0,106.0,2.0,0.598,0.66
48918,45.0,107.0,0.0,0.69,0.735
48919,45.0,107.0,1.0,0.65,0.72
48920,45.0,107.0,2.0,0.598,0.66
48921,45.0,108.0,0.0,0.69,0.735
48922,45.0,108.0,1.0,0.65,0.72
48923,45.0,108.0,2.0,0.598,0.66
48924,45.0,109.0,0.0,0.696,0.74
48925,45.0,109.0,1.0,0.644,0.71
48926,45.0,109.0,2.0,0.6,0.66
48927,45.0,110.0,0.0,0.696,0.74
48928,45.0,110.0,1.0,0.644,0.71
48929,45.0,110.0,2.0,0.6,0.66
48930,45.0,111.0,0.0,0.696,0.74
48931,45.0,111.0,1.0,0.644,0.71
48932,45.0,111.0,2.0,0.6,0.66
48933,45.0,112.0,0.0,0.696,0.74
48934,45.0,112.0,1.0,0.644,0.71
48935,45.0,112.0,2.0,0.6,0.66
48936,45.0,113.0,0.0,0.682,0.725
48937,45.0,113.0,1.0,0.65,0.71
48938,45.0,113.0,2.0,0.598,0.665
48939,45.0,114.0,0.0,0.682,0.725
48940,45.0,114.0,1.0,0.65,0.71
48941,45.0,114.0,2.0,0.598,0.665
48942,45.0,115.0,0.0,0.684,0.72
48943,45.0,115.0,1.0,0.656,0.715
48944,45.0,115.0,2.0,0.6,0.67
48945,45.0,116.0,0.0,0.684,0.72
48946,45.0,116.0,1.0,0.656,0.715
48947,45.0,116.0,2.0,0.6,0.67
48948,45.0,117.0,0.0,0.684,0.72
48949,45.0,117.0,1.0,0.656,0.715
48950,45.0,117.0,2.0,0.6,0.67
48951,45.0,118.0,0.0,0.684,0.72
48952,45.0,118.0,1.0,0.656,0.715
48953,45.0,118.0,2.0,0.6,0.67
48954,45.0,119.0,0.0,0.684,0.72
48955,45.0,119.0,1.0,0.656,0.715
48956,45.0,119.0,2.0,0.6,0.67
48957,45.0,120.0,0.0,0.684,0.72
48958,45.0,120.0,1.0,0.656,0.715
48959,45.0,120.0,2.0,0.6,0.67
48960,45.0,121.0,0.0,0.682,0.715
48961,45.0,121.0,1.0,0.65,0.705
48962,45.0,121.0,2.0,0.602,0.68
48963,45.0,122.0,0.0,0.682,0.715
48964,45.0,122.0,1.0,0.65,0.705
48965,45.0,122.0,2.0,0.602,0.68
48966,45.0,123.0,0.0,0.682,0.715
48967,45.0,123.0,1.0,0.65,0.705
48968,45.0,123.0,2.0,0.602,0.68
48969,45.0,124.0,0.0,0.682,0.715
48970,45.0,124.0,1.0,0.65,0.705
48971,45.0,124.0,2.0,0.602,0.68
48972,45.0,125.0,0.0,0.682,0.715
48973,45.0,125.0,1.0,0.65,0.705
48974,45.0,125.0,2.0,0.602,0.68
48975,45.0,126.0,0.0,0.68,0.715
48976,45.0,126.0,1.0,0.648,0.71
48977,45.0,126.0,2.0,0.604,0.675
48978,45.0,127.0,0.0,0.68,0.715
48979,45.0,127.0,1.0,0.648,0.71
48980,45.0,127.0,2.0,0.604,0.675
48981,45.0,128.0,0.0,0.676,0.715
48982,45.0,128.0,1.0,0.648,0.715
48983,45.0,128.0,2.0,0.604,0.68
48984,45.0,129.0,0.0,0.676,0.715
48985,45.0,129.0,1.0,0.648,0.715
48986,45.0,129.0,2.0,0.604,0.68
48987,45.0,130.0,0.0,0.686,0.725
48988,45.0,130.0,1.0,0.654,0.72
48989,45.0,130.0,2.0,0.59,0.655
48990,45.0,131.0,0.0,0.686,0.725
48991,45.0,131.0,1.0,0.654,0.72
48992,45.0,131.0,2.0,0.59,0.655
48993,45.0,132.0,0.0,0.686,0.725
48994,45.0,132.0,1.0,0.654,0.72
48995,45.0,132.0,2.0,0.59,0.655
48996,45.0,133.0,0.0,0.686,0.725
48997,45.0,133.0,1.0,0.654,0.72
48998,45.0,133.0,2.0,0.59,0.655
48999,45.0,134.0,0.0,0.686,0.725
49000,45.0,134.0,1.0,0.658,0.725
49001,45.0,134.0,2.0,0.59,0.65
49002,45.0,135.0,0.0,0.686,0.725
49003,45.0,135.0,1.0,0.658,0.725
49004,45.0,135.0,2.0,0.59,0.65
49005,45.0,136.0,0.0,0.686,0.725
49006,45.0,136.0,1.0,0.658,0.725
49007,45.0,136.0,2.0,0.59,0.65
49008,45.0,137.0,0.0,0.686,0.725
49009,45.0,137.0,1.0,0.658,0.725
49010,45.0,137.0,2.0,0.59,0.65
49011,45.0,138.0,0.0,0.686,0.725
49012,45.0,138.0,1.0,0.658,0.725
49013,45.0,138.0,2.0,0.59,0.65
49014,45.0,139.0,0.0,0.686,0.725
49015,45.0,139.0,1.0,0.658,0.725
49016,45.0,139.0,2.0,0.59,0.65
49017,45.0,140.0,0.0,0.686,0.725
49018,45.0,140.0,1.0,0.658,0.725
49019,45.0,140.0,2.0,0.59,0.65
49020,45.0,141.0,0.0,0.686,0.73
49021,45.0,141.0,1.0,0.666,0.74
49022,45.0,141.0,2.0,0.586,0.64
49023,45.0,142.0,0.0,0.686,0.73
49024,45.0,142.0,1.0,0.666,0.74
49025,45.0,142.0,2.0,0.586,0.64
49026,45.0,143.0,0.0,0.686,0.73
49027,45.0,143.0,1.0,0.666,0.74
49028,45.0,143.0,2.0,0.586,0.64
49029,45.0,144.0,0.0,0.686,0.73
49030,45.0,144.0,1.0,0.666,0.74
49031,45.0,144.0,2.0,0.586,0.64
49032,45.0,145.0,0.0,0.688,0.73
49033,45.0,145.0,1.0,0.664,0.735
49034,45.0,145.0,2.0,0.584,0.64
49035,45.0,146.0,0.0,0.688,0.73
49036,45.0,146.0,1.0,0.664,0.735
49037,45.0,146.0,2.0,0.584,0.64
49038,45.0,147.0,0.0,0.688,0.73
49039,45.0,147.0,1.0,0.664,0.735
49040,45.0,147.0,2.0,0.584,0.64
49041,45.0,148.0,0.0,0.688,0.73
49042,45.0,148.0,1.0,0.664,0.735
49043,45.0,148.0,2.0,0.584,0.64
49044,45.0,149.0,0.0,0.688,0.73
49045,45.0,149.0,1.0,0.664,0.735
49046,45.0,149.0,2.0,0.584,0.64
49047,45.0,150.0,0.0,0.692,0.735
49048,45.0,150.0,1.0,0.66,0.74
49049,45.0,150.0,2.0,0.58,0.645
49050,45.0,151.0,0.0,0.69,0.735
49051,45.0,151.0,1.0,0.662,0.74
49052,45.0,151.0,2.0,0.582,0.65
49053,45.0,152.0,0.0,0.69,0.735
49054,45.0,152.0,1.0,0.662,0.74
49055,45.0,152.0,2.0,0.582,0.65
49056,45.0,153.0,0.0,0.686,0.735
49057,45.0,153.0,1.0,0.67,0.75
49058,45.0,153.0,2.0,0.59,0.655
49059,45.0,154.0,0.0,0.686,0.735
49060,45.0,154.0,1.0,0.67,0.75
49061,45.0,154.0,2.0,0.59,0.655
49062,45.0,155.0,0.0,0.684,0.735
49063,45.0,155.0,1.0,0.676,0.75
49064,45.0,155.0,2.0,0.588,0.65
49065,45.0,156.0,0.0,0.682,0.735
49066,45.0,156.0,1.0,0.678,0.755
49067,45.0,156.0,2.0,0.59,0.65
49068,45.0,157.0,0.0,0.682,0.735
49069,45.0,157.0,1.0,0.678,0.755
49070,45.0,157.0,2.0,0.59,0.65
49071,45.0,158.0,0.0,0.682,0.735
49072,45.0,158.0,1.0,0.678,0.755
49073,45.0,158.0,2.0,0.59,0.65
49074,45.0,159.0,0.0,0.682,0.735
49075,45.0,159.0,1.0,0.678,0.755
49076,45.0,159.0,2.0,0.59,0.65
49077,45.0,160.0,0.0,0.682,0.735
49078,45.0,160.0,1.0,0.678,0.755
49079,45.0,160.0,2.0,0.59,0.65
49080,45.0,161.0,0.0,0.682,0.735
49081,45.0,161.0,1.0,0.678,0.755
49082,45.0,161.0,2.0,0.59,0.65
49083,45.0,162.0,0.0,0.682,0.735
49084,45.0,162.0,1.0,0.674,0.75
49085,45.0,162.0,2.0,0.59,0.66
49086,45.0,163.0,0.0,0.682,0.735
49087,45.0,163.0,1.0,0.674,0.75
49088,45.0,163.0,2.0,0.59,0.66
49089,45.0,164.0,0.0,0.682,0.735
49090,45.0,164.0,1.0,0.674,0.75
49091,45.0,164.0,2.0,0.59,0.66
49092,45.0,165.0,0.0,0.682,0.735
49093,45.0,165.0,1.0,0.674,0.75
49094,45.0,165.0,2.0,0.59,0.66
49095,45.0,166.0,0.0,0.682,0.735
49096,45.0,166.0,1.0,0.674,0.75
49097,45.0,166.0,2.0,0.59,0.66
49098,45.0,167.0,0.0,0.684,0.74
49099,45.0,167.0,1.0,0.672,0.75
49100,45.0,167.0,2.0,0.592,0.66
49101,45.0,168.0,0.0,0.684,0.74
49102,45.0,168.0,1.0,0.672,0.75
49103,45.0,168.0,2.0,0.592,0.66
49104,45.0,169.0,0.0,0.684,0.74
49105,45.0,169.0,1.0,0.672,0.75
49106,45.0,169.0,2.0,0.592,0.66
49107,45.0,170.0,0.0,0.684,0.74
49108,45.0,170.0,1.0,0.672,0.75
49109,45.0,170.0,2.0,0.592,0.66
49110,45.0,171.0,0.0,0.682,0.74
49111,45.0,171.0,1.0,0.666,0.75
49112,45.0,171.0,2.0,0.594,0.665
49113,45.0,172.0,0.0,0.682,0.74
49114,45.0,172.0,1.0,0.666,0.75
49115,45.0,172.0,2.0,0.594,0.665
49116,45.0,173.0,0.0,0.674,0.735
49117,45.0,173.0,1.0,0.666,0.75
49118,45.0,173.0,2.0,0.594,0.67
49119,45.0,174.0,0.0,0.674,0.735
49120,45.0,174.0,1.0,0.666,0.75
49121,45.0,174.0,2.0,0.594,0.67
49122,45.0,175.0,0.0,0.674,0.74
49123,45.0,175.0,1.0,0.666,0.75
49124,45.0,175.0,2.0,0.598,0.67
49125,45.0,176.0,0.0,0.674,0.74
49126,45.0,176.0,1.0,0.666,0.75
49127,45.0,176.0,2.0,0.598,0.67
49128,45.0,177.0,0.0,0.674,0.74
49129,45.0,177.0,1.0,0.666,0.75
49130,45.0,177.0,2.0,0.598,0.67
49131,45.0,178.0,0.0,0.668,0.735
49132,45.0,178.0,1.0,0.656,0.735
49133,45.0,178.0,2.0,0.604,0.675
49134,45.0,179.0,0.0,0.67,0.75
49135,45.0,179.0,1.0,0.662,0.74
49136,45.0,179.0,2.0,0.61,0.66
49137,45.0,180.0,0.0,0.674,0.75
49138,45.0,180.0,1.0,0.666,0.74
49139,45.0,180.0,2.0,0.606,0.655
49140,45.0,181.0,0.0,0.672,0.745
49141,45.0,181.0,1.0,0.668,0.75
49142,45.0,181.0,2.0,0.612,0.66
49143,45.0,182.0,0.0,0.672,0.745
49144,45.0,182.0,1.0,0.668,0.75
49145,45.0,182.0,2.0,0.612,0.66
49146,45.0,183.0,0.0,0.672,0.745
49147,45.0,183.0,1.0,0.668,0.75
49148,45.0,183.0,2.0,0.612,0.66
49149,45.0,184.0,0.0,0.672,0.745
49150,45.0,184.0,1.0,0.668,0.75
49151,45.0,184.0,2.0,0.612,0.66
49152,45.0,185.0,0.0,0.672,0.745
49153,45.0,185.0,1.0,0.668,0.75
49154,45.0,185.0,2.0,0.612,0.66
49155,45.0,186.0,0.0,0.672,0.74
49156,45.0,186.0,1.0,0.664,0.75
49157,45.0,186.0,2.0,0.616,0.675
49158,45.0,187.0,0.0,0.666,0.73
49159,45.0,187.0,1.0,0.67,0.76
49160,45.0,187.0,2.0,0.61,0.68
49161,45.0,188.0,0.0,0.666,0.73
49162,45.0,188.0,1.0,0.67,0.76
49163,45.0,188.0,2.0,0.61,0.68
49164,45.0,189.0,0.0,0.666,0.73
49165,45.0,189.0,1.0,0.67,0.76
49166,45.0,189.0,2.0,0.61,0.68
49167,45.0,190.0,0.0,0.666,0.73
49168,45.0,190.0,1.0,0.67,0.76
49169,45.0,190.0,2.0,0.61,0.68
49170,45.0,191.0,0.0,0.666,0.73
49171,45.0,191.0,1.0,0.666,0.76
49172,45.0,191.0,2.0,0.606,0.68
49173,45.0,192.0,0.0,0.666,0.73
49174,45.0,192.0,1.0,0.666,0.76
49175,45.0,192.0,2.0,0.606,0.68
49176,45.0,193.0,0.0,0.666,0.73
49177,45.0,193.0,1.0,0.666,0.76
49178,45.0,193.0,2.0,0.606,0.68
49179,45.0,194.0,0.0,0.666,0.735
49180,45.0,194.0,1.0,0.666,0.765
49181,45.0,194.0,2.0,0.606,0.675
49182,45.0,195.0,0.0,0.666,0.735
49183,45.0,195.0,1.0,0.666,0.765
49184,45.0,195.0,2.0,0.606,0.675
49185,45.0,196.0,0.0,0.67,0.735
49186,45.0,196.0,1.0,0.662,0.76
49187,45.0,196.0,2.0,0.602,0.68
49188,45.0,197.0,0.0,0.67,0.735
49189,45.0,197.0,1.0,0.662,0.76
49190,45.0,197.0,2.0,0.602,0.68
49191,45.0,198.0,0.0,0.67,0.735
49192,45.0,198.0,1.0,0.662,0.76
49193,45.0,198.0,2.0,0.602,0.68
49194,45.0,199.0,0.0,0.664,0.725
49195,45.0,199.0,1.0,0.668,0.77
49196,45.0,199.0,2.0,0.596,0.675
49197,45.0,200.0,0.0,0.664,0.725
49198,45.0,200.0,1.0,0.668,0.77
49199,45.0,200.0,2.0,0.596,0.675
49200,45.0,201.0,0.0,0.664,0.725
49201,45.0,201.0,1.0,0.668,0.77
49202,45.0,201.0,2.0,0.596,0.675
49203,45.0,202.0,0.0,0.664,0.725
49204,45.0,202.0,1.0,0.668,0.77
49205,45.0,202.0,2.0,0.596,0.675
49206,45.0,203.0,0.0,0.664,0.725
49207,45.0,203.0,1.0,0.668,0.77
49208,45.0,203.0,2.0,0.596,0.675
49209,45.0,204.0,0.0,0.662,0.72
49210,45.0,204.0,1.0,0.67,0.765
49211,45.0,204.0,2.0,0.594,0.675
49212,45.0,205.0,0.0,0.662,0.72
49213,45.0,205.0,1.0,0.67,0.765
49214,45.0,205.0,2.0,0.594,0.675
49215,45.0,206.0,0.0,0.662,0.72
49216,45.0,206.0,1.0,0.67,0.765
49217,45.0,206.0,2.0,0.594,0.675
49218,45.0,207.0,0.0,0.662,0.72
49219,45.0,207.0,1.0,0.67,0.765
49220,45.0,207.0,2.0,0.594,0.675
49221,45.0,208.0,0.0,0.662,0.72
49222,45.0,208.0,1.0,0.67,0.765
49223,45.0,208.0,2.0,0.594,0.675
49224,45.0,209.0,0.0,0.662,0.72
49225,45.0,209.0,1.0,0.67,0.765
49226,45.0,209.0,2.0,0.594,0.675
49227,45.0,210.0,0.0,0.662,0.72
49228,45.0,210.0,1.0,0.67,0.765
49229,45.0,210.0,2.0,0.594,0.675
49230,45.0,211.0,0.0,0.662,0.725
49231,45.0,211.0,1.0,0.666,0.765
49232,45.0,211.0,2.0,0.594,0.67
49233,45.0,212.0,0.0,0.668,0.725
49234,45.0,212.0,1.0,0.66,0.755
49235,45.0,212.0,2.0,0.592,0.665
49236,45.0,213.0,0.0,0.668,0.725
49237,45.0,213.0,1.0,0.66,0.755
49238,45.0,213.0,2.0,0.592,0.665
49239,45.0,214.0,0.0,0.668,0.725
49240,45.0,214.0,1.0,0.66,0.755
49241,45.0,214.0,2.0,0.592,0.665
49242,45.0,215.0,0.0,0.668,0.725
49243,45.0,215.0,1.0,0.66,0.755
49244,45.0,215.0,2.0,0.592,0.665
49245,45.0,216.0,0.0,0.668,0.725
49246,45.0,216.0,1.0,0.66,0.755
49247,45.0,216.0,2.0,0.592,0.665
49248,45.0,217.0,0.0,0.668,0.725
