,Run,Gen,PC,Score,Score4
50776,47.0,126.0,1.0,0.744,0.87
50777,47.0,126.0,2.0,0.576,0.73
50778,47.0,127.0,0.0,0.564,0.755
50779,47.0,127.0,1.0,0.736,0.875
50780,47.0,127.0,2.0,0.572,0.745
50781,47.0,128.0,0.0,0.57,0.765
50782,47.0,128.0,1.0,0.75,0.885
50783,47.0,128.0,2.0,0.562,0.725
50784,47.0,129.0,0.0,0.568,0.755
50785,47.0,129.0,1.0,0.76,0.89
50786,47.0,129.0,2.0,0.548,0.715
50787,47.0,130.0,0.0,0.562,0.735
50788,47.0,130.0,1.0,0.762,0.885
50789,47.0,130.0,2.0,0.566,0.715
50790,47.0,131.0,0.0,0.564,0.735
50791,47.0,131.0,1.0,0.756,0.88
50792,47.0,131.0,2.0,0.568,0.725
50793,47.0,132.0,0.0,0.566,0.745
50794,47.0,132.0,1.0,0.758,0.885
50795,47.0,132.0,2.0,0.57,0.73
50796,47.0,133.0,0.0,0.554,0.725
50797,47.0,133.0,1.0,0.742,0.875
50798,47.0,133.0,2.0,0.562,0.72
50799,47.0,134.0,0.0,0.556,0.74
50800,47.0,134.0,1.0,0.728,0.87
50801,47.0,134.0,2.0,0.552,0.73
50802,47.0,135.0,0.0,0.562,0.74
50803,47.0,135.0,1.0,0.734,0.87
50804,47.0,135.0,2.0,0.558,0.73
50805,47.0,136.0,0.0,0.562,0.735
50806,47.0,136.0,1.0,0.734,0.87
50807,47.0,136.0,2.0,0.566,0.725
50808,47.0,137.0,0.0,0.556,0.73
50809,47.0,137.0,1.0,0.732,0.865
50810,47.0,137.0,2.0,0.556,0.73
50811,47.0,138.0,0.0,0.562,0.745
50812,47.0,138.0,1.0,0.722,0.86
50813,47.0,138.0,2.0,0.546,0.74
50814,47.0,139.0,0.0,0.564,0.73
50815,47.0,139.0,1.0,0.732,0.855
50816,47.0,139.0,2.0,0.544,0.74
50817,47.0,140.0,0.0,0.566,0.72
50818,47.0,140.0,1.0,0.746,0.865
50819,47.0,140.0,2.0,0.53,0.725
50820,47.0,141.0,0.0,0.562,0.7
50821,47.0,141.0,1.0,0.746,0.865
50822,47.0,141.0,2.0,0.53,0.72
50823,47.0,142.0,0.0,0.57,0.695
50824,47.0,142.0,1.0,0.73,0.855
50825,47.0,142.0,2.0,0.538,0.745
50826,47.0,143.0,0.0,0.568,0.695
50827,47.0,143.0,1.0,0.712,0.84
50828,47.0,143.0,2.0,0.552,0.755
50829,47.0,144.0,0.0,0.566,0.69
50830,47.0,144.0,1.0,0.694,0.825
50831,47.0,144.0,2.0,0.582,0.76
50832,47.0,145.0,0.0,0.57,0.695
50833,47.0,145.0,1.0,0.69,0.83
50834,47.0,145.0,2.0,0.578,0.755
50835,47.0,146.0,0.0,0.56,0.685
50836,47.0,146.0,1.0,0.688,0.82
50837,47.0,146.0,2.0,0.58,0.765
50838,47.0,147.0,0.0,0.56,0.68
50839,47.0,147.0,1.0,0.696,0.82
50840,47.0,147.0,2.0,0.568,0.73
50841,47.0,148.0,0.0,0.554,0.675
50842,47.0,148.0,1.0,0.69,0.835
50843,47.0,148.0,2.0,0.566,0.73
50844,47.0,149.0,0.0,0.568,0.68
50845,47.0,149.0,1.0,0.704,0.835
50846,47.0,149.0,2.0,0.56,0.72
50847,47.0,150.0,0.0,0.57,0.68
50848,47.0,150.0,1.0,0.694,0.825
50849,47.0,150.0,2.0,0.566,0.73
50850,47.0,151.0,0.0,0.574,0.675
50851,47.0,151.0,1.0,0.674,0.81
50852,47.0,151.0,2.0,0.582,0.75
50853,47.0,152.0,0.0,0.582,0.675
50854,47.0,152.0,1.0,0.662,0.79
50855,47.0,152.0,2.0,0.566,0.755
50856,47.0,153.0,0.0,0.592,0.69
50857,47.0,153.0,1.0,0.664,0.79
50858,47.0,153.0,2.0,0.556,0.74
50859,47.0,154.0,0.0,0.62,0.725
50860,47.0,154.0,1.0,0.668,0.805
50861,47.0,154.0,2.0,0.552,0.73
50862,47.0,155.0,0.0,0.626,0.725
50863,47.0,155.0,1.0,0.674,0.82
50864,47.0,155.0,2.0,0.554,0.73
50865,47.0,156.0,0.0,0.648,0.73
50866,47.0,156.0,1.0,0.676,0.825
50867,47.0,156.0,2.0,0.544,0.72
50868,47.0,157.0,0.0,0.652,0.74
50869,47.0,157.0,1.0,0.688,0.845
50870,47.0,157.0,2.0,0.536,0.73
50871,47.0,158.0,0.0,0.676,0.755
50872,47.0,158.0,1.0,0.676,0.825
50873,47.0,158.0,2.0,0.532,0.735
50874,47.0,159.0,0.0,0.702,0.78
50875,47.0,159.0,1.0,0.666,0.81
50876,47.0,159.0,2.0,0.534,0.73
50877,47.0,160.0,0.0,0.69,0.775
50878,47.0,160.0,1.0,0.666,0.835
50879,47.0,160.0,2.0,0.546,0.735
50880,47.0,161.0,0.0,0.712,0.81
50881,47.0,161.0,1.0,0.664,0.825
50882,47.0,161.0,2.0,0.536,0.735
50883,47.0,162.0,0.0,0.716,0.815
50884,47.0,162.0,1.0,0.668,0.83
50885,47.0,162.0,2.0,0.54,0.73
50886,47.0,163.0,0.0,0.722,0.825
50887,47.0,163.0,1.0,0.662,0.83
50888,47.0,163.0,2.0,0.534,0.725
50889,47.0,164.0,0.0,0.742,0.83
50890,47.0,164.0,1.0,0.65,0.815
50891,47.0,164.0,2.0,0.538,0.71
50892,47.0,165.0,0.0,0.748,0.835
50893,47.0,165.0,1.0,0.64,0.8
50894,47.0,165.0,2.0,0.54,0.715
50895,47.0,166.0,0.0,0.768,0.85
50896,47.0,166.0,1.0,0.636,0.775
50897,47.0,166.0,2.0,0.54,0.705
50898,47.0,167.0,0.0,0.776,0.835
50899,47.0,167.0,1.0,0.632,0.76
50900,47.0,167.0,2.0,0.548,0.7
50901,47.0,168.0,0.0,0.774,0.825
50902,47.0,168.0,1.0,0.638,0.775
50903,47.0,168.0,2.0,0.542,0.695
50904,47.0,169.0,0.0,0.776,0.835
50905,47.0,169.0,1.0,0.632,0.77
50906,47.0,169.0,2.0,0.536,0.695
50907,47.0,170.0,0.0,0.786,0.85
50908,47.0,170.0,1.0,0.634,0.77
50909,47.0,170.0,2.0,0.534,0.7
50910,47.0,171.0,0.0,0.784,0.855
50911,47.0,171.0,1.0,0.64,0.78
50912,47.0,171.0,2.0,0.528,0.7
50913,47.0,172.0,0.0,0.8,0.87
50914,47.0,172.0,1.0,0.628,0.75
50915,47.0,172.0,2.0,0.532,0.685
50916,47.0,173.0,0.0,0.808,0.88
50917,47.0,173.0,1.0,0.616,0.72
50918,47.0,173.0,2.0,0.54,0.685
50919,47.0,174.0,0.0,0.816,0.89
50920,47.0,174.0,1.0,0.616,0.72
50921,47.0,174.0,2.0,0.536,0.66
50922,47.0,175.0,0.0,0.832,0.91
50923,47.0,175.0,1.0,0.612,0.71
50924,47.0,175.0,2.0,0.54,0.645
50925,47.0,176.0,0.0,0.836,0.915
50926,47.0,176.0,1.0,0.608,0.71
50927,47.0,176.0,2.0,0.548,0.655
50928,47.0,177.0,0.0,0.842,0.92
50929,47.0,177.0,1.0,0.606,0.71
50930,47.0,177.0,2.0,0.542,0.64
50931,47.0,178.0,0.0,0.854,0.92
50932,47.0,178.0,1.0,0.598,0.7
50933,47.0,178.0,2.0,0.542,0.65
50934,47.0,179.0,0.0,0.852,0.92
50935,47.0,179.0,1.0,0.6,0.68
50936,47.0,179.0,2.0,0.548,0.645
50937,47.0,180.0,0.0,0.858,0.925
50938,47.0,180.0,1.0,0.598,0.665
50939,47.0,180.0,2.0,0.562,0.66
50940,47.0,181.0,0.0,0.862,0.93
50941,47.0,181.0,1.0,0.598,0.665
50942,47.0,181.0,2.0,0.562,0.645
50943,47.0,182.0,0.0,0.87,0.945
50944,47.0,182.0,1.0,0.59,0.675
50945,47.0,182.0,2.0,0.57,0.655
50946,47.0,183.0,0.0,0.892,0.965
50947,47.0,183.0,1.0,0.58,0.65
50948,47.0,183.0,2.0,0.56,0.63
50949,47.0,184.0,0.0,0.894,0.975
50950,47.0,184.0,1.0,0.578,0.645
50951,47.0,184.0,2.0,0.55,0.63
50952,47.0,185.0,0.0,0.892,0.97
50953,47.0,185.0,1.0,0.576,0.65
50954,47.0,185.0,2.0,0.54,0.63
50955,47.0,186.0,0.0,0.908,0.975
50956,47.0,186.0,1.0,0.564,0.625
50957,47.0,186.0,2.0,0.54,0.63
50958,47.0,187.0,0.0,0.914,0.985
50959,47.0,187.0,1.0,0.562,0.61
50960,47.0,187.0,2.0,0.542,0.625
50961,47.0,188.0,0.0,0.914,0.985
50962,47.0,188.0,1.0,0.562,0.615
50963,47.0,188.0,2.0,0.546,0.63
50964,47.0,189.0,0.0,0.906,0.99
50965,47.0,189.0,1.0,0.574,0.655
50966,47.0,189.0,2.0,0.542,0.635
50967,47.0,190.0,0.0,0.906,0.99
50968,47.0,190.0,1.0,0.578,0.66
50969,47.0,190.0,2.0,0.534,0.625
50970,47.0,191.0,0.0,0.908,0.99
50971,47.0,191.0,1.0,0.576,0.655
50972,47.0,191.0,2.0,0.528,0.615
50973,47.0,192.0,0.0,0.914,0.99
50974,47.0,192.0,1.0,0.57,0.62
50975,47.0,192.0,2.0,0.53,0.6
50976,47.0,193.0,0.0,0.908,0.99
50977,47.0,193.0,1.0,0.576,0.65
50978,47.0,193.0,2.0,0.532,0.605
50979,47.0,194.0,0.0,0.91,0.99
50980,47.0,194.0,1.0,0.574,0.645
50981,47.0,194.0,2.0,0.534,0.61
50982,47.0,195.0,0.0,0.922,0.995
50983,47.0,195.0,1.0,0.562,0.615
50984,47.0,195.0,2.0,0.542,0.615
50985,47.0,196.0,0.0,0.93,0.995
50986,47.0,196.0,1.0,0.558,0.58
50987,47.0,196.0,2.0,0.53,0.6
50988,47.0,197.0,0.0,0.932,0.995
50989,47.0,197.0,1.0,0.556,0.565
50990,47.0,197.0,2.0,0.524,0.585
50991,47.0,198.0,0.0,0.936,1.0
50992,47.0,198.0,1.0,0.556,0.545
50993,47.0,198.0,2.0,0.52,0.57
50994,47.0,199.0,0.0,0.94,1.0
50995,47.0,199.0,1.0,0.552,0.525
50996,47.0,199.0,2.0,0.524,0.575
50997,47.0,200.0,0.0,0.938,1.0
50998,47.0,200.0,1.0,0.554,0.515
50999,47.0,200.0,2.0,0.518,0.56
51000,47.0,201.0,0.0,0.94,1.0
51001,47.0,201.0,1.0,0.552,0.495
51002,47.0,201.0,2.0,0.524,0.57
51003,47.0,202.0,0.0,0.946,1.0
51004,47.0,202.0,1.0,0.546,0.46
51005,47.0,202.0,2.0,0.518,0.55
51006,47.0,203.0,0.0,0.944,1.0
51007,47.0,203.0,1.0,0.548,0.455
51008,47.0,203.0,2.0,0.516,0.545
51009,47.0,204.0,0.0,0.948,1.0
51010,47.0,204.0,1.0,0.548,0.44
51011,47.0,204.0,2.0,0.512,0.53
51012,47.0,205.0,0.0,0.944,1.0
51013,47.0,205.0,1.0,0.552,0.44
51014,47.0,205.0,2.0,0.52,0.555
51015,47.0,206.0,0.0,0.946,1.0
51016,47.0,206.0,1.0,0.55,0.435
51017,47.0,206.0,2.0,0.514,0.535
51018,47.0,207.0,0.0,0.944,1.0
51019,47.0,207.0,1.0,0.552,0.44
51020,47.0,207.0,2.0,0.508,0.52
51021,47.0,208.0,0.0,0.942,1.0
51022,47.0,208.0,1.0,0.554,0.445
51023,47.0,208.0,2.0,0.51,0.53
51024,47.0,209.0,0.0,0.942,1.0
51025,47.0,209.0,1.0,0.554,0.435
51026,47.0,209.0,2.0,0.514,0.545
51027,47.0,210.0,0.0,0.942,1.0
51028,47.0,210.0,1.0,0.554,0.425
51029,47.0,210.0,2.0,0.518,0.54
51030,47.0,211.0,0.0,0.938,1.0
51031,47.0,211.0,1.0,0.558,0.435
51032,47.0,211.0,2.0,0.522,0.54
51033,47.0,212.0,0.0,0.938,1.0
51034,47.0,212.0,1.0,0.558,0.445
51035,47.0,212.0,2.0,0.522,0.54
51036,47.0,213.0,0.0,0.936,1.0
51037,47.0,213.0,1.0,0.564,0.44
51038,47.0,213.0,2.0,0.516,0.51
51039,47.0,214.0,0.0,0.932,1.0
51040,47.0,214.0,1.0,0.568,0.45
51041,47.0,214.0,2.0,0.516,0.5
51042,47.0,215.0,0.0,0.93,1.0
51043,47.0,215.0,1.0,0.57,0.455
51044,47.0,215.0,2.0,0.518,0.51
51045,47.0,216.0,0.0,0.93,1.0
51046,47.0,216.0,1.0,0.57,0.445
51047,47.0,216.0,2.0,0.518,0.505
51048,47.0,217.0,0.0,0.922,1.0
51049,47.0,217.0,1.0,0.578,0.465
51050,47.0,217.0,2.0,0.518,0.51
51051,47.0,218.0,0.0,0.922,1.0
51052,47.0,218.0,1.0,0.578,0.465
51053,47.0,218.0,2.0,0.518,0.51
51054,47.0,219.0,0.0,0.922,1.0
51055,47.0,219.0,1.0,0.578,0.465
51056,47.0,219.0,2.0,0.514,0.495
51057,47.0,220.0,0.0,0.92,1.0
51058,47.0,220.0,1.0,0.58,0.46
51059,47.0,220.0,2.0,0.508,0.48
51060,47.0,221.0,0.0,0.918,1.0
51061,47.0,221.0,1.0,0.582,0.465
51062,47.0,221.0,2.0,0.51,0.485
51063,47.0,222.0,0.0,0.918,1.0
51064,47.0,222.0,1.0,0.582,0.465
51065,47.0,222.0,2.0,0.506,0.475
51066,47.0,223.0,0.0,0.912,1.0
51067,47.0,223.0,1.0,0.588,0.47
51068,47.0,223.0,2.0,0.508,0.465
51069,47.0,224.0,0.0,0.912,1.0
51070,47.0,224.0,1.0,0.588,0.47
51071,47.0,224.0,2.0,0.512,0.47
51072,47.0,225.0,0.0,0.92,1.0
51073,47.0,225.0,1.0,0.58,0.45
51074,47.0,225.0,2.0,0.524,0.495
51075,47.0,226.0,0.0,0.914,1.0
51076,47.0,226.0,1.0,0.586,0.465
51077,47.0,226.0,2.0,0.518,0.485
51078,47.0,227.0,0.0,0.922,1.0
51079,47.0,227.0,1.0,0.578,0.445
51080,47.0,227.0,2.0,0.518,0.5
51081,47.0,228.0,0.0,0.922,1.0
51082,47.0,228.0,1.0,0.578,0.445
51083,47.0,228.0,2.0,0.518,0.505
51084,47.0,229.0,0.0,0.92,1.0
51085,47.0,229.0,1.0,0.58,0.45
51086,47.0,229.0,2.0,0.516,0.5
51087,47.0,230.0,0.0,0.92,1.0
51088,47.0,230.0,1.0,0.58,0.45
51089,47.0,230.0,2.0,0.516,0.5
51090,47.0,231.0,0.0,0.918,1.0
51091,47.0,231.0,1.0,0.582,0.455
51092,47.0,231.0,2.0,0.514,0.495
51093,47.0,232.0,0.0,0.914,1.0
51094,47.0,232.0,1.0,0.586,0.465
51095,47.0,232.0,2.0,0.514,0.49
51096,47.0,233.0,0.0,0.916,1.0
51097,47.0,233.0,1.0,0.584,0.46
51098,47.0,233.0,2.0,0.516,0.49
51099,47.0,234.0,0.0,0.912,1.0
51100,47.0,234.0,1.0,0.588,0.47
51101,47.0,234.0,2.0,0.516,0.49
51102,47.0,235.0,0.0,0.914,1.0
51103,47.0,235.0,1.0,0.586,0.465
51104,47.0,235.0,2.0,0.514,0.485
51105,47.0,236.0,0.0,0.92,1.0
51106,47.0,236.0,1.0,0.58,0.45
51107,47.0,236.0,2.0,0.508,0.48
51108,47.0,237.0,0.0,0.926,1.0
51109,47.0,237.0,1.0,0.574,0.435
51110,47.0,237.0,2.0,0.506,0.48
51111,47.0,238.0,0.0,0.936,1.0
51112,47.0,238.0,1.0,0.564,0.41
51113,47.0,238.0,2.0,0.508,0.49
51114,47.0,239.0,0.0,0.934,1.0
51115,47.0,239.0,1.0,0.566,0.415
51116,47.0,239.0,2.0,0.51,0.5
51117,47.0,240.0,0.0,0.934,1.0
51118,47.0,240.0,1.0,0.566,0.415
51119,47.0,240.0,2.0,0.514,0.51
51120,47.0,241.0,0.0,0.938,1.0
51121,47.0,241.0,1.0,0.562,0.405
51122,47.0,241.0,2.0,0.506,0.495
51123,47.0,242.0,0.0,0.934,1.0
51124,47.0,242.0,1.0,0.566,0.415
51125,47.0,242.0,2.0,0.506,0.49
51126,47.0,243.0,0.0,0.93,1.0
51127,47.0,243.0,1.0,0.57,0.425
51128,47.0,243.0,2.0,0.506,0.485
51129,47.0,244.0,0.0,0.932,1.0
51130,47.0,244.0,1.0,0.568,0.42
51131,47.0,244.0,2.0,0.504,0.49
51132,47.0,245.0,0.0,0.928,1.0
51133,47.0,245.0,1.0,0.572,0.43
51134,47.0,245.0,2.0,0.5,0.475
51135,47.0,246.0,0.0,0.926,1.0
51136,47.0,246.0,1.0,0.574,0.435
51137,47.0,246.0,2.0,0.498,0.465
51138,47.0,247.0,0.0,0.924,1.0
51139,47.0,247.0,1.0,0.576,0.44
51140,47.0,247.0,2.0,0.492,0.45
51141,47.0,248.0,0.0,0.93,1.0
51142,47.0,248.0,1.0,0.57,0.425
51143,47.0,248.0,2.0,0.494,0.46
51144,47.0,249.0,0.0,0.928,1.0
51145,47.0,249.0,1.0,0.572,0.43
51146,47.0,249.0,2.0,0.492,0.455
51147,47.0,250.0,0.0,0.934,1.0
51148,47.0,250.0,1.0,0.566,0.415
51149,47.0,250.0,2.0,0.486,0.45
51150,47.0,251.0,0.0,0.932,1.0
51151,47.0,251.0,1.0,0.568,0.42
51152,47.0,251.0,2.0,0.488,0.45
51153,47.0,252.0,0.0,0.924,1.0
51154,47.0,252.0,1.0,0.576,0.44
51155,47.0,252.0,2.0,0.496,0.465
51156,47.0,253.0,0.0,0.92,1.0
51157,47.0,253.0,1.0,0.58,0.45
51158,47.0,253.0,2.0,0.488,0.45
51159,47.0,254.0,0.0,0.924,1.0
51160,47.0,254.0,1.0,0.576,0.44
51161,47.0,254.0,2.0,0.476,0.425
51162,47.0,255.0,0.0,0.924,1.0
51163,47.0,255.0,1.0,0.576,0.44
51164,47.0,255.0,2.0,0.476,0.425
51165,47.0,256.0,0.0,0.924,1.0
51166,47.0,256.0,1.0,0.576,0.44
51167,47.0,256.0,2.0,0.468,0.405
51168,47.0,257.0,0.0,0.922,1.0
51169,47.0,257.0,1.0,0.578,0.445
51170,47.0,257.0,2.0,0.466,0.4
51171,47.0,258.0,0.0,0.918,1.0
51172,47.0,258.0,1.0,0.582,0.455
51173,47.0,258.0,2.0,0.466,0.395
51174,47.0,259.0,0.0,0.924,1.0
51175,47.0,259.0,1.0,0.576,0.44
51176,47.0,259.0,2.0,0.468,0.405
51177,47.0,260.0,0.0,0.922,1.0
51178,47.0,260.0,1.0,0.578,0.445
51179,47.0,260.0,2.0,0.466,0.405
51180,47.0,261.0,0.0,0.922,1.0
51181,47.0,261.0,1.0,0.578,0.445
51182,47.0,261.0,2.0,0.466,0.41
51183,47.0,262.0,0.0,0.922,1.0
51184,47.0,262.0,1.0,0.578,0.445
51185,47.0,262.0,2.0,0.462,0.4
51186,47.0,263.0,0.0,0.922,1.0
51187,47.0,263.0,1.0,0.578,0.445
51188,47.0,263.0,2.0,0.466,0.415
51189,47.0,264.0,0.0,0.922,1.0
51190,47.0,264.0,1.0,0.578,0.445
51191,47.0,264.0,2.0,0.466,0.415
51192,47.0,265.0,0.0,0.92,1.0
51193,47.0,265.0,1.0,0.58,0.45
51194,47.0,265.0,2.0,0.46,0.4
51195,47.0,266.0,0.0,0.918,1.0
51196,47.0,266.0,1.0,0.582,0.455
51197,47.0,266.0,2.0,0.458,0.395
51198,47.0,267.0,0.0,0.92,1.0
51199,47.0,267.0,1.0,0.58,0.45
51200,47.0,267.0,2.0,0.468,0.42
51201,47.0,268.0,0.0,0.92,1.0
51202,47.0,268.0,1.0,0.58,0.45
51203,47.0,268.0,2.0,0.468,0.42
51204,47.0,269.0,0.0,0.91,1.0
51205,47.0,269.0,1.0,0.59,0.475
51206,47.0,269.0,2.0,0.458,0.39
51207,47.0,270.0,0.0,0.91,1.0
51208,47.0,270.0,1.0,0.59,0.475
51209,47.0,270.0,2.0,0.458,0.39
51210,47.0,271.0,0.0,0.908,1.0
51211,47.0,271.0,1.0,0.592,0.48
51212,47.0,271.0,2.0,0.472,0.425
51213,47.0,272.0,0.0,0.906,1.0
51214,47.0,272.0,1.0,0.594,0.485
51215,47.0,272.0,2.0,0.478,0.44
51216,47.0,273.0,0.0,0.908,1.0
51217,47.0,273.0,1.0,0.592,0.48
51218,47.0,273.0,2.0,0.476,0.44
51219,47.0,274.0,0.0,0.908,1.0
51220,47.0,274.0,1.0,0.592,0.48
51221,47.0,274.0,2.0,0.476,0.44
51222,47.0,275.0,0.0,0.904,1.0
51223,47.0,275.0,1.0,0.596,0.49
51224,47.0,275.0,2.0,0.464,0.41
51225,47.0,276.0,0.0,0.904,1.0
51226,47.0,276.0,1.0,0.596,0.49
51227,47.0,276.0,2.0,0.464,0.41
51228,47.0,277.0,0.0,0.904,1.0
51229,47.0,277.0,1.0,0.596,0.49
51230,47.0,277.0,2.0,0.476,0.44
51231,47.0,278.0,0.0,0.904,1.0
51232,47.0,278.0,1.0,0.596,0.49
51233,47.0,278.0,2.0,0.472,0.43
51234,47.0,279.0,0.0,0.904,1.0
51235,47.0,279.0,1.0,0.596,0.49
51236,47.0,279.0,2.0,0.468,0.42
51237,47.0,280.0,0.0,0.902,1.0
51238,47.0,280.0,1.0,0.598,0.495
51239,47.0,280.0,2.0,0.466,0.415
51240,47.0,281.0,0.0,0.902,1.0
51241,47.0,281.0,1.0,0.598,0.495
51242,47.0,281.0,2.0,0.466,0.415
51243,47.0,282.0,0.0,0.902,1.0
51244,47.0,282.0,1.0,0.598,0.495
51245,47.0,282.0,2.0,0.462,0.405
51246,47.0,283.0,0.0,0.902,1.0
51247,47.0,283.0,1.0,0.598,0.495
51248,47.0,283.0,2.0,0.462,0.405
51249,47.0,284.0,0.0,0.902,1.0
51250,47.0,284.0,1.0,0.598,0.495
51251,47.0,284.0,2.0,0.458,0.395
51252,47.0,285.0,0.0,0.9,1.0
51253,47.0,285.0,1.0,0.6,0.5
51254,47.0,285.0,2.0,0.468,0.415
51255,47.0,286.0,0.0,0.898,1.0
51256,47.0,286.0,1.0,0.602,0.505
51257,47.0,286.0,2.0,0.474,0.43
51258,47.0,287.0,0.0,0.898,1.0
51259,47.0,287.0,1.0,0.602,0.505
51260,47.0,287.0,2.0,0.478,0.44
51261,47.0,288.0,0.0,0.898,1.0
51262,47.0,288.0,1.0,0.602,0.505
51263,47.0,288.0,2.0,0.474,0.43
51264,47.0,289.0,0.0,0.898,1.0
51265,47.0,289.0,1.0,0.602,0.505
51266,47.0,289.0,2.0,0.47,0.42
51267,47.0,290.0,0.0,0.898,1.0
51268,47.0,290.0,1.0,0.602,0.505
51269,47.0,290.0,2.0,0.466,0.41
51270,47.0,291.0,0.0,0.896,1.0
51271,47.0,291.0,1.0,0.604,0.51
51272,47.0,291.0,2.0,0.472,0.42
51273,47.0,292.0,0.0,0.896,1.0
51274,47.0,292.0,1.0,0.604,0.51
51275,47.0,292.0,2.0,0.464,0.4
51276,47.0,293.0,0.0,0.896,1.0
51277,47.0,293.0,1.0,0.604,0.51
51278,47.0,293.0,2.0,0.468,0.41
51279,47.0,294.0,0.0,0.898,1.0
51280,47.0,294.0,1.0,0.602,0.505
51281,47.0,294.0,2.0,0.462,0.4
51282,47.0,295.0,0.0,0.898,1.0
51283,47.0,295.0,1.0,0.602,0.505
51284,47.0,295.0,2.0,0.462,0.4
51285,47.0,296.0,0.0,0.898,1.0
51286,47.0,296.0,1.0,0.602,0.505
51287,47.0,296.0,2.0,0.462,0.4
51288,47.0,297.0,0.0,0.9,1.0
51289,47.0,297.0,1.0,0.6,0.5
51290,47.0,297.0,2.0,0.456,0.385
51291,47.0,298.0,0.0,0.898,1.0
51292,47.0,298.0,1.0,0.602,0.505
51293,47.0,298.0,2.0,0.442,0.345
51294,47.0,299.0,0.0,0.898,1.0
51295,47.0,299.0,1.0,0.602,0.505
51296,47.0,299.0,2.0,0.442,0.345
51297,47.0,300.0,0.0,0.898,1.0
51298,47.0,300.0,1.0,0.602,0.505
51299,47.0,300.0,2.0,0.442,0.345
51300,48.0,1.0,0.0,0.626,0.715
51301,48.0,1.0,1.0,0.606,0.66
51302,48.0,1.0,2.0,0.574,0.665
51303,48.0,2.0,0.0,0.604,0.68
51304,48.0,2.0,1.0,0.608,0.69
51305,48.0,2.0,2.0,0.576,0.67
51306,48.0,3.0,0.0,0.618,0.66
51307,48.0,3.0,1.0,0.598,0.685
51308,48.0,3.0,2.0,0.626,0.72
51309,48.0,4.0,0.0,0.61,0.665
51310,48.0,4.0,1.0,0.618,0.735
51311,48.0,4.0,2.0,0.61,0.73
51312,48.0,5.0,0.0,0.616,0.675
51313,48.0,5.0,1.0,0.616,0.745
51314,48.0,5.0,2.0,0.616,0.725
51315,48.0,6.0,0.0,0.638,0.72
51316,48.0,6.0,1.0,0.618,0.755
51317,48.0,6.0,2.0,0.602,0.69
51318,48.0,7.0,0.0,0.66,0.735
51319,48.0,7.0,1.0,0.628,0.745
51320,48.0,7.0,2.0,0.58,0.67
51321,48.0,8.0,0.0,0.672,0.75
51322,48.0,8.0,1.0,0.644,0.735
51323,48.0,8.0,2.0,0.568,0.685
51324,48.0,9.0,0.0,0.672,0.75
51325,48.0,9.0,1.0,0.64,0.715
51326,48.0,9.0,2.0,0.568,0.67
51327,48.0,10.0,0.0,0.688,0.79
51328,48.0,10.0,1.0,0.632,0.7
51329,48.0,10.0,2.0,0.552,0.675
51330,48.0,11.0,0.0,0.694,0.78
51331,48.0,11.0,1.0,0.622,0.675
51332,48.0,11.0,2.0,0.55,0.655
51333,48.0,12.0,0.0,0.678,0.77
51334,48.0,12.0,1.0,0.63,0.71
51335,48.0,12.0,2.0,0.542,0.645
51336,48.0,13.0,0.0,0.674,0.78
51337,48.0,13.0,1.0,0.65,0.755
51338,48.0,13.0,2.0,0.542,0.645
51339,48.0,14.0,0.0,0.7,0.795
51340,48.0,14.0,1.0,0.632,0.73
51341,48.0,14.0,2.0,0.528,0.655
51342,48.0,15.0,0.0,0.704,0.8
51343,48.0,15.0,1.0,0.612,0.715
51344,48.0,15.0,2.0,0.536,0.67
51345,48.0,16.0,0.0,0.706,0.805
51346,48.0,16.0,1.0,0.618,0.73
51347,48.0,16.0,2.0,0.518,0.67
51348,48.0,17.0,0.0,0.72,0.835
51349,48.0,17.0,1.0,0.632,0.73
51350,48.0,17.0,2.0,0.516,0.69
51351,48.0,18.0,0.0,0.744,0.87
51352,48.0,18.0,1.0,0.624,0.71
51353,48.0,18.0,2.0,0.512,0.685
51354,48.0,19.0,0.0,0.738,0.85
51355,48.0,19.0,1.0,0.63,0.73
51356,48.0,19.0,2.0,0.51,0.68
51357,48.0,20.0,0.0,0.734,0.835
51358,48.0,20.0,1.0,0.63,0.765
51359,48.0,20.0,2.0,0.522,0.67
51360,48.0,21.0,0.0,0.73,0.83
51361,48.0,21.0,1.0,0.626,0.765
51362,48.0,21.0,2.0,0.526,0.665
51363,48.0,22.0,0.0,0.718,0.82
51364,48.0,22.0,1.0,0.622,0.765
51365,48.0,22.0,2.0,0.542,0.675
51366,48.0,23.0,0.0,0.718,0.835
51367,48.0,23.0,1.0,0.642,0.78
51368,48.0,23.0,2.0,0.538,0.675
51369,48.0,24.0,0.0,0.71,0.83
51370,48.0,24.0,1.0,0.646,0.775
51371,48.0,24.0,2.0,0.55,0.68
51372,48.0,25.0,0.0,0.71,0.83
51373,48.0,25.0,1.0,0.658,0.785
51374,48.0,25.0,2.0,0.558,0.685
51375,48.0,26.0,0.0,0.716,0.83
51376,48.0,26.0,1.0,0.676,0.8
51377,48.0,26.0,2.0,0.548,0.675
51378,48.0,27.0,0.0,0.726,0.84
51379,48.0,27.0,1.0,0.666,0.765
51380,48.0,27.0,2.0,0.566,0.675
51381,48.0,28.0,0.0,0.704,0.825
51382,48.0,28.0,1.0,0.672,0.785
