,Run,Gen,PC,Score,Score4
74510,73.0,237.0,2.0,0.572,0.645
74511,73.0,238.0,0.0,0.716,0.79
74512,73.0,238.0,1.0,0.612,0.695
74513,73.0,238.0,2.0,0.572,0.645
74514,73.0,239.0,0.0,0.716,0.79
74515,73.0,239.0,1.0,0.612,0.695
74516,73.0,239.0,2.0,0.572,0.645
74517,73.0,240.0,0.0,0.716,0.79
74518,73.0,240.0,1.0,0.612,0.695
74519,73.0,240.0,2.0,0.572,0.645
74520,73.0,241.0,0.0,0.716,0.79
74521,73.0,241.0,1.0,0.612,0.695
74522,73.0,241.0,2.0,0.572,0.645
74523,73.0,242.0,0.0,0.716,0.79
74524,73.0,242.0,1.0,0.612,0.695
74525,73.0,242.0,2.0,0.572,0.645
74526,73.0,243.0,0.0,0.722,0.805
74527,73.0,243.0,1.0,0.614,0.71
74528,73.0,243.0,2.0,0.562,0.635
74529,73.0,244.0,0.0,0.722,0.805
74530,73.0,244.0,1.0,0.614,0.71
74531,73.0,244.0,2.0,0.562,0.635
74532,73.0,245.0,0.0,0.722,0.805
74533,73.0,245.0,1.0,0.614,0.71
74534,73.0,245.0,2.0,0.562,0.635
74535,73.0,246.0,0.0,0.722,0.805
74536,73.0,246.0,1.0,0.614,0.71
74537,73.0,246.0,2.0,0.562,0.635
74538,73.0,247.0,0.0,0.722,0.805
74539,73.0,247.0,1.0,0.614,0.71
74540,73.0,247.0,2.0,0.562,0.635
74541,73.0,248.0,0.0,0.722,0.805
74542,73.0,248.0,1.0,0.614,0.71
74543,73.0,248.0,2.0,0.562,0.635
74544,73.0,249.0,0.0,0.722,0.805
74545,73.0,249.0,1.0,0.614,0.71
74546,73.0,249.0,2.0,0.562,0.635
74547,73.0,250.0,0.0,0.722,0.805
74548,73.0,250.0,1.0,0.614,0.71
74549,73.0,250.0,2.0,0.562,0.635
74550,73.0,251.0,0.0,0.722,0.805
74551,73.0,251.0,1.0,0.614,0.71
74552,73.0,251.0,2.0,0.562,0.635
74553,73.0,252.0,0.0,0.722,0.805
74554,73.0,252.0,1.0,0.614,0.71
74555,73.0,252.0,2.0,0.562,0.635
74556,73.0,253.0,0.0,0.722,0.805
74557,73.0,253.0,1.0,0.614,0.71
74558,73.0,253.0,2.0,0.562,0.635
74559,73.0,254.0,0.0,0.722,0.805
74560,73.0,254.0,1.0,0.614,0.71
74561,73.0,254.0,2.0,0.562,0.635
74562,73.0,255.0,0.0,0.718,0.805
74563,73.0,255.0,1.0,0.614,0.705
74564,73.0,255.0,2.0,0.562,0.63
74565,73.0,256.0,0.0,0.718,0.805
74566,73.0,256.0,1.0,0.614,0.705
74567,73.0,256.0,2.0,0.562,0.63
74568,73.0,257.0,0.0,0.718,0.805
74569,73.0,257.0,1.0,0.614,0.705
74570,73.0,257.0,2.0,0.562,0.63
74571,73.0,258.0,0.0,0.718,0.805
74572,73.0,258.0,1.0,0.614,0.705
74573,73.0,258.0,2.0,0.562,0.63
74574,73.0,259.0,0.0,0.718,0.805
74575,73.0,259.0,1.0,0.614,0.705
74576,73.0,259.0,2.0,0.562,0.63
74577,73.0,260.0,0.0,0.718,0.805
74578,73.0,260.0,1.0,0.614,0.705
74579,73.0,260.0,2.0,0.562,0.63
74580,73.0,261.0,0.0,0.718,0.805
74581,73.0,261.0,1.0,0.614,0.705
74582,73.0,261.0,2.0,0.562,0.63
74583,73.0,262.0,0.0,0.718,0.805
74584,73.0,262.0,1.0,0.614,0.705
74585,73.0,262.0,2.0,0.562,0.63
74586,73.0,263.0,0.0,0.718,0.805
74587,73.0,263.0,1.0,0.614,0.705
74588,73.0,263.0,2.0,0.562,0.63
74589,73.0,264.0,0.0,0.718,0.805
74590,73.0,264.0,1.0,0.614,0.705
74591,73.0,264.0,2.0,0.562,0.63
74592,73.0,265.0,0.0,0.718,0.805
74593,73.0,265.0,1.0,0.614,0.705
74594,73.0,265.0,2.0,0.562,0.63
74595,73.0,266.0,0.0,0.718,0.805
74596,73.0,266.0,1.0,0.614,0.705
74597,73.0,266.0,2.0,0.562,0.63
74598,73.0,267.0,0.0,0.716,0.8
74599,73.0,267.0,1.0,0.62,0.705
74600,73.0,267.0,2.0,0.556,0.63
74601,73.0,268.0,0.0,0.716,0.8
74602,73.0,268.0,1.0,0.62,0.705
74603,73.0,268.0,2.0,0.556,0.63
74604,73.0,269.0,0.0,0.716,0.8
74605,73.0,269.0,1.0,0.616,0.705
74606,73.0,269.0,2.0,0.556,0.63
74607,73.0,270.0,0.0,0.716,0.8
74608,73.0,270.0,1.0,0.616,0.705
74609,73.0,270.0,2.0,0.556,0.63
74610,73.0,271.0,0.0,0.716,0.8
74611,73.0,271.0,1.0,0.616,0.705
74612,73.0,271.0,2.0,0.556,0.63
74613,73.0,272.0,0.0,0.718,0.8
74614,73.0,272.0,1.0,0.614,0.69
74615,73.0,272.0,2.0,0.558,0.635
74616,73.0,273.0,0.0,0.73,0.81
74617,73.0,273.0,1.0,0.614,0.695
74618,73.0,273.0,2.0,0.55,0.62
74619,73.0,274.0,0.0,0.73,0.81
74620,73.0,274.0,1.0,0.614,0.695
74621,73.0,274.0,2.0,0.55,0.62
74622,73.0,275.0,0.0,0.724,0.81
74623,73.0,275.0,1.0,0.616,0.7
74624,73.0,275.0,2.0,0.552,0.62
74625,73.0,276.0,0.0,0.724,0.81
74626,73.0,276.0,1.0,0.616,0.7
74627,73.0,276.0,2.0,0.552,0.62
74628,73.0,277.0,0.0,0.72,0.805
74629,73.0,277.0,1.0,0.616,0.7
74630,73.0,277.0,2.0,0.556,0.625
74631,73.0,278.0,0.0,0.72,0.805
74632,73.0,278.0,1.0,0.616,0.7
74633,73.0,278.0,2.0,0.556,0.625
74634,73.0,279.0,0.0,0.72,0.805
74635,73.0,279.0,1.0,0.616,0.7
74636,73.0,279.0,2.0,0.556,0.625
74637,73.0,280.0,0.0,0.72,0.805
74638,73.0,280.0,1.0,0.616,0.7
74639,73.0,280.0,2.0,0.556,0.625
74640,73.0,281.0,0.0,0.72,0.805
74641,73.0,281.0,1.0,0.616,0.7
74642,73.0,281.0,2.0,0.556,0.625
74643,73.0,282.0,0.0,0.72,0.805
74644,73.0,282.0,1.0,0.616,0.7
74645,73.0,282.0,2.0,0.556,0.625
74646,73.0,283.0,0.0,0.72,0.805
74647,73.0,283.0,1.0,0.616,0.7
74648,73.0,283.0,2.0,0.556,0.625
74649,73.0,284.0,0.0,0.72,0.805
74650,73.0,284.0,1.0,0.616,0.7
74651,73.0,284.0,2.0,0.556,0.625
74652,73.0,285.0,0.0,0.72,0.805
74653,73.0,285.0,1.0,0.616,0.7
74654,73.0,285.0,2.0,0.556,0.625
74655,73.0,286.0,0.0,0.726,0.81
74656,73.0,286.0,1.0,0.614,0.695
74657,73.0,286.0,2.0,0.55,0.615
74658,73.0,287.0,0.0,0.718,0.8
74659,73.0,287.0,1.0,0.614,0.69
74660,73.0,287.0,2.0,0.558,0.62
74661,73.0,288.0,0.0,0.718,0.8
74662,73.0,288.0,1.0,0.614,0.69
74663,73.0,288.0,2.0,0.558,0.62
74664,73.0,289.0,0.0,0.718,0.8
74665,73.0,289.0,1.0,0.614,0.69
74666,73.0,289.0,2.0,0.558,0.62
74667,73.0,290.0,0.0,0.718,0.8
74668,73.0,290.0,1.0,0.614,0.69
74669,73.0,290.0,2.0,0.558,0.62
74670,73.0,291.0,0.0,0.718,0.8
74671,73.0,291.0,1.0,0.614,0.69
74672,73.0,291.0,2.0,0.558,0.62
74673,73.0,292.0,0.0,0.718,0.8
74674,73.0,292.0,1.0,0.614,0.69
74675,73.0,292.0,2.0,0.558,0.62
74676,73.0,293.0,0.0,0.718,0.8
74677,73.0,293.0,1.0,0.614,0.69
74678,73.0,293.0,2.0,0.558,0.62
74679,73.0,294.0,0.0,0.718,0.8
74680,73.0,294.0,1.0,0.614,0.69
74681,73.0,294.0,2.0,0.558,0.62
74682,73.0,295.0,0.0,0.714,0.795
74683,73.0,295.0,1.0,0.61,0.69
74684,73.0,295.0,2.0,0.566,0.625
74685,73.0,296.0,0.0,0.714,0.795
74686,73.0,296.0,1.0,0.61,0.69
74687,73.0,296.0,2.0,0.566,0.625
74688,73.0,297.0,0.0,0.714,0.795
74689,73.0,297.0,1.0,0.61,0.69
74690,73.0,297.0,2.0,0.566,0.625
74691,73.0,298.0,0.0,0.714,0.795
74692,73.0,298.0,1.0,0.61,0.69
74693,73.0,298.0,2.0,0.566,0.625
74694,73.0,299.0,0.0,0.714,0.795
74695,73.0,299.0,1.0,0.61,0.69
74696,73.0,299.0,2.0,0.566,0.625
74697,73.0,300.0,0.0,0.714,0.795
74698,73.0,300.0,1.0,0.61,0.69
74699,73.0,300.0,2.0,0.566,0.625
74700,74.0,1.0,0.0,0.632,0.65
74701,74.0,1.0,1.0,0.596,0.63
74702,74.0,1.0,2.0,0.576,0.67
74703,74.0,2.0,0.0,0.636,0.665
74704,74.0,2.0,1.0,0.608,0.63
74705,74.0,2.0,2.0,0.576,0.655
74706,74.0,3.0,0.0,0.662,0.72
74707,74.0,3.0,1.0,0.61,0.625
74708,74.0,3.0,2.0,0.582,0.625
74709,74.0,4.0,0.0,0.668,0.74
74710,74.0,4.0,1.0,0.6,0.65
74711,74.0,4.0,2.0,0.572,0.625
74712,74.0,5.0,0.0,0.658,0.725
74713,74.0,5.0,1.0,0.602,0.645
74714,74.0,5.0,2.0,0.57,0.62
74715,74.0,6.0,0.0,0.668,0.74
74716,74.0,6.0,1.0,0.616,0.665
74717,74.0,6.0,2.0,0.568,0.625
74718,74.0,7.0,0.0,0.686,0.785
74719,74.0,7.0,1.0,0.59,0.62
74720,74.0,7.0,2.0,0.562,0.615
74721,74.0,8.0,0.0,0.68,0.79
74722,74.0,8.0,1.0,0.592,0.625
74723,74.0,8.0,2.0,0.572,0.6
74724,74.0,9.0,0.0,0.674,0.78
74725,74.0,9.0,1.0,0.622,0.66
74726,74.0,9.0,2.0,0.566,0.57
74727,74.0,10.0,0.0,0.684,0.81
74728,74.0,10.0,1.0,0.62,0.7
74729,74.0,10.0,2.0,0.528,0.555
74730,74.0,11.0,0.0,0.694,0.82
74731,74.0,11.0,1.0,0.598,0.72
74732,74.0,11.0,2.0,0.522,0.57
74733,74.0,12.0,0.0,0.696,0.825
74734,74.0,12.0,1.0,0.6,0.74
74735,74.0,12.0,2.0,0.536,0.59
74736,74.0,13.0,0.0,0.72,0.835
74737,74.0,13.0,1.0,0.584,0.7
74738,74.0,13.0,2.0,0.54,0.58
74739,74.0,14.0,0.0,0.724,0.835
74740,74.0,14.0,1.0,0.576,0.685
74741,74.0,14.0,2.0,0.532,0.585
74742,74.0,15.0,0.0,0.742,0.815
74743,74.0,15.0,1.0,0.574,0.71
74744,74.0,15.0,2.0,0.554,0.605
74745,74.0,16.0,0.0,0.736,0.825
74746,74.0,16.0,1.0,0.588,0.725
74747,74.0,16.0,2.0,0.552,0.585
74748,74.0,17.0,0.0,0.728,0.805
74749,74.0,17.0,1.0,0.584,0.7
74750,74.0,17.0,2.0,0.552,0.59
74751,74.0,18.0,0.0,0.732,0.815
74752,74.0,18.0,1.0,0.592,0.71
74753,74.0,18.0,2.0,0.56,0.58
74754,74.0,19.0,0.0,0.73,0.82
74755,74.0,19.0,1.0,0.59,0.69
74756,74.0,19.0,2.0,0.554,0.575
74757,74.0,20.0,0.0,0.71,0.8
74758,74.0,20.0,1.0,0.602,0.68
74759,74.0,20.0,2.0,0.562,0.6
74760,74.0,21.0,0.0,0.714,0.8
74761,74.0,21.0,1.0,0.602,0.66
74762,74.0,21.0,2.0,0.57,0.59
74763,74.0,22.0,0.0,0.702,0.785
74764,74.0,22.0,1.0,0.602,0.65
74765,74.0,22.0,2.0,0.562,0.595
74766,74.0,23.0,0.0,0.716,0.805
74767,74.0,23.0,1.0,0.604,0.65
74768,74.0,23.0,2.0,0.56,0.595
74769,74.0,24.0,0.0,0.702,0.805
74770,74.0,24.0,1.0,0.602,0.655
74771,74.0,24.0,2.0,0.582,0.61
74772,74.0,25.0,0.0,0.712,0.825
74773,74.0,25.0,1.0,0.6,0.65
74774,74.0,25.0,2.0,0.58,0.61
74775,74.0,26.0,0.0,0.72,0.825
74776,74.0,26.0,1.0,0.6,0.655
74777,74.0,26.0,2.0,0.584,0.615
74778,74.0,27.0,0.0,0.742,0.85
74779,74.0,27.0,1.0,0.59,0.625
74780,74.0,27.0,2.0,0.59,0.61
74781,74.0,28.0,0.0,0.748,0.855
74782,74.0,28.0,1.0,0.584,0.615
74783,74.0,28.0,2.0,0.6,0.61
74784,74.0,29.0,0.0,0.742,0.865
74785,74.0,29.0,1.0,0.582,0.65
74786,74.0,29.0,2.0,0.598,0.61
74787,74.0,30.0,0.0,0.746,0.86
74788,74.0,30.0,1.0,0.578,0.615
74789,74.0,30.0,2.0,0.582,0.615
74790,74.0,31.0,0.0,0.72,0.815
74791,74.0,31.0,1.0,0.584,0.62
74792,74.0,31.0,2.0,0.608,0.665
74793,74.0,32.0,0.0,0.698,0.79
74794,74.0,32.0,1.0,0.582,0.635
74795,74.0,32.0,2.0,0.606,0.665
74796,74.0,33.0,0.0,0.706,0.79
74797,74.0,33.0,1.0,0.566,0.63
74798,74.0,33.0,2.0,0.61,0.665
74799,74.0,34.0,0.0,0.696,0.765
74800,74.0,34.0,1.0,0.58,0.64
74801,74.0,34.0,2.0,0.608,0.675
74802,74.0,35.0,0.0,0.692,0.765
74803,74.0,35.0,1.0,0.568,0.64
74804,74.0,35.0,2.0,0.604,0.675
74805,74.0,36.0,0.0,0.688,0.76
74806,74.0,36.0,1.0,0.568,0.635
74807,74.0,36.0,2.0,0.6,0.675
74808,74.0,37.0,0.0,0.684,0.765
74809,74.0,37.0,1.0,0.572,0.635
74810,74.0,37.0,2.0,0.604,0.69
74811,74.0,38.0,0.0,0.698,0.775
74812,74.0,38.0,1.0,0.562,0.605
74813,74.0,38.0,2.0,0.598,0.685
74814,74.0,39.0,0.0,0.698,0.775
74815,74.0,39.0,1.0,0.562,0.605
74816,74.0,39.0,2.0,0.598,0.685
74817,74.0,40.0,0.0,0.698,0.775
74818,74.0,40.0,1.0,0.562,0.605
74819,74.0,40.0,2.0,0.598,0.685
74820,74.0,41.0,0.0,0.694,0.78
74821,74.0,41.0,1.0,0.558,0.6
74822,74.0,41.0,2.0,0.602,0.685
74823,74.0,42.0,0.0,0.692,0.785
74824,74.0,42.0,1.0,0.56,0.6
74825,74.0,42.0,2.0,0.6,0.69
74826,74.0,43.0,0.0,0.692,0.785
74827,74.0,43.0,1.0,0.56,0.6
74828,74.0,43.0,2.0,0.6,0.69
74829,74.0,44.0,0.0,0.692,0.785
74830,74.0,44.0,1.0,0.568,0.6
74831,74.0,44.0,2.0,0.596,0.685
74832,74.0,45.0,0.0,0.69,0.77
74833,74.0,45.0,1.0,0.57,0.595
74834,74.0,45.0,2.0,0.594,0.67
74835,74.0,46.0,0.0,0.694,0.805
74836,74.0,46.0,1.0,0.574,0.615
74837,74.0,46.0,2.0,0.606,0.675
74838,74.0,47.0,0.0,0.7,0.82
74839,74.0,47.0,1.0,0.58,0.62
74840,74.0,47.0,2.0,0.612,0.675
74841,74.0,48.0,0.0,0.698,0.815
74842,74.0,48.0,1.0,0.578,0.61
74843,74.0,48.0,2.0,0.61,0.675
74844,74.0,49.0,0.0,0.7,0.815
74845,74.0,49.0,1.0,0.576,0.615
74846,74.0,49.0,2.0,0.616,0.675
74847,74.0,50.0,0.0,0.706,0.82
74848,74.0,50.0,1.0,0.582,0.625
74849,74.0,50.0,2.0,0.618,0.665
74850,74.0,51.0,0.0,0.7,0.81
74851,74.0,51.0,1.0,0.584,0.625
74852,74.0,51.0,2.0,0.616,0.67
74853,74.0,52.0,0.0,0.702,0.815
74854,74.0,52.0,1.0,0.586,0.63
74855,74.0,52.0,2.0,0.622,0.675
74856,74.0,53.0,0.0,0.712,0.83
74857,74.0,53.0,1.0,0.58,0.635
74858,74.0,53.0,2.0,0.616,0.66
74859,74.0,54.0,0.0,0.7,0.835
74860,74.0,54.0,1.0,0.572,0.62
74861,74.0,54.0,2.0,0.616,0.65
74862,74.0,55.0,0.0,0.704,0.825
74863,74.0,55.0,1.0,0.56,0.615
74864,74.0,55.0,2.0,0.624,0.66
74865,74.0,56.0,0.0,0.706,0.83
74866,74.0,56.0,1.0,0.562,0.605
74867,74.0,56.0,2.0,0.622,0.67
74868,74.0,57.0,0.0,0.708,0.835
74869,74.0,57.0,1.0,0.568,0.62
74870,74.0,57.0,2.0,0.62,0.67
74871,74.0,58.0,0.0,0.71,0.84
74872,74.0,58.0,1.0,0.57,0.625
74873,74.0,58.0,2.0,0.61,0.675
74874,74.0,59.0,0.0,0.71,0.84
74875,74.0,59.0,1.0,0.57,0.625
74876,74.0,59.0,2.0,0.61,0.67
74877,74.0,60.0,0.0,0.712,0.84
74878,74.0,60.0,1.0,0.572,0.625
74879,74.0,60.0,2.0,0.612,0.665
74880,74.0,61.0,0.0,0.712,0.84
74881,74.0,61.0,1.0,0.576,0.635
74882,74.0,61.0,2.0,0.612,0.67
74883,74.0,62.0,0.0,0.704,0.835
74884,74.0,62.0,1.0,0.576,0.65
74885,74.0,62.0,2.0,0.596,0.675
74886,74.0,63.0,0.0,0.698,0.835
74887,74.0,63.0,1.0,0.586,0.65
74888,74.0,63.0,2.0,0.602,0.685
74889,74.0,64.0,0.0,0.694,0.835
74890,74.0,64.0,1.0,0.586,0.64
74891,74.0,64.0,2.0,0.602,0.685
74892,74.0,65.0,0.0,0.692,0.83
74893,74.0,65.0,1.0,0.592,0.645
74894,74.0,65.0,2.0,0.6,0.68
74895,74.0,66.0,0.0,0.682,0.81
74896,74.0,66.0,1.0,0.59,0.64
74897,74.0,66.0,2.0,0.598,0.675
74898,74.0,67.0,0.0,0.68,0.805
74899,74.0,67.0,1.0,0.588,0.65
74900,74.0,67.0,2.0,0.596,0.675
74901,74.0,68.0,0.0,0.67,0.8
74902,74.0,68.0,1.0,0.586,0.64
74903,74.0,68.0,2.0,0.598,0.67
74904,74.0,69.0,0.0,0.67,0.795
74905,74.0,69.0,1.0,0.586,0.64
74906,74.0,69.0,2.0,0.598,0.67
74907,74.0,70.0,0.0,0.67,0.795
74908,74.0,70.0,1.0,0.586,0.64
74909,74.0,70.0,2.0,0.598,0.67
74910,74.0,71.0,0.0,0.662,0.79
74911,74.0,71.0,1.0,0.582,0.645
74912,74.0,71.0,2.0,0.598,0.665
74913,74.0,72.0,0.0,0.666,0.785
74914,74.0,72.0,1.0,0.582,0.645
74915,74.0,72.0,2.0,0.602,0.665
74916,74.0,73.0,0.0,0.666,0.785
74917,74.0,73.0,1.0,0.582,0.645
74918,74.0,73.0,2.0,0.602,0.665
74919,74.0,74.0,0.0,0.666,0.785
74920,74.0,74.0,1.0,0.582,0.645
74921,74.0,74.0,2.0,0.602,0.665
74922,74.0,75.0,0.0,0.662,0.785
74923,74.0,75.0,1.0,0.586,0.645
74924,74.0,75.0,2.0,0.606,0.675
74925,74.0,76.0,0.0,0.662,0.785
74926,74.0,76.0,1.0,0.586,0.645
74927,74.0,76.0,2.0,0.606,0.675
74928,74.0,77.0,0.0,0.662,0.785
74929,74.0,77.0,1.0,0.586,0.645
74930,74.0,77.0,2.0,0.606,0.675
74931,74.0,78.0,0.0,0.664,0.775
74932,74.0,78.0,1.0,0.572,0.635
74933,74.0,78.0,2.0,0.6,0.675
74934,74.0,79.0,0.0,0.664,0.775
74935,74.0,79.0,1.0,0.572,0.635
74936,74.0,79.0,2.0,0.6,0.675
74937,74.0,80.0,0.0,0.664,0.775
74938,74.0,80.0,1.0,0.572,0.635
74939,74.0,80.0,2.0,0.6,0.675
74940,74.0,81.0,0.0,0.664,0.775
74941,74.0,81.0,1.0,0.572,0.635
74942,74.0,81.0,2.0,0.6,0.675
74943,74.0,82.0,0.0,0.666,0.78
74944,74.0,82.0,1.0,0.566,0.635
74945,74.0,82.0,2.0,0.602,0.675
74946,74.0,83.0,0.0,0.666,0.775
74947,74.0,83.0,1.0,0.57,0.64
74948,74.0,83.0,2.0,0.602,0.67
74949,74.0,84.0,0.0,0.668,0.77
74950,74.0,84.0,1.0,0.572,0.63
74951,74.0,84.0,2.0,0.592,0.67
74952,74.0,85.0,0.0,0.672,0.76
74953,74.0,85.0,1.0,0.576,0.62
74954,74.0,85.0,2.0,0.588,0.665
74955,74.0,86.0,0.0,0.668,0.76
74956,74.0,86.0,1.0,0.572,0.615
74957,74.0,86.0,2.0,0.584,0.655
74958,74.0,87.0,0.0,0.666,0.755
74959,74.0,87.0,1.0,0.578,0.625
74960,74.0,87.0,2.0,0.582,0.66
74961,74.0,88.0,0.0,0.666,0.755
74962,74.0,88.0,1.0,0.578,0.625
74963,74.0,88.0,2.0,0.582,0.66
74964,74.0,89.0,0.0,0.672,0.76
74965,74.0,89.0,1.0,0.58,0.62
74966,74.0,89.0,2.0,0.58,0.665
74967,74.0,90.0,0.0,0.672,0.76
74968,74.0,90.0,1.0,0.58,0.62
74969,74.0,90.0,2.0,0.58,0.665
74970,74.0,91.0,0.0,0.674,0.76
74971,74.0,91.0,1.0,0.578,0.615
74972,74.0,91.0,2.0,0.586,0.67
74973,74.0,92.0,0.0,0.674,0.76
74974,74.0,92.0,1.0,0.578,0.615
74975,74.0,92.0,2.0,0.586,0.67
74976,74.0,93.0,0.0,0.674,0.76
74977,74.0,93.0,1.0,0.578,0.615
74978,74.0,93.0,2.0,0.586,0.67
74979,74.0,94.0,0.0,0.674,0.76
74980,74.0,94.0,1.0,0.578,0.615
74981,74.0,94.0,2.0,0.586,0.67
74982,74.0,95.0,0.0,0.68,0.76
74983,74.0,95.0,1.0,0.572,0.61
74984,74.0,95.0,2.0,0.584,0.675
74985,74.0,96.0,0.0,0.682,0.76
74986,74.0,96.0,1.0,0.566,0.615
74987,74.0,96.0,2.0,0.586,0.67
74988,74.0,97.0,0.0,0.682,0.765
74989,74.0,97.0,1.0,0.566,0.61
74990,74.0,97.0,2.0,0.582,0.665
74991,74.0,98.0,0.0,0.686,0.77
74992,74.0,98.0,1.0,0.566,0.62
74993,74.0,98.0,2.0,0.586,0.66
74994,74.0,99.0,0.0,0.688,0.77
74995,74.0,99.0,1.0,0.56,0.605
74996,74.0,99.0,2.0,0.588,0.655
74997,74.0,100.0,0.0,0.694,0.765
74998,74.0,100.0,1.0,0.57,0.62
74999,74.0,100.0,2.0,0.586,0.665
75000,74.0,101.0,0.0,0.694,0.765
75001,74.0,101.0,1.0,0.582,0.63
75002,74.0,101.0,2.0,0.59,0.67
75003,74.0,102.0,0.0,0.696,0.765
75004,74.0,102.0,1.0,0.588,0.63
75005,74.0,102.0,2.0,0.592,0.67
75006,74.0,103.0,0.0,0.69,0.775
75007,74.0,103.0,1.0,0.59,0.63
75008,74.0,103.0,2.0,0.594,0.67
75009,74.0,104.0,0.0,0.688,0.775
75010,74.0,104.0,1.0,0.588,0.63
75011,74.0,104.0,2.0,0.596,0.675
75012,74.0,105.0,0.0,0.688,0.775
75013,74.0,105.0,1.0,0.588,0.63
75014,74.0,105.0,2.0,0.596,0.675
75015,74.0,106.0,0.0,0.688,0.775
75016,74.0,106.0,1.0,0.588,0.63
75017,74.0,106.0,2.0,0.596,0.675
75018,74.0,107.0,0.0,0.688,0.775
75019,74.0,107.0,1.0,0.588,0.63
75020,74.0,107.0,2.0,0.596,0.675
75021,74.0,108.0,0.0,0.686,0.765
75022,74.0,108.0,1.0,0.59,0.63
75023,74.0,108.0,2.0,0.594,0.67
75024,74.0,109.0,0.0,0.686,0.76
75025,74.0,109.0,1.0,0.59,0.635
75026,74.0,109.0,2.0,0.594,0.67
75027,74.0,110.0,0.0,0.686,0.76
75028,74.0,110.0,1.0,0.59,0.635
75029,74.0,110.0,2.0,0.594,0.67
75030,74.0,111.0,0.0,0.686,0.76
75031,74.0,111.0,1.0,0.59,0.635
75032,74.0,111.0,2.0,0.594,0.67
75033,74.0,112.0,0.0,0.684,0.76
75034,74.0,112.0,1.0,0.592,0.645
75035,74.0,112.0,2.0,0.592,0.675
75036,74.0,113.0,0.0,0.684,0.76
75037,74.0,113.0,1.0,0.592,0.645
75038,74.0,113.0,2.0,0.592,0.675
75039,74.0,114.0,0.0,0.684,0.76
75040,74.0,114.0,1.0,0.592,0.645
75041,74.0,114.0,2.0,0.592,0.675
75042,74.0,115.0,0.0,0.688,0.76
75043,74.0,115.0,1.0,0.588,0.66
75044,74.0,115.0,2.0,0.588,0.68
75045,74.0,116.0,0.0,0.69,0.77
75046,74.0,116.0,1.0,0.582,0.655
75047,74.0,116.0,2.0,0.594,0.69
75048,74.0,117.0,0.0,0.69,0.77
75049,74.0,117.0,1.0,0.582,0.655
75050,74.0,117.0,2.0,0.594,0.69
75051,74.0,118.0,0.0,0.694,0.765
75052,74.0,118.0,1.0,0.582,0.655
75053,74.0,118.0,2.0,0.59,0.685
75054,74.0,119.0,0.0,0.694,0.765
75055,74.0,119.0,1.0,0.582,0.655
75056,74.0,119.0,2.0,0.59,0.685
75057,74.0,120.0,0.0,0.692,0.76
75058,74.0,120.0,1.0,0.584,0.66
75059,74.0,120.0,2.0,0.588,0.69
75060,74.0,121.0,0.0,0.692,0.76
75061,74.0,121.0,1.0,0.584,0.66
75062,74.0,121.0,2.0,0.588,0.69
75063,74.0,122.0,0.0,0.692,0.76
75064,74.0,122.0,1.0,0.584,0.66
75065,74.0,122.0,2.0,0.588,0.69
75066,74.0,123.0,0.0,0.692,0.76
75067,74.0,123.0,1.0,0.584,0.66
75068,74.0,123.0,2.0,0.588,0.69
75069,74.0,124.0,0.0,0.692,0.76
75070,74.0,124.0,1.0,0.584,0.66
75071,74.0,124.0,2.0,0.588,0.69
75072,74.0,125.0,0.0,0.694,0.77
75073,74.0,125.0,1.0,0.594,0.68
75074,74.0,125.0,2.0,0.59,0.7
75075,74.0,126.0,0.0,0.694,0.77
75076,74.0,126.0,1.0,0.594,0.68
75077,74.0,126.0,2.0,0.59,0.7
75078,74.0,127.0,0.0,0.694,0.77
75079,74.0,127.0,1.0,0.594,0.68
75080,74.0,127.0,2.0,0.59,0.7
75081,74.0,128.0,0.0,0.694,0.76
75082,74.0,128.0,1.0,0.594,0.66
75083,74.0,128.0,2.0,0.582,0.7
75084,74.0,129.0,0.0,0.7,0.76
75085,74.0,129.0,1.0,0.588,0.65
75086,74.0,129.0,2.0,0.58,0.695
75087,74.0,130.0,0.0,0.7,0.76
75088,74.0,130.0,1.0,0.588,0.65
75089,74.0,130.0,2.0,0.58,0.695
75090,74.0,131.0,0.0,0.7,0.76
75091,74.0,131.0,1.0,0.588,0.65
75092,74.0,131.0,2.0,0.576,0.695
75093,74.0,132.0,0.0,0.7,0.76
75094,74.0,132.0,1.0,0.588,0.65
75095,74.0,132.0,2.0,0.576,0.695
75096,74.0,133.0,0.0,0.696,0.745
75097,74.0,133.0,1.0,0.58,0.645
75098,74.0,133.0,2.0,0.588,0.705
75099,74.0,134.0,0.0,0.696,0.745
75100,74.0,134.0,1.0,0.58,0.645
75101,74.0,134.0,2.0,0.588,0.705
75102,74.0,135.0,0.0,0.694,0.745
75103,74.0,135.0,1.0,0.578,0.635
75104,74.0,135.0,2.0,0.59,0.705
75105,74.0,136.0,0.0,0.694,0.745
75106,74.0,136.0,1.0,0.578,0.635
75107,74.0,136.0,2.0,0.59,0.705
75108,74.0,137.0,0.0,0.694,0.745
75109,74.0,137.0,1.0,0.578,0.635
75110,74.0,137.0,2.0,0.59,0.705
75111,74.0,138.0,0.0,0.69,0.745
75112,74.0,138.0,1.0,0.582,0.635
75113,74.0,138.0,2.0,0.586,0.71
75114,74.0,139.0,0.0,0.69,0.745
75115,74.0,139.0,1.0,0.582,0.635
75116,74.0,139.0,2.0,0.586,0.71
