,Run,Gen,PC,Score,Score4
83859,84.0,54.0,0.0,0.662,0.775
83860,84.0,54.0,1.0,0.606,0.59
83861,84.0,54.0,2.0,0.598,0.695
83862,84.0,55.0,0.0,0.642,0.785
83863,84.0,55.0,1.0,0.61,0.61
83864,84.0,55.0,2.0,0.618,0.685
83865,84.0,56.0,0.0,0.646,0.795
83866,84.0,56.0,1.0,0.61,0.595
83867,84.0,56.0,2.0,0.614,0.69
83868,84.0,57.0,0.0,0.652,0.79
83869,84.0,57.0,1.0,0.644,0.675
83870,84.0,57.0,2.0,0.576,0.635
83871,84.0,58.0,0.0,0.662,0.795
83872,84.0,58.0,1.0,0.646,0.695
83873,84.0,58.0,2.0,0.574,0.615
83874,84.0,59.0,0.0,0.646,0.78
83875,84.0,59.0,1.0,0.65,0.685
83876,84.0,59.0,2.0,0.574,0.625
83877,84.0,60.0,0.0,0.644,0.765
83878,84.0,60.0,1.0,0.624,0.665
83879,84.0,60.0,2.0,0.592,0.63
83880,84.0,61.0,0.0,0.646,0.785
83881,84.0,61.0,1.0,0.626,0.675
83882,84.0,61.0,2.0,0.602,0.625
83883,84.0,62.0,0.0,0.628,0.755
83884,84.0,62.0,1.0,0.628,0.705
83885,84.0,62.0,2.0,0.592,0.59
83886,84.0,63.0,0.0,0.628,0.755
83887,84.0,63.0,1.0,0.612,0.69
83888,84.0,63.0,2.0,0.584,0.605
83889,84.0,64.0,0.0,0.63,0.745
83890,84.0,64.0,1.0,0.606,0.675
83891,84.0,64.0,2.0,0.59,0.615
83892,84.0,65.0,0.0,0.636,0.745
83893,84.0,65.0,1.0,0.624,0.68
83894,84.0,65.0,2.0,0.584,0.655
83895,84.0,66.0,0.0,0.632,0.77
83896,84.0,66.0,1.0,0.644,0.715
83897,84.0,66.0,2.0,0.556,0.635
83898,84.0,67.0,0.0,0.636,0.775
83899,84.0,67.0,1.0,0.664,0.73
83900,84.0,67.0,2.0,0.544,0.62
83901,84.0,68.0,0.0,0.638,0.775
83902,84.0,68.0,1.0,0.67,0.705
83903,84.0,68.0,2.0,0.538,0.625
83904,84.0,69.0,0.0,0.64,0.81
83905,84.0,69.0,1.0,0.688,0.725
83906,84.0,69.0,2.0,0.544,0.625
83907,84.0,70.0,0.0,0.644,0.83
83908,84.0,70.0,1.0,0.696,0.73
83909,84.0,70.0,2.0,0.556,0.625
83910,84.0,71.0,0.0,0.64,0.845
83911,84.0,71.0,1.0,0.712,0.735
83912,84.0,71.0,2.0,0.568,0.63
83913,84.0,72.0,0.0,0.642,0.865
83914,84.0,72.0,1.0,0.694,0.715
83915,84.0,72.0,2.0,0.582,0.62
83916,84.0,73.0,0.0,0.65,0.86
83917,84.0,73.0,1.0,0.686,0.725
83918,84.0,73.0,2.0,0.59,0.59
83919,84.0,74.0,0.0,0.642,0.855
83920,84.0,74.0,1.0,0.69,0.73
83921,84.0,74.0,2.0,0.578,0.585
83922,84.0,75.0,0.0,0.646,0.855
83923,84.0,75.0,1.0,0.674,0.715
83924,84.0,75.0,2.0,0.59,0.61
83925,84.0,76.0,0.0,0.656,0.855
83926,84.0,76.0,1.0,0.68,0.73
83927,84.0,76.0,2.0,0.58,0.605
83928,84.0,77.0,0.0,0.648,0.835
83929,84.0,77.0,1.0,0.672,0.705
83930,84.0,77.0,2.0,0.58,0.625
83931,84.0,78.0,0.0,0.65,0.835
83932,84.0,78.0,1.0,0.686,0.725
83933,84.0,78.0,2.0,0.57,0.615
83934,84.0,79.0,0.0,0.652,0.835
83935,84.0,79.0,1.0,0.688,0.73
83936,84.0,79.0,2.0,0.556,0.605
83937,84.0,80.0,0.0,0.658,0.835
83938,84.0,80.0,1.0,0.698,0.735
83939,84.0,80.0,2.0,0.546,0.61
83940,84.0,81.0,0.0,0.654,0.83
83941,84.0,81.0,1.0,0.694,0.725
83942,84.0,81.0,2.0,0.55,0.605
83943,84.0,82.0,0.0,0.66,0.83
83944,84.0,82.0,1.0,0.708,0.74
83945,84.0,82.0,2.0,0.536,0.585
83946,84.0,83.0,0.0,0.666,0.84
83947,84.0,83.0,1.0,0.718,0.765
83948,84.0,83.0,2.0,0.522,0.58
83949,84.0,84.0,0.0,0.674,0.85
83950,84.0,84.0,1.0,0.706,0.77
83951,84.0,84.0,2.0,0.542,0.58
83952,84.0,85.0,0.0,0.672,0.845
83953,84.0,85.0,1.0,0.708,0.76
83954,84.0,85.0,2.0,0.552,0.585
83955,84.0,86.0,0.0,0.664,0.84
83956,84.0,86.0,1.0,0.72,0.775
83957,84.0,86.0,2.0,0.548,0.575
83958,84.0,87.0,0.0,0.674,0.855
83959,84.0,87.0,1.0,0.706,0.75
83960,84.0,87.0,2.0,0.562,0.595
83961,84.0,88.0,0.0,0.678,0.86
83962,84.0,88.0,1.0,0.71,0.75
83963,84.0,88.0,2.0,0.558,0.605
83964,84.0,89.0,0.0,0.678,0.865
83965,84.0,89.0,1.0,0.71,0.755
83966,84.0,89.0,2.0,0.566,0.635
83967,84.0,90.0,0.0,0.68,0.855
83968,84.0,90.0,1.0,0.712,0.77
83969,84.0,90.0,2.0,0.584,0.63
83970,84.0,91.0,0.0,0.674,0.855
83971,84.0,91.0,1.0,0.714,0.79
83972,84.0,91.0,2.0,0.578,0.63
83973,84.0,92.0,0.0,0.654,0.825
83974,84.0,92.0,1.0,0.702,0.795
83975,84.0,92.0,2.0,0.59,0.655
83976,84.0,93.0,0.0,0.638,0.815
83977,84.0,93.0,1.0,0.698,0.815
83978,84.0,93.0,2.0,0.594,0.655
83979,84.0,94.0,0.0,0.632,0.81
83980,84.0,94.0,1.0,0.708,0.815
83981,84.0,94.0,2.0,0.588,0.66
83982,84.0,95.0,0.0,0.642,0.82
83983,84.0,95.0,1.0,0.694,0.815
83984,84.0,95.0,2.0,0.586,0.655
83985,84.0,96.0,0.0,0.652,0.835
83986,84.0,96.0,1.0,0.696,0.805
83987,84.0,96.0,2.0,0.588,0.66
83988,84.0,97.0,0.0,0.668,0.85
83989,84.0,97.0,1.0,0.676,0.795
83990,84.0,97.0,2.0,0.592,0.67
83991,84.0,98.0,0.0,0.666,0.845
83992,84.0,98.0,1.0,0.674,0.8
83993,84.0,98.0,2.0,0.59,0.665
83994,84.0,99.0,0.0,0.664,0.83
83995,84.0,99.0,1.0,0.672,0.815
83996,84.0,99.0,2.0,0.592,0.665
83997,84.0,100.0,0.0,0.666,0.82
83998,84.0,100.0,1.0,0.682,0.815
83999,84.0,100.0,2.0,0.578,0.665
84000,84.0,101.0,0.0,0.662,0.81
84001,84.0,101.0,1.0,0.682,0.82
84002,84.0,101.0,2.0,0.578,0.67
84003,84.0,102.0,0.0,0.664,0.82
84004,84.0,102.0,1.0,0.664,0.79
84005,84.0,102.0,2.0,0.604,0.705
84006,84.0,103.0,0.0,0.668,0.825
84007,84.0,103.0,1.0,0.664,0.795
84008,84.0,103.0,2.0,0.6,0.685
84009,84.0,104.0,0.0,0.662,0.81
84010,84.0,104.0,1.0,0.686,0.815
84011,84.0,104.0,2.0,0.598,0.685
84012,84.0,105.0,0.0,0.642,0.815
84013,84.0,105.0,1.0,0.69,0.835
84014,84.0,105.0,2.0,0.61,0.685
84015,84.0,106.0,0.0,0.65,0.82
84016,84.0,106.0,1.0,0.69,0.83
84017,84.0,106.0,2.0,0.606,0.685
84018,84.0,107.0,0.0,0.642,0.815
84019,84.0,107.0,1.0,0.698,0.835
84020,84.0,107.0,2.0,0.59,0.67
84021,84.0,108.0,0.0,0.644,0.82
84022,84.0,108.0,1.0,0.696,0.83
84023,84.0,108.0,2.0,0.588,0.67
84024,84.0,109.0,0.0,0.654,0.835
84025,84.0,109.0,1.0,0.678,0.825
84026,84.0,109.0,2.0,0.602,0.65
84027,84.0,110.0,0.0,0.634,0.81
84028,84.0,110.0,1.0,0.682,0.865
84029,84.0,110.0,2.0,0.61,0.63
84030,84.0,111.0,0.0,0.646,0.815
84031,84.0,111.0,1.0,0.67,0.845
84032,84.0,111.0,2.0,0.614,0.63
84033,84.0,112.0,0.0,0.644,0.835
84034,84.0,112.0,1.0,0.664,0.865
84035,84.0,112.0,2.0,0.62,0.635
84036,84.0,113.0,0.0,0.642,0.805
84037,84.0,113.0,1.0,0.67,0.865
84038,84.0,113.0,2.0,0.614,0.615
84039,84.0,114.0,0.0,0.64,0.805
84040,84.0,114.0,1.0,0.664,0.86
84041,84.0,114.0,2.0,0.612,0.62
84042,84.0,115.0,0.0,0.634,0.785
84043,84.0,115.0,1.0,0.678,0.885
84044,84.0,115.0,2.0,0.61,0.605
84045,84.0,116.0,0.0,0.648,0.8
84046,84.0,116.0,1.0,0.668,0.86
84047,84.0,116.0,2.0,0.612,0.62
84048,84.0,117.0,0.0,0.646,0.83
84049,84.0,117.0,1.0,0.65,0.87
84050,84.0,117.0,2.0,0.626,0.645
84051,84.0,118.0,0.0,0.624,0.815
84052,84.0,118.0,1.0,0.644,0.885
84053,84.0,118.0,2.0,0.632,0.655
84054,84.0,119.0,0.0,0.636,0.82
84055,84.0,119.0,1.0,0.636,0.89
84056,84.0,119.0,2.0,0.644,0.655
84057,84.0,120.0,0.0,0.632,0.82
84058,84.0,120.0,1.0,0.628,0.9
84059,84.0,120.0,2.0,0.644,0.66
84060,84.0,121.0,0.0,0.626,0.8
84061,84.0,121.0,1.0,0.642,0.905
84062,84.0,121.0,2.0,0.634,0.645
84063,84.0,122.0,0.0,0.624,0.795
84064,84.0,122.0,1.0,0.648,0.91
84065,84.0,122.0,2.0,0.636,0.64
84066,84.0,123.0,0.0,0.632,0.805
84067,84.0,123.0,1.0,0.644,0.9
84068,84.0,123.0,2.0,0.636,0.635
84069,84.0,124.0,0.0,0.632,0.82
84070,84.0,124.0,1.0,0.636,0.88
84071,84.0,124.0,2.0,0.624,0.635
84072,84.0,125.0,0.0,0.638,0.83
84073,84.0,125.0,1.0,0.654,0.865
84074,84.0,125.0,2.0,0.614,0.625
84075,84.0,126.0,0.0,0.638,0.83
84076,84.0,126.0,1.0,0.65,0.86
84077,84.0,126.0,2.0,0.618,0.635
84078,84.0,127.0,0.0,0.64,0.83
84079,84.0,127.0,1.0,0.664,0.86
84080,84.0,127.0,2.0,0.62,0.635
84081,84.0,128.0,0.0,0.628,0.81
84082,84.0,128.0,1.0,0.668,0.875
84083,84.0,128.0,2.0,0.62,0.625
84084,84.0,129.0,0.0,0.624,0.81
84085,84.0,129.0,1.0,0.672,0.86
84086,84.0,129.0,2.0,0.604,0.615
84087,84.0,130.0,0.0,0.614,0.795
84088,84.0,130.0,1.0,0.686,0.89
84089,84.0,130.0,2.0,0.606,0.6
84090,84.0,131.0,0.0,0.61,0.79
84091,84.0,131.0,1.0,0.686,0.915
84092,84.0,131.0,2.0,0.614,0.59
84093,84.0,132.0,0.0,0.612,0.795
84094,84.0,132.0,1.0,0.696,0.915
84095,84.0,132.0,2.0,0.604,0.585
84096,84.0,133.0,0.0,0.604,0.765
84097,84.0,133.0,1.0,0.7,0.935
84098,84.0,133.0,2.0,0.6,0.565
84099,84.0,134.0,0.0,0.606,0.775
84100,84.0,134.0,1.0,0.702,0.94
84101,84.0,134.0,2.0,0.606,0.56
84102,84.0,135.0,0.0,0.61,0.76
84103,84.0,135.0,1.0,0.686,0.93
84104,84.0,135.0,2.0,0.61,0.56
84105,84.0,136.0,0.0,0.618,0.775
84106,84.0,136.0,1.0,0.678,0.93
84107,84.0,136.0,2.0,0.606,0.555
84108,84.0,137.0,0.0,0.626,0.78
84109,84.0,137.0,1.0,0.678,0.925
84110,84.0,137.0,2.0,0.606,0.54
84111,84.0,138.0,0.0,0.634,0.77
84112,84.0,138.0,1.0,0.682,0.92
84113,84.0,138.0,2.0,0.602,0.525
84114,84.0,139.0,0.0,0.624,0.775
84115,84.0,139.0,1.0,0.696,0.935
84116,84.0,139.0,2.0,0.596,0.515
84117,84.0,140.0,0.0,0.608,0.755
84118,84.0,140.0,1.0,0.7,0.945
84119,84.0,140.0,2.0,0.6,0.53
84120,84.0,141.0,0.0,0.608,0.76
84121,84.0,141.0,1.0,0.688,0.935
84122,84.0,141.0,2.0,0.6,0.545
84123,84.0,142.0,0.0,0.634,0.78
84124,84.0,142.0,1.0,0.658,0.9
84125,84.0,142.0,2.0,0.594,0.545
84126,84.0,143.0,0.0,0.642,0.8
84127,84.0,143.0,1.0,0.638,0.88
84128,84.0,143.0,2.0,0.594,0.545
84129,84.0,144.0,0.0,0.652,0.795
84130,84.0,144.0,1.0,0.644,0.885
84131,84.0,144.0,2.0,0.596,0.545
84132,84.0,145.0,0.0,0.65,0.795
84133,84.0,145.0,1.0,0.654,0.9
84134,84.0,145.0,2.0,0.606,0.56
84135,84.0,146.0,0.0,0.664,0.815
84136,84.0,146.0,1.0,0.64,0.885
84137,84.0,146.0,2.0,0.604,0.555
84138,84.0,147.0,0.0,0.662,0.825
84139,84.0,147.0,1.0,0.63,0.87
84140,84.0,147.0,2.0,0.598,0.56
84141,84.0,148.0,0.0,0.67,0.825
84142,84.0,148.0,1.0,0.638,0.87
84143,84.0,148.0,2.0,0.61,0.57
84144,84.0,149.0,0.0,0.662,0.815
84145,84.0,149.0,1.0,0.642,0.87
84146,84.0,149.0,2.0,0.614,0.585
84147,84.0,150.0,0.0,0.668,0.82
84148,84.0,150.0,1.0,0.632,0.87
84149,84.0,150.0,2.0,0.62,0.595
84150,84.0,151.0,0.0,0.672,0.82
84151,84.0,151.0,1.0,0.628,0.85
84152,84.0,151.0,2.0,0.616,0.595
84153,84.0,152.0,0.0,0.666,0.81
84154,84.0,152.0,1.0,0.63,0.86
84155,84.0,152.0,2.0,0.614,0.585
84156,84.0,153.0,0.0,0.67,0.81
84157,84.0,153.0,1.0,0.642,0.85
84158,84.0,153.0,2.0,0.602,0.565
84159,84.0,154.0,0.0,0.678,0.815
84160,84.0,154.0,1.0,0.642,0.86
84161,84.0,154.0,2.0,0.614,0.575
84162,84.0,155.0,0.0,0.678,0.825
84163,84.0,155.0,1.0,0.63,0.86
84164,84.0,155.0,2.0,0.618,0.58
84165,84.0,156.0,0.0,0.678,0.82
84166,84.0,156.0,1.0,0.65,0.87
84167,84.0,156.0,2.0,0.614,0.565
84168,84.0,157.0,0.0,0.68,0.82
84169,84.0,157.0,1.0,0.656,0.875
84170,84.0,157.0,2.0,0.62,0.565
84171,84.0,158.0,0.0,0.692,0.835
84172,84.0,158.0,1.0,0.652,0.865
84173,84.0,158.0,2.0,0.62,0.56
84174,84.0,159.0,0.0,0.704,0.845
84175,84.0,159.0,1.0,0.632,0.85
84176,84.0,159.0,2.0,0.624,0.565
84177,84.0,160.0,0.0,0.708,0.86
84178,84.0,160.0,1.0,0.628,0.86
84179,84.0,160.0,2.0,0.628,0.57
84180,84.0,161.0,0.0,0.728,0.885
84181,84.0,161.0,1.0,0.612,0.835
84182,84.0,161.0,2.0,0.628,0.57
84183,84.0,162.0,0.0,0.742,0.9
84184,84.0,162.0,1.0,0.61,0.84
84185,84.0,162.0,2.0,0.63,0.565
84186,84.0,163.0,0.0,0.728,0.88
84187,84.0,163.0,1.0,0.62,0.87
84188,84.0,163.0,2.0,0.636,0.55
84189,84.0,164.0,0.0,0.736,0.885
84190,84.0,164.0,1.0,0.616,0.86
84191,84.0,164.0,2.0,0.628,0.545
84192,84.0,165.0,0.0,0.738,0.9
84193,84.0,165.0,1.0,0.606,0.86
84194,84.0,165.0,2.0,0.626,0.555
84195,84.0,166.0,0.0,0.748,0.91
84196,84.0,166.0,1.0,0.592,0.845
84197,84.0,166.0,2.0,0.628,0.565
84198,84.0,167.0,0.0,0.754,0.92
84199,84.0,167.0,1.0,0.578,0.835
84200,84.0,167.0,2.0,0.626,0.56
84201,84.0,168.0,0.0,0.756,0.915
84202,84.0,168.0,1.0,0.572,0.825
84203,84.0,168.0,2.0,0.62,0.56
84204,84.0,169.0,0.0,0.768,0.94
84205,84.0,169.0,1.0,0.556,0.8
84206,84.0,169.0,2.0,0.624,0.575
84207,84.0,170.0,0.0,0.778,0.945
84208,84.0,170.0,1.0,0.534,0.765
84209,84.0,170.0,2.0,0.614,0.57
84210,84.0,171.0,0.0,0.774,0.95
84211,84.0,171.0,1.0,0.534,0.775
84212,84.0,171.0,2.0,0.618,0.585
84213,84.0,172.0,0.0,0.778,0.95
84214,84.0,172.0,1.0,0.526,0.76
84215,84.0,172.0,2.0,0.614,0.58
84216,84.0,173.0,0.0,0.784,0.96
84217,84.0,173.0,1.0,0.52,0.75
84218,84.0,173.0,2.0,0.612,0.58
84219,84.0,174.0,0.0,0.784,0.96
84220,84.0,174.0,1.0,0.52,0.75
84221,84.0,174.0,2.0,0.612,0.58
84222,84.0,175.0,0.0,0.776,0.965
84223,84.0,175.0,1.0,0.512,0.765
84224,84.0,175.0,2.0,0.62,0.59
84225,84.0,176.0,0.0,0.78,0.96
84226,84.0,176.0,1.0,0.512,0.755
84227,84.0,176.0,2.0,0.616,0.58
84228,84.0,177.0,0.0,0.78,0.96
84229,84.0,177.0,1.0,0.516,0.76
84230,84.0,177.0,2.0,0.616,0.575
84231,84.0,178.0,0.0,0.788,0.965
84232,84.0,178.0,1.0,0.504,0.735
84233,84.0,178.0,2.0,0.608,0.57
84234,84.0,179.0,0.0,0.788,0.965
84235,84.0,179.0,1.0,0.508,0.74
84236,84.0,179.0,2.0,0.608,0.57
84237,84.0,180.0,0.0,0.792,0.975
84238,84.0,180.0,1.0,0.504,0.735
84239,84.0,180.0,2.0,0.608,0.565
84240,84.0,181.0,0.0,0.796,0.98
84241,84.0,181.0,1.0,0.496,0.725
84242,84.0,181.0,2.0,0.604,0.565
84243,84.0,182.0,0.0,0.804,0.985
84244,84.0,182.0,1.0,0.48,0.7
84245,84.0,182.0,2.0,0.596,0.56
84246,84.0,183.0,0.0,0.802,0.98
84247,84.0,183.0,1.0,0.49,0.71
84248,84.0,183.0,2.0,0.598,0.555
84249,84.0,184.0,0.0,0.802,0.98
84250,84.0,184.0,1.0,0.494,0.705
84251,84.0,184.0,2.0,0.598,0.56
84252,84.0,185.0,0.0,0.808,0.99
84253,84.0,185.0,1.0,0.488,0.69
84254,84.0,185.0,2.0,0.592,0.565
84255,84.0,186.0,0.0,0.806,0.99
84256,84.0,186.0,1.0,0.49,0.695
84257,84.0,186.0,2.0,0.594,0.57
84258,84.0,187.0,0.0,0.808,0.995
84259,84.0,187.0,1.0,0.492,0.69
84260,84.0,187.0,2.0,0.592,0.57
84261,84.0,188.0,0.0,0.808,1.0
84262,84.0,188.0,1.0,0.484,0.675
84263,84.0,188.0,2.0,0.592,0.575
84264,84.0,189.0,0.0,0.806,1.0
84265,84.0,189.0,1.0,0.49,0.685
84266,84.0,189.0,2.0,0.594,0.575
84267,84.0,190.0,0.0,0.806,1.0
84268,84.0,190.0,1.0,0.49,0.68
84269,84.0,190.0,2.0,0.594,0.58
84270,84.0,191.0,0.0,0.806,1.0
84271,84.0,191.0,1.0,0.498,0.69
84272,84.0,191.0,2.0,0.594,0.58
84273,84.0,192.0,0.0,0.804,1.0
84274,84.0,192.0,1.0,0.496,0.695
84275,84.0,192.0,2.0,0.596,0.585
84276,84.0,193.0,0.0,0.8,1.0
84277,84.0,193.0,1.0,0.5,0.695
84278,84.0,193.0,2.0,0.6,0.6
84279,84.0,194.0,0.0,0.806,1.0
84280,84.0,194.0,1.0,0.518,0.7
84281,84.0,194.0,2.0,0.594,0.585
84282,84.0,195.0,0.0,0.81,1.0
84283,84.0,195.0,1.0,0.506,0.68
84284,84.0,195.0,2.0,0.59,0.585
84285,84.0,196.0,0.0,0.81,1.0
84286,84.0,196.0,1.0,0.514,0.67
84287,84.0,196.0,2.0,0.59,0.595
84288,84.0,197.0,0.0,0.818,1.0
84289,84.0,197.0,1.0,0.498,0.63
84290,84.0,197.0,2.0,0.582,0.595
84291,84.0,198.0,0.0,0.82,1.0
84292,84.0,198.0,1.0,0.472,0.61
84293,84.0,198.0,2.0,0.58,0.61
84294,84.0,199.0,0.0,0.82,1.0
84295,84.0,199.0,1.0,0.48,0.61
84296,84.0,199.0,2.0,0.58,0.61
84297,84.0,200.0,0.0,0.822,1.0
84298,84.0,200.0,1.0,0.474,0.59
84299,84.0,200.0,2.0,0.578,0.62
84300,84.0,201.0,0.0,0.824,1.0
84301,84.0,201.0,1.0,0.46,0.59
84302,84.0,201.0,2.0,0.576,0.615
84303,84.0,202.0,0.0,0.82,1.0
84304,84.0,202.0,1.0,0.452,0.6
84305,84.0,202.0,2.0,0.58,0.62
84306,84.0,203.0,0.0,0.818,1.0
84307,84.0,203.0,1.0,0.45,0.59
84308,84.0,203.0,2.0,0.582,0.63
84309,84.0,204.0,0.0,0.822,1.0
84310,84.0,204.0,1.0,0.446,0.6
84311,84.0,204.0,2.0,0.578,0.615
84312,84.0,205.0,0.0,0.822,1.0
84313,84.0,205.0,1.0,0.458,0.595
84314,84.0,205.0,2.0,0.578,0.62
84315,84.0,206.0,0.0,0.826,1.0
84316,84.0,206.0,1.0,0.45,0.59
84317,84.0,206.0,2.0,0.574,0.61
84318,84.0,207.0,0.0,0.826,1.0
84319,84.0,207.0,1.0,0.45,0.59
84320,84.0,207.0,2.0,0.574,0.61
84321,84.0,208.0,0.0,0.826,1.0
84322,84.0,208.0,1.0,0.442,0.59
84323,84.0,208.0,2.0,0.574,0.61
84324,84.0,209.0,0.0,0.828,1.0
84325,84.0,209.0,1.0,0.432,0.585
84326,84.0,209.0,2.0,0.572,0.6
84327,84.0,210.0,0.0,0.828,1.0
84328,84.0,210.0,1.0,0.428,0.58
84329,84.0,210.0,2.0,0.572,0.605
84330,84.0,211.0,0.0,0.828,1.0
84331,84.0,211.0,1.0,0.416,0.58
84332,84.0,211.0,2.0,0.572,0.605
84333,84.0,212.0,0.0,0.83,1.0
84334,84.0,212.0,1.0,0.422,0.575
84335,84.0,212.0,2.0,0.57,0.605
84336,84.0,213.0,0.0,0.828,1.0
84337,84.0,213.0,1.0,0.424,0.57
84338,84.0,213.0,2.0,0.572,0.615
84339,84.0,214.0,0.0,0.83,1.0
84340,84.0,214.0,1.0,0.426,0.57
84341,84.0,214.0,2.0,0.57,0.61
84342,84.0,215.0,0.0,0.834,1.0
84343,84.0,215.0,1.0,0.446,0.57
84344,84.0,215.0,2.0,0.566,0.6
84345,84.0,216.0,0.0,0.836,1.0
84346,84.0,216.0,1.0,0.48,0.57
84347,84.0,216.0,2.0,0.564,0.595
84348,84.0,217.0,0.0,0.836,1.0
84349,84.0,217.0,1.0,0.492,0.555
84350,84.0,217.0,2.0,0.564,0.61
84351,84.0,218.0,0.0,0.842,1.0
84352,84.0,218.0,1.0,0.482,0.545
84353,84.0,218.0,2.0,0.558,0.605
84354,84.0,219.0,0.0,0.844,1.0
84355,84.0,219.0,1.0,0.484,0.525
84356,84.0,219.0,2.0,0.556,0.615
84357,84.0,220.0,0.0,0.84,1.0
84358,84.0,220.0,1.0,0.484,0.52
84359,84.0,220.0,2.0,0.56,0.63
84360,84.0,221.0,0.0,0.844,1.0
84361,84.0,221.0,1.0,0.488,0.52
84362,84.0,221.0,2.0,0.556,0.62
84363,84.0,222.0,0.0,0.844,1.0
84364,84.0,222.0,1.0,0.48,0.52
84365,84.0,222.0,2.0,0.556,0.62
84366,84.0,223.0,0.0,0.842,1.0
84367,84.0,223.0,1.0,0.494,0.52
84368,84.0,223.0,2.0,0.558,0.625
84369,84.0,224.0,0.0,0.848,1.0
84370,84.0,224.0,1.0,0.484,0.51
84371,84.0,224.0,2.0,0.552,0.62
84372,84.0,225.0,0.0,0.842,1.0
84373,84.0,225.0,1.0,0.478,0.51
84374,84.0,225.0,2.0,0.558,0.635
84375,84.0,226.0,0.0,0.84,1.0
84376,84.0,226.0,1.0,0.48,0.505
84377,84.0,226.0,2.0,0.56,0.645
84378,84.0,227.0,0.0,0.842,1.0
84379,84.0,227.0,1.0,0.482,0.505
84380,84.0,227.0,2.0,0.558,0.64
84381,84.0,228.0,0.0,0.844,1.0
84382,84.0,228.0,1.0,0.468,0.505
84383,84.0,228.0,2.0,0.556,0.635
84384,84.0,229.0,0.0,0.844,1.0
84385,84.0,229.0,1.0,0.484,0.505
84386,84.0,229.0,2.0,0.556,0.635
84387,84.0,230.0,0.0,0.842,1.0
84388,84.0,230.0,1.0,0.506,0.51
84389,84.0,230.0,2.0,0.558,0.635
84390,84.0,231.0,0.0,0.842,1.0
84391,84.0,231.0,1.0,0.506,0.51
84392,84.0,231.0,2.0,0.558,0.635
84393,84.0,232.0,0.0,0.844,1.0
84394,84.0,232.0,1.0,0.5,0.51
84395,84.0,232.0,2.0,0.556,0.63
84396,84.0,233.0,0.0,0.844,1.0
84397,84.0,233.0,1.0,0.496,0.515
84398,84.0,233.0,2.0,0.556,0.625
84399,84.0,234.0,0.0,0.84,1.0
84400,84.0,234.0,1.0,0.5,0.515
84401,84.0,234.0,2.0,0.56,0.635
84402,84.0,235.0,0.0,0.836,1.0
84403,84.0,235.0,1.0,0.512,0.515
84404,84.0,235.0,2.0,0.564,0.645
84405,84.0,236.0,0.0,0.838,1.0
84406,84.0,236.0,1.0,0.514,0.505
84407,84.0,236.0,2.0,0.562,0.65
84408,84.0,237.0,0.0,0.836,1.0
84409,84.0,237.0,1.0,0.536,0.505
84410,84.0,237.0,2.0,0.564,0.655
84411,84.0,238.0,0.0,0.834,1.0
84412,84.0,238.0,1.0,0.53,0.5
84413,84.0,238.0,2.0,0.566,0.665
84414,84.0,239.0,0.0,0.834,1.0
84415,84.0,239.0,1.0,0.538,0.5
84416,84.0,239.0,2.0,0.566,0.665
84417,84.0,240.0,0.0,0.83,1.0
84418,84.0,240.0,1.0,0.55,0.5
84419,84.0,240.0,2.0,0.57,0.675
84420,84.0,241.0,0.0,0.828,1.0
84421,84.0,241.0,1.0,0.548,0.5
84422,84.0,241.0,2.0,0.572,0.68
84423,84.0,242.0,0.0,0.828,1.0
84424,84.0,242.0,1.0,0.54,0.5
84425,84.0,242.0,2.0,0.572,0.68
84426,84.0,243.0,0.0,0.826,1.0
84427,84.0,243.0,1.0,0.546,0.5
84428,84.0,243.0,2.0,0.574,0.685
84429,84.0,244.0,0.0,0.826,1.0
84430,84.0,244.0,1.0,0.546,0.5
84431,84.0,244.0,2.0,0.574,0.685
84432,84.0,245.0,0.0,0.824,1.0
84433,84.0,245.0,1.0,0.56,0.5
84434,84.0,245.0,2.0,0.576,0.69
84435,84.0,246.0,0.0,0.822,1.0
84436,84.0,246.0,1.0,0.566,0.5
84437,84.0,246.0,2.0,0.578,0.695
84438,84.0,247.0,0.0,0.82,1.0
84439,84.0,247.0,1.0,0.564,0.5
84440,84.0,247.0,2.0,0.58,0.7
84441,84.0,248.0,0.0,0.82,1.0
84442,84.0,248.0,1.0,0.58,0.5
84443,84.0,248.0,2.0,0.58,0.7
84444,84.0,249.0,0.0,0.816,1.0
84445,84.0,249.0,1.0,0.592,0.5
84446,84.0,249.0,2.0,0.584,0.71
84447,84.0,250.0,0.0,0.812,1.0
84448,84.0,250.0,1.0,0.596,0.5
84449,84.0,250.0,2.0,0.588,0.72
84450,84.0,251.0,0.0,0.812,1.0
84451,84.0,251.0,1.0,0.596,0.5
84452,84.0,251.0,2.0,0.588,0.72
84453,84.0,252.0,0.0,0.812,1.0
84454,84.0,252.0,1.0,0.596,0.5
84455,84.0,252.0,2.0,0.588,0.72
84456,84.0,253.0,0.0,0.816,1.0
84457,84.0,253.0,1.0,0.584,0.5
84458,84.0,253.0,2.0,0.584,0.71
84459,84.0,254.0,0.0,0.814,1.0
84460,84.0,254.0,1.0,0.582,0.5
84461,84.0,254.0,2.0,0.586,0.715
84462,84.0,255.0,0.0,0.812,1.0
84463,84.0,255.0,1.0,0.576,0.5
84464,84.0,255.0,2.0,0.588,0.72
84465,84.0,256.0,0.0,0.81,1.0
