,Run,Gen,PC,Score,Score4
77970,77.0,277.0,0.0,0.8,1.0
77971,77.0,277.0,1.0,0.7,0.75
77972,77.0,277.0,2.0,0.5,0.75
77973,77.0,278.0,0.0,0.8,1.0
77974,77.0,278.0,1.0,0.7,0.75
77975,77.0,278.0,2.0,0.5,0.75
77976,77.0,279.0,0.0,0.8,1.0
77977,77.0,279.0,1.0,0.7,0.75
77978,77.0,279.0,2.0,0.5,0.75
77979,77.0,280.0,0.0,0.8,1.0
77980,77.0,280.0,1.0,0.7,0.75
77981,77.0,280.0,2.0,0.5,0.75
77982,77.0,281.0,0.0,0.8,1.0
77983,77.0,281.0,1.0,0.7,0.75
77984,77.0,281.0,2.0,0.5,0.75
77985,77.0,282.0,0.0,0.8,1.0
77986,77.0,282.0,1.0,0.7,0.75
77987,77.0,282.0,2.0,0.5,0.75
77988,77.0,283.0,0.0,0.8,1.0
77989,77.0,283.0,1.0,0.7,0.75
77990,77.0,283.0,2.0,0.5,0.75
77991,77.0,284.0,0.0,0.8,1.0
77992,77.0,284.0,1.0,0.7,0.75
77993,77.0,284.0,2.0,0.5,0.75
77994,77.0,285.0,0.0,0.8,1.0
77995,77.0,285.0,1.0,0.7,0.75
77996,77.0,285.0,2.0,0.5,0.75
77997,77.0,286.0,0.0,0.8,1.0
77998,77.0,286.0,1.0,0.7,0.75
77999,77.0,286.0,2.0,0.5,0.75
78000,77.0,287.0,0.0,0.8,1.0
78001,77.0,287.0,1.0,0.7,0.75
78002,77.0,287.0,2.0,0.5,0.75
78003,77.0,288.0,0.0,0.8,1.0
78004,77.0,288.0,1.0,0.7,0.75
78005,77.0,288.0,2.0,0.5,0.75
78006,77.0,289.0,0.0,0.8,1.0
78007,77.0,289.0,1.0,0.7,0.75
78008,77.0,289.0,2.0,0.5,0.75
78009,77.0,290.0,0.0,0.8,1.0
78010,77.0,290.0,1.0,0.7,0.75
78011,77.0,290.0,2.0,0.5,0.75
78012,77.0,291.0,0.0,0.8,1.0
78013,77.0,291.0,1.0,0.7,0.75
78014,77.0,291.0,2.0,0.5,0.75
78015,77.0,292.0,0.0,0.8,1.0
78016,77.0,292.0,1.0,0.7,0.75
78017,77.0,292.0,2.0,0.5,0.75
78018,77.0,293.0,0.0,0.8,1.0
78019,77.0,293.0,1.0,0.7,0.75
78020,77.0,293.0,2.0,0.5,0.75
78021,77.0,294.0,0.0,0.8,1.0
78022,77.0,294.0,1.0,0.7,0.75
78023,77.0,294.0,2.0,0.5,0.75
78024,77.0,295.0,0.0,0.8,1.0
78025,77.0,295.0,1.0,0.7,0.75
78026,77.0,295.0,2.0,0.5,0.75
78027,77.0,296.0,0.0,0.8,1.0
78028,77.0,296.0,1.0,0.7,0.75
78029,77.0,296.0,2.0,0.5,0.75
78030,77.0,297.0,0.0,0.8,1.0
78031,77.0,297.0,1.0,0.7,0.75
78032,77.0,297.0,2.0,0.5,0.75
78033,77.0,298.0,0.0,0.8,1.0
78034,77.0,298.0,1.0,0.7,0.75
78035,77.0,298.0,2.0,0.5,0.75
78036,77.0,299.0,0.0,0.8,1.0
78037,77.0,299.0,1.0,0.7,0.75
78038,77.0,299.0,2.0,0.5,0.75
78039,78.0,1.0,0.0,0.678,0.76
78040,78.0,1.0,1.0,0.646,0.76
78041,78.0,1.0,2.0,0.618,0.695
78042,78.0,2.0,0.0,0.7,0.825
78043,78.0,2.0,1.0,0.648,0.755
78044,78.0,2.0,2.0,0.628,0.735
78045,78.0,3.0,0.0,0.736,0.945
78046,78.0,3.0,1.0,0.644,0.715
78047,78.0,3.0,2.0,0.628,0.73
78048,78.0,4.0,0.0,0.758,0.98
78049,78.0,4.0,1.0,0.622,0.655
78050,78.0,4.0,2.0,0.626,0.68
78051,78.0,5.0,0.0,0.764,0.975
78052,78.0,5.0,1.0,0.632,0.685
78053,78.0,5.0,2.0,0.604,0.715
78054,78.0,6.0,0.0,0.8,0.99
78055,78.0,6.0,1.0,0.6,0.65
78056,78.0,6.0,2.0,0.6,0.675
78057,78.0,7.0,0.0,0.858,0.985
78058,78.0,7.0,1.0,0.57,0.635
78059,78.0,7.0,2.0,0.542,0.645
78060,78.0,8.0,0.0,0.89,0.985
78061,78.0,8.0,1.0,0.546,0.605
78062,78.0,8.0,2.0,0.506,0.66
78063,78.0,9.0,0.0,0.878,1.0
78064,78.0,9.0,1.0,0.554,0.625
78065,78.0,9.0,2.0,0.446,0.71
78066,78.0,10.0,0.0,0.892,1.0
78067,78.0,10.0,1.0,0.608,0.77
78068,78.0,10.0,2.0,0.392,0.73
78069,78.0,11.0,0.0,0.896,1.0
78070,78.0,11.0,1.0,0.604,0.76
78071,78.0,11.0,2.0,0.396,0.74
78072,78.0,12.0,0.0,0.892,1.0
78073,78.0,12.0,1.0,0.604,0.76
78074,78.0,12.0,2.0,0.396,0.735
78075,78.0,13.0,0.0,0.9,1.0
78076,78.0,13.0,1.0,0.6,0.75
78077,78.0,13.0,2.0,0.4,0.75
78078,78.0,14.0,0.0,0.898,1.0
78079,78.0,14.0,1.0,0.602,0.755
78080,78.0,14.0,2.0,0.398,0.745
78081,78.0,15.0,0.0,0.888,0.995
78082,78.0,15.0,1.0,0.608,0.76
78083,78.0,15.0,2.0,0.392,0.73
78084,78.0,16.0,0.0,0.884,0.995
78085,78.0,16.0,1.0,0.612,0.775
78086,78.0,16.0,2.0,0.4,0.705
78087,78.0,17.0,0.0,0.878,1.0
78088,78.0,17.0,1.0,0.622,0.805
78089,78.0,17.0,2.0,0.382,0.685
78090,78.0,18.0,0.0,0.87,1.0
78091,78.0,18.0,1.0,0.63,0.825
78092,78.0,18.0,2.0,0.374,0.665
78093,78.0,19.0,0.0,0.864,1.0
78094,78.0,19.0,1.0,0.636,0.84
78095,78.0,19.0,2.0,0.38,0.64
78096,78.0,20.0,0.0,0.86,1.0
78097,78.0,20.0,1.0,0.64,0.85
78098,78.0,20.0,2.0,0.396,0.62
78099,78.0,21.0,0.0,0.848,1.0
78100,78.0,21.0,1.0,0.652,0.88
78101,78.0,21.0,2.0,0.396,0.62
78102,78.0,22.0,0.0,0.832,1.0
78103,78.0,22.0,1.0,0.668,0.92
78104,78.0,22.0,2.0,0.452,0.58
78105,78.0,23.0,0.0,0.822,1.0
78106,78.0,23.0,1.0,0.674,0.94
78107,78.0,23.0,2.0,0.518,0.545
78108,78.0,24.0,0.0,0.812,1.0
78109,78.0,24.0,1.0,0.684,0.965
78110,78.0,24.0,2.0,0.572,0.52
78111,78.0,25.0,0.0,0.796,1.0
78112,78.0,25.0,1.0,0.688,0.985
78113,78.0,25.0,2.0,0.596,0.53
78114,78.0,26.0,0.0,0.786,1.0
78115,78.0,26.0,1.0,0.686,0.995
78116,78.0,26.0,2.0,0.614,0.54
78117,78.0,27.0,0.0,0.8,1.0
78118,78.0,27.0,1.0,0.696,0.995
78119,78.0,27.0,2.0,0.588,0.505
78120,78.0,28.0,0.0,0.804,1.0
78121,78.0,28.0,1.0,0.692,0.975
78122,78.0,28.0,2.0,0.6,0.505
78123,78.0,29.0,0.0,0.786,0.995
78124,78.0,29.0,1.0,0.698,0.975
78125,78.0,29.0,2.0,0.662,0.515
78126,78.0,30.0,0.0,0.76,0.98
78127,78.0,30.0,1.0,0.712,0.97
78128,78.0,30.0,2.0,0.668,0.53
78129,78.0,31.0,0.0,0.752,0.97
78130,78.0,31.0,1.0,0.728,0.985
78131,78.0,31.0,2.0,0.724,0.525
78132,78.0,32.0,0.0,0.772,0.98
78133,78.0,32.0,1.0,0.716,0.98
78134,78.0,32.0,2.0,0.696,0.51
78135,78.0,33.0,0.0,0.752,0.965
78136,78.0,33.0,1.0,0.716,0.955
78137,78.0,33.0,2.0,0.668,0.54
78138,78.0,34.0,0.0,0.742,0.945
78139,78.0,34.0,1.0,0.734,0.975
78140,78.0,34.0,2.0,0.642,0.525
78141,78.0,35.0,0.0,0.74,0.945
78142,78.0,35.0,1.0,0.744,0.97
78143,78.0,35.0,2.0,0.688,0.505
78144,78.0,36.0,0.0,0.72,0.935
78145,78.0,36.0,1.0,0.74,0.94
78146,78.0,36.0,2.0,0.704,0.53
78147,78.0,37.0,0.0,0.688,0.91
78148,78.0,37.0,1.0,0.752,0.905
78149,78.0,37.0,2.0,0.74,0.55
78150,78.0,38.0,0.0,0.642,0.855
78151,78.0,38.0,1.0,0.77,0.855
78152,78.0,38.0,2.0,0.742,0.56
78153,78.0,39.0,0.0,0.646,0.805
78154,78.0,39.0,1.0,0.77,0.83
78155,78.0,39.0,2.0,0.698,0.51
78156,78.0,40.0,0.0,0.612,0.75
78157,78.0,40.0,1.0,0.812,0.815
78158,78.0,40.0,2.0,0.688,0.485
78159,78.0,41.0,0.0,0.574,0.75
78160,78.0,41.0,1.0,0.83,0.88
78161,78.0,41.0,2.0,0.726,0.595
78162,78.0,42.0,0.0,0.574,0.75
78163,78.0,42.0,1.0,0.83,0.925
78164,78.0,42.0,2.0,0.726,0.62
78165,78.0,43.0,0.0,0.584,0.75
78166,78.0,43.0,1.0,0.808,0.925
78167,78.0,43.0,2.0,0.716,0.635
78168,78.0,44.0,0.0,0.596,0.755
78169,78.0,44.0,1.0,0.844,0.92
78170,78.0,44.0,2.0,0.708,0.575
78171,78.0,45.0,0.0,0.612,0.765
78172,78.0,45.0,1.0,0.864,0.955
78173,78.0,45.0,2.0,0.7,0.53
78174,78.0,46.0,0.0,0.614,0.75
78175,78.0,46.0,1.0,0.882,0.975
78176,78.0,46.0,2.0,0.686,0.505
78177,78.0,47.0,0.0,0.618,0.75
78178,78.0,47.0,1.0,0.878,0.97
78179,78.0,47.0,2.0,0.682,0.505
78180,78.0,48.0,0.0,0.62,0.755
78181,78.0,48.0,1.0,0.88,0.99
78182,78.0,48.0,2.0,0.684,0.5
78183,78.0,49.0,0.0,0.604,0.75
78184,78.0,49.0,1.0,0.896,0.995
78185,78.0,49.0,2.0,0.696,0.5
78186,78.0,50.0,0.0,0.596,0.745
78187,78.0,50.0,1.0,0.892,0.985
78188,78.0,50.0,2.0,0.7,0.51
78189,78.0,51.0,0.0,0.592,0.745
78190,78.0,51.0,1.0,0.892,0.985
78191,78.0,51.0,2.0,0.704,0.515
78192,78.0,52.0,0.0,0.598,0.745
78193,78.0,52.0,1.0,0.898,1.0
78194,78.0,52.0,2.0,0.698,0.5
78195,78.0,53.0,0.0,0.596,0.745
78196,78.0,53.0,1.0,0.896,1.0
78197,78.0,53.0,2.0,0.7,0.505
78198,78.0,54.0,0.0,0.594,0.735
78199,78.0,54.0,1.0,0.894,1.0
78200,78.0,54.0,2.0,0.694,0.5
78201,78.0,55.0,0.0,0.592,0.725
78202,78.0,55.0,1.0,0.888,0.995
78203,78.0,55.0,2.0,0.688,0.5
78204,78.0,56.0,0.0,0.588,0.725
78205,78.0,56.0,1.0,0.884,1.0
78206,78.0,56.0,2.0,0.692,0.51
78207,78.0,57.0,0.0,0.598,0.75
78208,78.0,57.0,1.0,0.89,0.995
78209,78.0,57.0,2.0,0.702,0.515
78210,78.0,58.0,0.0,0.6,0.75
78211,78.0,58.0,1.0,0.892,0.985
78212,78.0,58.0,2.0,0.7,0.51
78213,78.0,59.0,0.0,0.592,0.75
78214,78.0,59.0,1.0,0.892,0.99
78215,78.0,59.0,2.0,0.708,0.52
78216,78.0,60.0,0.0,0.588,0.75
78217,78.0,60.0,1.0,0.888,1.0
78218,78.0,60.0,2.0,0.712,0.53
78219,78.0,61.0,0.0,0.578,0.75
78220,78.0,61.0,1.0,0.878,1.0
78221,78.0,61.0,2.0,0.722,0.555
78222,78.0,62.0,0.0,0.582,0.745
78223,78.0,62.0,1.0,0.886,1.0
78224,78.0,62.0,2.0,0.714,0.54
78225,78.0,63.0,0.0,0.578,0.735
78226,78.0,63.0,1.0,0.89,1.0
78227,78.0,63.0,2.0,0.71,0.54
78228,78.0,64.0,0.0,0.57,0.73
78229,78.0,64.0,1.0,0.886,1.0
78230,78.0,64.0,2.0,0.714,0.555
78231,78.0,65.0,0.0,0.54,0.69
78232,78.0,65.0,1.0,0.888,1.0
78233,78.0,65.0,2.0,0.712,0.59
78234,78.0,66.0,0.0,0.52,0.655
78235,78.0,66.0,1.0,0.892,1.0
78236,78.0,66.0,2.0,0.708,0.615
78237,78.0,67.0,0.0,0.508,0.64
78238,78.0,67.0,1.0,0.884,0.995
78239,78.0,67.0,2.0,0.712,0.645
78240,78.0,68.0,0.0,0.516,0.65
78241,78.0,68.0,1.0,0.88,0.99
78242,78.0,68.0,2.0,0.72,0.64
78243,78.0,69.0,0.0,0.548,0.63
78244,78.0,69.0,1.0,0.884,0.975
78245,78.0,69.0,2.0,0.716,0.61
78246,78.0,70.0,0.0,0.528,0.555
78247,78.0,70.0,1.0,0.876,0.975
78248,78.0,70.0,2.0,0.724,0.655
78249,78.0,71.0,0.0,0.516,0.45
78250,78.0,71.0,1.0,0.868,0.97
78251,78.0,71.0,2.0,0.732,0.7
78252,78.0,72.0,0.0,0.534,0.43
78253,78.0,72.0,1.0,0.882,0.96
78254,78.0,72.0,2.0,0.718,0.695
78255,78.0,73.0,0.0,0.536,0.425
78256,78.0,73.0,1.0,0.896,0.98
78257,78.0,73.0,2.0,0.696,0.66
78258,78.0,74.0,0.0,0.538,0.44
78259,78.0,74.0,1.0,0.906,0.975
78260,78.0,74.0,2.0,0.682,0.655
78261,78.0,75.0,0.0,0.558,0.47
78262,78.0,75.0,1.0,0.902,0.975
78263,78.0,75.0,2.0,0.678,0.67
78264,78.0,76.0,0.0,0.562,0.5
78265,78.0,76.0,1.0,0.922,1.0
78266,78.0,76.0,2.0,0.666,0.66
78267,78.0,77.0,0.0,0.57,0.5
78268,78.0,77.0,1.0,0.918,0.985
78269,78.0,77.0,2.0,0.666,0.675
78270,78.0,78.0,0.0,0.57,0.5
78271,78.0,78.0,1.0,0.914,0.99
78272,78.0,78.0,2.0,0.67,0.675
78273,78.0,79.0,0.0,0.594,0.505
78274,78.0,79.0,1.0,0.906,1.0
78275,78.0,79.0,2.0,0.694,0.73
78276,78.0,80.0,0.0,0.594,0.51
78277,78.0,80.0,1.0,0.906,0.995
78278,78.0,80.0,2.0,0.682,0.72
78279,78.0,81.0,0.0,0.596,0.515
78280,78.0,81.0,1.0,0.904,0.985
78281,78.0,81.0,2.0,0.68,0.72
78282,78.0,82.0,0.0,0.604,0.525
78283,78.0,82.0,1.0,0.896,0.975
78284,78.0,82.0,2.0,0.68,0.73
78285,78.0,83.0,0.0,0.608,0.535
78286,78.0,83.0,1.0,0.892,0.97
78287,78.0,83.0,2.0,0.676,0.73
78288,78.0,84.0,0.0,0.622,0.545
78289,78.0,84.0,1.0,0.878,0.965
78290,78.0,84.0,2.0,0.682,0.755
78291,78.0,85.0,0.0,0.624,0.55
78292,78.0,85.0,1.0,0.876,0.96
78293,78.0,85.0,2.0,0.676,0.75
78294,78.0,86.0,0.0,0.636,0.575
78295,78.0,86.0,1.0,0.864,0.935
78296,78.0,86.0,2.0,0.668,0.755
78297,78.0,87.0,0.0,0.632,0.585
78298,78.0,87.0,1.0,0.868,0.945
78299,78.0,87.0,2.0,0.66,0.74
78300,78.0,88.0,0.0,0.628,0.57
78301,78.0,88.0,1.0,0.864,0.945
78302,78.0,88.0,2.0,0.668,0.75
78303,78.0,89.0,0.0,0.654,0.62
78304,78.0,89.0,1.0,0.834,0.91
78305,78.0,89.0,2.0,0.654,0.76
78306,78.0,90.0,0.0,0.68,0.66
78307,78.0,90.0,1.0,0.812,0.895
78308,78.0,90.0,2.0,0.652,0.77
78309,78.0,91.0,0.0,0.696,0.735
78310,78.0,91.0,1.0,0.796,0.9
78311,78.0,91.0,2.0,0.604,0.715
78312,78.0,92.0,0.0,0.712,0.8
78313,78.0,92.0,1.0,0.784,0.915
78314,78.0,92.0,2.0,0.568,0.675
78315,78.0,93.0,0.0,0.726,0.815
78316,78.0,93.0,1.0,0.774,0.88
78317,78.0,93.0,2.0,0.574,0.685
78318,78.0,94.0,0.0,0.78,0.855
78319,78.0,94.0,1.0,0.712,0.815
78320,78.0,94.0,2.0,0.596,0.74
78321,78.0,95.0,0.0,0.812,0.9
78322,78.0,95.0,1.0,0.68,0.8
78323,78.0,95.0,2.0,0.592,0.73
78324,78.0,96.0,0.0,0.862,0.99
78325,78.0,96.0,1.0,0.634,0.805
78326,78.0,96.0,2.0,0.57,0.68
78327,78.0,97.0,0.0,0.88,1.0
78328,78.0,97.0,1.0,0.62,0.79
78329,78.0,97.0,2.0,0.58,0.7
78330,78.0,98.0,0.0,0.88,1.0
78331,78.0,98.0,1.0,0.616,0.78
78332,78.0,98.0,2.0,0.58,0.705
78333,78.0,99.0,0.0,0.872,1.0
78334,78.0,99.0,1.0,0.62,0.785
78335,78.0,99.0,2.0,0.572,0.69
78336,78.0,100.0,0.0,0.874,1.0
78337,78.0,100.0,1.0,0.626,0.79
78338,78.0,100.0,2.0,0.574,0.685
78339,78.0,101.0,0.0,0.872,1.0
78340,78.0,101.0,1.0,0.628,0.795
78341,78.0,101.0,2.0,0.572,0.68
78342,78.0,102.0,0.0,0.86,1.0
78343,78.0,102.0,1.0,0.64,0.82
78344,78.0,102.0,2.0,0.56,0.65
78345,78.0,103.0,0.0,0.844,1.0
78346,78.0,103.0,1.0,0.656,0.855
78347,78.0,103.0,2.0,0.54,0.605
78348,78.0,104.0,0.0,0.86,1.0
78349,78.0,104.0,1.0,0.64,0.83
78350,78.0,104.0,2.0,0.56,0.65
78351,78.0,105.0,0.0,0.88,1.0
78352,78.0,105.0,1.0,0.62,0.8
78353,78.0,105.0,2.0,0.58,0.7
78354,78.0,106.0,0.0,0.874,1.0
78355,78.0,106.0,1.0,0.626,0.815
78356,78.0,106.0,2.0,0.57,0.68
78357,78.0,107.0,0.0,0.898,1.0
78358,78.0,107.0,1.0,0.598,0.745
78359,78.0,107.0,2.0,0.59,0.735
78360,78.0,108.0,0.0,0.9,1.0
78361,78.0,108.0,1.0,0.596,0.74
78362,78.0,108.0,2.0,0.588,0.735
78363,78.0,109.0,0.0,0.902,1.0
78364,78.0,109.0,1.0,0.594,0.735
78365,78.0,109.0,2.0,0.582,0.73
78366,78.0,110.0,0.0,0.902,1.0
78367,78.0,110.0,1.0,0.59,0.725
78368,78.0,110.0,2.0,0.578,0.725
78369,78.0,111.0,0.0,0.902,1.0
78370,78.0,111.0,1.0,0.586,0.715
78371,78.0,111.0,2.0,0.566,0.71
78372,78.0,112.0,0.0,0.914,1.0
78373,78.0,112.0,1.0,0.582,0.705
78374,78.0,112.0,2.0,0.554,0.71
78375,78.0,113.0,0.0,0.922,1.0
78376,78.0,113.0,1.0,0.574,0.685
78377,78.0,113.0,2.0,0.538,0.7
78378,78.0,114.0,0.0,0.934,1.0
78379,78.0,114.0,1.0,0.558,0.645
78380,78.0,114.0,2.0,0.518,0.69
78381,78.0,115.0,0.0,0.916,1.0
78382,78.0,115.0,1.0,0.584,0.71
78383,78.0,115.0,2.0,0.528,0.68
78384,78.0,116.0,0.0,0.918,1.0
78385,78.0,116.0,1.0,0.582,0.705
78386,78.0,116.0,2.0,0.546,0.71
78387,78.0,117.0,0.0,0.92,1.0
78388,78.0,117.0,1.0,0.58,0.7
78389,78.0,117.0,2.0,0.52,0.685
78390,78.0,118.0,0.0,0.928,1.0
78391,78.0,118.0,1.0,0.572,0.68
78392,78.0,118.0,2.0,0.508,0.68
78393,78.0,119.0,0.0,0.932,1.0
78394,78.0,119.0,1.0,0.564,0.66
78395,78.0,119.0,2.0,0.48,0.67
78396,78.0,120.0,0.0,0.93,1.0
78397,78.0,120.0,1.0,0.562,0.655
78398,78.0,120.0,2.0,0.502,0.68
78399,78.0,121.0,0.0,0.928,1.0
78400,78.0,121.0,1.0,0.552,0.63
78401,78.0,121.0,2.0,0.52,0.72
78402,78.0,122.0,0.0,0.928,1.0
78403,78.0,122.0,1.0,0.56,0.65
78404,78.0,122.0,2.0,0.524,0.695
78405,78.0,123.0,0.0,0.94,1.0
78406,78.0,123.0,1.0,0.556,0.64
78407,78.0,123.0,2.0,0.512,0.69
78408,78.0,124.0,0.0,0.954,1.0
78409,78.0,124.0,1.0,0.538,0.595
78410,78.0,124.0,2.0,0.514,0.715
78411,78.0,125.0,0.0,0.978,1.0
78412,78.0,125.0,1.0,0.522,0.555
78413,78.0,125.0,2.0,0.502,0.725
78414,78.0,126.0,0.0,0.976,1.0
78415,78.0,126.0,1.0,0.524,0.56
78416,78.0,126.0,2.0,0.508,0.72
78417,78.0,127.0,0.0,0.962,1.0
78418,78.0,127.0,1.0,0.538,0.595
78419,78.0,127.0,2.0,0.502,0.7
78420,78.0,128.0,0.0,0.944,1.0
78421,78.0,128.0,1.0,0.556,0.635
78422,78.0,128.0,2.0,0.492,0.685
78423,78.0,129.0,0.0,0.924,0.995
78424,78.0,129.0,1.0,0.572,0.665
78425,78.0,129.0,2.0,0.472,0.665
78426,78.0,130.0,0.0,0.9,0.99
78427,78.0,130.0,1.0,0.596,0.73
78428,78.0,130.0,2.0,0.472,0.605
78429,78.0,131.0,0.0,0.898,0.995
78430,78.0,131.0,1.0,0.602,0.75
78431,78.0,131.0,2.0,0.45,0.63
78432,78.0,132.0,0.0,0.9,1.0
78433,78.0,132.0,1.0,0.6,0.75
78434,78.0,132.0,2.0,0.412,0.72
78435,78.0,133.0,0.0,0.9,1.0
78436,78.0,133.0,1.0,0.6,0.75
78437,78.0,133.0,2.0,0.424,0.69
78438,78.0,134.0,0.0,0.902,1.0
78439,78.0,134.0,1.0,0.598,0.745
78440,78.0,134.0,2.0,0.43,0.68
78441,78.0,135.0,0.0,0.9,1.0
78442,78.0,135.0,1.0,0.6,0.75
78443,78.0,135.0,2.0,0.456,0.625
78444,78.0,136.0,0.0,0.896,1.0
78445,78.0,136.0,1.0,0.604,0.76
78446,78.0,136.0,2.0,0.464,0.61
78447,78.0,137.0,0.0,0.894,1.0
78448,78.0,137.0,1.0,0.606,0.765
78449,78.0,137.0,2.0,0.478,0.585
78450,78.0,138.0,0.0,0.892,1.0
78451,78.0,138.0,1.0,0.608,0.77
78452,78.0,138.0,2.0,0.536,0.45
78453,78.0,139.0,0.0,0.896,1.0
78454,78.0,139.0,1.0,0.604,0.76
78455,78.0,139.0,2.0,0.58,0.32
78456,78.0,140.0,0.0,0.9,1.0
78457,78.0,140.0,1.0,0.6,0.75
78458,78.0,140.0,2.0,0.58,0.3
78459,78.0,141.0,0.0,0.9,1.0
78460,78.0,141.0,1.0,0.6,0.75
78461,78.0,141.0,2.0,0.58,0.3
78462,78.0,142.0,0.0,0.9,1.0
78463,78.0,142.0,1.0,0.6,0.75
78464,78.0,142.0,2.0,0.568,0.33
78465,78.0,143.0,0.0,0.9,1.0
78466,78.0,143.0,1.0,0.6,0.75
78467,78.0,143.0,2.0,0.556,0.36
78468,78.0,144.0,0.0,0.9,1.0
78469,78.0,144.0,1.0,0.6,0.75
78470,78.0,144.0,2.0,0.528,0.43
78471,78.0,145.0,0.0,0.9,1.0
78472,78.0,145.0,1.0,0.6,0.75
78473,78.0,145.0,2.0,0.528,0.43
78474,78.0,146.0,0.0,0.9,1.0
78475,78.0,146.0,1.0,0.6,0.75
78476,78.0,146.0,2.0,0.46,0.6
78477,78.0,147.0,0.0,0.9,1.0
78478,78.0,147.0,1.0,0.6,0.75
78479,78.0,147.0,2.0,0.408,0.73
78480,78.0,148.0,0.0,0.9,1.0
78481,78.0,148.0,1.0,0.6,0.75
78482,78.0,148.0,2.0,0.42,0.7
78483,78.0,149.0,0.0,0.9,1.0
78484,78.0,149.0,1.0,0.6,0.75
78485,78.0,149.0,2.0,0.416,0.71
78486,78.0,150.0,0.0,0.898,1.0
78487,78.0,150.0,1.0,0.602,0.755
78488,78.0,150.0,2.0,0.434,0.675
78489,78.0,151.0,0.0,0.894,1.0
78490,78.0,151.0,1.0,0.606,0.765
78491,78.0,151.0,2.0,0.466,0.615
78492,78.0,152.0,0.0,0.89,1.0
78493,78.0,152.0,1.0,0.61,0.775
78494,78.0,152.0,2.0,0.482,0.595
78495,78.0,153.0,0.0,0.882,1.0
78496,78.0,153.0,1.0,0.618,0.795
78497,78.0,153.0,2.0,0.526,0.525
78498,78.0,154.0,0.0,0.87,1.0
78499,78.0,154.0,1.0,0.63,0.825
78500,78.0,154.0,2.0,0.602,0.395
78501,78.0,155.0,0.0,0.838,1.0
78502,78.0,155.0,1.0,0.662,0.905
78503,78.0,155.0,2.0,0.662,0.405
78504,78.0,156.0,0.0,0.802,1.0
78505,78.0,156.0,1.0,0.698,0.995
78506,78.0,156.0,2.0,0.698,0.495
78507,78.0,157.0,0.0,0.802,1.0
78508,78.0,157.0,1.0,0.698,0.995
78509,78.0,157.0,2.0,0.698,0.495
78510,78.0,158.0,0.0,0.802,1.0
78511,78.0,158.0,1.0,0.698,0.995
78512,78.0,158.0,2.0,0.698,0.495
78513,78.0,159.0,0.0,0.802,1.0
78514,78.0,159.0,1.0,0.698,0.995
78515,78.0,159.0,2.0,0.698,0.495
78516,78.0,160.0,0.0,0.8,1.0
78517,78.0,160.0,1.0,0.7,1.0
78518,78.0,160.0,2.0,0.7,0.5
78519,78.0,161.0,0.0,0.8,1.0
78520,78.0,161.0,1.0,0.7,1.0
78521,78.0,161.0,2.0,0.7,0.5
78522,78.0,162.0,0.0,0.8,1.0
78523,78.0,162.0,1.0,0.7,1.0
78524,78.0,162.0,2.0,0.7,0.5
78525,78.0,163.0,0.0,0.8,1.0
78526,78.0,163.0,1.0,0.7,1.0
78527,78.0,163.0,2.0,0.7,0.5
78528,78.0,164.0,0.0,0.8,1.0
78529,78.0,164.0,1.0,0.7,1.0
78530,78.0,164.0,2.0,0.7,0.5
78531,78.0,165.0,0.0,0.8,1.0
78532,78.0,165.0,1.0,0.7,1.0
78533,78.0,165.0,2.0,0.7,0.5
78534,78.0,166.0,0.0,0.8,1.0
78535,78.0,166.0,1.0,0.7,1.0
78536,78.0,166.0,2.0,0.7,0.5
78537,78.0,167.0,0.0,0.8,1.0
78538,78.0,167.0,1.0,0.7,1.0
78539,78.0,167.0,2.0,0.7,0.5
78540,78.0,168.0,0.0,0.8,1.0
78541,78.0,168.0,1.0,0.7,1.0
78542,78.0,168.0,2.0,0.7,0.5
78543,78.0,169.0,0.0,0.8,1.0
78544,78.0,169.0,1.0,0.7,1.0
78545,78.0,169.0,2.0,0.7,0.5
78546,78.0,170.0,0.0,0.8,1.0
78547,78.0,170.0,1.0,0.7,1.0
78548,78.0,170.0,2.0,0.7,0.5
78549,78.0,171.0,0.0,0.8,1.0
78550,78.0,171.0,1.0,0.7,1.0
78551,78.0,171.0,2.0,0.7,0.5
78552,78.0,172.0,0.0,0.802,1.0
78553,78.0,172.0,1.0,0.698,0.995
78554,78.0,172.0,2.0,0.698,0.495
78555,78.0,173.0,0.0,0.8,1.0
78556,78.0,173.0,1.0,0.7,1.0
78557,78.0,173.0,2.0,0.7,0.5
78558,78.0,174.0,0.0,0.798,0.995
78559,78.0,174.0,1.0,0.702,1.0
78560,78.0,174.0,2.0,0.698,0.5
78561,78.0,175.0,0.0,0.8,1.0
78562,78.0,175.0,1.0,0.7,1.0
78563,78.0,175.0,2.0,0.7,0.5
78564,78.0,176.0,0.0,0.8,1.0
78565,78.0,176.0,1.0,0.7,1.0
78566,78.0,176.0,2.0,0.7,0.5
78567,78.0,177.0,0.0,0.8,1.0
78568,78.0,177.0,1.0,0.7,1.0
78569,78.0,177.0,2.0,0.7,0.5
78570,78.0,178.0,0.0,0.8,1.0
78571,78.0,178.0,1.0,0.7,1.0
78572,78.0,178.0,2.0,0.7,0.5
78573,78.0,179.0,0.0,0.8,1.0
78574,78.0,179.0,1.0,0.7,1.0
78575,78.0,179.0,2.0,0.7,0.5
78576,78.0,180.0,0.0,0.8,1.0
