,Run,Gen,PC,Score,Score4
29936,4.0,112.0,2.0,0.6,0.0
29937,4.0,113.0,0.0,0.9,1.0
29938,4.0,113.0,1.0,0.7,0.25
29939,4.0,113.0,2.0,0.6,0.0
29940,4.0,114.0,0.0,0.9,1.0
29941,4.0,114.0,1.0,0.7,0.25
29942,4.0,114.0,2.0,0.6,0.0
29943,4.0,115.0,0.0,0.9,1.0
29944,4.0,115.0,1.0,0.7,0.25
29945,4.0,115.0,2.0,0.6,0.0
29946,4.0,116.0,0.0,0.9,1.0
29947,4.0,116.0,1.0,0.7,0.25
29948,4.0,116.0,2.0,0.6,0.0
29949,4.0,117.0,0.0,0.9,1.0
29950,4.0,117.0,1.0,0.7,0.25
29951,4.0,117.0,2.0,0.6,0.0
29952,4.0,118.0,0.0,0.9,1.0
29953,4.0,118.0,1.0,0.7,0.25
29954,4.0,118.0,2.0,0.6,0.0
29955,4.0,119.0,0.0,0.9,1.0
29956,4.0,119.0,1.0,0.7,0.25
29957,4.0,119.0,2.0,0.6,0.0
29958,4.0,120.0,0.0,0.9,1.0
29959,4.0,120.0,1.0,0.7,0.25
29960,4.0,120.0,2.0,0.6,0.0
29961,4.0,121.0,0.0,0.9,1.0
29962,4.0,121.0,1.0,0.7,0.25
29963,4.0,121.0,2.0,0.6,0.0
29964,4.0,122.0,0.0,0.9,1.0
29965,4.0,122.0,1.0,0.7,0.25
29966,4.0,122.0,2.0,0.6,0.0
29967,4.0,123.0,0.0,0.9,1.0
29968,4.0,123.0,1.0,0.7,0.25
29969,4.0,123.0,2.0,0.6,0.0
29970,4.0,124.0,0.0,0.9,1.0
29971,4.0,124.0,1.0,0.7,0.25
29972,4.0,124.0,2.0,0.6,0.0
29973,4.0,125.0,0.0,0.9,1.0
29974,4.0,125.0,1.0,0.7,0.25
29975,4.0,125.0,2.0,0.6,0.0
29976,4.0,126.0,0.0,0.9,1.0
29977,4.0,126.0,1.0,0.7,0.25
29978,4.0,126.0,2.0,0.6,0.0
29979,4.0,127.0,0.0,0.9,1.0
29980,4.0,127.0,1.0,0.7,0.25
29981,4.0,127.0,2.0,0.6,0.0
29982,4.0,128.0,0.0,0.9,1.0
29983,4.0,128.0,1.0,0.7,0.25
29984,4.0,128.0,2.0,0.6,0.0
29985,4.0,129.0,0.0,0.9,1.0
29986,4.0,129.0,1.0,0.7,0.25
29987,4.0,129.0,2.0,0.6,0.0
29988,4.0,130.0,0.0,0.9,1.0
29989,4.0,130.0,1.0,0.7,0.25
29990,4.0,130.0,2.0,0.6,0.0
29991,4.0,131.0,0.0,0.9,1.0
29992,4.0,131.0,1.0,0.7,0.25
29993,4.0,131.0,2.0,0.6,0.0
29994,4.0,132.0,0.0,0.9,1.0
29995,4.0,132.0,1.0,0.7,0.25
29996,4.0,132.0,2.0,0.6,0.0
29997,4.0,133.0,0.0,0.9,1.0
29998,4.0,133.0,1.0,0.7,0.25
29999,4.0,133.0,2.0,0.6,0.0
30000,4.0,134.0,0.0,0.9,1.0
30001,4.0,134.0,1.0,0.7,0.25
30002,4.0,134.0,2.0,0.6,0.0
30003,4.0,135.0,0.0,0.9,1.0
30004,4.0,135.0,1.0,0.7,0.25
30005,4.0,135.0,2.0,0.6,0.0
30006,4.0,136.0,0.0,0.9,1.0
30007,4.0,136.0,1.0,0.7,0.25
30008,4.0,136.0,2.0,0.6,0.0
30009,4.0,137.0,0.0,0.9,1.0
30010,4.0,137.0,1.0,0.7,0.25
30011,4.0,137.0,2.0,0.6,0.0
30012,4.0,138.0,0.0,0.9,1.0
30013,4.0,138.0,1.0,0.7,0.25
30014,4.0,138.0,2.0,0.6,0.0
30015,4.0,139.0,0.0,0.9,1.0
30016,4.0,139.0,1.0,0.7,0.25
30017,4.0,139.0,2.0,0.6,0.0
30018,4.0,140.0,0.0,0.9,1.0
30019,4.0,140.0,1.0,0.7,0.25
30020,4.0,140.0,2.0,0.6,0.0
30021,4.0,141.0,0.0,0.9,1.0
30022,4.0,141.0,1.0,0.7,0.25
30023,4.0,141.0,2.0,0.6,0.0
30024,4.0,142.0,0.0,0.9,1.0
30025,4.0,142.0,1.0,0.7,0.25
30026,4.0,142.0,2.0,0.6,0.0
30027,4.0,143.0,0.0,0.9,1.0
30028,4.0,143.0,1.0,0.7,0.25
30029,4.0,143.0,2.0,0.6,0.0
30030,4.0,144.0,0.0,0.9,1.0
30031,4.0,144.0,1.0,0.7,0.25
30032,4.0,144.0,2.0,0.6,0.0
30033,4.0,145.0,0.0,0.9,1.0
30034,4.0,145.0,1.0,0.7,0.25
30035,4.0,145.0,2.0,0.6,0.0
30036,4.0,146.0,0.0,0.9,1.0
30037,4.0,146.0,1.0,0.7,0.25
30038,4.0,146.0,2.0,0.6,0.0
30039,4.0,147.0,0.0,0.9,1.0
30040,4.0,147.0,1.0,0.7,0.25
30041,4.0,147.0,2.0,0.6,0.0
30042,4.0,148.0,0.0,0.9,1.0
30043,4.0,148.0,1.0,0.7,0.25
30044,4.0,148.0,2.0,0.6,0.0
30045,4.0,149.0,0.0,0.9,1.0
30046,4.0,149.0,1.0,0.7,0.25
30047,4.0,149.0,2.0,0.6,0.0
30048,4.0,150.0,0.0,0.9,1.0
30049,4.0,150.0,1.0,0.7,0.25
30050,4.0,150.0,2.0,0.6,0.0
30051,4.0,151.0,0.0,0.9,1.0
30052,4.0,151.0,1.0,0.7,0.25
30053,4.0,151.0,2.0,0.6,0.0
30054,4.0,152.0,0.0,0.9,1.0
30055,4.0,152.0,1.0,0.7,0.25
30056,4.0,152.0,2.0,0.6,0.0
30057,4.0,153.0,0.0,0.9,1.0
30058,4.0,153.0,1.0,0.7,0.25
30059,4.0,153.0,2.0,0.6,0.0
30060,4.0,154.0,0.0,0.9,1.0
30061,4.0,154.0,1.0,0.7,0.25
30062,4.0,154.0,2.0,0.6,0.0
30063,4.0,155.0,0.0,0.9,1.0
30064,4.0,155.0,1.0,0.7,0.25
30065,4.0,155.0,2.0,0.6,0.0
30066,4.0,156.0,0.0,0.9,1.0
30067,4.0,156.0,1.0,0.7,0.25
30068,4.0,156.0,2.0,0.6,0.0
30069,4.0,157.0,0.0,0.9,1.0
30070,4.0,157.0,1.0,0.7,0.25
30071,4.0,157.0,2.0,0.6,0.0
30072,4.0,158.0,0.0,0.9,1.0
30073,4.0,158.0,1.0,0.7,0.25
30074,4.0,158.0,2.0,0.6,0.0
30075,4.0,159.0,0.0,0.9,1.0
30076,4.0,159.0,1.0,0.7,0.25
30077,4.0,159.0,2.0,0.6,0.0
30078,4.0,160.0,0.0,0.9,1.0
30079,4.0,160.0,1.0,0.7,0.25
30080,4.0,160.0,2.0,0.6,0.0
30081,4.0,161.0,0.0,0.9,1.0
30082,4.0,161.0,1.0,0.7,0.25
30083,4.0,161.0,2.0,0.6,0.0
30084,4.0,162.0,0.0,0.9,1.0
30085,4.0,162.0,1.0,0.7,0.25
30086,4.0,162.0,2.0,0.6,0.0
30087,4.0,163.0,0.0,0.9,1.0
30088,4.0,163.0,1.0,0.7,0.25
30089,4.0,163.0,2.0,0.6,0.0
30090,4.0,164.0,0.0,0.9,1.0
30091,4.0,164.0,1.0,0.7,0.25
30092,4.0,164.0,2.0,0.6,0.0
30093,4.0,165.0,0.0,0.9,1.0
30094,4.0,165.0,1.0,0.7,0.25
30095,4.0,165.0,2.0,0.6,0.0
30096,4.0,166.0,0.0,0.9,1.0
30097,4.0,166.0,1.0,0.7,0.25
30098,4.0,166.0,2.0,0.6,0.0
30099,4.0,167.0,0.0,0.9,1.0
30100,4.0,167.0,1.0,0.7,0.25
30101,4.0,167.0,2.0,0.6,0.0
30102,4.0,168.0,0.0,0.9,1.0
30103,4.0,168.0,1.0,0.7,0.25
30104,4.0,168.0,2.0,0.6,0.0
30105,4.0,169.0,0.0,0.9,1.0
30106,4.0,169.0,1.0,0.7,0.25
30107,4.0,169.0,2.0,0.6,0.0
30108,4.0,170.0,0.0,0.9,1.0
30109,4.0,170.0,1.0,0.7,0.25
30110,4.0,170.0,2.0,0.6,0.0
30111,4.0,171.0,0.0,0.9,1.0
30112,4.0,171.0,1.0,0.7,0.25
30113,4.0,171.0,2.0,0.6,0.0
30114,4.0,172.0,0.0,0.9,1.0
30115,4.0,172.0,1.0,0.7,0.25
30116,4.0,172.0,2.0,0.6,0.0
30117,4.0,173.0,0.0,0.9,1.0
30118,4.0,173.0,1.0,0.7,0.25
30119,4.0,173.0,2.0,0.6,0.0
30120,4.0,174.0,0.0,0.9,1.0
30121,4.0,174.0,1.0,0.7,0.25
30122,4.0,174.0,2.0,0.6,0.0
30123,4.0,175.0,0.0,0.9,1.0
30124,4.0,175.0,1.0,0.7,0.25
30125,4.0,175.0,2.0,0.6,0.0
30126,4.0,176.0,0.0,0.9,1.0
30127,4.0,176.0,1.0,0.7,0.25
30128,4.0,176.0,2.0,0.6,0.0
30129,4.0,177.0,0.0,0.9,1.0
30130,4.0,177.0,1.0,0.7,0.25
30131,4.0,177.0,2.0,0.6,0.0
30132,4.0,178.0,0.0,0.9,1.0
30133,4.0,178.0,1.0,0.7,0.25
30134,4.0,178.0,2.0,0.6,0.0
30135,4.0,179.0,0.0,0.9,1.0
30136,4.0,179.0,1.0,0.7,0.25
30137,4.0,179.0,2.0,0.6,0.0
30138,4.0,180.0,0.0,0.9,1.0
30139,4.0,180.0,1.0,0.7,0.25
30140,4.0,180.0,2.0,0.6,0.0
30141,4.0,181.0,0.0,0.9,1.0
30142,4.0,181.0,1.0,0.7,0.25
30143,4.0,181.0,2.0,0.6,0.0
30144,4.0,182.0,0.0,0.9,1.0
30145,4.0,182.0,1.0,0.7,0.25
30146,4.0,182.0,2.0,0.6,0.0
30147,4.0,183.0,0.0,0.9,1.0
30148,4.0,183.0,1.0,0.7,0.25
30149,4.0,183.0,2.0,0.6,0.0
30150,4.0,184.0,0.0,0.9,1.0
30151,4.0,184.0,1.0,0.7,0.25
30152,4.0,184.0,2.0,0.6,0.0
30153,4.0,185.0,0.0,0.9,1.0
30154,4.0,185.0,1.0,0.7,0.25
30155,4.0,185.0,2.0,0.6,0.0
30156,4.0,186.0,0.0,0.9,1.0
30157,4.0,186.0,1.0,0.7,0.25
30158,4.0,186.0,2.0,0.6,0.0
30159,4.0,187.0,0.0,0.9,1.0
30160,4.0,187.0,1.0,0.7,0.25
30161,4.0,187.0,2.0,0.6,0.0
30162,4.0,188.0,0.0,0.9,1.0
30163,4.0,188.0,1.0,0.7,0.25
30164,4.0,188.0,2.0,0.6,0.0
30165,4.0,189.0,0.0,0.9,1.0
30166,4.0,189.0,1.0,0.7,0.25
30167,4.0,189.0,2.0,0.6,0.0
30168,4.0,190.0,0.0,0.9,1.0
30169,4.0,190.0,1.0,0.7,0.25
30170,4.0,190.0,2.0,0.6,0.0
30171,4.0,191.0,0.0,0.9,1.0
30172,4.0,191.0,1.0,0.7,0.25
30173,4.0,191.0,2.0,0.6,0.0
30174,4.0,192.0,0.0,0.9,1.0
30175,4.0,192.0,1.0,0.7,0.25
30176,4.0,192.0,2.0,0.6,0.0
30177,4.0,193.0,0.0,0.9,1.0
30178,4.0,193.0,1.0,0.7,0.25
30179,4.0,193.0,2.0,0.6,0.0
30180,4.0,194.0,0.0,0.9,1.0
30181,4.0,194.0,1.0,0.7,0.25
30182,4.0,194.0,2.0,0.6,0.0
30183,4.0,195.0,0.0,0.9,1.0
30184,4.0,195.0,1.0,0.7,0.25
30185,4.0,195.0,2.0,0.6,0.0
30186,4.0,196.0,0.0,0.9,1.0
30187,4.0,196.0,1.0,0.7,0.25
30188,4.0,196.0,2.0,0.6,0.0
30189,4.0,197.0,0.0,0.9,1.0
30190,4.0,197.0,1.0,0.7,0.25
30191,4.0,197.0,2.0,0.6,0.0
30192,4.0,198.0,0.0,0.9,1.0
30193,4.0,198.0,1.0,0.7,0.25
30194,4.0,198.0,2.0,0.6,0.0
30195,4.0,199.0,0.0,0.9,1.0
30196,4.0,199.0,1.0,0.7,0.25
30197,4.0,199.0,2.0,0.6,0.0
30198,4.0,200.0,0.0,0.9,1.0
30199,4.0,200.0,1.0,0.7,0.25
30200,4.0,200.0,2.0,0.6,0.0
30201,4.0,201.0,0.0,0.9,1.0
30202,4.0,201.0,1.0,0.7,0.25
30203,4.0,201.0,2.0,0.6,0.0
30204,4.0,202.0,0.0,0.9,1.0
30205,4.0,202.0,1.0,0.7,0.25
30206,4.0,202.0,2.0,0.6,0.0
30207,4.0,203.0,0.0,0.9,1.0
30208,4.0,203.0,1.0,0.7,0.25
30209,4.0,203.0,2.0,0.6,0.0
30210,4.0,204.0,0.0,0.9,1.0
30211,4.0,204.0,1.0,0.7,0.25
30212,4.0,204.0,2.0,0.6,0.0
30213,4.0,205.0,0.0,0.9,1.0
30214,4.0,205.0,1.0,0.7,0.25
30215,4.0,205.0,2.0,0.6,0.0
30216,4.0,206.0,0.0,0.9,1.0
30217,4.0,206.0,1.0,0.7,0.25
30218,4.0,206.0,2.0,0.6,0.0
30219,4.0,207.0,0.0,0.9,1.0
30220,4.0,207.0,1.0,0.7,0.25
30221,4.0,207.0,2.0,0.6,0.0
30222,4.0,208.0,0.0,0.9,1.0
30223,4.0,208.0,1.0,0.7,0.25
30224,4.0,208.0,2.0,0.6,0.0
30225,4.0,209.0,0.0,0.9,1.0
30226,4.0,209.0,1.0,0.7,0.25
30227,4.0,209.0,2.0,0.6,0.0
30228,4.0,210.0,0.0,0.9,1.0
30229,4.0,210.0,1.0,0.7,0.25
30230,4.0,210.0,2.0,0.6,0.0
30231,4.0,211.0,0.0,0.9,1.0
30232,4.0,211.0,1.0,0.7,0.25
30233,4.0,211.0,2.0,0.6,0.0
30234,4.0,212.0,0.0,0.9,1.0
30235,4.0,212.0,1.0,0.7,0.25
30236,4.0,212.0,2.0,0.6,0.0
30237,4.0,213.0,0.0,0.9,1.0
30238,4.0,213.0,1.0,0.7,0.25
30239,4.0,213.0,2.0,0.6,0.0
30240,4.0,214.0,0.0,0.9,1.0
30241,4.0,214.0,1.0,0.7,0.25
30242,4.0,214.0,2.0,0.6,0.0
30243,4.0,215.0,0.0,0.9,1.0
30244,4.0,215.0,1.0,0.7,0.25
30245,4.0,215.0,2.0,0.6,0.0
30246,4.0,216.0,0.0,0.9,1.0
30247,4.0,216.0,1.0,0.7,0.25
30248,4.0,216.0,2.0,0.6,0.0
30249,4.0,217.0,0.0,0.9,1.0
30250,4.0,217.0,1.0,0.7,0.25
30251,4.0,217.0,2.0,0.6,0.0
30252,4.0,218.0,0.0,0.9,1.0
30253,4.0,218.0,1.0,0.7,0.25
30254,4.0,218.0,2.0,0.6,0.0
30255,4.0,219.0,0.0,0.9,1.0
30256,4.0,219.0,1.0,0.7,0.25
30257,4.0,219.0,2.0,0.6,0.0
30258,4.0,220.0,0.0,0.9,1.0
30259,4.0,220.0,1.0,0.7,0.25
30260,4.0,220.0,2.0,0.6,0.0
30261,4.0,221.0,0.0,0.9,1.0
30262,4.0,221.0,1.0,0.7,0.25
30263,4.0,221.0,2.0,0.6,0.0
30264,4.0,222.0,0.0,0.9,1.0
30265,4.0,222.0,1.0,0.7,0.25
30266,4.0,222.0,2.0,0.6,0.0
30267,4.0,223.0,0.0,0.9,1.0
30268,4.0,223.0,1.0,0.7,0.25
30269,4.0,223.0,2.0,0.6,0.0
30270,4.0,224.0,0.0,0.9,1.0
30271,4.0,224.0,1.0,0.7,0.25
30272,4.0,224.0,2.0,0.6,0.0
30273,4.0,225.0,0.0,0.9,1.0
30274,4.0,225.0,1.0,0.7,0.25
30275,4.0,225.0,2.0,0.6,0.0
30276,4.0,226.0,0.0,0.9,1.0
30277,4.0,226.0,1.0,0.7,0.25
30278,4.0,226.0,2.0,0.6,0.0
30279,4.0,227.0,0.0,0.9,1.0
30280,4.0,227.0,1.0,0.7,0.25
30281,4.0,227.0,2.0,0.6,0.0
30282,4.0,228.0,0.0,0.9,1.0
30283,4.0,228.0,1.0,0.7,0.25
30284,4.0,228.0,2.0,0.6,0.0
30285,4.0,229.0,0.0,0.9,1.0
30286,4.0,229.0,1.0,0.7,0.25
30287,4.0,229.0,2.0,0.6,0.0
30288,4.0,230.0,0.0,0.9,1.0
30289,4.0,230.0,1.0,0.7,0.25
30290,4.0,230.0,2.0,0.6,0.0
30291,4.0,231.0,0.0,0.9,1.0
30292,4.0,231.0,1.0,0.7,0.25
30293,4.0,231.0,2.0,0.6,0.0
30294,4.0,232.0,0.0,0.9,1.0
30295,4.0,232.0,1.0,0.7,0.25
30296,4.0,232.0,2.0,0.6,0.0
30297,4.0,233.0,0.0,0.9,1.0
30298,4.0,233.0,1.0,0.7,0.25
30299,4.0,233.0,2.0,0.6,0.0
30300,4.0,234.0,0.0,0.9,1.0
30301,4.0,234.0,1.0,0.7,0.25
30302,4.0,234.0,2.0,0.6,0.0
30303,4.0,235.0,0.0,0.9,1.0
30304,4.0,235.0,1.0,0.7,0.25
30305,4.0,235.0,2.0,0.6,0.0
30306,4.0,236.0,0.0,0.9,1.0
30307,4.0,236.0,1.0,0.7,0.25
30308,4.0,236.0,2.0,0.6,0.0
30309,4.0,237.0,0.0,0.9,1.0
30310,4.0,237.0,1.0,0.7,0.25
30311,4.0,237.0,2.0,0.6,0.0
30312,4.0,238.0,0.0,0.9,1.0
30313,4.0,238.0,1.0,0.7,0.25
30314,4.0,238.0,2.0,0.6,0.0
30315,4.0,239.0,0.0,0.9,1.0
30316,4.0,239.0,1.0,0.7,0.25
30317,4.0,239.0,2.0,0.6,0.0
30318,4.0,240.0,0.0,0.9,1.0
30319,4.0,240.0,1.0,0.7,0.25
30320,4.0,240.0,2.0,0.6,0.0
30321,4.0,241.0,0.0,0.9,1.0
30322,4.0,241.0,1.0,0.7,0.25
30323,4.0,241.0,2.0,0.6,0.0
30324,4.0,242.0,0.0,0.9,1.0
30325,4.0,242.0,1.0,0.7,0.25
30326,4.0,242.0,2.0,0.6,0.0
30327,4.0,243.0,0.0,0.9,1.0
30328,4.0,243.0,1.0,0.7,0.25
30329,4.0,243.0,2.0,0.6,0.0
30330,4.0,244.0,0.0,0.9,1.0
30331,4.0,244.0,1.0,0.7,0.25
30332,4.0,244.0,2.0,0.6,0.0
30333,4.0,245.0,0.0,0.9,1.0
30334,4.0,245.0,1.0,0.7,0.25
30335,4.0,245.0,2.0,0.6,0.0
30336,4.0,246.0,0.0,0.9,1.0
30337,4.0,246.0,1.0,0.7,0.25
30338,4.0,246.0,2.0,0.6,0.0
30339,4.0,247.0,0.0,0.9,1.0
30340,4.0,247.0,1.0,0.7,0.25
30341,4.0,247.0,2.0,0.6,0.0
30342,4.0,248.0,0.0,0.9,1.0
30343,4.0,248.0,1.0,0.7,0.25
30344,4.0,248.0,2.0,0.6,0.0
30345,4.0,249.0,0.0,0.9,1.0
30346,4.0,249.0,1.0,0.7,0.25
30347,4.0,249.0,2.0,0.6,0.0
30348,4.0,250.0,0.0,0.9,1.0
30349,4.0,250.0,1.0,0.7,0.25
30350,4.0,250.0,2.0,0.6,0.0
30351,4.0,251.0,0.0,0.9,1.0
30352,4.0,251.0,1.0,0.7,0.25
30353,4.0,251.0,2.0,0.6,0.0
30354,4.0,252.0,0.0,0.9,1.0
30355,4.0,252.0,1.0,0.7,0.25
30356,4.0,252.0,2.0,0.6,0.0
30357,4.0,253.0,0.0,0.9,1.0
30358,4.0,253.0,1.0,0.7,0.25
30359,4.0,253.0,2.0,0.6,0.0
30360,4.0,254.0,0.0,0.9,1.0
30361,4.0,254.0,1.0,0.7,0.25
30362,4.0,254.0,2.0,0.6,0.0
30363,4.0,255.0,0.0,0.9,1.0
30364,4.0,255.0,1.0,0.7,0.25
30365,4.0,255.0,2.0,0.6,0.0
30366,4.0,256.0,0.0,0.9,1.0
30367,4.0,256.0,1.0,0.7,0.25
30368,4.0,256.0,2.0,0.6,0.0
30369,4.0,257.0,0.0,0.9,1.0
30370,4.0,257.0,1.0,0.7,0.25
30371,4.0,257.0,2.0,0.6,0.0
30372,4.0,258.0,0.0,0.9,1.0
30373,4.0,258.0,1.0,0.7,0.25
30374,4.0,258.0,2.0,0.6,0.0
30375,4.0,259.0,0.0,0.9,1.0
30376,4.0,259.0,1.0,0.7,0.25
30377,4.0,259.0,2.0,0.6,0.0
30378,4.0,260.0,0.0,0.9,1.0
30379,4.0,260.0,1.0,0.7,0.25
30380,4.0,260.0,2.0,0.6,0.0
30381,4.0,261.0,0.0,0.9,1.0
30382,4.0,261.0,1.0,0.7,0.25
30383,4.0,261.0,2.0,0.6,0.0
30384,4.0,262.0,0.0,0.9,1.0
30385,4.0,262.0,1.0,0.7,0.25
30386,4.0,262.0,2.0,0.6,0.0
30387,4.0,263.0,0.0,0.9,1.0
30388,4.0,263.0,1.0,0.7,0.25
30389,4.0,263.0,2.0,0.6,0.0
30390,4.0,264.0,0.0,0.9,1.0
30391,4.0,264.0,1.0,0.7,0.25
30392,4.0,264.0,2.0,0.6,0.0
30393,4.0,265.0,0.0,0.9,1.0
30394,4.0,265.0,1.0,0.7,0.25
30395,4.0,265.0,2.0,0.6,0.0
30396,4.0,266.0,0.0,0.9,1.0
30397,4.0,266.0,1.0,0.7,0.25
30398,4.0,266.0,2.0,0.6,0.0
30399,4.0,267.0,0.0,0.9,1.0
30400,4.0,267.0,1.0,0.7,0.25
30401,4.0,267.0,2.0,0.6,0.0
30402,4.0,268.0,0.0,0.9,1.0
30403,4.0,268.0,1.0,0.7,0.25
30404,4.0,268.0,2.0,0.6,0.0
30405,4.0,269.0,0.0,0.9,1.0
30406,4.0,269.0,1.0,0.7,0.25
30407,4.0,269.0,2.0,0.6,0.0
30408,4.0,270.0,0.0,0.9,1.0
30409,4.0,270.0,1.0,0.7,0.25
30410,4.0,270.0,2.0,0.6,0.0
30411,4.0,271.0,0.0,0.9,1.0
30412,4.0,271.0,1.0,0.7,0.25
30413,4.0,271.0,2.0,0.6,0.0
30414,4.0,272.0,0.0,0.9,1.0
30415,4.0,272.0,1.0,0.7,0.25
30416,4.0,272.0,2.0,0.6,0.0
30417,4.0,273.0,0.0,0.9,1.0
30418,4.0,273.0,1.0,0.7,0.25
30419,4.0,273.0,2.0,0.6,0.0
30420,4.0,274.0,0.0,0.9,1.0
30421,4.0,274.0,1.0,0.7,0.25
30422,4.0,274.0,2.0,0.6,0.0
30423,4.0,275.0,0.0,0.9,1.0
30424,4.0,275.0,1.0,0.7,0.25
30425,4.0,275.0,2.0,0.6,0.0
30426,4.0,276.0,0.0,0.9,1.0
30427,4.0,276.0,1.0,0.7,0.25
30428,4.0,276.0,2.0,0.6,0.0
30429,4.0,277.0,0.0,0.9,1.0
30430,4.0,277.0,1.0,0.7,0.25
30431,4.0,277.0,2.0,0.6,0.0
30432,4.0,278.0,0.0,0.9,1.0
30433,4.0,278.0,1.0,0.7,0.25
30434,4.0,278.0,2.0,0.6,0.0
30435,4.0,279.0,0.0,0.9,1.0
30436,4.0,279.0,1.0,0.7,0.25
30437,4.0,279.0,2.0,0.6,0.0
30438,4.0,280.0,0.0,0.9,1.0
30439,4.0,280.0,1.0,0.7,0.25
30440,4.0,280.0,2.0,0.6,0.0
30441,4.0,281.0,0.0,0.9,1.0
30442,4.0,281.0,1.0,0.7,0.25
30443,4.0,281.0,2.0,0.6,0.0
30444,4.0,282.0,0.0,0.9,1.0
30445,4.0,282.0,1.0,0.7,0.25
30446,4.0,282.0,2.0,0.6,0.0
30447,4.0,283.0,0.0,0.9,1.0
30448,4.0,283.0,1.0,0.7,0.25
30449,4.0,283.0,2.0,0.6,0.0
30450,4.0,284.0,0.0,0.9,1.0
30451,4.0,284.0,1.0,0.7,0.25
30452,4.0,284.0,2.0,0.6,0.0
30453,4.0,285.0,0.0,0.9,1.0
30454,4.0,285.0,1.0,0.7,0.25
30455,4.0,285.0,2.0,0.6,0.0
30456,4.0,286.0,0.0,0.9,1.0
30457,4.0,286.0,1.0,0.7,0.25
30458,4.0,286.0,2.0,0.6,0.0
30459,4.0,287.0,0.0,0.9,1.0
30460,4.0,287.0,1.0,0.7,0.25
30461,4.0,287.0,2.0,0.6,0.0
30462,4.0,288.0,0.0,0.9,1.0
30463,4.0,288.0,1.0,0.7,0.25
30464,4.0,288.0,2.0,0.6,0.0
30465,4.0,289.0,0.0,0.9,1.0
30466,4.0,289.0,1.0,0.7,0.25
30467,4.0,289.0,2.0,0.6,0.0
30468,4.0,290.0,0.0,0.9,1.0
30469,4.0,290.0,1.0,0.7,0.25
30470,4.0,290.0,2.0,0.6,0.0
30471,4.0,291.0,0.0,0.9,1.0
30472,4.0,291.0,1.0,0.7,0.25
30473,4.0,291.0,2.0,0.6,0.0
30474,4.0,292.0,0.0,0.9,1.0
30475,4.0,292.0,1.0,0.7,0.25
30476,4.0,292.0,2.0,0.6,0.0
30477,4.0,293.0,0.0,0.9,1.0
30478,4.0,293.0,1.0,0.7,0.25
30479,4.0,293.0,2.0,0.6,0.0
30480,4.0,294.0,0.0,0.9,1.0
30481,4.0,294.0,1.0,0.7,0.25
30482,4.0,294.0,2.0,0.6,0.0
30483,4.0,295.0,0.0,0.9,1.0
30484,4.0,295.0,1.0,0.7,0.25
30485,4.0,295.0,2.0,0.6,0.0
30486,4.0,296.0,0.0,0.9,1.0
30487,4.0,296.0,1.0,0.7,0.25
30488,4.0,296.0,2.0,0.6,0.0
30489,4.0,297.0,0.0,0.9,1.0
30490,4.0,297.0,1.0,0.7,0.25
30491,4.0,297.0,2.0,0.6,0.0
30492,4.0,298.0,0.0,0.9,1.0
30493,4.0,298.0,1.0,0.7,0.25
30494,4.0,298.0,2.0,0.6,0.0
30495,4.0,299.0,0.0,0.9,1.0
30496,4.0,299.0,1.0,0.7,0.25
30497,4.0,299.0,2.0,0.6,0.0
30498,5.0,1.0,0.0,0.878,1.0
30499,5.0,1.0,1.0,0.558,0.575
30500,5.0,1.0,2.0,0.598,0.635
30501,5.0,2.0,0.0,0.834,0.95
30502,5.0,2.0,1.0,0.57,0.63
30503,5.0,2.0,2.0,0.53,0.615
30504,5.0,3.0,0.0,0.682,0.855
30505,5.0,3.0,1.0,0.59,0.675
30506,5.0,3.0,2.0,0.574,0.675
30507,5.0,4.0,0.0,0.59,0.715
30508,5.0,4.0,1.0,0.582,0.625
30509,5.0,4.0,2.0,0.534,0.635
30510,5.0,5.0,0.0,0.622,0.635
30511,5.0,5.0,1.0,0.582,0.635
30512,5.0,5.0,2.0,0.594,0.665
30513,5.0,6.0,0.0,0.604,0.605
30514,5.0,6.0,1.0,0.636,0.675
30515,5.0,6.0,2.0,0.556,0.685
30516,5.0,7.0,0.0,0.584,0.66
30517,5.0,7.0,1.0,0.636,0.7
30518,5.0,7.0,2.0,0.564,0.665
30519,5.0,8.0,0.0,0.598,0.68
30520,5.0,8.0,1.0,0.626,0.695
30521,5.0,8.0,2.0,0.578,0.66
30522,5.0,9.0,0.0,0.646,0.675
30523,5.0,9.0,1.0,0.634,0.665
30524,5.0,9.0,2.0,0.582,0.64
30525,5.0,10.0,0.0,0.616,0.665
30526,5.0,10.0,1.0,0.62,0.725
30527,5.0,10.0,2.0,0.564,0.64
30528,5.0,11.0,0.0,0.578,0.57
30529,5.0,11.0,1.0,0.606,0.68
30530,5.0,11.0,2.0,0.566,0.7
30531,5.0,12.0,0.0,0.606,0.625
30532,5.0,12.0,1.0,0.606,0.68
30533,5.0,12.0,2.0,0.542,0.605
30534,5.0,13.0,0.0,0.648,0.705
30535,5.0,13.0,1.0,0.572,0.635
30536,5.0,13.0,2.0,0.604,0.72
30537,5.0,14.0,0.0,0.596,0.65
30538,5.0,14.0,1.0,0.596,0.71
30539,5.0,14.0,2.0,0.596,0.65
30540,5.0,15.0,0.0,0.602,0.66
30541,5.0,15.0,1.0,0.594,0.705
30542,5.0,15.0,2.0,0.566,0.63
