,Run,Gen,PC,Score,Score4
43414,19.0,120.0,1.0,0.912,0.78
43415,19.0,120.0,2.0,0.588,1.0
43416,19.0,121.0,0.0,0.698,1.0
43417,19.0,121.0,1.0,0.902,0.755
43418,19.0,121.0,2.0,0.598,1.0
43419,19.0,122.0,0.0,0.698,1.0
43420,19.0,122.0,1.0,0.902,0.755
43421,19.0,122.0,2.0,0.598,1.0
43422,19.0,123.0,0.0,0.7,1.0
43423,19.0,123.0,1.0,0.9,0.75
43424,19.0,123.0,2.0,0.6,1.0
43425,19.0,124.0,0.0,0.7,1.0
43426,19.0,124.0,1.0,0.9,0.75
43427,19.0,124.0,2.0,0.6,1.0
43428,19.0,125.0,0.0,0.7,1.0
43429,19.0,125.0,1.0,0.9,0.75
43430,19.0,125.0,2.0,0.6,1.0
43431,19.0,126.0,0.0,0.7,1.0
43432,19.0,126.0,1.0,0.9,0.75
43433,19.0,126.0,2.0,0.6,1.0
43434,19.0,127.0,0.0,0.7,1.0
43435,19.0,127.0,1.0,0.9,0.75
43436,19.0,127.0,2.0,0.6,1.0
43437,19.0,128.0,0.0,0.7,1.0
43438,19.0,128.0,1.0,0.9,0.75
43439,19.0,128.0,2.0,0.6,1.0
43440,19.0,129.0,0.0,0.7,1.0
43441,19.0,129.0,1.0,0.9,0.75
43442,19.0,129.0,2.0,0.6,1.0
43443,19.0,130.0,0.0,0.7,1.0
43444,19.0,130.0,1.0,0.9,0.75
43445,19.0,130.0,2.0,0.6,1.0
43446,19.0,131.0,0.0,0.7,1.0
43447,19.0,131.0,1.0,0.9,0.75
43448,19.0,131.0,2.0,0.6,1.0
43449,19.0,132.0,0.0,0.7,1.0
43450,19.0,132.0,1.0,0.9,0.75
43451,19.0,132.0,2.0,0.6,1.0
43452,19.0,133.0,0.0,0.7,1.0
43453,19.0,133.0,1.0,0.9,0.75
43454,19.0,133.0,2.0,0.6,1.0
43455,19.0,134.0,0.0,0.7,1.0
43456,19.0,134.0,1.0,0.9,0.75
43457,19.0,134.0,2.0,0.6,1.0
43458,19.0,135.0,0.0,0.7,1.0
43459,19.0,135.0,1.0,0.9,0.75
43460,19.0,135.0,2.0,0.6,1.0
43461,19.0,136.0,0.0,0.7,1.0
43462,19.0,136.0,1.0,0.9,0.75
43463,19.0,136.0,2.0,0.6,1.0
43464,19.0,137.0,0.0,0.7,1.0
43465,19.0,137.0,1.0,0.9,0.75
43466,19.0,137.0,2.0,0.6,1.0
43467,19.0,138.0,0.0,0.7,1.0
43468,19.0,138.0,1.0,0.9,0.75
43469,19.0,138.0,2.0,0.6,1.0
43470,19.0,139.0,0.0,0.7,1.0
43471,19.0,139.0,1.0,0.9,0.75
43472,19.0,139.0,2.0,0.6,1.0
43473,19.0,140.0,0.0,0.7,1.0
43474,19.0,140.0,1.0,0.9,0.75
43475,19.0,140.0,2.0,0.6,1.0
43476,19.0,141.0,0.0,0.7,1.0
43477,19.0,141.0,1.0,0.9,0.75
43478,19.0,141.0,2.0,0.6,1.0
43479,19.0,142.0,0.0,0.7,1.0
43480,19.0,142.0,1.0,0.9,0.75
43481,19.0,142.0,2.0,0.6,1.0
43482,19.0,143.0,0.0,0.7,1.0
43483,19.0,143.0,1.0,0.9,0.75
43484,19.0,143.0,2.0,0.6,1.0
43485,19.0,144.0,0.0,0.7,1.0
43486,19.0,144.0,1.0,0.9,0.75
43487,19.0,144.0,2.0,0.6,1.0
43488,19.0,145.0,0.0,0.7,1.0
43489,19.0,145.0,1.0,0.9,0.75
43490,19.0,145.0,2.0,0.6,1.0
43491,19.0,146.0,0.0,0.7,1.0
43492,19.0,146.0,1.0,0.9,0.75
43493,19.0,146.0,2.0,0.6,1.0
43494,19.0,147.0,0.0,0.7,1.0
43495,19.0,147.0,1.0,0.9,0.75
43496,19.0,147.0,2.0,0.6,1.0
43497,19.0,148.0,0.0,0.7,1.0
43498,19.0,148.0,1.0,0.9,0.75
43499,19.0,148.0,2.0,0.6,1.0
43500,19.0,149.0,0.0,0.7,1.0
43501,19.0,149.0,1.0,0.9,0.75
43502,19.0,149.0,2.0,0.6,1.0
43503,19.0,150.0,0.0,0.7,1.0
43504,19.0,150.0,1.0,0.9,0.75
43505,19.0,150.0,2.0,0.6,1.0
43506,19.0,151.0,0.0,0.7,1.0
43507,19.0,151.0,1.0,0.9,0.75
43508,19.0,151.0,2.0,0.6,1.0
43509,19.0,152.0,0.0,0.7,1.0
43510,19.0,152.0,1.0,0.9,0.75
43511,19.0,152.0,2.0,0.6,1.0
43512,19.0,153.0,0.0,0.7,1.0
43513,19.0,153.0,1.0,0.9,0.75
43514,19.0,153.0,2.0,0.6,1.0
43515,19.0,154.0,0.0,0.7,1.0
43516,19.0,154.0,1.0,0.9,0.75
43517,19.0,154.0,2.0,0.6,1.0
43518,19.0,155.0,0.0,0.7,1.0
43519,19.0,155.0,1.0,0.9,0.75
43520,19.0,155.0,2.0,0.6,1.0
43521,19.0,156.0,0.0,0.7,1.0
43522,19.0,156.0,1.0,0.9,0.75
43523,19.0,156.0,2.0,0.6,1.0
43524,19.0,157.0,0.0,0.7,1.0
43525,19.0,157.0,1.0,0.9,0.75
43526,19.0,157.0,2.0,0.6,1.0
43527,19.0,158.0,0.0,0.7,1.0
43528,19.0,158.0,1.0,0.9,0.75
43529,19.0,158.0,2.0,0.6,1.0
43530,19.0,159.0,0.0,0.7,1.0
43531,19.0,159.0,1.0,0.9,0.75
43532,19.0,159.0,2.0,0.6,1.0
43533,19.0,160.0,0.0,0.7,1.0
43534,19.0,160.0,1.0,0.9,0.75
43535,19.0,160.0,2.0,0.6,1.0
43536,19.0,161.0,0.0,0.7,1.0
43537,19.0,161.0,1.0,0.9,0.75
43538,19.0,161.0,2.0,0.6,1.0
43539,19.0,162.0,0.0,0.7,1.0
43540,19.0,162.0,1.0,0.9,0.75
43541,19.0,162.0,2.0,0.6,1.0
43542,19.0,163.0,0.0,0.7,1.0
43543,19.0,163.0,1.0,0.9,0.75
43544,19.0,163.0,2.0,0.6,1.0
43545,19.0,164.0,0.0,0.7,1.0
43546,19.0,164.0,1.0,0.9,0.75
43547,19.0,164.0,2.0,0.6,1.0
43548,19.0,165.0,0.0,0.7,1.0
43549,19.0,165.0,1.0,0.9,0.75
43550,19.0,165.0,2.0,0.6,1.0
43551,19.0,166.0,0.0,0.7,1.0
43552,19.0,166.0,1.0,0.9,0.75
43553,19.0,166.0,2.0,0.6,1.0
43554,19.0,167.0,0.0,0.7,1.0
43555,19.0,167.0,1.0,0.9,0.75
43556,19.0,167.0,2.0,0.6,1.0
43557,19.0,168.0,0.0,0.7,1.0
43558,19.0,168.0,1.0,0.9,0.75
43559,19.0,168.0,2.0,0.6,1.0
43560,19.0,169.0,0.0,0.7,1.0
43561,19.0,169.0,1.0,0.9,0.75
43562,19.0,169.0,2.0,0.6,1.0
43563,19.0,170.0,0.0,0.7,1.0
43564,19.0,170.0,1.0,0.9,0.75
43565,19.0,170.0,2.0,0.6,1.0
43566,19.0,171.0,0.0,0.7,1.0
43567,19.0,171.0,1.0,0.9,0.75
43568,19.0,171.0,2.0,0.6,1.0
43569,19.0,172.0,0.0,0.7,1.0
43570,19.0,172.0,1.0,0.9,0.75
43571,19.0,172.0,2.0,0.6,1.0
43572,19.0,173.0,0.0,0.7,1.0
43573,19.0,173.0,1.0,0.9,0.75
43574,19.0,173.0,2.0,0.6,1.0
43575,19.0,174.0,0.0,0.7,1.0
43576,19.0,174.0,1.0,0.9,0.75
43577,19.0,174.0,2.0,0.6,1.0
43578,19.0,175.0,0.0,0.7,1.0
43579,19.0,175.0,1.0,0.9,0.75
43580,19.0,175.0,2.0,0.6,1.0
43581,19.0,176.0,0.0,0.7,1.0
43582,19.0,176.0,1.0,0.9,0.75
43583,19.0,176.0,2.0,0.6,1.0
43584,19.0,177.0,0.0,0.7,1.0
43585,19.0,177.0,1.0,0.9,0.75
43586,19.0,177.0,2.0,0.6,1.0
43587,19.0,178.0,0.0,0.7,1.0
43588,19.0,178.0,1.0,0.9,0.75
43589,19.0,178.0,2.0,0.6,1.0
43590,19.0,179.0,0.0,0.7,1.0
43591,19.0,179.0,1.0,0.9,0.75
43592,19.0,179.0,2.0,0.6,1.0
43593,19.0,180.0,0.0,0.7,1.0
43594,19.0,180.0,1.0,0.9,0.75
43595,19.0,180.0,2.0,0.6,1.0
43596,19.0,181.0,0.0,0.7,1.0
43597,19.0,181.0,1.0,0.9,0.75
43598,19.0,181.0,2.0,0.6,1.0
43599,19.0,182.0,0.0,0.7,1.0
43600,19.0,182.0,1.0,0.9,0.75
43601,19.0,182.0,2.0,0.6,1.0
43602,19.0,183.0,0.0,0.7,1.0
43603,19.0,183.0,1.0,0.9,0.75
43604,19.0,183.0,2.0,0.6,1.0
43605,19.0,184.0,0.0,0.7,1.0
43606,19.0,184.0,1.0,0.9,0.75
43607,19.0,184.0,2.0,0.6,1.0
43608,19.0,185.0,0.0,0.7,1.0
43609,19.0,185.0,1.0,0.9,0.75
43610,19.0,185.0,2.0,0.6,1.0
43611,19.0,186.0,0.0,0.7,1.0
43612,19.0,186.0,1.0,0.9,0.75
43613,19.0,186.0,2.0,0.6,1.0
43614,19.0,187.0,0.0,0.7,1.0
43615,19.0,187.0,1.0,0.9,0.75
43616,19.0,187.0,2.0,0.6,1.0
43617,19.0,188.0,0.0,0.7,1.0
43618,19.0,188.0,1.0,0.9,0.75
43619,19.0,188.0,2.0,0.6,1.0
43620,19.0,189.0,0.0,0.7,1.0
43621,19.0,189.0,1.0,0.9,0.75
43622,19.0,189.0,2.0,0.6,1.0
43623,19.0,190.0,0.0,0.7,1.0
43624,19.0,190.0,1.0,0.9,0.75
43625,19.0,190.0,2.0,0.6,1.0
43626,19.0,191.0,0.0,0.7,1.0
43627,19.0,191.0,1.0,0.9,0.75
43628,19.0,191.0,2.0,0.6,1.0
43629,19.0,192.0,0.0,0.7,1.0
43630,19.0,192.0,1.0,0.9,0.75
43631,19.0,192.0,2.0,0.6,1.0
43632,19.0,193.0,0.0,0.7,1.0
43633,19.0,193.0,1.0,0.9,0.75
43634,19.0,193.0,2.0,0.6,1.0
43635,19.0,194.0,0.0,0.7,1.0
43636,19.0,194.0,1.0,0.9,0.75
43637,19.0,194.0,2.0,0.6,1.0
43638,19.0,195.0,0.0,0.7,1.0
43639,19.0,195.0,1.0,0.9,0.75
43640,19.0,195.0,2.0,0.6,1.0
43641,19.0,196.0,0.0,0.7,1.0
43642,19.0,196.0,1.0,0.9,0.75
43643,19.0,196.0,2.0,0.6,1.0
43644,19.0,197.0,0.0,0.7,1.0
43645,19.0,197.0,1.0,0.9,0.75
43646,19.0,197.0,2.0,0.6,1.0
43647,19.0,198.0,0.0,0.7,1.0
43648,19.0,198.0,1.0,0.9,0.75
43649,19.0,198.0,2.0,0.6,1.0
43650,19.0,199.0,0.0,0.7,1.0
43651,19.0,199.0,1.0,0.9,0.75
43652,19.0,199.0,2.0,0.6,1.0
43653,19.0,200.0,0.0,0.7,1.0
43654,19.0,200.0,1.0,0.9,0.75
43655,19.0,200.0,2.0,0.6,1.0
43656,19.0,201.0,0.0,0.7,1.0
43657,19.0,201.0,1.0,0.9,0.75
43658,19.0,201.0,2.0,0.6,1.0
43659,19.0,202.0,0.0,0.7,1.0
43660,19.0,202.0,1.0,0.9,0.75
43661,19.0,202.0,2.0,0.6,1.0
43662,19.0,203.0,0.0,0.7,1.0
43663,19.0,203.0,1.0,0.9,0.75
43664,19.0,203.0,2.0,0.6,1.0
43665,19.0,204.0,0.0,0.7,1.0
43666,19.0,204.0,1.0,0.9,0.75
43667,19.0,204.0,2.0,0.6,1.0
43668,19.0,205.0,0.0,0.7,1.0
43669,19.0,205.0,1.0,0.9,0.75
43670,19.0,205.0,2.0,0.6,1.0
43671,19.0,206.0,0.0,0.7,1.0
43672,19.0,206.0,1.0,0.9,0.75
43673,19.0,206.0,2.0,0.6,1.0
43674,19.0,207.0,0.0,0.7,1.0
43675,19.0,207.0,1.0,0.9,0.75
43676,19.0,207.0,2.0,0.6,1.0
43677,19.0,208.0,0.0,0.7,1.0
43678,19.0,208.0,1.0,0.9,0.75
43679,19.0,208.0,2.0,0.6,1.0
43680,19.0,209.0,0.0,0.7,1.0
43681,19.0,209.0,1.0,0.9,0.75
43682,19.0,209.0,2.0,0.6,1.0
43683,19.0,210.0,0.0,0.7,1.0
43684,19.0,210.0,1.0,0.9,0.75
43685,19.0,210.0,2.0,0.6,1.0
43686,19.0,211.0,0.0,0.7,1.0
43687,19.0,211.0,1.0,0.9,0.75
43688,19.0,211.0,2.0,0.6,1.0
43689,19.0,212.0,0.0,0.7,1.0
43690,19.0,212.0,1.0,0.9,0.75
43691,19.0,212.0,2.0,0.6,1.0
43692,19.0,213.0,0.0,0.7,1.0
43693,19.0,213.0,1.0,0.9,0.75
43694,19.0,213.0,2.0,0.6,1.0
43695,19.0,214.0,0.0,0.7,1.0
43696,19.0,214.0,1.0,0.9,0.75
43697,19.0,214.0,2.0,0.6,1.0
43698,19.0,215.0,0.0,0.7,1.0
43699,19.0,215.0,1.0,0.9,0.75
43700,19.0,215.0,2.0,0.6,1.0
43701,19.0,216.0,0.0,0.7,1.0
43702,19.0,216.0,1.0,0.9,0.75
43703,19.0,216.0,2.0,0.6,1.0
43704,19.0,217.0,0.0,0.7,1.0
43705,19.0,217.0,1.0,0.9,0.75
43706,19.0,217.0,2.0,0.6,1.0
43707,19.0,218.0,0.0,0.7,1.0
43708,19.0,218.0,1.0,0.9,0.75
43709,19.0,218.0,2.0,0.6,1.0
43710,19.0,219.0,0.0,0.7,1.0
43711,19.0,219.0,1.0,0.9,0.75
43712,19.0,219.0,2.0,0.6,1.0
43713,19.0,220.0,0.0,0.7,1.0
43714,19.0,220.0,1.0,0.9,0.75
43715,19.0,220.0,2.0,0.6,1.0
43716,19.0,221.0,0.0,0.7,1.0
43717,19.0,221.0,1.0,0.9,0.75
43718,19.0,221.0,2.0,0.6,1.0
43719,19.0,222.0,0.0,0.7,1.0
43720,19.0,222.0,1.0,0.9,0.75
43721,19.0,222.0,2.0,0.6,1.0
43722,19.0,223.0,0.0,0.7,1.0
43723,19.0,223.0,1.0,0.9,0.75
43724,19.0,223.0,2.0,0.6,1.0
43725,19.0,224.0,0.0,0.7,1.0
43726,19.0,224.0,1.0,0.9,0.75
43727,19.0,224.0,2.0,0.6,1.0
43728,19.0,225.0,0.0,0.7,1.0
43729,19.0,225.0,1.0,0.9,0.75
43730,19.0,225.0,2.0,0.6,1.0
43731,19.0,226.0,0.0,0.7,1.0
43732,19.0,226.0,1.0,0.9,0.75
43733,19.0,226.0,2.0,0.6,1.0
43734,19.0,227.0,0.0,0.7,1.0
43735,19.0,227.0,1.0,0.9,0.75
43736,19.0,227.0,2.0,0.6,1.0
43737,19.0,228.0,0.0,0.7,1.0
43738,19.0,228.0,1.0,0.9,0.75
43739,19.0,228.0,2.0,0.6,1.0
43740,19.0,229.0,0.0,0.7,1.0
43741,19.0,229.0,1.0,0.9,0.75
43742,19.0,229.0,2.0,0.6,1.0
43743,19.0,230.0,0.0,0.7,1.0
43744,19.0,230.0,1.0,0.9,0.75
43745,19.0,230.0,2.0,0.6,1.0
43746,19.0,231.0,0.0,0.7,1.0
43747,19.0,231.0,1.0,0.9,0.75
43748,19.0,231.0,2.0,0.6,1.0
43749,19.0,232.0,0.0,0.7,1.0
43750,19.0,232.0,1.0,0.9,0.75
43751,19.0,232.0,2.0,0.6,1.0
43752,19.0,233.0,0.0,0.7,1.0
43753,19.0,233.0,1.0,0.9,0.75
43754,19.0,233.0,2.0,0.6,1.0
43755,19.0,234.0,0.0,0.7,1.0
43756,19.0,234.0,1.0,0.9,0.75
43757,19.0,234.0,2.0,0.6,1.0
43758,19.0,235.0,0.0,0.7,1.0
43759,19.0,235.0,1.0,0.9,0.75
43760,19.0,235.0,2.0,0.6,1.0
43761,19.0,236.0,0.0,0.7,1.0
43762,19.0,236.0,1.0,0.9,0.75
43763,19.0,236.0,2.0,0.6,1.0
43764,19.0,237.0,0.0,0.7,1.0
43765,19.0,237.0,1.0,0.9,0.75
43766,19.0,237.0,2.0,0.6,1.0
43767,19.0,238.0,0.0,0.7,1.0
43768,19.0,238.0,1.0,0.9,0.75
43769,19.0,238.0,2.0,0.6,1.0
43770,19.0,239.0,0.0,0.7,1.0
43771,19.0,239.0,1.0,0.9,0.75
43772,19.0,239.0,2.0,0.6,1.0
43773,19.0,240.0,0.0,0.7,1.0
43774,19.0,240.0,1.0,0.9,0.75
43775,19.0,240.0,2.0,0.6,1.0
43776,19.0,241.0,0.0,0.7,1.0
43777,19.0,241.0,1.0,0.9,0.75
43778,19.0,241.0,2.0,0.6,1.0
43779,19.0,242.0,0.0,0.7,1.0
43780,19.0,242.0,1.0,0.9,0.75
43781,19.0,242.0,2.0,0.6,1.0
43782,19.0,243.0,0.0,0.7,1.0
43783,19.0,243.0,1.0,0.9,0.75
43784,19.0,243.0,2.0,0.6,1.0
43785,19.0,244.0,0.0,0.7,1.0
43786,19.0,244.0,1.0,0.9,0.75
43787,19.0,244.0,2.0,0.6,1.0
43788,19.0,245.0,0.0,0.7,1.0
43789,19.0,245.0,1.0,0.9,0.75
43790,19.0,245.0,2.0,0.6,1.0
43791,19.0,246.0,0.0,0.7,1.0
43792,19.0,246.0,1.0,0.9,0.75
43793,19.0,246.0,2.0,0.6,1.0
43794,19.0,247.0,0.0,0.7,1.0
43795,19.0,247.0,1.0,0.9,0.75
43796,19.0,247.0,2.0,0.6,1.0
43797,19.0,248.0,0.0,0.7,1.0
43798,19.0,248.0,1.0,0.9,0.75
43799,19.0,248.0,2.0,0.6,1.0
43800,19.0,249.0,0.0,0.7,1.0
43801,19.0,249.0,1.0,0.9,0.75
43802,19.0,249.0,2.0,0.6,1.0
43803,19.0,250.0,0.0,0.7,1.0
43804,19.0,250.0,1.0,0.9,0.75
43805,19.0,250.0,2.0,0.6,1.0
43806,19.0,251.0,0.0,0.7,1.0
43807,19.0,251.0,1.0,0.9,0.75
43808,19.0,251.0,2.0,0.6,1.0
43809,19.0,252.0,0.0,0.7,1.0
43810,19.0,252.0,1.0,0.9,0.75
43811,19.0,252.0,2.0,0.6,1.0
43812,19.0,253.0,0.0,0.7,1.0
43813,19.0,253.0,1.0,0.9,0.75
43814,19.0,253.0,2.0,0.6,1.0
43815,19.0,254.0,0.0,0.7,1.0
43816,19.0,254.0,1.0,0.9,0.75
43817,19.0,254.0,2.0,0.6,1.0
43818,19.0,255.0,0.0,0.7,1.0
43819,19.0,255.0,1.0,0.9,0.75
43820,19.0,255.0,2.0,0.6,1.0
43821,19.0,256.0,0.0,0.7,1.0
43822,19.0,256.0,1.0,0.9,0.75
43823,19.0,256.0,2.0,0.6,1.0
43824,19.0,257.0,0.0,0.7,1.0
43825,19.0,257.0,1.0,0.9,0.75
43826,19.0,257.0,2.0,0.6,1.0
43827,19.0,258.0,0.0,0.7,1.0
43828,19.0,258.0,1.0,0.9,0.75
43829,19.0,258.0,2.0,0.6,1.0
43830,19.0,259.0,0.0,0.7,1.0
43831,19.0,259.0,1.0,0.9,0.75
43832,19.0,259.0,2.0,0.6,1.0
43833,19.0,260.0,0.0,0.7,1.0
43834,19.0,260.0,1.0,0.9,0.75
43835,19.0,260.0,2.0,0.6,1.0
43836,19.0,261.0,0.0,0.7,1.0
43837,19.0,261.0,1.0,0.9,0.75
43838,19.0,261.0,2.0,0.6,1.0
43839,19.0,262.0,0.0,0.7,1.0
43840,19.0,262.0,1.0,0.9,0.75
43841,19.0,262.0,2.0,0.6,1.0
43842,19.0,263.0,0.0,0.7,1.0
43843,19.0,263.0,1.0,0.9,0.75
43844,19.0,263.0,2.0,0.6,1.0
43845,19.0,264.0,0.0,0.7,1.0
43846,19.0,264.0,1.0,0.9,0.75
43847,19.0,264.0,2.0,0.6,1.0
43848,19.0,265.0,0.0,0.7,1.0
43849,19.0,265.0,1.0,0.9,0.75
43850,19.0,265.0,2.0,0.6,1.0
43851,19.0,266.0,0.0,0.7,1.0
43852,19.0,266.0,1.0,0.9,0.75
43853,19.0,266.0,2.0,0.6,1.0
43854,19.0,267.0,0.0,0.7,1.0
43855,19.0,267.0,1.0,0.9,0.75
43856,19.0,267.0,2.0,0.6,1.0
43857,19.0,268.0,0.0,0.7,1.0
43858,19.0,268.0,1.0,0.9,0.75
43859,19.0,268.0,2.0,0.6,1.0
43860,19.0,269.0,0.0,0.7,1.0
43861,19.0,269.0,1.0,0.9,0.75
43862,19.0,269.0,2.0,0.6,1.0
43863,19.0,270.0,0.0,0.7,1.0
43864,19.0,270.0,1.0,0.9,0.75
43865,19.0,270.0,2.0,0.6,1.0
43866,19.0,271.0,0.0,0.7,1.0
43867,19.0,271.0,1.0,0.9,0.75
43868,19.0,271.0,2.0,0.6,1.0
43869,19.0,272.0,0.0,0.7,1.0
43870,19.0,272.0,1.0,0.9,0.75
43871,19.0,272.0,2.0,0.6,1.0
43872,19.0,273.0,0.0,0.7,1.0
43873,19.0,273.0,1.0,0.9,0.75
43874,19.0,273.0,2.0,0.6,1.0
43875,19.0,274.0,0.0,0.7,1.0
43876,19.0,274.0,1.0,0.9,0.75
43877,19.0,274.0,2.0,0.6,1.0
43878,19.0,275.0,0.0,0.7,1.0
43879,19.0,275.0,1.0,0.9,0.75
43880,19.0,275.0,2.0,0.6,1.0
43881,19.0,276.0,0.0,0.7,1.0
43882,19.0,276.0,1.0,0.9,0.75
43883,19.0,276.0,2.0,0.6,1.0
43884,19.0,277.0,0.0,0.7,1.0
43885,19.0,277.0,1.0,0.9,0.75
43886,19.0,277.0,2.0,0.6,1.0
43887,19.0,278.0,0.0,0.7,1.0
43888,19.0,278.0,1.0,0.9,0.75
43889,19.0,278.0,2.0,0.6,1.0
43890,19.0,279.0,0.0,0.7,1.0
43891,19.0,279.0,1.0,0.9,0.75
43892,19.0,279.0,2.0,0.6,1.0
43893,19.0,280.0,0.0,0.7,1.0
43894,19.0,280.0,1.0,0.9,0.75
43895,19.0,280.0,2.0,0.6,1.0
43896,19.0,281.0,0.0,0.7,1.0
43897,19.0,281.0,1.0,0.9,0.75
43898,19.0,281.0,2.0,0.6,1.0
43899,19.0,282.0,0.0,0.7,1.0
43900,19.0,282.0,1.0,0.9,0.75
43901,19.0,282.0,2.0,0.6,1.0
43902,19.0,283.0,0.0,0.7,1.0
43903,19.0,283.0,1.0,0.9,0.75
43904,19.0,283.0,2.0,0.6,1.0
43905,19.0,284.0,0.0,0.7,1.0
43906,19.0,284.0,1.0,0.9,0.75
43907,19.0,284.0,2.0,0.6,1.0
43908,19.0,285.0,0.0,0.7,1.0
43909,19.0,285.0,1.0,0.9,0.75
43910,19.0,285.0,2.0,0.6,1.0
43911,19.0,286.0,0.0,0.7,1.0
43912,19.0,286.0,1.0,0.9,0.75
43913,19.0,286.0,2.0,0.6,1.0
43914,19.0,287.0,0.0,0.7,1.0
43915,19.0,287.0,1.0,0.9,0.75
43916,19.0,287.0,2.0,0.6,1.0
43917,19.0,288.0,0.0,0.7,1.0
43918,19.0,288.0,1.0,0.9,0.75
43919,19.0,288.0,2.0,0.6,1.0
43920,19.0,289.0,0.0,0.7,1.0
43921,19.0,289.0,1.0,0.9,0.75
43922,19.0,289.0,2.0,0.6,1.0
43923,19.0,290.0,0.0,0.7,1.0
43924,19.0,290.0,1.0,0.9,0.75
43925,19.0,290.0,2.0,0.6,1.0
43926,19.0,291.0,0.0,0.7,1.0
43927,19.0,291.0,1.0,0.9,0.75
43928,19.0,291.0,2.0,0.6,1.0
43929,19.0,292.0,0.0,0.7,1.0
43930,19.0,292.0,1.0,0.9,0.75
43931,19.0,292.0,2.0,0.6,1.0
43932,19.0,293.0,0.0,0.7,1.0
43933,19.0,293.0,1.0,0.9,0.75
43934,19.0,293.0,2.0,0.6,1.0
43935,19.0,294.0,0.0,0.7,1.0
43936,19.0,294.0,1.0,0.9,0.75
43937,19.0,294.0,2.0,0.6,1.0
43938,19.0,295.0,0.0,0.7,1.0
43939,19.0,295.0,1.0,0.9,0.75
43940,19.0,295.0,2.0,0.6,1.0
43941,19.0,296.0,0.0,0.7,1.0
43942,19.0,296.0,1.0,0.9,0.75
43943,19.0,296.0,2.0,0.6,1.0
43944,19.0,297.0,0.0,0.7,1.0
43945,19.0,297.0,1.0,0.9,0.75
43946,19.0,297.0,2.0,0.6,1.0
43947,19.0,298.0,0.0,0.7,1.0
43948,19.0,298.0,1.0,0.9,0.75
43949,19.0,298.0,2.0,0.6,1.0
43950,19.0,299.0,0.0,0.7,1.0
43951,19.0,299.0,1.0,0.9,0.75
43952,19.0,299.0,2.0,0.6,1.0
43953,20.0,1.0,0.0,0.79,0.955
43954,20.0,1.0,1.0,0.618,0.665
43955,20.0,1.0,2.0,0.538,0.565
43956,20.0,2.0,0.0,0.792,0.98
43957,20.0,2.0,1.0,0.588,0.62
43958,20.0,2.0,2.0,0.536,0.555
43959,20.0,3.0,0.0,0.722,0.96
43960,20.0,3.0,1.0,0.566,0.635
43961,20.0,3.0,2.0,0.586,0.635
43962,20.0,4.0,0.0,0.724,0.82
43963,20.0,4.0,1.0,0.556,0.665
43964,20.0,4.0,2.0,0.528,0.585
43965,20.0,5.0,0.0,0.67,0.78
43966,20.0,5.0,1.0,0.586,0.65
43967,20.0,5.0,2.0,0.578,0.65
43968,20.0,6.0,0.0,0.698,0.765
43969,20.0,6.0,1.0,0.558,0.68
43970,20.0,6.0,2.0,0.578,0.68
43971,20.0,7.0,0.0,0.682,0.785
43972,20.0,7.0,1.0,0.586,0.74
43973,20.0,7.0,2.0,0.614,0.685
43974,20.0,8.0,0.0,0.684,0.79
43975,20.0,8.0,1.0,0.604,0.72
43976,20.0,8.0,2.0,0.628,0.67
43977,20.0,9.0,0.0,0.664,0.77
43978,20.0,9.0,1.0,0.6,0.675
43979,20.0,9.0,2.0,0.556,0.63
43980,20.0,10.0,0.0,0.658,0.735
43981,20.0,10.0,1.0,0.606,0.64
43982,20.0,10.0,2.0,0.558,0.625
43983,20.0,11.0,0.0,0.646,0.705
43984,20.0,11.0,1.0,0.618,0.7
43985,20.0,11.0,2.0,0.546,0.6
43986,20.0,12.0,0.0,0.638,0.7
43987,20.0,12.0,1.0,0.618,0.71
43988,20.0,12.0,2.0,0.63,0.645
43989,20.0,13.0,0.0,0.702,0.745
43990,20.0,13.0,1.0,0.638,0.785
43991,20.0,13.0,2.0,0.602,0.64
43992,20.0,14.0,0.0,0.684,0.79
43993,20.0,14.0,1.0,0.636,0.78
43994,20.0,14.0,2.0,0.588,0.66
43995,20.0,15.0,0.0,0.674,0.685
43996,20.0,15.0,1.0,0.654,0.765
43997,20.0,15.0,2.0,0.586,0.64
43998,20.0,16.0,0.0,0.584,0.625
43999,20.0,16.0,1.0,0.628,0.78
44000,20.0,16.0,2.0,0.696,0.79
44001,20.0,17.0,0.0,0.606,0.695
44002,20.0,17.0,1.0,0.65,0.76
44003,20.0,17.0,2.0,0.638,0.72
44004,20.0,18.0,0.0,0.64,0.64
44005,20.0,18.0,1.0,0.64,0.73
44006,20.0,18.0,2.0,0.628,0.705
44007,20.0,19.0,0.0,0.602,0.59
44008,20.0,19.0,1.0,0.65,0.775
44009,20.0,19.0,2.0,0.618,0.675
44010,20.0,20.0,0.0,0.602,0.68
44011,20.0,20.0,1.0,0.702,0.835
44012,20.0,20.0,2.0,0.618,0.65
44013,20.0,21.0,0.0,0.614,0.655
44014,20.0,21.0,1.0,0.702,0.82
44015,20.0,21.0,2.0,0.586,0.63
44016,20.0,22.0,0.0,0.564,0.625
44017,20.0,22.0,1.0,0.736,0.865
44018,20.0,22.0,2.0,0.6,0.685
44019,20.0,23.0,0.0,0.562,0.615
44020,20.0,23.0,1.0,0.754,0.845
