,Run,Gen,PC,Score,Score4
55379,52.0,160.0,2.0,0.578,0.54
55380,52.0,161.0,0.0,0.892,0.995
55381,52.0,161.0,1.0,0.588,0.705
55382,52.0,161.0,2.0,0.572,0.53
55383,52.0,162.0,0.0,0.888,0.995
55384,52.0,162.0,1.0,0.588,0.71
55385,52.0,162.0,2.0,0.576,0.535
55386,52.0,163.0,0.0,0.888,0.99
55387,52.0,163.0,1.0,0.588,0.695
55388,52.0,163.0,2.0,0.572,0.535
55389,52.0,164.0,0.0,0.882,0.99
55390,52.0,164.0,1.0,0.586,0.695
55391,52.0,164.0,2.0,0.578,0.54
55392,52.0,165.0,0.0,0.894,0.995
55393,52.0,165.0,1.0,0.578,0.68
55394,52.0,165.0,2.0,0.574,0.545
55395,52.0,166.0,0.0,0.89,0.995
55396,52.0,166.0,1.0,0.566,0.66
55397,52.0,166.0,2.0,0.57,0.54
55398,52.0,167.0,0.0,0.89,0.995
55399,52.0,167.0,1.0,0.558,0.645
55400,52.0,167.0,2.0,0.574,0.555
55401,52.0,168.0,0.0,0.896,0.995
55402,52.0,168.0,1.0,0.552,0.635
55403,52.0,168.0,2.0,0.568,0.545
55404,52.0,169.0,0.0,0.898,0.995
55405,52.0,169.0,1.0,0.55,0.63
55406,52.0,169.0,2.0,0.566,0.545
55407,52.0,170.0,0.0,0.896,0.995
55408,52.0,170.0,1.0,0.556,0.645
55409,52.0,170.0,2.0,0.572,0.55
55410,52.0,171.0,0.0,0.898,1.0
55411,52.0,171.0,1.0,0.554,0.645
55412,52.0,171.0,2.0,0.57,0.55
55413,52.0,172.0,0.0,0.898,1.0
55414,52.0,172.0,1.0,0.562,0.655
55415,52.0,172.0,2.0,0.562,0.545
55416,52.0,173.0,0.0,0.9,1.0
55417,52.0,173.0,1.0,0.56,0.65
55418,52.0,173.0,2.0,0.56,0.535
55419,52.0,174.0,0.0,0.894,1.0
55420,52.0,174.0,1.0,0.566,0.66
55421,52.0,174.0,2.0,0.566,0.53
55422,52.0,175.0,0.0,0.896,1.0
55423,52.0,175.0,1.0,0.572,0.67
55424,52.0,175.0,2.0,0.56,0.525
55425,52.0,176.0,0.0,0.9,1.0
55426,52.0,176.0,1.0,0.568,0.665
55427,52.0,176.0,2.0,0.556,0.52
55428,52.0,177.0,0.0,0.9,1.0
55429,52.0,177.0,1.0,0.572,0.675
55430,52.0,177.0,2.0,0.564,0.52
55431,52.0,178.0,0.0,0.902,1.0
55432,52.0,178.0,1.0,0.574,0.685
55433,52.0,178.0,2.0,0.562,0.515
55434,52.0,179.0,0.0,0.9,1.0
55435,52.0,179.0,1.0,0.572,0.685
55436,52.0,179.0,2.0,0.56,0.505
55437,52.0,180.0,0.0,0.9,1.0
55438,52.0,180.0,1.0,0.564,0.68
55439,52.0,180.0,2.0,0.568,0.52
55440,52.0,181.0,0.0,0.898,1.0
55441,52.0,181.0,1.0,0.566,0.685
55442,52.0,181.0,2.0,0.57,0.52
55443,52.0,182.0,0.0,0.894,1.0
55444,52.0,182.0,1.0,0.562,0.685
55445,52.0,182.0,2.0,0.578,0.53
55446,52.0,183.0,0.0,0.89,1.0
55447,52.0,183.0,1.0,0.57,0.7
55448,52.0,183.0,2.0,0.582,0.525
55449,52.0,184.0,0.0,0.894,1.0
55450,52.0,184.0,1.0,0.57,0.7
55451,52.0,184.0,2.0,0.57,0.525
55452,52.0,185.0,0.0,0.896,1.0
55453,52.0,185.0,1.0,0.572,0.7
55454,52.0,185.0,2.0,0.572,0.52
55455,52.0,186.0,0.0,0.894,1.0
55456,52.0,186.0,1.0,0.57,0.695
55457,52.0,186.0,2.0,0.57,0.52
55458,52.0,187.0,0.0,0.896,1.0
55459,52.0,187.0,1.0,0.568,0.69
55460,52.0,187.0,2.0,0.572,0.52
55461,52.0,188.0,0.0,0.896,1.0
55462,52.0,188.0,1.0,0.568,0.69
55463,52.0,188.0,2.0,0.572,0.52
55464,52.0,189.0,0.0,0.894,1.0
55465,52.0,189.0,1.0,0.57,0.695
55466,52.0,189.0,2.0,0.578,0.52
55467,52.0,190.0,0.0,0.894,1.0
55468,52.0,190.0,1.0,0.57,0.695
55469,52.0,190.0,2.0,0.578,0.52
55470,52.0,191.0,0.0,0.896,1.0
55471,52.0,191.0,1.0,0.572,0.7
55472,52.0,191.0,2.0,0.58,0.52
55473,52.0,192.0,0.0,0.894,1.0
55474,52.0,192.0,1.0,0.574,0.705
55475,52.0,192.0,2.0,0.586,0.52
55476,52.0,193.0,0.0,0.896,1.0
55477,52.0,193.0,1.0,0.576,0.7
55478,52.0,193.0,2.0,0.584,0.51
55479,52.0,194.0,0.0,0.9,1.0
55480,52.0,194.0,1.0,0.568,0.68
55481,52.0,194.0,2.0,0.588,0.51
55482,52.0,195.0,0.0,0.898,1.0
55483,52.0,195.0,1.0,0.57,0.685
55484,52.0,195.0,2.0,0.59,0.51
55485,52.0,196.0,0.0,0.898,1.0
55486,52.0,196.0,1.0,0.57,0.685
55487,52.0,196.0,2.0,0.59,0.51
55488,52.0,197.0,0.0,0.9,1.0
55489,52.0,197.0,1.0,0.572,0.69
55490,52.0,197.0,2.0,0.592,0.51
55491,52.0,198.0,0.0,0.904,1.0
55492,52.0,198.0,1.0,0.58,0.705
55493,52.0,198.0,2.0,0.588,0.505
55494,52.0,199.0,0.0,0.906,1.0
55495,52.0,199.0,1.0,0.578,0.7
55496,52.0,199.0,2.0,0.586,0.505
55497,52.0,200.0,0.0,0.904,1.0
55498,52.0,200.0,1.0,0.576,0.695
55499,52.0,200.0,2.0,0.588,0.505
55500,52.0,201.0,0.0,0.904,1.0
55501,52.0,201.0,1.0,0.576,0.695
55502,52.0,201.0,2.0,0.588,0.505
55503,52.0,202.0,0.0,0.906,1.0
55504,52.0,202.0,1.0,0.578,0.695
55505,52.0,202.0,2.0,0.586,0.5
55506,52.0,203.0,0.0,0.908,1.0
55507,52.0,203.0,1.0,0.576,0.69
55508,52.0,203.0,2.0,0.584,0.5
55509,52.0,204.0,0.0,0.904,1.0
55510,52.0,204.0,1.0,0.58,0.7
55511,52.0,204.0,2.0,0.588,0.5
55512,52.0,205.0,0.0,0.902,1.0
55513,52.0,205.0,1.0,0.582,0.705
55514,52.0,205.0,2.0,0.59,0.5
55515,52.0,206.0,0.0,0.9,1.0
55516,52.0,206.0,1.0,0.584,0.71
55517,52.0,206.0,2.0,0.592,0.5
55518,52.0,207.0,0.0,0.906,1.0
55519,52.0,207.0,1.0,0.582,0.705
55520,52.0,207.0,2.0,0.59,0.5
55521,52.0,208.0,0.0,0.91,1.0
55522,52.0,208.0,1.0,0.578,0.695
55523,52.0,208.0,2.0,0.586,0.5
55524,52.0,209.0,0.0,0.91,1.0
55525,52.0,209.0,1.0,0.578,0.695
55526,52.0,209.0,2.0,0.586,0.5
55527,52.0,210.0,0.0,0.91,1.0
55528,52.0,210.0,1.0,0.574,0.685
55529,52.0,210.0,2.0,0.582,0.5
55530,52.0,211.0,0.0,0.914,1.0
55531,52.0,211.0,1.0,0.574,0.685
55532,52.0,211.0,2.0,0.578,0.5
55533,52.0,212.0,0.0,0.912,1.0
55534,52.0,212.0,1.0,0.576,0.69
55535,52.0,212.0,2.0,0.58,0.5
55536,52.0,213.0,0.0,0.91,1.0
55537,52.0,213.0,1.0,0.566,0.665
55538,52.0,213.0,2.0,0.582,0.5
55539,52.0,214.0,0.0,0.908,1.0
55540,52.0,214.0,1.0,0.568,0.67
55541,52.0,214.0,2.0,0.588,0.5
55542,52.0,215.0,0.0,0.912,1.0
55543,52.0,215.0,1.0,0.564,0.66
55544,52.0,215.0,2.0,0.588,0.5
55545,52.0,216.0,0.0,0.916,1.0
55546,52.0,216.0,1.0,0.56,0.65
55547,52.0,216.0,2.0,0.584,0.5
55548,52.0,217.0,0.0,0.914,1.0
55549,52.0,217.0,1.0,0.562,0.655
55550,52.0,217.0,2.0,0.586,0.5
55551,52.0,218.0,0.0,0.914,1.0
55552,52.0,218.0,1.0,0.562,0.655
55553,52.0,218.0,2.0,0.586,0.5
55554,52.0,219.0,0.0,0.916,1.0
55555,52.0,219.0,1.0,0.564,0.66
55556,52.0,219.0,2.0,0.584,0.5
55557,52.0,220.0,0.0,0.916,1.0
55558,52.0,220.0,1.0,0.568,0.67
55559,52.0,220.0,2.0,0.584,0.5
55560,52.0,221.0,0.0,0.912,1.0
55561,52.0,221.0,1.0,0.568,0.67
55562,52.0,221.0,2.0,0.588,0.5
55563,52.0,222.0,0.0,0.914,1.0
55564,52.0,222.0,1.0,0.57,0.675
55565,52.0,222.0,2.0,0.586,0.5
55566,52.0,223.0,0.0,0.914,1.0
55567,52.0,223.0,1.0,0.574,0.685
55568,52.0,223.0,2.0,0.586,0.5
55569,52.0,224.0,0.0,0.912,1.0
55570,52.0,224.0,1.0,0.568,0.67
55571,52.0,224.0,2.0,0.588,0.5
55572,52.0,225.0,0.0,0.91,1.0
55573,52.0,225.0,1.0,0.574,0.685
55574,52.0,225.0,2.0,0.59,0.5
55575,52.0,226.0,0.0,0.908,1.0
55576,52.0,226.0,1.0,0.576,0.69
55577,52.0,226.0,2.0,0.592,0.5
55578,52.0,227.0,0.0,0.908,1.0
55579,52.0,227.0,1.0,0.572,0.68
55580,52.0,227.0,2.0,0.592,0.5
55581,52.0,228.0,0.0,0.908,1.0
55582,52.0,228.0,1.0,0.572,0.68
55583,52.0,228.0,2.0,0.592,0.5
55584,52.0,229.0,0.0,0.91,1.0
55585,52.0,229.0,1.0,0.574,0.685
55586,52.0,229.0,2.0,0.59,0.5
55587,52.0,230.0,0.0,0.91,1.0
55588,52.0,230.0,1.0,0.574,0.685
55589,52.0,230.0,2.0,0.59,0.5
55590,52.0,231.0,0.0,0.91,1.0
55591,52.0,231.0,1.0,0.574,0.685
55592,52.0,231.0,2.0,0.59,0.5
55593,52.0,232.0,0.0,0.91,1.0
55594,52.0,232.0,1.0,0.574,0.685
55595,52.0,232.0,2.0,0.59,0.5
55596,52.0,233.0,0.0,0.91,1.0
55597,52.0,233.0,1.0,0.574,0.685
55598,52.0,233.0,2.0,0.59,0.5
55599,52.0,234.0,0.0,0.91,1.0
55600,52.0,234.0,1.0,0.574,0.685
55601,52.0,234.0,2.0,0.59,0.5
55602,52.0,235.0,0.0,0.912,1.0
55603,52.0,235.0,1.0,0.572,0.68
55604,52.0,235.0,2.0,0.588,0.5
55605,52.0,236.0,0.0,0.908,1.0
55606,52.0,236.0,1.0,0.576,0.69
55607,52.0,236.0,2.0,0.588,0.5
55608,52.0,237.0,0.0,0.908,1.0
55609,52.0,237.0,1.0,0.576,0.69
55610,52.0,237.0,2.0,0.592,0.5
55611,52.0,238.0,0.0,0.906,1.0
55612,52.0,238.0,1.0,0.578,0.695
55613,52.0,238.0,2.0,0.594,0.5
55614,52.0,239.0,0.0,0.906,1.0
55615,52.0,239.0,1.0,0.578,0.695
55616,52.0,239.0,2.0,0.594,0.5
55617,52.0,240.0,0.0,0.904,1.0
55618,52.0,240.0,1.0,0.58,0.7
55619,52.0,240.0,2.0,0.596,0.5
55620,52.0,241.0,0.0,0.902,1.0
55621,52.0,241.0,1.0,0.586,0.715
55622,52.0,241.0,2.0,0.598,0.5
55623,52.0,242.0,0.0,0.904,1.0
55624,52.0,242.0,1.0,0.584,0.71
55625,52.0,242.0,2.0,0.596,0.5
55626,52.0,243.0,0.0,0.904,1.0
55627,52.0,243.0,1.0,0.584,0.71
55628,52.0,243.0,2.0,0.596,0.5
55629,52.0,244.0,0.0,0.902,1.0
55630,52.0,244.0,1.0,0.586,0.715
55631,52.0,244.0,2.0,0.598,0.5
55632,52.0,245.0,0.0,0.902,1.0
55633,52.0,245.0,1.0,0.586,0.715
55634,52.0,245.0,2.0,0.598,0.5
55635,52.0,246.0,0.0,0.906,1.0
55636,52.0,246.0,1.0,0.582,0.705
55637,52.0,246.0,2.0,0.59,0.5
55638,52.0,247.0,0.0,0.91,1.0
55639,52.0,247.0,1.0,0.578,0.695
55640,52.0,247.0,2.0,0.586,0.5
55641,52.0,248.0,0.0,0.91,1.0
55642,52.0,248.0,1.0,0.574,0.685
55643,52.0,248.0,2.0,0.586,0.5
55644,52.0,249.0,0.0,0.91,1.0
55645,52.0,249.0,1.0,0.574,0.685
55646,52.0,249.0,2.0,0.586,0.5
55647,52.0,250.0,0.0,0.91,1.0
55648,52.0,250.0,1.0,0.574,0.685
55649,52.0,250.0,2.0,0.586,0.5
55650,52.0,251.0,0.0,0.91,1.0
55651,52.0,251.0,1.0,0.57,0.675
55652,52.0,251.0,2.0,0.586,0.5
55653,52.0,252.0,0.0,0.914,1.0
55654,52.0,252.0,1.0,0.566,0.665
55655,52.0,252.0,2.0,0.582,0.5
55656,52.0,253.0,0.0,0.912,1.0
55657,52.0,253.0,1.0,0.572,0.68
55658,52.0,253.0,2.0,0.584,0.5
55659,52.0,254.0,0.0,0.912,1.0
55660,52.0,254.0,1.0,0.572,0.68
55661,52.0,254.0,2.0,0.584,0.5
55662,52.0,255.0,0.0,0.908,1.0
55663,52.0,255.0,1.0,0.576,0.69
55664,52.0,255.0,2.0,0.588,0.5
55665,52.0,256.0,0.0,0.906,1.0
55666,52.0,256.0,1.0,0.578,0.695
55667,52.0,256.0,2.0,0.59,0.5
55668,52.0,257.0,0.0,0.906,1.0
55669,52.0,257.0,1.0,0.574,0.685
55670,52.0,257.0,2.0,0.594,0.5
55671,52.0,258.0,0.0,0.906,1.0
55672,52.0,258.0,1.0,0.57,0.675
55673,52.0,258.0,2.0,0.594,0.5
55674,52.0,259.0,0.0,0.906,1.0
55675,52.0,259.0,1.0,0.57,0.675
55676,52.0,259.0,2.0,0.594,0.5
55677,52.0,260.0,0.0,0.906,1.0
55678,52.0,260.0,1.0,0.57,0.675
55679,52.0,260.0,2.0,0.594,0.5
55680,52.0,261.0,0.0,0.906,1.0
55681,52.0,261.0,1.0,0.566,0.665
55682,52.0,261.0,2.0,0.594,0.5
55683,52.0,262.0,0.0,0.906,1.0
55684,52.0,262.0,1.0,0.566,0.665
55685,52.0,262.0,2.0,0.594,0.5
55686,52.0,263.0,0.0,0.906,1.0
55687,52.0,263.0,1.0,0.574,0.685
55688,52.0,263.0,2.0,0.594,0.5
55689,52.0,264.0,0.0,0.906,1.0
55690,52.0,264.0,1.0,0.578,0.695
55691,52.0,264.0,2.0,0.594,0.5
55692,52.0,265.0,0.0,0.906,1.0
55693,52.0,265.0,1.0,0.578,0.695
55694,52.0,265.0,2.0,0.594,0.5
55695,52.0,266.0,0.0,0.904,1.0
55696,52.0,266.0,1.0,0.584,0.71
55697,52.0,266.0,2.0,0.596,0.5
55698,52.0,267.0,0.0,0.904,1.0
55699,52.0,267.0,1.0,0.58,0.7
55700,52.0,267.0,2.0,0.596,0.5
55701,52.0,268.0,0.0,0.902,1.0
55702,52.0,268.0,1.0,0.582,0.705
55703,52.0,268.0,2.0,0.598,0.5
55704,52.0,269.0,0.0,0.902,1.0
55705,52.0,269.0,1.0,0.586,0.715
55706,52.0,269.0,2.0,0.598,0.5
55707,52.0,270.0,0.0,0.902,1.0
55708,52.0,270.0,1.0,0.59,0.725
55709,52.0,270.0,2.0,0.598,0.5
55710,52.0,271.0,0.0,0.902,1.0
55711,52.0,271.0,1.0,0.59,0.725
55712,52.0,271.0,2.0,0.598,0.5
55713,52.0,272.0,0.0,0.906,1.0
55714,52.0,272.0,1.0,0.582,0.705
55715,52.0,272.0,2.0,0.594,0.5
55716,52.0,273.0,0.0,0.906,1.0
55717,52.0,273.0,1.0,0.582,0.705
55718,52.0,273.0,2.0,0.594,0.5
55719,52.0,274.0,0.0,0.906,1.0
55720,52.0,274.0,1.0,0.582,0.705
55721,52.0,274.0,2.0,0.594,0.5
55722,52.0,275.0,0.0,0.906,1.0
55723,52.0,275.0,1.0,0.586,0.715
55724,52.0,275.0,2.0,0.594,0.5
55725,52.0,276.0,0.0,0.906,1.0
55726,52.0,276.0,1.0,0.586,0.715
55727,52.0,276.0,2.0,0.594,0.5
55728,52.0,277.0,0.0,0.908,1.0
55729,52.0,277.0,1.0,0.584,0.71
55730,52.0,277.0,2.0,0.592,0.5
55731,52.0,278.0,0.0,0.908,1.0
55732,52.0,278.0,1.0,0.584,0.71
55733,52.0,278.0,2.0,0.592,0.5
55734,52.0,279.0,0.0,0.908,1.0
55735,52.0,279.0,1.0,0.584,0.71
55736,52.0,279.0,2.0,0.592,0.5
55737,52.0,280.0,0.0,0.906,1.0
55738,52.0,280.0,1.0,0.586,0.715
55739,52.0,280.0,2.0,0.594,0.5
55740,52.0,281.0,0.0,0.906,1.0
55741,52.0,281.0,1.0,0.586,0.715
55742,52.0,281.0,2.0,0.594,0.5
55743,52.0,282.0,0.0,0.906,1.0
55744,52.0,282.0,1.0,0.582,0.705
55745,52.0,282.0,2.0,0.594,0.5
55746,52.0,283.0,0.0,0.908,1.0
55747,52.0,283.0,1.0,0.576,0.69
55748,52.0,283.0,2.0,0.592,0.5
55749,52.0,284.0,0.0,0.906,1.0
55750,52.0,284.0,1.0,0.582,0.705
55751,52.0,284.0,2.0,0.594,0.5
55752,52.0,285.0,0.0,0.908,1.0
55753,52.0,285.0,1.0,0.58,0.7
55754,52.0,285.0,2.0,0.592,0.5
55755,52.0,286.0,0.0,0.91,1.0
55756,52.0,286.0,1.0,0.578,0.695
55757,52.0,286.0,2.0,0.59,0.5
55758,52.0,287.0,0.0,0.91,1.0
55759,52.0,287.0,1.0,0.578,0.695
55760,52.0,287.0,2.0,0.59,0.5
55761,52.0,288.0,0.0,0.91,1.0
55762,52.0,288.0,1.0,0.578,0.695
55763,52.0,288.0,2.0,0.59,0.5
55764,52.0,289.0,0.0,0.908,1.0
55765,52.0,289.0,1.0,0.576,0.69
55766,52.0,289.0,2.0,0.592,0.5
55767,52.0,290.0,0.0,0.906,1.0
55768,52.0,290.0,1.0,0.578,0.695
55769,52.0,290.0,2.0,0.594,0.5
55770,52.0,291.0,0.0,0.908,1.0
55771,52.0,291.0,1.0,0.576,0.69
55772,52.0,291.0,2.0,0.592,0.5
55773,52.0,292.0,0.0,0.908,1.0
55774,52.0,292.0,1.0,0.576,0.69
55775,52.0,292.0,2.0,0.592,0.5
55776,52.0,293.0,0.0,0.912,1.0
55777,52.0,293.0,1.0,0.572,0.68
55778,52.0,293.0,2.0,0.588,0.5
55779,52.0,294.0,0.0,0.912,1.0
55780,52.0,294.0,1.0,0.576,0.69
55781,52.0,294.0,2.0,0.588,0.5
55782,52.0,295.0,0.0,0.91,1.0
55783,52.0,295.0,1.0,0.574,0.685
55784,52.0,295.0,2.0,0.59,0.5
55785,52.0,296.0,0.0,0.91,1.0
55786,52.0,296.0,1.0,0.574,0.685
55787,52.0,296.0,2.0,0.59,0.5
55788,52.0,297.0,0.0,0.908,1.0
55789,52.0,297.0,1.0,0.576,0.69
55790,52.0,297.0,2.0,0.592,0.5
55791,52.0,298.0,0.0,0.91,1.0
55792,52.0,298.0,1.0,0.57,0.675
55793,52.0,298.0,2.0,0.59,0.5
55794,52.0,299.0,0.0,0.91,1.0
55795,52.0,299.0,1.0,0.57,0.675
55796,52.0,299.0,2.0,0.59,0.5
55797,52.0,300.0,0.0,0.91,1.0
55798,52.0,300.0,1.0,0.57,0.675
55799,52.0,300.0,2.0,0.59,0.5
55800,53.0,1.0,0.0,0.654,0.8
55801,53.0,1.0,1.0,0.574,0.66
55802,53.0,1.0,2.0,0.602,0.685
55803,53.0,2.0,0.0,0.666,0.8
55804,53.0,2.0,1.0,0.566,0.615
55805,53.0,2.0,2.0,0.574,0.65
55806,53.0,3.0,0.0,0.696,0.8
55807,53.0,3.0,1.0,0.576,0.63
55808,53.0,3.0,2.0,0.592,0.65
55809,53.0,4.0,0.0,0.682,0.79
55810,53.0,4.0,1.0,0.578,0.605
55811,53.0,4.0,2.0,0.578,0.67
55812,53.0,5.0,0.0,0.682,0.81
55813,53.0,5.0,1.0,0.594,0.65
55814,53.0,5.0,2.0,0.578,0.65
55815,53.0,6.0,0.0,0.692,0.81
55816,53.0,6.0,1.0,0.588,0.63
55817,53.0,6.0,2.0,0.568,0.64
55818,53.0,7.0,0.0,0.694,0.83
55819,53.0,7.0,1.0,0.578,0.595
55820,53.0,7.0,2.0,0.578,0.675
55821,53.0,8.0,0.0,0.68,0.83
55822,53.0,8.0,1.0,0.576,0.64
55823,53.0,8.0,2.0,0.588,0.7
55824,53.0,9.0,0.0,0.684,0.82
55825,53.0,9.0,1.0,0.588,0.655
55826,53.0,9.0,2.0,0.588,0.715
55827,53.0,10.0,0.0,0.672,0.825
55828,53.0,10.0,1.0,0.588,0.67
55829,53.0,10.0,2.0,0.588,0.685
55830,53.0,11.0,0.0,0.672,0.8
55831,53.0,11.0,1.0,0.608,0.675
55832,53.0,11.0,2.0,0.584,0.69
55833,53.0,12.0,0.0,0.658,0.775
55834,53.0,12.0,1.0,0.606,0.67
55835,53.0,12.0,2.0,0.578,0.68
55836,53.0,13.0,0.0,0.658,0.78
55837,53.0,13.0,1.0,0.61,0.665
55838,53.0,13.0,2.0,0.614,0.71
55839,53.0,14.0,0.0,0.642,0.76
55840,53.0,14.0,1.0,0.598,0.655
55841,53.0,14.0,2.0,0.602,0.725
55842,53.0,15.0,0.0,0.654,0.76
55843,53.0,15.0,1.0,0.606,0.67
55844,53.0,15.0,2.0,0.59,0.725
55845,53.0,16.0,0.0,0.642,0.76
55846,53.0,16.0,1.0,0.61,0.68
55847,53.0,16.0,2.0,0.582,0.715
55848,53.0,17.0,0.0,0.634,0.745
55849,53.0,17.0,1.0,0.614,0.68
55850,53.0,17.0,2.0,0.574,0.7
55851,53.0,18.0,0.0,0.638,0.73
55852,53.0,18.0,1.0,0.614,0.665
55853,53.0,18.0,2.0,0.566,0.705
55854,53.0,19.0,0.0,0.632,0.71
55855,53.0,19.0,1.0,0.624,0.655
55856,53.0,19.0,2.0,0.584,0.69
55857,53.0,20.0,0.0,0.618,0.69
55858,53.0,20.0,1.0,0.618,0.65
55859,53.0,20.0,2.0,0.61,0.72
55860,53.0,21.0,0.0,0.622,0.68
55861,53.0,21.0,1.0,0.626,0.695
55862,53.0,21.0,2.0,0.598,0.715
55863,53.0,22.0,0.0,0.606,0.65
55864,53.0,22.0,1.0,0.618,0.69
55865,53.0,22.0,2.0,0.606,0.72
55866,53.0,23.0,0.0,0.616,0.685
55867,53.0,23.0,1.0,0.612,0.685
55868,53.0,23.0,2.0,0.596,0.725
55869,53.0,24.0,0.0,0.618,0.705
55870,53.0,24.0,1.0,0.602,0.685
55871,53.0,24.0,2.0,0.602,0.725
55872,53.0,25.0,0.0,0.61,0.675
55873,53.0,25.0,1.0,0.606,0.68
55874,53.0,25.0,2.0,0.606,0.75
55875,53.0,26.0,0.0,0.622,0.69
55876,53.0,26.0,1.0,0.61,0.69
55877,53.0,26.0,2.0,0.61,0.755
55878,53.0,27.0,0.0,0.62,0.695
55879,53.0,27.0,1.0,0.612,0.685
55880,53.0,27.0,2.0,0.616,0.75
55881,53.0,28.0,0.0,0.638,0.725
55882,53.0,28.0,1.0,0.63,0.685
55883,53.0,28.0,2.0,0.606,0.72
55884,53.0,29.0,0.0,0.63,0.71
55885,53.0,29.0,1.0,0.63,0.69
55886,53.0,29.0,2.0,0.586,0.725
55887,53.0,30.0,0.0,0.62,0.705
55888,53.0,30.0,1.0,0.652,0.685
55889,53.0,30.0,2.0,0.592,0.72
55890,53.0,31.0,0.0,0.626,0.74
55891,53.0,31.0,1.0,0.642,0.71
55892,53.0,31.0,2.0,0.598,0.725
55893,53.0,32.0,0.0,0.626,0.74
55894,53.0,32.0,1.0,0.646,0.72
55895,53.0,32.0,2.0,0.602,0.73
55896,53.0,33.0,0.0,0.618,0.735
55897,53.0,33.0,1.0,0.634,0.695
55898,53.0,33.0,2.0,0.606,0.72
55899,53.0,34.0,0.0,0.628,0.755
55900,53.0,34.0,1.0,0.64,0.705
55901,53.0,34.0,2.0,0.604,0.695
55902,53.0,35.0,0.0,0.626,0.75
55903,53.0,35.0,1.0,0.638,0.715
55904,53.0,35.0,2.0,0.598,0.675
55905,53.0,36.0,0.0,0.63,0.75
55906,53.0,36.0,1.0,0.65,0.73
55907,53.0,36.0,2.0,0.598,0.67
55908,53.0,37.0,0.0,0.614,0.725
55909,53.0,37.0,1.0,0.642,0.72
55910,53.0,37.0,2.0,0.606,0.665
55911,53.0,38.0,0.0,0.62,0.735
55912,53.0,38.0,1.0,0.648,0.725
55913,53.0,38.0,2.0,0.608,0.655
55914,53.0,39.0,0.0,0.62,0.73
55915,53.0,39.0,1.0,0.656,0.75
55916,53.0,39.0,2.0,0.612,0.66
55917,53.0,40.0,0.0,0.632,0.74
55918,53.0,40.0,1.0,0.656,0.77
55919,53.0,40.0,2.0,0.608,0.665
55920,53.0,41.0,0.0,0.638,0.75
55921,53.0,41.0,1.0,0.654,0.785
55922,53.0,41.0,2.0,0.602,0.69
55923,53.0,42.0,0.0,0.626,0.715
55924,53.0,42.0,1.0,0.65,0.79
55925,53.0,42.0,2.0,0.598,0.685
55926,53.0,43.0,0.0,0.626,0.705
55927,53.0,43.0,1.0,0.658,0.795
55928,53.0,43.0,2.0,0.59,0.67
55929,53.0,44.0,0.0,0.598,0.675
55930,53.0,44.0,1.0,0.674,0.82
55931,53.0,44.0,2.0,0.602,0.675
55932,53.0,45.0,0.0,0.588,0.66
55933,53.0,45.0,1.0,0.672,0.81
55934,53.0,45.0,2.0,0.616,0.665
55935,53.0,46.0,0.0,0.584,0.665
55936,53.0,46.0,1.0,0.672,0.79
55937,53.0,46.0,2.0,0.624,0.685
55938,53.0,47.0,0.0,0.576,0.68
55939,53.0,47.0,1.0,0.672,0.775
55940,53.0,47.0,2.0,0.6,0.68
55941,53.0,48.0,0.0,0.574,0.675
55942,53.0,48.0,1.0,0.678,0.78
55943,53.0,48.0,2.0,0.61,0.69
55944,53.0,49.0,0.0,0.596,0.655
55945,53.0,49.0,1.0,0.664,0.76
55946,53.0,49.0,2.0,0.624,0.71
55947,53.0,50.0,0.0,0.592,0.63
55948,53.0,50.0,1.0,0.66,0.755
55949,53.0,50.0,2.0,0.624,0.695
55950,53.0,51.0,0.0,0.594,0.625
55951,53.0,51.0,1.0,0.658,0.78
55952,53.0,51.0,2.0,0.618,0.695
55953,53.0,52.0,0.0,0.598,0.63
55954,53.0,52.0,1.0,0.662,0.785
55955,53.0,52.0,2.0,0.598,0.7
55956,53.0,53.0,0.0,0.604,0.63
55957,53.0,53.0,1.0,0.664,0.815
55958,53.0,53.0,2.0,0.62,0.72
55959,53.0,54.0,0.0,0.6,0.64
55960,53.0,54.0,1.0,0.652,0.8
55961,53.0,54.0,2.0,0.628,0.73
55962,53.0,55.0,0.0,0.612,0.645
55963,53.0,55.0,1.0,0.656,0.8
55964,53.0,55.0,2.0,0.628,0.705
55965,53.0,56.0,0.0,0.612,0.645
55966,53.0,56.0,1.0,0.664,0.79
55967,53.0,56.0,2.0,0.628,0.7
55968,53.0,57.0,0.0,0.61,0.645
55969,53.0,57.0,1.0,0.678,0.785
55970,53.0,57.0,2.0,0.618,0.67
55971,53.0,58.0,0.0,0.604,0.635
55972,53.0,58.0,1.0,0.672,0.795
55973,53.0,58.0,2.0,0.628,0.675
55974,53.0,59.0,0.0,0.596,0.645
55975,53.0,59.0,1.0,0.688,0.805
55976,53.0,59.0,2.0,0.612,0.65
55977,53.0,60.0,0.0,0.602,0.67
55978,53.0,60.0,1.0,0.69,0.81
55979,53.0,60.0,2.0,0.598,0.66
55980,53.0,61.0,0.0,0.606,0.675
55981,53.0,61.0,1.0,0.686,0.82
55982,53.0,61.0,2.0,0.61,0.675
55983,53.0,62.0,0.0,0.598,0.66
55984,53.0,62.0,1.0,0.69,0.825
55985,53.0,62.0,2.0,0.614,0.68
