,Run,Gen,PC,Score,Score4
53229,20.0,103.0,0.0,0.8,1.0
53230,20.0,103.0,1.0,0.7,0.75
53231,20.0,103.0,2.0,0.5,0.25
53232,20.0,104.0,0.0,0.8,1.0
53233,20.0,104.0,1.0,0.7,0.75
53234,20.0,104.0,2.0,0.5,0.25
53235,20.0,105.0,0.0,0.8,1.0
53236,20.0,105.0,1.0,0.7,0.75
53237,20.0,105.0,2.0,0.5,0.25
53238,20.0,106.0,0.0,0.8,1.0
53239,20.0,106.0,1.0,0.7,0.75
53240,20.0,106.0,2.0,0.5,0.25
53241,20.0,107.0,0.0,0.8,1.0
53242,20.0,107.0,1.0,0.7,0.75
53243,20.0,107.0,2.0,0.5,0.25
53244,20.0,108.0,0.0,0.8,1.0
53245,20.0,108.0,1.0,0.7,0.75
53246,20.0,108.0,2.0,0.5,0.25
53247,20.0,109.0,0.0,0.8,1.0
53248,20.0,109.0,1.0,0.7,0.75
53249,20.0,109.0,2.0,0.5,0.25
53250,20.0,110.0,0.0,0.8,1.0
53251,20.0,110.0,1.0,0.7,0.75
53252,20.0,110.0,2.0,0.5,0.25
53253,20.0,111.0,0.0,0.8,1.0
53254,20.0,111.0,1.0,0.7,0.75
53255,20.0,111.0,2.0,0.5,0.25
53256,20.0,112.0,0.0,0.8,1.0
53257,20.0,112.0,1.0,0.7,0.75
53258,20.0,112.0,2.0,0.5,0.25
53259,20.0,113.0,0.0,0.8,1.0
53260,20.0,113.0,1.0,0.7,0.75
53261,20.0,113.0,2.0,0.5,0.25
53262,20.0,114.0,0.0,0.8,1.0
53263,20.0,114.0,1.0,0.7,0.75
53264,20.0,114.0,2.0,0.5,0.25
53265,20.0,115.0,0.0,0.8,1.0
53266,20.0,115.0,1.0,0.7,0.75
53267,20.0,115.0,2.0,0.5,0.25
53268,20.0,116.0,0.0,0.8,1.0
53269,20.0,116.0,1.0,0.7,0.75
53270,20.0,116.0,2.0,0.5,0.25
53271,20.0,117.0,0.0,0.8,1.0
53272,20.0,117.0,1.0,0.7,0.75
53273,20.0,117.0,2.0,0.5,0.25
53274,20.0,118.0,0.0,0.8,1.0
53275,20.0,118.0,1.0,0.7,0.75
53276,20.0,118.0,2.0,0.5,0.25
53277,20.0,119.0,0.0,0.8,1.0
53278,20.0,119.0,1.0,0.7,0.75
53279,20.0,119.0,2.0,0.5,0.25
53280,20.0,120.0,0.0,0.8,1.0
53281,20.0,120.0,1.0,0.7,0.75
53282,20.0,120.0,2.0,0.5,0.25
53283,20.0,121.0,0.0,0.8,1.0
53284,20.0,121.0,1.0,0.7,0.75
53285,20.0,121.0,2.0,0.5,0.25
53286,20.0,122.0,0.0,0.8,1.0
53287,20.0,122.0,1.0,0.7,0.75
53288,20.0,122.0,2.0,0.5,0.25
53289,20.0,123.0,0.0,0.8,1.0
53290,20.0,123.0,1.0,0.7,0.75
53291,20.0,123.0,2.0,0.5,0.25
53292,20.0,124.0,0.0,0.8,1.0
53293,20.0,124.0,1.0,0.7,0.75
53294,20.0,124.0,2.0,0.5,0.25
53295,20.0,125.0,0.0,0.8,1.0
53296,20.0,125.0,1.0,0.7,0.75
53297,20.0,125.0,2.0,0.5,0.25
53298,20.0,126.0,0.0,0.8,1.0
53299,20.0,126.0,1.0,0.7,0.75
53300,20.0,126.0,2.0,0.5,0.25
53301,20.0,127.0,0.0,0.8,1.0
53302,20.0,127.0,1.0,0.7,0.75
53303,20.0,127.0,2.0,0.5,0.25
53304,20.0,128.0,0.0,0.8,1.0
53305,20.0,128.0,1.0,0.7,0.75
53306,20.0,128.0,2.0,0.5,0.25
53307,20.0,129.0,0.0,0.8,1.0
53308,20.0,129.0,1.0,0.7,0.75
53309,20.0,129.0,2.0,0.5,0.25
53310,20.0,130.0,0.0,0.8,1.0
53311,20.0,130.0,1.0,0.7,0.75
53312,20.0,130.0,2.0,0.5,0.25
53313,20.0,131.0,0.0,0.8,1.0
53314,20.0,131.0,1.0,0.7,0.75
53315,20.0,131.0,2.0,0.5,0.25
53316,20.0,132.0,0.0,0.8,1.0
53317,20.0,132.0,1.0,0.7,0.75
53318,20.0,132.0,2.0,0.5,0.25
53319,20.0,133.0,0.0,0.8,1.0
53320,20.0,133.0,1.0,0.7,0.75
53321,20.0,133.0,2.0,0.5,0.25
53322,20.0,134.0,0.0,0.8,1.0
53323,20.0,134.0,1.0,0.7,0.75
53324,20.0,134.0,2.0,0.5,0.25
53325,20.0,135.0,0.0,0.8,1.0
53326,20.0,135.0,1.0,0.7,0.75
53327,20.0,135.0,2.0,0.5,0.25
53328,20.0,136.0,0.0,0.8,1.0
53329,20.0,136.0,1.0,0.7,0.75
53330,20.0,136.0,2.0,0.5,0.25
53331,20.0,137.0,0.0,0.8,1.0
53332,20.0,137.0,1.0,0.7,0.75
53333,20.0,137.0,2.0,0.5,0.25
53334,20.0,138.0,0.0,0.8,1.0
53335,20.0,138.0,1.0,0.7,0.75
53336,20.0,138.0,2.0,0.5,0.25
53337,20.0,139.0,0.0,0.8,1.0
53338,20.0,139.0,1.0,0.7,0.75
53339,20.0,139.0,2.0,0.5,0.25
53340,20.0,140.0,0.0,0.8,1.0
53341,20.0,140.0,1.0,0.7,0.75
53342,20.0,140.0,2.0,0.5,0.25
53343,20.0,141.0,0.0,0.8,1.0
53344,20.0,141.0,1.0,0.7,0.75
53345,20.0,141.0,2.0,0.5,0.25
53346,20.0,142.0,0.0,0.8,1.0
53347,20.0,142.0,1.0,0.7,0.75
53348,20.0,142.0,2.0,0.5,0.25
53349,20.0,143.0,0.0,0.8,1.0
53350,20.0,143.0,1.0,0.7,0.75
53351,20.0,143.0,2.0,0.5,0.25
53352,20.0,144.0,0.0,0.8,1.0
53353,20.0,144.0,1.0,0.7,0.75
53354,20.0,144.0,2.0,0.5,0.25
53355,20.0,145.0,0.0,0.8,1.0
53356,20.0,145.0,1.0,0.7,0.75
53357,20.0,145.0,2.0,0.5,0.25
53358,20.0,146.0,0.0,0.8,1.0
53359,20.0,146.0,1.0,0.7,0.75
53360,20.0,146.0,2.0,0.5,0.25
53361,20.0,147.0,0.0,0.8,1.0
53362,20.0,147.0,1.0,0.7,0.75
53363,20.0,147.0,2.0,0.5,0.25
53364,20.0,148.0,0.0,0.8,1.0
53365,20.0,148.0,1.0,0.7,0.75
53366,20.0,148.0,2.0,0.5,0.25
53367,20.0,149.0,0.0,0.8,1.0
53368,20.0,149.0,1.0,0.7,0.75
53369,20.0,149.0,2.0,0.5,0.25
53370,20.0,150.0,0.0,0.8,1.0
53371,20.0,150.0,1.0,0.7,0.75
53372,20.0,150.0,2.0,0.5,0.25
53373,20.0,151.0,0.0,0.8,1.0
53374,20.0,151.0,1.0,0.7,0.75
53375,20.0,151.0,2.0,0.5,0.25
53376,20.0,152.0,0.0,0.8,1.0
53377,20.0,152.0,1.0,0.7,0.75
53378,20.0,152.0,2.0,0.5,0.25
53379,20.0,153.0,0.0,0.8,1.0
53380,20.0,153.0,1.0,0.7,0.75
53381,20.0,153.0,2.0,0.5,0.25
53382,20.0,154.0,0.0,0.8,1.0
53383,20.0,154.0,1.0,0.7,0.75
53384,20.0,154.0,2.0,0.5,0.25
53385,20.0,155.0,0.0,0.8,1.0
53386,20.0,155.0,1.0,0.7,0.75
53387,20.0,155.0,2.0,0.5,0.25
53388,20.0,156.0,0.0,0.8,1.0
53389,20.0,156.0,1.0,0.7,0.75
53390,20.0,156.0,2.0,0.5,0.25
53391,20.0,157.0,0.0,0.8,1.0
53392,20.0,157.0,1.0,0.7,0.75
53393,20.0,157.0,2.0,0.5,0.25
53394,20.0,158.0,0.0,0.8,1.0
53395,20.0,158.0,1.0,0.7,0.75
53396,20.0,158.0,2.0,0.5,0.25
53397,20.0,159.0,0.0,0.8,1.0
53398,20.0,159.0,1.0,0.7,0.75
53399,20.0,159.0,2.0,0.5,0.25
53400,20.0,160.0,0.0,0.8,1.0
53401,20.0,160.0,1.0,0.7,0.75
53402,20.0,160.0,2.0,0.5,0.25
53403,20.0,161.0,0.0,0.8,1.0
53404,20.0,161.0,1.0,0.7,0.75
53405,20.0,161.0,2.0,0.5,0.25
53406,20.0,162.0,0.0,0.8,1.0
53407,20.0,162.0,1.0,0.7,0.75
53408,20.0,162.0,2.0,0.5,0.25
53409,20.0,163.0,0.0,0.8,1.0
53410,20.0,163.0,1.0,0.7,0.75
53411,20.0,163.0,2.0,0.5,0.25
53412,20.0,164.0,0.0,0.8,1.0
53413,20.0,164.0,1.0,0.7,0.75
53414,20.0,164.0,2.0,0.5,0.25
53415,20.0,165.0,0.0,0.8,1.0
53416,20.0,165.0,1.0,0.7,0.75
53417,20.0,165.0,2.0,0.5,0.25
53418,20.0,166.0,0.0,0.8,1.0
53419,20.0,166.0,1.0,0.7,0.75
53420,20.0,166.0,2.0,0.5,0.25
53421,20.0,167.0,0.0,0.8,1.0
53422,20.0,167.0,1.0,0.7,0.75
53423,20.0,167.0,2.0,0.5,0.25
53424,20.0,168.0,0.0,0.8,1.0
53425,20.0,168.0,1.0,0.7,0.75
53426,20.0,168.0,2.0,0.5,0.25
53427,20.0,169.0,0.0,0.8,1.0
53428,20.0,169.0,1.0,0.7,0.75
53429,20.0,169.0,2.0,0.5,0.25
53430,20.0,170.0,0.0,0.8,1.0
53431,20.0,170.0,1.0,0.7,0.75
53432,20.0,170.0,2.0,0.5,0.25
53433,20.0,171.0,0.0,0.8,1.0
53434,20.0,171.0,1.0,0.7,0.75
53435,20.0,171.0,2.0,0.5,0.25
53436,20.0,172.0,0.0,0.8,1.0
53437,20.0,172.0,1.0,0.7,0.75
53438,20.0,172.0,2.0,0.5,0.25
53439,20.0,173.0,0.0,0.8,1.0
53440,20.0,173.0,1.0,0.7,0.75
53441,20.0,173.0,2.0,0.5,0.25
53442,20.0,174.0,0.0,0.8,1.0
53443,20.0,174.0,1.0,0.7,0.75
53444,20.0,174.0,2.0,0.5,0.25
53445,20.0,175.0,0.0,0.8,1.0
53446,20.0,175.0,1.0,0.7,0.75
53447,20.0,175.0,2.0,0.5,0.25
53448,20.0,176.0,0.0,0.8,1.0
53449,20.0,176.0,1.0,0.7,0.75
53450,20.0,176.0,2.0,0.5,0.25
53451,20.0,177.0,0.0,0.8,1.0
53452,20.0,177.0,1.0,0.7,0.75
53453,20.0,177.0,2.0,0.5,0.25
53454,20.0,178.0,0.0,0.8,1.0
53455,20.0,178.0,1.0,0.7,0.75
53456,20.0,178.0,2.0,0.5,0.25
53457,20.0,179.0,0.0,0.8,1.0
53458,20.0,179.0,1.0,0.7,0.75
53459,20.0,179.0,2.0,0.5,0.25
53460,20.0,180.0,0.0,0.8,1.0
53461,20.0,180.0,1.0,0.7,0.75
53462,20.0,180.0,2.0,0.5,0.25
53463,20.0,181.0,0.0,0.8,1.0
53464,20.0,181.0,1.0,0.7,0.75
53465,20.0,181.0,2.0,0.5,0.25
53466,20.0,182.0,0.0,0.8,1.0
53467,20.0,182.0,1.0,0.7,0.75
53468,20.0,182.0,2.0,0.5,0.25
53469,20.0,183.0,0.0,0.8,1.0
53470,20.0,183.0,1.0,0.7,0.75
53471,20.0,183.0,2.0,0.5,0.25
53472,20.0,184.0,0.0,0.8,1.0
53473,20.0,184.0,1.0,0.7,0.75
53474,20.0,184.0,2.0,0.5,0.25
53475,20.0,185.0,0.0,0.8,1.0
53476,20.0,185.0,1.0,0.7,0.75
53477,20.0,185.0,2.0,0.5,0.25
53478,20.0,186.0,0.0,0.8,1.0
53479,20.0,186.0,1.0,0.7,0.75
53480,20.0,186.0,2.0,0.5,0.25
53481,20.0,187.0,0.0,0.8,1.0
53482,20.0,187.0,1.0,0.7,0.75
53483,20.0,187.0,2.0,0.5,0.25
53484,20.0,188.0,0.0,0.8,1.0
53485,20.0,188.0,1.0,0.7,0.75
53486,20.0,188.0,2.0,0.5,0.25
53487,20.0,189.0,0.0,0.8,1.0
53488,20.0,189.0,1.0,0.7,0.75
53489,20.0,189.0,2.0,0.5,0.25
53490,20.0,190.0,0.0,0.8,1.0
53491,20.0,190.0,1.0,0.7,0.75
53492,20.0,190.0,2.0,0.5,0.25
53493,20.0,191.0,0.0,0.8,1.0
53494,20.0,191.0,1.0,0.7,0.75
53495,20.0,191.0,2.0,0.5,0.25
53496,20.0,192.0,0.0,0.8,1.0
53497,20.0,192.0,1.0,0.7,0.75
53498,20.0,192.0,2.0,0.5,0.25
53499,20.0,193.0,0.0,0.8,1.0
53500,20.0,193.0,1.0,0.7,0.75
53501,20.0,193.0,2.0,0.5,0.25
53502,20.0,194.0,0.0,0.8,1.0
53503,20.0,194.0,1.0,0.7,0.75
53504,20.0,194.0,2.0,0.5,0.25
53505,20.0,195.0,0.0,0.8,1.0
53506,20.0,195.0,1.0,0.7,0.75
53507,20.0,195.0,2.0,0.5,0.25
53508,20.0,196.0,0.0,0.8,1.0
53509,20.0,196.0,1.0,0.7,0.75
53510,20.0,196.0,2.0,0.5,0.25
53511,20.0,197.0,0.0,0.8,1.0
53512,20.0,197.0,1.0,0.7,0.75
53513,20.0,197.0,2.0,0.5,0.25
53514,20.0,198.0,0.0,0.8,1.0
53515,20.0,198.0,1.0,0.7,0.75
53516,20.0,198.0,2.0,0.5,0.25
53517,20.0,199.0,0.0,0.8,1.0
53518,20.0,199.0,1.0,0.7,0.75
53519,20.0,199.0,2.0,0.5,0.25
53520,20.0,200.0,0.0,0.8,1.0
53521,20.0,200.0,1.0,0.7,0.75
53522,20.0,200.0,2.0,0.5,0.25
53523,20.0,201.0,0.0,0.8,1.0
53524,20.0,201.0,1.0,0.7,0.75
53525,20.0,201.0,2.0,0.5,0.25
53526,20.0,202.0,0.0,0.8,1.0
53527,20.0,202.0,1.0,0.7,0.75
53528,20.0,202.0,2.0,0.5,0.25
53529,20.0,203.0,0.0,0.8,1.0
53530,20.0,203.0,1.0,0.7,0.75
53531,20.0,203.0,2.0,0.5,0.25
53532,20.0,204.0,0.0,0.8,1.0
53533,20.0,204.0,1.0,0.7,0.75
53534,20.0,204.0,2.0,0.5,0.25
53535,20.0,205.0,0.0,0.8,1.0
53536,20.0,205.0,1.0,0.7,0.75
53537,20.0,205.0,2.0,0.5,0.25
53538,20.0,206.0,0.0,0.8,1.0
53539,20.0,206.0,1.0,0.7,0.75
53540,20.0,206.0,2.0,0.5,0.25
53541,20.0,207.0,0.0,0.8,1.0
53542,20.0,207.0,1.0,0.7,0.75
53543,20.0,207.0,2.0,0.5,0.25
53544,20.0,208.0,0.0,0.8,1.0
53545,20.0,208.0,1.0,0.7,0.75
53546,20.0,208.0,2.0,0.5,0.25
53547,20.0,209.0,0.0,0.8,1.0
53548,20.0,209.0,1.0,0.7,0.75
53549,20.0,209.0,2.0,0.5,0.25
53550,20.0,210.0,0.0,0.8,1.0
53551,20.0,210.0,1.0,0.7,0.75
53552,20.0,210.0,2.0,0.5,0.25
53553,20.0,211.0,0.0,0.8,1.0
53554,20.0,211.0,1.0,0.7,0.75
53555,20.0,211.0,2.0,0.5,0.25
53556,20.0,212.0,0.0,0.8,1.0
53557,20.0,212.0,1.0,0.7,0.75
53558,20.0,212.0,2.0,0.5,0.25
53559,20.0,213.0,0.0,0.8,1.0
53560,20.0,213.0,1.0,0.7,0.75
53561,20.0,213.0,2.0,0.5,0.25
53562,20.0,214.0,0.0,0.8,1.0
53563,20.0,214.0,1.0,0.7,0.75
53564,20.0,214.0,2.0,0.5,0.25
53565,20.0,215.0,0.0,0.8,1.0
53566,20.0,215.0,1.0,0.7,0.75
53567,20.0,215.0,2.0,0.5,0.25
53568,20.0,216.0,0.0,0.8,1.0
53569,20.0,216.0,1.0,0.7,0.75
53570,20.0,216.0,2.0,0.5,0.25
53571,20.0,217.0,0.0,0.8,1.0
53572,20.0,217.0,1.0,0.7,0.75
53573,20.0,217.0,2.0,0.5,0.25
53574,20.0,218.0,0.0,0.8,1.0
53575,20.0,218.0,1.0,0.7,0.75
53576,20.0,218.0,2.0,0.5,0.25
53577,20.0,219.0,0.0,0.8,1.0
53578,20.0,219.0,1.0,0.7,0.75
53579,20.0,219.0,2.0,0.5,0.25
53580,20.0,220.0,0.0,0.8,1.0
53581,20.0,220.0,1.0,0.7,0.75
53582,20.0,220.0,2.0,0.5,0.25
53583,20.0,221.0,0.0,0.8,1.0
53584,20.0,221.0,1.0,0.7,0.75
53585,20.0,221.0,2.0,0.5,0.25
53586,20.0,222.0,0.0,0.8,1.0
53587,20.0,222.0,1.0,0.7,0.75
53588,20.0,222.0,2.0,0.5,0.25
53589,20.0,223.0,0.0,0.8,1.0
53590,20.0,223.0,1.0,0.7,0.75
53591,20.0,223.0,2.0,0.5,0.25
53592,20.0,224.0,0.0,0.8,1.0
53593,20.0,224.0,1.0,0.7,0.75
53594,20.0,224.0,2.0,0.5,0.25
53595,20.0,225.0,0.0,0.8,1.0
53596,20.0,225.0,1.0,0.7,0.75
53597,20.0,225.0,2.0,0.5,0.25
53598,20.0,226.0,0.0,0.8,1.0
53599,20.0,226.0,1.0,0.7,0.75
53600,20.0,226.0,2.0,0.5,0.25
53601,20.0,227.0,0.0,0.8,1.0
53602,20.0,227.0,1.0,0.7,0.75
53603,20.0,227.0,2.0,0.5,0.25
53604,20.0,228.0,0.0,0.8,1.0
53605,20.0,228.0,1.0,0.7,0.75
53606,20.0,228.0,2.0,0.5,0.25
53607,20.0,229.0,0.0,0.8,1.0
53608,20.0,229.0,1.0,0.7,0.75
53609,20.0,229.0,2.0,0.5,0.25
53610,20.0,230.0,0.0,0.8,1.0
53611,20.0,230.0,1.0,0.7,0.75
53612,20.0,230.0,2.0,0.5,0.25
53613,20.0,231.0,0.0,0.8,1.0
53614,20.0,231.0,1.0,0.7,0.75
53615,20.0,231.0,2.0,0.5,0.25
53616,20.0,232.0,0.0,0.8,1.0
53617,20.0,232.0,1.0,0.7,0.75
53618,20.0,232.0,2.0,0.5,0.25
53619,20.0,233.0,0.0,0.8,1.0
53620,20.0,233.0,1.0,0.7,0.75
53621,20.0,233.0,2.0,0.5,0.25
53622,20.0,234.0,0.0,0.8,1.0
53623,20.0,234.0,1.0,0.7,0.75
53624,20.0,234.0,2.0,0.5,0.25
53625,20.0,235.0,0.0,0.8,1.0
53626,20.0,235.0,1.0,0.7,0.75
53627,20.0,235.0,2.0,0.5,0.25
53628,20.0,236.0,0.0,0.8,1.0
53629,20.0,236.0,1.0,0.7,0.75
53630,20.0,236.0,2.0,0.5,0.25
53631,20.0,237.0,0.0,0.8,1.0
53632,20.0,237.0,1.0,0.7,0.75
53633,20.0,237.0,2.0,0.5,0.25
53634,20.0,238.0,0.0,0.8,1.0
53635,20.0,238.0,1.0,0.7,0.75
53636,20.0,238.0,2.0,0.5,0.25
53637,20.0,239.0,0.0,0.8,1.0
53638,20.0,239.0,1.0,0.7,0.75
53639,20.0,239.0,2.0,0.5,0.25
53640,20.0,240.0,0.0,0.8,1.0
53641,20.0,240.0,1.0,0.7,0.75
53642,20.0,240.0,2.0,0.5,0.25
53643,20.0,241.0,0.0,0.8,1.0
53644,20.0,241.0,1.0,0.7,0.75
53645,20.0,241.0,2.0,0.5,0.25
53646,20.0,242.0,0.0,0.8,1.0
53647,20.0,242.0,1.0,0.7,0.75
53648,20.0,242.0,2.0,0.5,0.25
53649,20.0,243.0,0.0,0.8,1.0
53650,20.0,243.0,1.0,0.7,0.75
53651,20.0,243.0,2.0,0.5,0.25
53652,20.0,244.0,0.0,0.8,1.0
53653,20.0,244.0,1.0,0.7,0.75
53654,20.0,244.0,2.0,0.5,0.25
53655,20.0,245.0,0.0,0.8,1.0
53656,20.0,245.0,1.0,0.7,0.75
53657,20.0,245.0,2.0,0.5,0.25
53658,20.0,246.0,0.0,0.8,1.0
53659,20.0,246.0,1.0,0.7,0.75
53660,20.0,246.0,2.0,0.5,0.25
53661,20.0,247.0,0.0,0.8,1.0
53662,20.0,247.0,1.0,0.7,0.75
53663,20.0,247.0,2.0,0.5,0.25
53664,20.0,248.0,0.0,0.8,1.0
53665,20.0,248.0,1.0,0.7,0.75
53666,20.0,248.0,2.0,0.5,0.25
53667,20.0,249.0,0.0,0.8,1.0
53668,20.0,249.0,1.0,0.7,0.75
53669,20.0,249.0,2.0,0.5,0.25
53670,20.0,250.0,0.0,0.8,1.0
53671,20.0,250.0,1.0,0.7,0.75
53672,20.0,250.0,2.0,0.5,0.25
53673,20.0,251.0,0.0,0.8,1.0
53674,20.0,251.0,1.0,0.7,0.75
53675,20.0,251.0,2.0,0.5,0.25
53676,20.0,252.0,0.0,0.8,1.0
53677,20.0,252.0,1.0,0.7,0.75
53678,20.0,252.0,2.0,0.5,0.25
53679,20.0,253.0,0.0,0.8,1.0
53680,20.0,253.0,1.0,0.7,0.75
53681,20.0,253.0,2.0,0.5,0.25
53682,20.0,254.0,0.0,0.8,1.0
53683,20.0,254.0,1.0,0.7,0.75
53684,20.0,254.0,2.0,0.5,0.25
53685,20.0,255.0,0.0,0.8,1.0
53686,20.0,255.0,1.0,0.7,0.75
53687,20.0,255.0,2.0,0.5,0.25
53688,20.0,256.0,0.0,0.8,1.0
53689,20.0,256.0,1.0,0.7,0.75
53690,20.0,256.0,2.0,0.5,0.25
53691,20.0,257.0,0.0,0.8,1.0
53692,20.0,257.0,1.0,0.7,0.75
53693,20.0,257.0,2.0,0.5,0.25
53694,20.0,258.0,0.0,0.8,1.0
53695,20.0,258.0,1.0,0.7,0.75
53696,20.0,258.0,2.0,0.5,0.25
53697,20.0,259.0,0.0,0.8,1.0
53698,20.0,259.0,1.0,0.7,0.75
53699,20.0,259.0,2.0,0.5,0.25
53700,20.0,260.0,0.0,0.8,1.0
53701,20.0,260.0,1.0,0.7,0.75
53702,20.0,260.0,2.0,0.5,0.25
53703,20.0,261.0,0.0,0.8,1.0
53704,20.0,261.0,1.0,0.7,0.75
53705,20.0,261.0,2.0,0.5,0.25
53706,20.0,262.0,0.0,0.8,1.0
53707,20.0,262.0,1.0,0.7,0.75
53708,20.0,262.0,2.0,0.5,0.25
53709,20.0,263.0,0.0,0.8,1.0
53710,20.0,263.0,1.0,0.7,0.75
53711,20.0,263.0,2.0,0.5,0.25
53712,20.0,264.0,0.0,0.8,1.0
53713,20.0,264.0,1.0,0.7,0.75
53714,20.0,264.0,2.0,0.5,0.25
53715,20.0,265.0,0.0,0.8,1.0
53716,20.0,265.0,1.0,0.7,0.75
53717,20.0,265.0,2.0,0.5,0.25
53718,20.0,266.0,0.0,0.8,1.0
53719,20.0,266.0,1.0,0.7,0.75
53720,20.0,266.0,2.0,0.5,0.25
53721,20.0,267.0,0.0,0.8,1.0
53722,20.0,267.0,1.0,0.7,0.75
53723,20.0,267.0,2.0,0.5,0.25
53724,20.0,268.0,0.0,0.8,1.0
53725,20.0,268.0,1.0,0.7,0.75
53726,20.0,268.0,2.0,0.5,0.25
53727,20.0,269.0,0.0,0.8,1.0
53728,20.0,269.0,1.0,0.7,0.75
53729,20.0,269.0,2.0,0.5,0.25
53730,20.0,270.0,0.0,0.8,1.0
53731,20.0,270.0,1.0,0.7,0.75
53732,20.0,270.0,2.0,0.5,0.25
53733,20.0,271.0,0.0,0.8,1.0
53734,20.0,271.0,1.0,0.7,0.75
53735,20.0,271.0,2.0,0.5,0.25
53736,20.0,272.0,0.0,0.8,1.0
53737,20.0,272.0,1.0,0.7,0.75
53738,20.0,272.0,2.0,0.5,0.25
53739,20.0,273.0,0.0,0.8,1.0
53740,20.0,273.0,1.0,0.7,0.75
53741,20.0,273.0,2.0,0.5,0.25
53742,20.0,274.0,0.0,0.8,1.0
53743,20.0,274.0,1.0,0.7,0.75
53744,20.0,274.0,2.0,0.5,0.25
53745,20.0,275.0,0.0,0.8,1.0
53746,20.0,275.0,1.0,0.7,0.75
53747,20.0,275.0,2.0,0.5,0.25
53748,20.0,276.0,0.0,0.8,1.0
53749,20.0,276.0,1.0,0.7,0.75
53750,20.0,276.0,2.0,0.5,0.25
53751,20.0,277.0,0.0,0.8,1.0
53752,20.0,277.0,1.0,0.7,0.75
53753,20.0,277.0,2.0,0.5,0.25
53754,20.0,278.0,0.0,0.8,1.0
53755,20.0,278.0,1.0,0.7,0.75
53756,20.0,278.0,2.0,0.5,0.25
53757,20.0,279.0,0.0,0.8,1.0
53758,20.0,279.0,1.0,0.7,0.75
53759,20.0,279.0,2.0,0.5,0.25
53760,20.0,280.0,0.0,0.8,1.0
53761,20.0,280.0,1.0,0.7,0.75
53762,20.0,280.0,2.0,0.5,0.25
53763,20.0,281.0,0.0,0.8,1.0
53764,20.0,281.0,1.0,0.7,0.75
53765,20.0,281.0,2.0,0.5,0.25
53766,20.0,282.0,0.0,0.8,1.0
53767,20.0,282.0,1.0,0.7,0.75
53768,20.0,282.0,2.0,0.5,0.25
53769,20.0,283.0,0.0,0.8,1.0
53770,20.0,283.0,1.0,0.7,0.75
53771,20.0,283.0,2.0,0.5,0.25
53772,20.0,284.0,0.0,0.8,1.0
53773,20.0,284.0,1.0,0.7,0.75
53774,20.0,284.0,2.0,0.5,0.25
53775,20.0,285.0,0.0,0.8,1.0
53776,20.0,285.0,1.0,0.7,0.75
53777,20.0,285.0,2.0,0.5,0.25
53778,20.0,286.0,0.0,0.8,1.0
53779,20.0,286.0,1.0,0.7,0.75
53780,20.0,286.0,2.0,0.5,0.25
53781,20.0,287.0,0.0,0.8,1.0
53782,20.0,287.0,1.0,0.7,0.75
53783,20.0,287.0,2.0,0.5,0.25
53784,20.0,288.0,0.0,0.8,1.0
53785,20.0,288.0,1.0,0.7,0.75
53786,20.0,288.0,2.0,0.5,0.25
53787,20.0,289.0,0.0,0.8,1.0
53788,20.0,289.0,1.0,0.7,0.75
53789,20.0,289.0,2.0,0.5,0.25
53790,20.0,290.0,0.0,0.8,1.0
53791,20.0,290.0,1.0,0.7,0.75
53792,20.0,290.0,2.0,0.5,0.25
53793,20.0,291.0,0.0,0.8,1.0
53794,20.0,291.0,1.0,0.7,0.75
53795,20.0,291.0,2.0,0.5,0.25
53796,20.0,292.0,0.0,0.8,1.0
53797,20.0,292.0,1.0,0.7,0.75
53798,20.0,292.0,2.0,0.5,0.25
53799,20.0,293.0,0.0,0.8,1.0
53800,20.0,293.0,1.0,0.7,0.75
53801,20.0,293.0,2.0,0.5,0.25
53802,20.0,294.0,0.0,0.8,1.0
53803,20.0,294.0,1.0,0.7,0.75
53804,20.0,294.0,2.0,0.5,0.25
53805,20.0,295.0,0.0,0.8,1.0
53806,20.0,295.0,1.0,0.7,0.75
53807,20.0,295.0,2.0,0.5,0.25
53808,20.0,296.0,0.0,0.8,1.0
53809,20.0,296.0,1.0,0.7,0.75
53810,20.0,296.0,2.0,0.5,0.25
53811,20.0,297.0,0.0,0.8,1.0
53812,20.0,297.0,1.0,0.7,0.75
53813,20.0,297.0,2.0,0.5,0.25
53814,20.0,298.0,0.0,0.8,1.0
53815,20.0,298.0,1.0,0.7,0.75
53816,20.0,298.0,2.0,0.5,0.25
53817,20.0,299.0,0.0,0.8,1.0
53818,20.0,299.0,1.0,0.7,0.75
53819,20.0,299.0,2.0,0.5,0.25
53820,21.0,1.0,0.0,0.588,0.52
53821,21.0,1.0,1.0,0.848,0.985
53822,21.0,1.0,2.0,0.54,0.65
53823,21.0,2.0,0.0,0.654,0.62
53824,21.0,2.0,1.0,0.778,0.935
53825,21.0,2.0,2.0,0.546,0.625
53826,21.0,3.0,0.0,0.644,0.68
53827,21.0,3.0,1.0,0.684,0.845
53828,21.0,3.0,2.0,0.6,0.715
53829,21.0,4.0,0.0,0.626,0.69
53830,21.0,4.0,1.0,0.61,0.645
53831,21.0,4.0,2.0,0.562,0.62
53832,21.0,5.0,0.0,0.66,0.765
53833,21.0,5.0,1.0,0.58,0.635
53834,21.0,5.0,2.0,0.552,0.64
53835,21.0,6.0,0.0,0.622,0.68
