,Run,Gen,PC,Score,Score4
22826,76.0,134.0,2.0,0.5,0.75
22827,76.0,135.0,0.0,1.0,1.0
22828,76.0,135.0,1.0,0.5,0.5
22829,76.0,135.0,2.0,0.5,0.75
22830,76.0,136.0,0.0,1.0,1.0
22831,76.0,136.0,1.0,0.5,0.5
22832,76.0,136.0,2.0,0.5,0.75
22833,76.0,137.0,0.0,1.0,1.0
22834,76.0,137.0,1.0,0.5,0.5
22835,76.0,137.0,2.0,0.5,0.75
22836,76.0,138.0,0.0,1.0,1.0
22837,76.0,138.0,1.0,0.5,0.5
22838,76.0,138.0,2.0,0.5,0.75
22839,76.0,139.0,0.0,1.0,1.0
22840,76.0,139.0,1.0,0.5,0.5
22841,76.0,139.0,2.0,0.5,0.75
22842,76.0,140.0,0.0,1.0,1.0
22843,76.0,140.0,1.0,0.5,0.5
22844,76.0,140.0,2.0,0.5,0.75
22845,76.0,141.0,0.0,1.0,1.0
22846,76.0,141.0,1.0,0.5,0.5
22847,76.0,141.0,2.0,0.5,0.75
22848,76.0,142.0,0.0,1.0,1.0
22849,76.0,142.0,1.0,0.5,0.5
22850,76.0,142.0,2.0,0.5,0.75
22851,76.0,143.0,0.0,1.0,1.0
22852,76.0,143.0,1.0,0.5,0.5
22853,76.0,143.0,2.0,0.5,0.75
22854,76.0,144.0,0.0,1.0,1.0
22855,76.0,144.0,1.0,0.5,0.5
22856,76.0,144.0,2.0,0.5,0.75
22857,76.0,145.0,0.0,1.0,1.0
22858,76.0,145.0,1.0,0.5,0.5
22859,76.0,145.0,2.0,0.5,0.75
22860,76.0,146.0,0.0,1.0,1.0
22861,76.0,146.0,1.0,0.5,0.5
22862,76.0,146.0,2.0,0.5,0.75
22863,76.0,147.0,0.0,1.0,1.0
22864,76.0,147.0,1.0,0.5,0.5
22865,76.0,147.0,2.0,0.5,0.75
22866,76.0,148.0,0.0,1.0,1.0
22867,76.0,148.0,1.0,0.5,0.5
22868,76.0,148.0,2.0,0.5,0.75
22869,76.0,149.0,0.0,1.0,1.0
22870,76.0,149.0,1.0,0.5,0.5
22871,76.0,149.0,2.0,0.5,0.75
22872,76.0,150.0,0.0,1.0,1.0
22873,76.0,150.0,1.0,0.5,0.5
22874,76.0,150.0,2.0,0.5,0.75
22875,76.0,151.0,0.0,1.0,1.0
22876,76.0,151.0,1.0,0.5,0.5
22877,76.0,151.0,2.0,0.5,0.75
22878,76.0,152.0,0.0,1.0,1.0
22879,76.0,152.0,1.0,0.5,0.5
22880,76.0,152.0,2.0,0.5,0.75
22881,76.0,153.0,0.0,1.0,1.0
22882,76.0,153.0,1.0,0.5,0.5
22883,76.0,153.0,2.0,0.5,0.75
22884,76.0,154.0,0.0,1.0,1.0
22885,76.0,154.0,1.0,0.5,0.5
22886,76.0,154.0,2.0,0.5,0.75
22887,76.0,155.0,0.0,1.0,1.0
22888,76.0,155.0,1.0,0.5,0.5
22889,76.0,155.0,2.0,0.5,0.75
22890,76.0,156.0,0.0,1.0,1.0
22891,76.0,156.0,1.0,0.5,0.5
22892,76.0,156.0,2.0,0.5,0.75
22893,76.0,157.0,0.0,1.0,1.0
22894,76.0,157.0,1.0,0.5,0.5
22895,76.0,157.0,2.0,0.5,0.75
22896,76.0,158.0,0.0,1.0,1.0
22897,76.0,158.0,1.0,0.5,0.5
22898,76.0,158.0,2.0,0.5,0.75
22899,76.0,159.0,0.0,1.0,1.0
22900,76.0,159.0,1.0,0.5,0.5
22901,76.0,159.0,2.0,0.5,0.75
22902,76.0,160.0,0.0,1.0,1.0
22903,76.0,160.0,1.0,0.5,0.5
22904,76.0,160.0,2.0,0.5,0.75
22905,76.0,161.0,0.0,1.0,1.0
22906,76.0,161.0,1.0,0.5,0.5
22907,76.0,161.0,2.0,0.5,0.75
22908,76.0,162.0,0.0,1.0,1.0
22909,76.0,162.0,1.0,0.5,0.5
22910,76.0,162.0,2.0,0.5,0.75
22911,76.0,163.0,0.0,1.0,1.0
22912,76.0,163.0,1.0,0.5,0.5
22913,76.0,163.0,2.0,0.5,0.75
22914,76.0,164.0,0.0,1.0,1.0
22915,76.0,164.0,1.0,0.5,0.5
22916,76.0,164.0,2.0,0.5,0.75
22917,76.0,165.0,0.0,1.0,1.0
22918,76.0,165.0,1.0,0.5,0.5
22919,76.0,165.0,2.0,0.5,0.75
22920,76.0,166.0,0.0,1.0,1.0
22921,76.0,166.0,1.0,0.5,0.5
22922,76.0,166.0,2.0,0.5,0.75
22923,76.0,167.0,0.0,1.0,1.0
22924,76.0,167.0,1.0,0.5,0.5
22925,76.0,167.0,2.0,0.5,0.75
22926,76.0,168.0,0.0,1.0,1.0
22927,76.0,168.0,1.0,0.5,0.5
22928,76.0,168.0,2.0,0.5,0.75
22929,76.0,169.0,0.0,1.0,1.0
22930,76.0,169.0,1.0,0.5,0.5
22931,76.0,169.0,2.0,0.5,0.75
22932,76.0,170.0,0.0,1.0,1.0
22933,76.0,170.0,1.0,0.5,0.5
22934,76.0,170.0,2.0,0.5,0.75
22935,76.0,171.0,0.0,1.0,1.0
22936,76.0,171.0,1.0,0.5,0.5
22937,76.0,171.0,2.0,0.5,0.75
22938,76.0,172.0,0.0,1.0,1.0
22939,76.0,172.0,1.0,0.5,0.5
22940,76.0,172.0,2.0,0.5,0.75
22941,76.0,173.0,0.0,1.0,1.0
22942,76.0,173.0,1.0,0.5,0.5
22943,76.0,173.0,2.0,0.5,0.75
22944,76.0,174.0,0.0,1.0,1.0
22945,76.0,174.0,1.0,0.5,0.5
22946,76.0,174.0,2.0,0.5,0.75
22947,76.0,175.0,0.0,1.0,1.0
22948,76.0,175.0,1.0,0.5,0.5
22949,76.0,175.0,2.0,0.5,0.75
22950,76.0,176.0,0.0,1.0,1.0
22951,76.0,176.0,1.0,0.5,0.5
22952,76.0,176.0,2.0,0.5,0.75
22953,76.0,177.0,0.0,1.0,1.0
22954,76.0,177.0,1.0,0.5,0.5
22955,76.0,177.0,2.0,0.5,0.75
22956,76.0,178.0,0.0,1.0,1.0
22957,76.0,178.0,1.0,0.5,0.5
22958,76.0,178.0,2.0,0.5,0.75
22959,76.0,179.0,0.0,1.0,1.0
22960,76.0,179.0,1.0,0.5,0.5
22961,76.0,179.0,2.0,0.5,0.75
22962,76.0,180.0,0.0,1.0,1.0
22963,76.0,180.0,1.0,0.5,0.5
22964,76.0,180.0,2.0,0.5,0.75
22965,76.0,181.0,0.0,1.0,1.0
22966,76.0,181.0,1.0,0.5,0.5
22967,76.0,181.0,2.0,0.5,0.75
22968,76.0,182.0,0.0,1.0,1.0
22969,76.0,182.0,1.0,0.5,0.5
22970,76.0,182.0,2.0,0.5,0.75
22971,76.0,183.0,0.0,1.0,1.0
22972,76.0,183.0,1.0,0.5,0.5
22973,76.0,183.0,2.0,0.5,0.75
22974,76.0,184.0,0.0,1.0,1.0
22975,76.0,184.0,1.0,0.5,0.5
22976,76.0,184.0,2.0,0.5,0.75
22977,76.0,185.0,0.0,1.0,1.0
22978,76.0,185.0,1.0,0.5,0.5
22979,76.0,185.0,2.0,0.5,0.75
22980,76.0,186.0,0.0,1.0,1.0
22981,76.0,186.0,1.0,0.5,0.5
22982,76.0,186.0,2.0,0.5,0.75
22983,76.0,187.0,0.0,1.0,1.0
22984,76.0,187.0,1.0,0.5,0.5
22985,76.0,187.0,2.0,0.5,0.75
22986,76.0,188.0,0.0,1.0,1.0
22987,76.0,188.0,1.0,0.5,0.5
22988,76.0,188.0,2.0,0.5,0.75
22989,76.0,189.0,0.0,1.0,1.0
22990,76.0,189.0,1.0,0.5,0.5
22991,76.0,189.0,2.0,0.5,0.75
22992,76.0,190.0,0.0,1.0,1.0
22993,76.0,190.0,1.0,0.5,0.5
22994,76.0,190.0,2.0,0.5,0.75
22995,76.0,191.0,0.0,1.0,1.0
22996,76.0,191.0,1.0,0.5,0.5
22997,76.0,191.0,2.0,0.5,0.75
22998,76.0,192.0,0.0,1.0,1.0
22999,76.0,192.0,1.0,0.5,0.5
23000,76.0,192.0,2.0,0.5,0.75
23001,76.0,193.0,0.0,1.0,1.0
23002,76.0,193.0,1.0,0.5,0.5
23003,76.0,193.0,2.0,0.5,0.75
23004,76.0,194.0,0.0,1.0,1.0
23005,76.0,194.0,1.0,0.5,0.5
23006,76.0,194.0,2.0,0.5,0.75
23007,76.0,195.0,0.0,1.0,1.0
23008,76.0,195.0,1.0,0.5,0.5
23009,76.0,195.0,2.0,0.5,0.75
23010,76.0,196.0,0.0,1.0,1.0
23011,76.0,196.0,1.0,0.5,0.5
23012,76.0,196.0,2.0,0.5,0.75
23013,76.0,197.0,0.0,1.0,1.0
23014,76.0,197.0,1.0,0.5,0.5
23015,76.0,197.0,2.0,0.5,0.75
23016,76.0,198.0,0.0,1.0,1.0
23017,76.0,198.0,1.0,0.5,0.5
23018,76.0,198.0,2.0,0.5,0.75
23019,76.0,199.0,0.0,1.0,1.0
23020,76.0,199.0,1.0,0.5,0.5
23021,76.0,199.0,2.0,0.5,0.75
23022,76.0,200.0,0.0,1.0,1.0
23023,76.0,200.0,1.0,0.5,0.5
23024,76.0,200.0,2.0,0.5,0.75
23025,76.0,201.0,0.0,1.0,1.0
23026,76.0,201.0,1.0,0.5,0.5
23027,76.0,201.0,2.0,0.5,0.75
23028,76.0,202.0,0.0,1.0,1.0
23029,76.0,202.0,1.0,0.5,0.5
23030,76.0,202.0,2.0,0.5,0.75
23031,76.0,203.0,0.0,1.0,1.0
23032,76.0,203.0,1.0,0.5,0.5
23033,76.0,203.0,2.0,0.5,0.75
23034,76.0,204.0,0.0,1.0,1.0
23035,76.0,204.0,1.0,0.5,0.5
23036,76.0,204.0,2.0,0.5,0.75
23037,76.0,205.0,0.0,1.0,1.0
23038,76.0,205.0,1.0,0.5,0.5
23039,76.0,205.0,2.0,0.5,0.75
23040,76.0,206.0,0.0,1.0,1.0
23041,76.0,206.0,1.0,0.5,0.5
23042,76.0,206.0,2.0,0.5,0.75
23043,76.0,207.0,0.0,1.0,1.0
23044,76.0,207.0,1.0,0.5,0.5
23045,76.0,207.0,2.0,0.5,0.75
23046,76.0,208.0,0.0,1.0,1.0
23047,76.0,208.0,1.0,0.5,0.5
23048,76.0,208.0,2.0,0.5,0.75
23049,76.0,209.0,0.0,1.0,1.0
23050,76.0,209.0,1.0,0.5,0.5
23051,76.0,209.0,2.0,0.5,0.75
23052,76.0,210.0,0.0,1.0,1.0
23053,76.0,210.0,1.0,0.5,0.5
23054,76.0,210.0,2.0,0.5,0.75
23055,76.0,211.0,0.0,1.0,1.0
23056,76.0,211.0,1.0,0.5,0.5
23057,76.0,211.0,2.0,0.5,0.75
23058,76.0,212.0,0.0,1.0,1.0
23059,76.0,212.0,1.0,0.5,0.5
23060,76.0,212.0,2.0,0.5,0.75
23061,76.0,213.0,0.0,1.0,1.0
23062,76.0,213.0,1.0,0.5,0.5
23063,76.0,213.0,2.0,0.5,0.75
23064,76.0,214.0,0.0,1.0,1.0
23065,76.0,214.0,1.0,0.5,0.5
23066,76.0,214.0,2.0,0.5,0.75
23067,76.0,215.0,0.0,1.0,1.0
23068,76.0,215.0,1.0,0.5,0.5
23069,76.0,215.0,2.0,0.5,0.75
23070,76.0,216.0,0.0,1.0,1.0
23071,76.0,216.0,1.0,0.5,0.5
23072,76.0,216.0,2.0,0.5,0.75
23073,76.0,217.0,0.0,1.0,1.0
23074,76.0,217.0,1.0,0.5,0.5
23075,76.0,217.0,2.0,0.5,0.75
23076,76.0,218.0,0.0,1.0,1.0
23077,76.0,218.0,1.0,0.5,0.5
23078,76.0,218.0,2.0,0.5,0.75
23079,76.0,219.0,0.0,1.0,1.0
23080,76.0,219.0,1.0,0.5,0.5
23081,76.0,219.0,2.0,0.5,0.75
23082,76.0,220.0,0.0,1.0,1.0
23083,76.0,220.0,1.0,0.5,0.5
23084,76.0,220.0,2.0,0.5,0.75
23085,76.0,221.0,0.0,1.0,1.0
23086,76.0,221.0,1.0,0.5,0.5
23087,76.0,221.0,2.0,0.5,0.75
23088,76.0,222.0,0.0,1.0,1.0
23089,76.0,222.0,1.0,0.5,0.5
23090,76.0,222.0,2.0,0.5,0.75
23091,76.0,223.0,0.0,1.0,1.0
23092,76.0,223.0,1.0,0.5,0.5
23093,76.0,223.0,2.0,0.5,0.75
23094,76.0,224.0,0.0,1.0,1.0
23095,76.0,224.0,1.0,0.5,0.5
23096,76.0,224.0,2.0,0.5,0.75
23097,76.0,225.0,0.0,1.0,1.0
23098,76.0,225.0,1.0,0.5,0.5
23099,76.0,225.0,2.0,0.5,0.75
23100,76.0,226.0,0.0,1.0,1.0
23101,76.0,226.0,1.0,0.5,0.5
23102,76.0,226.0,2.0,0.5,0.75
23103,76.0,227.0,0.0,1.0,1.0
23104,76.0,227.0,1.0,0.5,0.5
23105,76.0,227.0,2.0,0.5,0.75
23106,76.0,228.0,0.0,1.0,1.0
23107,76.0,228.0,1.0,0.5,0.5
23108,76.0,228.0,2.0,0.5,0.75
23109,76.0,229.0,0.0,1.0,1.0
23110,76.0,229.0,1.0,0.5,0.5
23111,76.0,229.0,2.0,0.5,0.75
23112,76.0,230.0,0.0,1.0,1.0
23113,76.0,230.0,1.0,0.5,0.5
23114,76.0,230.0,2.0,0.5,0.75
23115,76.0,231.0,0.0,1.0,1.0
23116,76.0,231.0,1.0,0.5,0.5
23117,76.0,231.0,2.0,0.5,0.75
23118,76.0,232.0,0.0,1.0,1.0
23119,76.0,232.0,1.0,0.5,0.5
23120,76.0,232.0,2.0,0.5,0.75
23121,76.0,233.0,0.0,1.0,1.0
23122,76.0,233.0,1.0,0.5,0.5
23123,76.0,233.0,2.0,0.5,0.75
23124,76.0,234.0,0.0,1.0,1.0
23125,76.0,234.0,1.0,0.5,0.5
23126,76.0,234.0,2.0,0.5,0.75
23127,76.0,235.0,0.0,1.0,1.0
23128,76.0,235.0,1.0,0.5,0.5
23129,76.0,235.0,2.0,0.5,0.75
23130,76.0,236.0,0.0,1.0,1.0
23131,76.0,236.0,1.0,0.5,0.5
23132,76.0,236.0,2.0,0.5,0.75
23133,76.0,237.0,0.0,1.0,1.0
23134,76.0,237.0,1.0,0.5,0.5
23135,76.0,237.0,2.0,0.5,0.75
23136,76.0,238.0,0.0,1.0,1.0
23137,76.0,238.0,1.0,0.5,0.5
23138,76.0,238.0,2.0,0.5,0.75
23139,76.0,239.0,0.0,1.0,1.0
23140,76.0,239.0,1.0,0.5,0.5
23141,76.0,239.0,2.0,0.5,0.75
23142,76.0,240.0,0.0,1.0,1.0
23143,76.0,240.0,1.0,0.5,0.5
23144,76.0,240.0,2.0,0.5,0.75
23145,76.0,241.0,0.0,1.0,1.0
23146,76.0,241.0,1.0,0.5,0.5
23147,76.0,241.0,2.0,0.5,0.75
23148,76.0,242.0,0.0,1.0,1.0
23149,76.0,242.0,1.0,0.5,0.5
23150,76.0,242.0,2.0,0.5,0.75
23151,76.0,243.0,0.0,1.0,1.0
23152,76.0,243.0,1.0,0.5,0.5
23153,76.0,243.0,2.0,0.5,0.75
23154,76.0,244.0,0.0,1.0,1.0
23155,76.0,244.0,1.0,0.5,0.5
23156,76.0,244.0,2.0,0.5,0.75
23157,76.0,245.0,0.0,1.0,1.0
23158,76.0,245.0,1.0,0.5,0.5
23159,76.0,245.0,2.0,0.5,0.75
23160,76.0,246.0,0.0,1.0,1.0
23161,76.0,246.0,1.0,0.5,0.5
23162,76.0,246.0,2.0,0.5,0.75
23163,76.0,247.0,0.0,1.0,1.0
23164,76.0,247.0,1.0,0.5,0.5
23165,76.0,247.0,2.0,0.5,0.75
23166,76.0,248.0,0.0,1.0,1.0
23167,76.0,248.0,1.0,0.5,0.5
23168,76.0,248.0,2.0,0.5,0.75
23169,76.0,249.0,0.0,1.0,1.0
23170,76.0,249.0,1.0,0.5,0.5
23171,76.0,249.0,2.0,0.5,0.75
23172,76.0,250.0,0.0,1.0,1.0
23173,76.0,250.0,1.0,0.5,0.5
23174,76.0,250.0,2.0,0.5,0.75
23175,76.0,251.0,0.0,1.0,1.0
23176,76.0,251.0,1.0,0.5,0.5
23177,76.0,251.0,2.0,0.5,0.75
23178,76.0,252.0,0.0,1.0,1.0
23179,76.0,252.0,1.0,0.5,0.5
23180,76.0,252.0,2.0,0.5,0.75
23181,76.0,253.0,0.0,1.0,1.0
23182,76.0,253.0,1.0,0.5,0.5
23183,76.0,253.0,2.0,0.5,0.75
23184,76.0,254.0,0.0,1.0,1.0
23185,76.0,254.0,1.0,0.5,0.5
23186,76.0,254.0,2.0,0.5,0.75
23187,76.0,255.0,0.0,1.0,1.0
23188,76.0,255.0,1.0,0.5,0.5
23189,76.0,255.0,2.0,0.5,0.75
23190,76.0,256.0,0.0,1.0,1.0
23191,76.0,256.0,1.0,0.5,0.5
23192,76.0,256.0,2.0,0.5,0.75
23193,76.0,257.0,0.0,1.0,1.0
23194,76.0,257.0,1.0,0.5,0.5
23195,76.0,257.0,2.0,0.5,0.75
23196,76.0,258.0,0.0,1.0,1.0
23197,76.0,258.0,1.0,0.5,0.5
23198,76.0,258.0,2.0,0.5,0.75
23199,76.0,259.0,0.0,1.0,1.0
23200,76.0,259.0,1.0,0.5,0.5
23201,76.0,259.0,2.0,0.5,0.75
23202,76.0,260.0,0.0,1.0,1.0
23203,76.0,260.0,1.0,0.5,0.5
23204,76.0,260.0,2.0,0.5,0.75
23205,76.0,261.0,0.0,1.0,1.0
23206,76.0,261.0,1.0,0.5,0.5
23207,76.0,261.0,2.0,0.5,0.75
23208,76.0,262.0,0.0,1.0,1.0
23209,76.0,262.0,1.0,0.5,0.5
23210,76.0,262.0,2.0,0.5,0.75
23211,76.0,263.0,0.0,1.0,1.0
23212,76.0,263.0,1.0,0.5,0.5
23213,76.0,263.0,2.0,0.5,0.75
23214,76.0,264.0,0.0,1.0,1.0
23215,76.0,264.0,1.0,0.5,0.5
23216,76.0,264.0,2.0,0.5,0.75
23217,76.0,265.0,0.0,1.0,1.0
23218,76.0,265.0,1.0,0.5,0.5
23219,76.0,265.0,2.0,0.5,0.75
23220,76.0,266.0,0.0,1.0,1.0
23221,76.0,266.0,1.0,0.5,0.5
23222,76.0,266.0,2.0,0.5,0.75
23223,76.0,267.0,0.0,1.0,1.0
23224,76.0,267.0,1.0,0.5,0.5
23225,76.0,267.0,2.0,0.5,0.75
23226,76.0,268.0,0.0,1.0,1.0
23227,76.0,268.0,1.0,0.5,0.5
23228,76.0,268.0,2.0,0.5,0.75
23229,76.0,269.0,0.0,1.0,1.0
23230,76.0,269.0,1.0,0.5,0.5
23231,76.0,269.0,2.0,0.5,0.75
23232,76.0,270.0,0.0,1.0,1.0
23233,76.0,270.0,1.0,0.5,0.5
23234,76.0,270.0,2.0,0.5,0.75
23235,76.0,271.0,0.0,1.0,1.0
23236,76.0,271.0,1.0,0.5,0.5
23237,76.0,271.0,2.0,0.5,0.75
23238,76.0,272.0,0.0,1.0,1.0
23239,76.0,272.0,1.0,0.5,0.5
23240,76.0,272.0,2.0,0.5,0.75
23241,76.0,273.0,0.0,1.0,1.0
23242,76.0,273.0,1.0,0.5,0.5
23243,76.0,273.0,2.0,0.5,0.75
23244,76.0,274.0,0.0,1.0,1.0
23245,76.0,274.0,1.0,0.5,0.5
23246,76.0,274.0,2.0,0.5,0.75
23247,76.0,275.0,0.0,1.0,1.0
23248,76.0,275.0,1.0,0.5,0.5
23249,76.0,275.0,2.0,0.5,0.75
23250,76.0,276.0,0.0,1.0,1.0
23251,76.0,276.0,1.0,0.5,0.5
23252,76.0,276.0,2.0,0.5,0.75
23253,76.0,277.0,0.0,1.0,1.0
23254,76.0,277.0,1.0,0.5,0.5
23255,76.0,277.0,2.0,0.5,0.75
23256,76.0,278.0,0.0,1.0,1.0
23257,76.0,278.0,1.0,0.5,0.5
23258,76.0,278.0,2.0,0.5,0.75
23259,76.0,279.0,0.0,1.0,1.0
23260,76.0,279.0,1.0,0.5,0.5
23261,76.0,279.0,2.0,0.5,0.75
23262,76.0,280.0,0.0,1.0,1.0
23263,76.0,280.0,1.0,0.5,0.5
23264,76.0,280.0,2.0,0.5,0.75
23265,76.0,281.0,0.0,1.0,1.0
23266,76.0,281.0,1.0,0.5,0.5
23267,76.0,281.0,2.0,0.5,0.75
23268,76.0,282.0,0.0,1.0,1.0
23269,76.0,282.0,1.0,0.5,0.5
23270,76.0,282.0,2.0,0.5,0.75
23271,76.0,283.0,0.0,1.0,1.0
23272,76.0,283.0,1.0,0.5,0.5
23273,76.0,283.0,2.0,0.5,0.75
23274,76.0,284.0,0.0,1.0,1.0
23275,76.0,284.0,1.0,0.5,0.5
23276,76.0,284.0,2.0,0.5,0.75
23277,76.0,285.0,0.0,1.0,1.0
23278,76.0,285.0,1.0,0.5,0.5
23279,76.0,285.0,2.0,0.5,0.75
23280,76.0,286.0,0.0,1.0,1.0
23281,76.0,286.0,1.0,0.5,0.5
23282,76.0,286.0,2.0,0.5,0.75
23283,76.0,287.0,0.0,1.0,1.0
23284,76.0,287.0,1.0,0.5,0.5
23285,76.0,287.0,2.0,0.5,0.75
23286,76.0,288.0,0.0,1.0,1.0
23287,76.0,288.0,1.0,0.5,0.5
23288,76.0,288.0,2.0,0.5,0.75
23289,76.0,289.0,0.0,1.0,1.0
23290,76.0,289.0,1.0,0.5,0.5
23291,76.0,289.0,2.0,0.5,0.75
23292,76.0,290.0,0.0,1.0,1.0
23293,76.0,290.0,1.0,0.5,0.5
23294,76.0,290.0,2.0,0.5,0.75
23295,76.0,291.0,0.0,1.0,1.0
23296,76.0,291.0,1.0,0.5,0.5
23297,76.0,291.0,2.0,0.5,0.75
23298,76.0,292.0,0.0,1.0,1.0
23299,76.0,292.0,1.0,0.5,0.5
23300,76.0,292.0,2.0,0.5,0.75
23301,76.0,293.0,0.0,1.0,1.0
23302,76.0,293.0,1.0,0.5,0.5
23303,76.0,293.0,2.0,0.5,0.75
23304,76.0,294.0,0.0,1.0,1.0
23305,76.0,294.0,1.0,0.5,0.5
23306,76.0,294.0,2.0,0.5,0.75
23307,76.0,295.0,0.0,1.0,1.0
23308,76.0,295.0,1.0,0.5,0.5
23309,76.0,295.0,2.0,0.5,0.75
23310,76.0,296.0,0.0,1.0,1.0
23311,76.0,296.0,1.0,0.5,0.5
23312,76.0,296.0,2.0,0.5,0.75
23313,76.0,297.0,0.0,1.0,1.0
23314,76.0,297.0,1.0,0.5,0.5
23315,76.0,297.0,2.0,0.5,0.75
23316,76.0,298.0,0.0,1.0,1.0
23317,76.0,298.0,1.0,0.5,0.5
23318,76.0,298.0,2.0,0.5,0.75
23319,76.0,299.0,0.0,1.0,1.0
23320,76.0,299.0,1.0,0.5,0.5
23321,76.0,299.0,2.0,0.5,0.75
23322,77.0,1.0,0.0,0.938,1.0
23323,77.0,1.0,1.0,0.57,0.535
23324,77.0,1.0,2.0,0.53,0.52
23325,77.0,2.0,0.0,0.9,0.99
23326,77.0,2.0,1.0,0.564,0.585
23327,77.0,2.0,2.0,0.516,0.555
23328,77.0,3.0,0.0,0.832,0.965
23329,77.0,3.0,1.0,0.56,0.655
23330,77.0,3.0,2.0,0.556,0.64
23331,77.0,4.0,0.0,0.668,0.775
23332,77.0,4.0,1.0,0.564,0.67
23333,77.0,4.0,2.0,0.616,0.64
23334,77.0,5.0,0.0,0.59,0.68
23335,77.0,5.0,1.0,0.55,0.635
23336,77.0,5.0,2.0,0.606,0.67
23337,77.0,6.0,0.0,0.576,0.685
23338,77.0,6.0,1.0,0.564,0.685
23339,77.0,6.0,2.0,0.596,0.65
23340,77.0,7.0,0.0,0.572,0.665
23341,77.0,7.0,1.0,0.584,0.71
23342,77.0,7.0,2.0,0.608,0.705
23343,77.0,8.0,0.0,0.568,0.695
23344,77.0,8.0,1.0,0.58,0.71
23345,77.0,8.0,2.0,0.652,0.695
23346,77.0,9.0,0.0,0.59,0.63
23347,77.0,9.0,1.0,0.622,0.71
23348,77.0,9.0,2.0,0.59,0.645
23349,77.0,10.0,0.0,0.616,0.57
23350,77.0,10.0,1.0,0.58,0.72
23351,77.0,10.0,2.0,0.608,0.76
23352,77.0,11.0,0.0,0.618,0.62
23353,77.0,11.0,1.0,0.614,0.75
23354,77.0,11.0,2.0,0.57,0.685
23355,77.0,12.0,0.0,0.61,0.695
23356,77.0,12.0,1.0,0.59,0.73
23357,77.0,12.0,2.0,0.562,0.675
23358,77.0,13.0,0.0,0.578,0.65
23359,77.0,13.0,1.0,0.622,0.715
23360,77.0,13.0,2.0,0.55,0.68
23361,77.0,14.0,0.0,0.62,0.64
23362,77.0,14.0,1.0,0.568,0.67
23363,77.0,14.0,2.0,0.564,0.69
23364,77.0,15.0,0.0,0.602,0.655
23365,77.0,15.0,1.0,0.586,0.745
23366,77.0,15.0,2.0,0.538,0.625
23367,77.0,16.0,0.0,0.592,0.67
23368,77.0,16.0,1.0,0.6,0.755
23369,77.0,16.0,2.0,0.56,0.65
23370,77.0,17.0,0.0,0.646,0.73
23371,77.0,17.0,1.0,0.57,0.8
23372,77.0,17.0,2.0,0.546,0.705
23373,77.0,18.0,0.0,0.63,0.685
23374,77.0,18.0,1.0,0.586,0.725
23375,77.0,18.0,2.0,0.562,0.65
23376,77.0,19.0,0.0,0.664,0.745
23377,77.0,19.0,1.0,0.588,0.705
23378,77.0,19.0,2.0,0.548,0.66
23379,77.0,20.0,0.0,0.602,0.645
23380,77.0,20.0,1.0,0.578,0.7
23381,77.0,20.0,2.0,0.57,0.625
23382,77.0,21.0,0.0,0.6,0.61
23383,77.0,21.0,1.0,0.6,0.725
23384,77.0,21.0,2.0,0.588,0.66
23385,77.0,22.0,0.0,0.61,0.685
23386,77.0,22.0,1.0,0.562,0.685
23387,77.0,22.0,2.0,0.558,0.615
23388,77.0,23.0,0.0,0.642,0.735
23389,77.0,23.0,1.0,0.586,0.705
23390,77.0,23.0,2.0,0.57,0.65
23391,77.0,24.0,0.0,0.63,0.715
23392,77.0,24.0,1.0,0.61,0.695
23393,77.0,24.0,2.0,0.59,0.65
23394,77.0,25.0,0.0,0.6,0.735
23395,77.0,25.0,1.0,0.596,0.665
23396,77.0,25.0,2.0,0.572,0.66
23397,77.0,26.0,0.0,0.632,0.795
23398,77.0,26.0,1.0,0.564,0.675
23399,77.0,26.0,2.0,0.596,0.62
23400,77.0,27.0,0.0,0.618,0.755
23401,77.0,27.0,1.0,0.598,0.695
23402,77.0,27.0,2.0,0.59,0.615
23403,77.0,28.0,0.0,0.57,0.69
23404,77.0,28.0,1.0,0.594,0.765
23405,77.0,28.0,2.0,0.634,0.695
23406,77.0,29.0,0.0,0.608,0.715
23407,77.0,29.0,1.0,0.596,0.69
23408,77.0,29.0,2.0,0.612,0.655
23409,77.0,30.0,0.0,0.61,0.76
23410,77.0,30.0,1.0,0.602,0.685
23411,77.0,30.0,2.0,0.582,0.64
23412,77.0,31.0,0.0,0.566,0.745
23413,77.0,31.0,1.0,0.586,0.605
23414,77.0,31.0,2.0,0.57,0.64
23415,77.0,32.0,0.0,0.584,0.665
23416,77.0,32.0,1.0,0.556,0.675
23417,77.0,32.0,2.0,0.608,0.675
23418,77.0,33.0,0.0,0.554,0.65
23419,77.0,33.0,1.0,0.574,0.655
23420,77.0,33.0,2.0,0.59,0.65
23421,77.0,34.0,0.0,0.588,0.69
23422,77.0,34.0,1.0,0.568,0.665
23423,77.0,34.0,2.0,0.588,0.665
23424,77.0,35.0,0.0,0.624,0.66
23425,77.0,35.0,1.0,0.58,0.675
23426,77.0,35.0,2.0,0.584,0.66
23427,77.0,36.0,0.0,0.576,0.66
23428,77.0,36.0,1.0,0.584,0.665
23429,77.0,36.0,2.0,0.596,0.68
23430,77.0,37.0,0.0,0.622,0.725
23431,77.0,37.0,1.0,0.526,0.62
23432,77.0,37.0,2.0,0.55,0.63
