,Run,Gen,PC,Score,Score4
87436,88.0,46.0,1.0,0.72,0.865
87437,88.0,46.0,2.0,0.592,0.58
87438,88.0,47.0,0.0,0.68,0.995
87439,88.0,47.0,1.0,0.72,0.85
87440,88.0,47.0,2.0,0.584,0.59
87441,88.0,48.0,0.0,0.678,0.99
87442,88.0,48.0,1.0,0.718,0.835
87443,88.0,48.0,2.0,0.574,0.57
87444,88.0,49.0,0.0,0.654,0.98
87445,88.0,49.0,1.0,0.734,0.865
87446,88.0,49.0,2.0,0.582,0.58
87447,88.0,50.0,0.0,0.662,0.99
87448,88.0,50.0,1.0,0.734,0.855
87449,88.0,50.0,2.0,0.602,0.585
87450,88.0,51.0,0.0,0.65,0.99
87451,88.0,51.0,1.0,0.742,0.87
87452,88.0,51.0,2.0,0.602,0.585
87453,88.0,52.0,0.0,0.636,0.975
87454,88.0,52.0,1.0,0.744,0.885
87455,88.0,52.0,2.0,0.612,0.59
87456,88.0,53.0,0.0,0.626,0.985
87457,88.0,53.0,1.0,0.762,0.895
87458,88.0,53.0,2.0,0.606,0.58
87459,88.0,54.0,0.0,0.628,0.975
87460,88.0,54.0,1.0,0.752,0.875
87461,88.0,54.0,2.0,0.608,0.595
87462,88.0,55.0,0.0,0.618,0.97
87463,88.0,55.0,1.0,0.758,0.895
87464,88.0,55.0,2.0,0.618,0.615
87465,88.0,56.0,0.0,0.626,0.965
87466,88.0,56.0,1.0,0.746,0.885
87467,88.0,56.0,2.0,0.618,0.63
87468,88.0,57.0,0.0,0.632,0.955
87469,88.0,57.0,1.0,0.732,0.87
87470,88.0,57.0,2.0,0.608,0.63
87471,88.0,58.0,0.0,0.644,0.975
87472,88.0,58.0,1.0,0.736,0.865
87473,88.0,58.0,2.0,0.596,0.59
87474,88.0,59.0,0.0,0.64,0.97
87475,88.0,59.0,1.0,0.736,0.885
87476,88.0,59.0,2.0,0.588,0.6
87477,88.0,60.0,0.0,0.636,0.96
87478,88.0,60.0,1.0,0.732,0.9
87479,88.0,60.0,2.0,0.576,0.58
87480,88.0,61.0,0.0,0.616,0.96
87481,88.0,61.0,1.0,0.752,0.92
87482,88.0,61.0,2.0,0.56,0.55
87483,88.0,62.0,0.0,0.61,0.955
87484,88.0,62.0,1.0,0.754,0.915
87485,88.0,62.0,2.0,0.554,0.54
87486,88.0,63.0,0.0,0.61,0.975
87487,88.0,63.0,1.0,0.77,0.92
87488,88.0,63.0,2.0,0.562,0.54
87489,88.0,64.0,0.0,0.604,0.965
87490,88.0,64.0,1.0,0.772,0.92
87491,88.0,64.0,2.0,0.564,0.56
87492,88.0,65.0,0.0,0.612,0.975
87493,88.0,65.0,1.0,0.772,0.89
87494,88.0,65.0,2.0,0.56,0.585
87495,88.0,66.0,0.0,0.61,0.965
87496,88.0,66.0,1.0,0.766,0.885
87497,88.0,66.0,2.0,0.57,0.595
87498,88.0,67.0,0.0,0.614,0.96
87499,88.0,67.0,1.0,0.762,0.875
87500,88.0,67.0,2.0,0.574,0.64
87501,88.0,68.0,0.0,0.594,0.94
87502,88.0,68.0,1.0,0.778,0.895
87503,88.0,68.0,2.0,0.566,0.65
87504,88.0,69.0,0.0,0.594,0.935
87505,88.0,69.0,1.0,0.786,0.89
87506,88.0,69.0,2.0,0.574,0.655
87507,88.0,70.0,0.0,0.61,0.92
87508,88.0,70.0,1.0,0.77,0.87
87509,88.0,70.0,2.0,0.566,0.65
87510,88.0,71.0,0.0,0.592,0.905
87511,88.0,71.0,1.0,0.784,0.87
87512,88.0,71.0,2.0,0.584,0.67
87513,88.0,72.0,0.0,0.608,0.905
87514,88.0,72.0,1.0,0.764,0.85
87515,88.0,72.0,2.0,0.572,0.67
87516,88.0,73.0,0.0,0.61,0.895
87517,88.0,73.0,1.0,0.754,0.85
87518,88.0,73.0,2.0,0.566,0.67
87519,88.0,74.0,0.0,0.612,0.875
87520,88.0,74.0,1.0,0.752,0.85
87521,88.0,74.0,2.0,0.576,0.69
87522,88.0,75.0,0.0,0.614,0.855
87523,88.0,75.0,1.0,0.75,0.83
87524,88.0,75.0,2.0,0.566,0.67
87525,88.0,76.0,0.0,0.608,0.825
87526,88.0,76.0,1.0,0.752,0.815
87527,88.0,76.0,2.0,0.576,0.675
87528,88.0,77.0,0.0,0.604,0.815
87529,88.0,77.0,1.0,0.744,0.805
87530,88.0,77.0,2.0,0.592,0.705
87531,88.0,78.0,0.0,0.616,0.795
87532,88.0,78.0,1.0,0.724,0.785
87533,88.0,78.0,2.0,0.588,0.685
87534,88.0,79.0,0.0,0.614,0.79
87535,88.0,79.0,1.0,0.722,0.78
87536,88.0,79.0,2.0,0.586,0.685
87537,88.0,80.0,0.0,0.594,0.795
87538,88.0,80.0,1.0,0.738,0.815
87539,88.0,80.0,2.0,0.558,0.68
87540,88.0,81.0,0.0,0.6,0.795
87541,88.0,81.0,1.0,0.728,0.805
87542,88.0,81.0,2.0,0.576,0.705
87543,88.0,82.0,0.0,0.61,0.8
87544,88.0,82.0,1.0,0.73,0.795
87545,88.0,82.0,2.0,0.578,0.695
87546,88.0,83.0,0.0,0.614,0.795
87547,88.0,83.0,1.0,0.714,0.79
87548,88.0,83.0,2.0,0.594,0.715
87549,88.0,84.0,0.0,0.596,0.73
87550,88.0,84.0,1.0,0.716,0.82
87551,88.0,84.0,2.0,0.588,0.69
87552,88.0,85.0,0.0,0.598,0.685
87553,88.0,85.0,1.0,0.71,0.815
87554,88.0,85.0,2.0,0.59,0.7
87555,88.0,86.0,0.0,0.58,0.67
87556,88.0,86.0,1.0,0.74,0.84
87557,88.0,86.0,2.0,0.592,0.69
87558,88.0,87.0,0.0,0.57,0.66
87559,88.0,87.0,1.0,0.746,0.855
87560,88.0,87.0,2.0,0.57,0.625
87561,88.0,88.0,0.0,0.572,0.665
87562,88.0,88.0,1.0,0.748,0.85
87563,88.0,88.0,2.0,0.572,0.605
87564,88.0,89.0,0.0,0.566,0.65
87565,88.0,89.0,1.0,0.746,0.835
87566,88.0,89.0,2.0,0.574,0.61
87567,88.0,90.0,0.0,0.578,0.66
87568,88.0,90.0,1.0,0.75,0.825
87569,88.0,90.0,2.0,0.57,0.615
87570,88.0,91.0,0.0,0.584,0.625
87571,88.0,91.0,1.0,0.728,0.825
87572,88.0,91.0,2.0,0.588,0.61
87573,88.0,92.0,0.0,0.608,0.67
87574,88.0,92.0,1.0,0.724,0.83
87575,88.0,92.0,2.0,0.584,0.61
87576,88.0,93.0,0.0,0.622,0.695
87577,88.0,93.0,1.0,0.71,0.845
87578,88.0,93.0,2.0,0.594,0.615
87579,88.0,94.0,0.0,0.638,0.695
87580,88.0,94.0,1.0,0.706,0.865
87581,88.0,94.0,2.0,0.582,0.61
87582,88.0,95.0,0.0,0.67,0.725
87583,88.0,95.0,1.0,0.686,0.86
87584,88.0,95.0,2.0,0.582,0.61
87585,88.0,96.0,0.0,0.676,0.745
87586,88.0,96.0,1.0,0.66,0.855
87587,88.0,96.0,2.0,0.588,0.61
87588,88.0,97.0,0.0,0.684,0.765
87589,88.0,97.0,1.0,0.656,0.855
87590,88.0,97.0,2.0,0.584,0.605
87591,88.0,98.0,0.0,0.71,0.785
87592,88.0,98.0,1.0,0.622,0.83
87593,88.0,98.0,2.0,0.59,0.625
87594,88.0,99.0,0.0,0.742,0.805
87595,88.0,99.0,1.0,0.626,0.845
87596,88.0,99.0,2.0,0.578,0.59
87597,88.0,100.0,0.0,0.75,0.82
87598,88.0,100.0,1.0,0.638,0.865
87599,88.0,100.0,2.0,0.586,0.59
87600,88.0,101.0,0.0,0.754,0.84
87601,88.0,101.0,1.0,0.622,0.84
87602,88.0,101.0,2.0,0.586,0.605
87603,88.0,102.0,0.0,0.77,0.87
87604,88.0,102.0,1.0,0.614,0.835
87605,88.0,102.0,2.0,0.578,0.585
87606,88.0,103.0,0.0,0.81,0.93
87607,88.0,103.0,1.0,0.594,0.82
87608,88.0,103.0,2.0,0.562,0.55
87609,88.0,104.0,0.0,0.822,0.935
87610,88.0,104.0,1.0,0.594,0.83
87611,88.0,104.0,2.0,0.566,0.54
87612,88.0,105.0,0.0,0.838,0.95
87613,88.0,105.0,1.0,0.594,0.845
87614,88.0,105.0,2.0,0.57,0.545
87615,88.0,106.0,0.0,0.838,0.965
87616,88.0,106.0,1.0,0.574,0.82
87617,88.0,106.0,2.0,0.578,0.575
87618,88.0,107.0,0.0,0.838,0.975
87619,88.0,107.0,1.0,0.566,0.795
87620,88.0,107.0,2.0,0.59,0.605
87621,88.0,108.0,0.0,0.848,0.975
87622,88.0,108.0,1.0,0.552,0.77
87623,88.0,108.0,2.0,0.58,0.62
87624,88.0,109.0,0.0,0.856,0.98
87625,88.0,109.0,1.0,0.552,0.77
87626,88.0,109.0,2.0,0.58,0.605
87627,88.0,110.0,0.0,0.858,0.98
87628,88.0,110.0,1.0,0.55,0.75
87629,88.0,110.0,2.0,0.574,0.59
87630,88.0,111.0,0.0,0.868,0.975
87631,88.0,111.0,1.0,0.564,0.76
87632,88.0,111.0,2.0,0.568,0.57
87633,88.0,112.0,0.0,0.866,0.97
87634,88.0,112.0,1.0,0.562,0.76
87635,88.0,112.0,2.0,0.566,0.575
87636,88.0,113.0,0.0,0.882,0.985
87637,88.0,113.0,1.0,0.57,0.765
87638,88.0,113.0,2.0,0.566,0.575
87639,88.0,114.0,0.0,0.878,0.985
87640,88.0,114.0,1.0,0.566,0.765
87641,88.0,114.0,2.0,0.554,0.545
87642,88.0,115.0,0.0,0.872,0.98
87643,88.0,115.0,1.0,0.556,0.765
87644,88.0,115.0,2.0,0.564,0.55
87645,88.0,116.0,0.0,0.884,0.98
87646,88.0,116.0,1.0,0.56,0.76
87647,88.0,116.0,2.0,0.552,0.535
87648,88.0,117.0,0.0,0.88,0.98
87649,88.0,117.0,1.0,0.56,0.74
87650,88.0,117.0,2.0,0.56,0.525
87651,88.0,118.0,0.0,0.878,0.99
87652,88.0,118.0,1.0,0.558,0.74
87653,88.0,118.0,2.0,0.566,0.54
87654,88.0,119.0,0.0,0.882,0.995
87655,88.0,119.0,1.0,0.558,0.725
87656,88.0,119.0,2.0,0.566,0.545
87657,88.0,120.0,0.0,0.878,0.995
87658,88.0,120.0,1.0,0.55,0.7
87659,88.0,120.0,2.0,0.57,0.555
87660,88.0,121.0,0.0,0.876,0.995
87661,88.0,121.0,1.0,0.552,0.705
87662,88.0,121.0,2.0,0.572,0.555
87663,88.0,122.0,0.0,0.87,0.99
87664,88.0,122.0,1.0,0.55,0.68
87665,88.0,122.0,2.0,0.566,0.55
87666,88.0,123.0,0.0,0.878,0.995
87667,88.0,123.0,1.0,0.542,0.69
87668,88.0,123.0,2.0,0.554,0.53
87669,88.0,124.0,0.0,0.88,0.995
87670,88.0,124.0,1.0,0.532,0.67
87671,88.0,124.0,2.0,0.548,0.525
87672,88.0,125.0,0.0,0.896,0.99
87673,88.0,125.0,1.0,0.552,0.695
87674,88.0,125.0,2.0,0.544,0.535
87675,88.0,126.0,0.0,0.902,0.99
87676,88.0,126.0,1.0,0.554,0.695
87677,88.0,126.0,2.0,0.538,0.515
87678,88.0,127.0,0.0,0.904,0.99
87679,88.0,127.0,1.0,0.548,0.695
87680,88.0,127.0,2.0,0.54,0.525
87681,88.0,128.0,0.0,0.912,0.99
87682,88.0,128.0,1.0,0.548,0.685
87683,88.0,128.0,2.0,0.536,0.53
87684,88.0,129.0,0.0,0.908,0.995
87685,88.0,129.0,1.0,0.552,0.7
87686,88.0,129.0,2.0,0.544,0.525
87687,88.0,130.0,0.0,0.908,0.995
87688,88.0,130.0,1.0,0.56,0.71
87689,88.0,130.0,2.0,0.54,0.52
87690,88.0,131.0,0.0,0.908,0.995
87691,88.0,131.0,1.0,0.56,0.69
87692,88.0,131.0,2.0,0.54,0.515
87693,88.0,132.0,0.0,0.914,0.995
87694,88.0,132.0,1.0,0.55,0.69
87695,88.0,132.0,2.0,0.534,0.51
87696,88.0,133.0,0.0,0.928,0.99
87697,88.0,133.0,1.0,0.56,0.685
87698,88.0,133.0,2.0,0.524,0.495
87699,88.0,134.0,0.0,0.928,0.99
87700,88.0,134.0,1.0,0.552,0.675
87701,88.0,134.0,2.0,0.512,0.48
87702,88.0,135.0,0.0,0.924,0.995
87703,88.0,135.0,1.0,0.548,0.66
87704,88.0,135.0,2.0,0.52,0.49
87705,88.0,136.0,0.0,0.924,1.0
87706,88.0,136.0,1.0,0.544,0.65
87707,88.0,136.0,2.0,0.528,0.505
87708,88.0,137.0,0.0,0.914,1.0
87709,88.0,137.0,1.0,0.55,0.665
87710,88.0,137.0,2.0,0.542,0.53
87711,88.0,138.0,0.0,0.916,1.0
87712,88.0,138.0,1.0,0.552,0.675
87713,88.0,138.0,2.0,0.54,0.52
87714,88.0,139.0,0.0,0.906,1.0
87715,88.0,139.0,1.0,0.546,0.665
87716,88.0,139.0,2.0,0.546,0.525
87717,88.0,140.0,0.0,0.902,1.0
87718,88.0,140.0,1.0,0.554,0.665
87719,88.0,140.0,2.0,0.546,0.525
87720,88.0,141.0,0.0,0.902,1.0
87721,88.0,141.0,1.0,0.562,0.66
87722,88.0,141.0,2.0,0.562,0.545
87723,88.0,142.0,0.0,0.898,1.0
87724,88.0,142.0,1.0,0.554,0.645
87725,88.0,142.0,2.0,0.566,0.56
87726,88.0,143.0,0.0,0.892,1.0
87727,88.0,143.0,1.0,0.54,0.6
87728,88.0,143.0,2.0,0.56,0.555
87729,88.0,144.0,0.0,0.884,1.0
87730,88.0,144.0,1.0,0.544,0.595
87731,88.0,144.0,2.0,0.556,0.55
87732,88.0,145.0,0.0,0.868,1.0
87733,88.0,145.0,1.0,0.552,0.575
87734,88.0,145.0,2.0,0.564,0.57
87735,88.0,146.0,0.0,0.848,1.0
87736,88.0,146.0,1.0,0.56,0.565
87737,88.0,146.0,2.0,0.568,0.58
87738,88.0,147.0,0.0,0.85,1.0
87739,88.0,147.0,1.0,0.55,0.535
87740,88.0,147.0,2.0,0.574,0.595
87741,88.0,148.0,0.0,0.848,1.0
87742,88.0,148.0,1.0,0.548,0.505
87743,88.0,148.0,2.0,0.576,0.61
87744,88.0,149.0,0.0,0.85,1.0
87745,88.0,149.0,1.0,0.538,0.515
87746,88.0,149.0,2.0,0.574,0.59
87747,88.0,150.0,0.0,0.852,1.0
87748,88.0,150.0,1.0,0.544,0.48
87749,88.0,150.0,2.0,0.552,0.545
87750,88.0,151.0,0.0,0.846,1.0
87751,88.0,151.0,1.0,0.542,0.47
87752,88.0,151.0,2.0,0.55,0.545
87753,88.0,152.0,0.0,0.856,1.0
87754,88.0,152.0,1.0,0.532,0.475
87755,88.0,152.0,2.0,0.548,0.545
87756,88.0,153.0,0.0,0.856,1.0
87757,88.0,153.0,1.0,0.532,0.46
87758,88.0,153.0,2.0,0.552,0.54
87759,88.0,154.0,0.0,0.844,1.0
87760,88.0,154.0,1.0,0.544,0.465
87761,88.0,154.0,2.0,0.548,0.51
87762,88.0,155.0,0.0,0.85,1.0
87763,88.0,155.0,1.0,0.546,0.435
87764,88.0,155.0,2.0,0.554,0.54
87765,88.0,156.0,0.0,0.85,1.0
87766,88.0,156.0,1.0,0.542,0.42
87767,88.0,156.0,2.0,0.538,0.51
87768,88.0,157.0,0.0,0.83,1.0
87769,88.0,157.0,1.0,0.562,0.45
87770,88.0,157.0,2.0,0.554,0.535
87771,88.0,158.0,0.0,0.814,1.0
87772,88.0,158.0,1.0,0.578,0.47
87773,88.0,158.0,2.0,0.554,0.53
87774,88.0,159.0,0.0,0.804,1.0
87775,88.0,159.0,1.0,0.588,0.5
87776,88.0,159.0,2.0,0.552,0.515
87777,88.0,160.0,0.0,0.788,1.0
87778,88.0,160.0,1.0,0.604,0.515
87779,88.0,160.0,2.0,0.552,0.525
87780,88.0,161.0,0.0,0.78,1.0
87781,88.0,161.0,1.0,0.612,0.535
87782,88.0,161.0,2.0,0.556,0.52
87783,88.0,162.0,0.0,0.782,1.0
87784,88.0,162.0,1.0,0.61,0.52
87785,88.0,162.0,2.0,0.546,0.5
87786,88.0,163.0,0.0,0.784,1.0
87787,88.0,163.0,1.0,0.608,0.52
87788,88.0,163.0,2.0,0.532,0.5
87789,88.0,164.0,0.0,0.792,1.0
87790,88.0,164.0,1.0,0.604,0.5
87791,88.0,164.0,2.0,0.524,0.515
87792,88.0,165.0,0.0,0.79,1.0
87793,88.0,165.0,1.0,0.606,0.505
87794,88.0,165.0,2.0,0.522,0.51
87795,88.0,166.0,0.0,0.79,1.0
87796,88.0,166.0,1.0,0.602,0.51
87797,88.0,166.0,2.0,0.518,0.505
87798,88.0,167.0,0.0,0.792,1.0
87799,88.0,167.0,1.0,0.608,0.52
87800,88.0,167.0,2.0,0.512,0.5
87801,88.0,168.0,0.0,0.788,1.0
87802,88.0,168.0,1.0,0.612,0.515
87803,88.0,168.0,2.0,0.516,0.48
87804,88.0,169.0,0.0,0.784,1.0
87805,88.0,169.0,1.0,0.616,0.52
87806,88.0,169.0,2.0,0.508,0.485
87807,88.0,170.0,0.0,0.776,1.0
87808,88.0,170.0,1.0,0.624,0.535
87809,88.0,170.0,2.0,0.516,0.495
87810,88.0,171.0,0.0,0.772,1.0
87811,88.0,171.0,1.0,0.628,0.545
87812,88.0,171.0,2.0,0.524,0.5
87813,88.0,172.0,0.0,0.754,1.0
87814,88.0,172.0,1.0,0.646,0.57
87815,88.0,172.0,2.0,0.526,0.5
87816,88.0,173.0,0.0,0.758,1.0
87817,88.0,173.0,1.0,0.642,0.57
87818,88.0,173.0,2.0,0.522,0.495
87819,88.0,174.0,0.0,0.748,1.0
87820,88.0,174.0,1.0,0.652,0.59
87821,88.0,174.0,2.0,0.508,0.45
87822,88.0,175.0,0.0,0.746,1.0
87823,88.0,175.0,1.0,0.654,0.595
87824,88.0,175.0,2.0,0.518,0.455
87825,88.0,176.0,0.0,0.75,1.0
87826,88.0,176.0,1.0,0.65,0.595
87827,88.0,176.0,2.0,0.526,0.505
87828,88.0,177.0,0.0,0.744,1.0
87829,88.0,177.0,1.0,0.656,0.615
87830,88.0,177.0,2.0,0.528,0.51
87831,88.0,178.0,0.0,0.74,1.0
87832,88.0,178.0,1.0,0.66,0.62
87833,88.0,178.0,2.0,0.536,0.565
87834,88.0,179.0,0.0,0.726,1.0
87835,88.0,179.0,1.0,0.674,0.665
87836,88.0,179.0,2.0,0.538,0.6
87837,88.0,180.0,0.0,0.72,1.0
87838,88.0,180.0,1.0,0.68,0.665
87839,88.0,180.0,2.0,0.532,0.59
87840,88.0,181.0,0.0,0.72,1.0
87841,88.0,181.0,1.0,0.68,0.66
87842,88.0,181.0,2.0,0.54,0.64
87843,88.0,182.0,0.0,0.698,1.0
87844,88.0,182.0,1.0,0.702,0.69
87845,88.0,182.0,2.0,0.534,0.61
87846,88.0,183.0,0.0,0.706,1.0
87847,88.0,183.0,1.0,0.694,0.695
87848,88.0,183.0,2.0,0.554,0.7
87849,88.0,184.0,0.0,0.706,1.0
87850,88.0,184.0,1.0,0.694,0.7
87851,88.0,184.0,2.0,0.554,0.715
87852,88.0,185.0,0.0,0.702,1.0
87853,88.0,185.0,1.0,0.698,0.705
87854,88.0,185.0,2.0,0.542,0.685
87855,88.0,186.0,0.0,0.708,1.0
87856,88.0,186.0,1.0,0.692,0.7
87857,88.0,186.0,2.0,0.544,0.695
87858,88.0,187.0,0.0,0.714,1.0
87859,88.0,187.0,1.0,0.686,0.695
87860,88.0,187.0,2.0,0.53,0.635
87861,88.0,188.0,0.0,0.71,1.0
87862,88.0,188.0,1.0,0.69,0.695
87863,88.0,188.0,2.0,0.53,0.64
87864,88.0,189.0,0.0,0.712,1.0
87865,88.0,189.0,1.0,0.688,0.695
87866,88.0,189.0,2.0,0.532,0.63
87867,88.0,190.0,0.0,0.712,1.0
87868,88.0,190.0,1.0,0.688,0.69
87869,88.0,190.0,2.0,0.52,0.595
87870,88.0,191.0,0.0,0.71,1.0
87871,88.0,191.0,1.0,0.69,0.71
87872,88.0,191.0,2.0,0.522,0.61
87873,88.0,192.0,0.0,0.708,1.0
87874,88.0,192.0,1.0,0.692,0.715
87875,88.0,192.0,2.0,0.516,0.585
87876,88.0,193.0,0.0,0.708,1.0
87877,88.0,193.0,1.0,0.692,0.725
87878,88.0,193.0,2.0,0.516,0.585
87879,88.0,194.0,0.0,0.7,1.0
87880,88.0,194.0,1.0,0.7,0.74
87881,88.0,194.0,2.0,0.52,0.59
87882,88.0,195.0,0.0,0.698,1.0
87883,88.0,195.0,1.0,0.702,0.74
87884,88.0,195.0,2.0,0.518,0.585
87885,88.0,196.0,0.0,0.7,1.0
87886,88.0,196.0,1.0,0.7,0.74
87887,88.0,196.0,2.0,0.516,0.58
87888,88.0,197.0,0.0,0.702,1.0
87889,88.0,197.0,1.0,0.698,0.745
87890,88.0,197.0,2.0,0.526,0.635
87891,88.0,198.0,0.0,0.7,1.0
87892,88.0,198.0,1.0,0.7,0.745
87893,88.0,198.0,2.0,0.54,0.7
87894,88.0,199.0,0.0,0.7,1.0
87895,88.0,199.0,1.0,0.7,0.74
87896,88.0,199.0,2.0,0.54,0.7
87897,88.0,200.0,0.0,0.7,1.0
87898,88.0,200.0,1.0,0.7,0.745
87899,88.0,200.0,2.0,0.54,0.7
87900,88.0,201.0,0.0,0.692,1.0
87901,88.0,201.0,1.0,0.708,0.745
87902,88.0,201.0,2.0,0.536,0.7
87903,88.0,202.0,0.0,0.698,1.0
87904,88.0,202.0,1.0,0.702,0.745
87905,88.0,202.0,2.0,0.542,0.715
87906,88.0,203.0,0.0,0.698,1.0
87907,88.0,203.0,1.0,0.702,0.745
87908,88.0,203.0,2.0,0.546,0.735
87909,88.0,204.0,0.0,0.702,1.0
87910,88.0,204.0,1.0,0.698,0.745
87911,88.0,204.0,2.0,0.542,0.705
87912,88.0,205.0,0.0,0.694,1.0
87913,88.0,205.0,1.0,0.706,0.75
87914,88.0,205.0,2.0,0.558,0.785
87915,88.0,206.0,0.0,0.696,1.0
87916,88.0,206.0,1.0,0.704,0.75
87917,88.0,206.0,2.0,0.564,0.82
87918,88.0,207.0,0.0,0.696,1.0
87919,88.0,207.0,1.0,0.704,0.75
87920,88.0,207.0,2.0,0.568,0.84
87921,88.0,208.0,0.0,0.702,1.0
87922,88.0,208.0,1.0,0.698,0.75
87923,88.0,208.0,2.0,0.586,0.925
87924,88.0,209.0,0.0,0.702,1.0
87925,88.0,209.0,1.0,0.698,0.75
87926,88.0,209.0,2.0,0.574,0.855
87927,88.0,210.0,0.0,0.704,1.0
87928,88.0,210.0,1.0,0.696,0.75
87929,88.0,210.0,2.0,0.572,0.84
87930,88.0,211.0,0.0,0.702,1.0
87931,88.0,211.0,1.0,0.698,0.75
87932,88.0,211.0,2.0,0.562,0.795
87933,88.0,212.0,0.0,0.696,1.0
87934,88.0,212.0,1.0,0.704,0.75
87935,88.0,212.0,2.0,0.568,0.82
87936,88.0,213.0,0.0,0.694,1.0
87937,88.0,213.0,1.0,0.706,0.75
87938,88.0,213.0,2.0,0.562,0.795
87939,88.0,214.0,0.0,0.688,1.0
87940,88.0,214.0,1.0,0.712,0.75
87941,88.0,214.0,2.0,0.56,0.8
87942,88.0,215.0,0.0,0.686,1.0
87943,88.0,215.0,1.0,0.714,0.75
87944,88.0,215.0,2.0,0.55,0.755
87945,88.0,216.0,0.0,0.688,1.0
87946,88.0,216.0,1.0,0.712,0.75
87947,88.0,216.0,2.0,0.544,0.74
87948,88.0,217.0,0.0,0.684,1.0
87949,88.0,217.0,1.0,0.716,0.75
87950,88.0,217.0,2.0,0.544,0.75
87951,88.0,218.0,0.0,0.684,1.0
87952,88.0,218.0,1.0,0.716,0.75
87953,88.0,218.0,2.0,0.552,0.78
87954,88.0,219.0,0.0,0.686,1.0
87955,88.0,219.0,1.0,0.714,0.75
87956,88.0,219.0,2.0,0.558,0.795
87957,88.0,220.0,0.0,0.684,1.0
87958,88.0,220.0,1.0,0.716,0.75
87959,88.0,220.0,2.0,0.56,0.8
87960,88.0,221.0,0.0,0.678,1.0
87961,88.0,221.0,1.0,0.722,0.75
87962,88.0,221.0,2.0,0.558,0.815
87963,88.0,222.0,0.0,0.678,1.0
87964,88.0,222.0,1.0,0.722,0.75
87965,88.0,222.0,2.0,0.558,0.825
87966,88.0,223.0,0.0,0.68,1.0
87967,88.0,223.0,1.0,0.72,0.75
87968,88.0,223.0,2.0,0.56,0.83
87969,88.0,224.0,0.0,0.682,1.0
87970,88.0,224.0,1.0,0.718,0.755
87971,88.0,224.0,2.0,0.562,0.835
87972,88.0,225.0,0.0,0.684,1.0
87973,88.0,225.0,1.0,0.716,0.755
87974,88.0,225.0,2.0,0.552,0.78
87975,88.0,226.0,0.0,0.684,1.0
87976,88.0,226.0,1.0,0.716,0.755
87977,88.0,226.0,2.0,0.54,0.72
87978,88.0,227.0,0.0,0.684,1.0
87979,88.0,227.0,1.0,0.716,0.75
87980,88.0,227.0,2.0,0.54,0.72
87981,88.0,228.0,0.0,0.684,1.0
87982,88.0,228.0,1.0,0.716,0.75
87983,88.0,228.0,2.0,0.544,0.73
87984,88.0,229.0,0.0,0.688,1.0
87985,88.0,229.0,1.0,0.712,0.75
87986,88.0,229.0,2.0,0.544,0.72
87987,88.0,230.0,0.0,0.694,1.0
87988,88.0,230.0,1.0,0.706,0.75
87989,88.0,230.0,2.0,0.538,0.685
87990,88.0,231.0,0.0,0.694,1.0
87991,88.0,231.0,1.0,0.706,0.75
87992,88.0,231.0,2.0,0.546,0.725
87993,88.0,232.0,0.0,0.692,1.0
87994,88.0,232.0,1.0,0.708,0.75
87995,88.0,232.0,2.0,0.552,0.76
87996,88.0,233.0,0.0,0.694,1.0
87997,88.0,233.0,1.0,0.706,0.75
87998,88.0,233.0,2.0,0.546,0.735
87999,88.0,234.0,0.0,0.696,1.0
88000,88.0,234.0,1.0,0.704,0.75
88001,88.0,234.0,2.0,0.54,0.7
88002,88.0,235.0,0.0,0.696,1.0
88003,88.0,235.0,1.0,0.704,0.75
88004,88.0,235.0,2.0,0.536,0.68
88005,88.0,236.0,0.0,0.698,1.0
88006,88.0,236.0,1.0,0.702,0.75
88007,88.0,236.0,2.0,0.51,0.555
88008,88.0,237.0,0.0,0.698,1.0
88009,88.0,237.0,1.0,0.702,0.75
88010,88.0,237.0,2.0,0.506,0.535
88011,88.0,238.0,0.0,0.698,1.0
88012,88.0,238.0,1.0,0.702,0.75
88013,88.0,238.0,2.0,0.51,0.555
88014,88.0,239.0,0.0,0.7,1.0
88015,88.0,239.0,1.0,0.7,0.75
88016,88.0,239.0,2.0,0.508,0.54
88017,88.0,240.0,0.0,0.7,1.0
88018,88.0,240.0,1.0,0.7,0.75
88019,88.0,240.0,2.0,0.516,0.58
88020,88.0,241.0,0.0,0.698,1.0
88021,88.0,241.0,1.0,0.702,0.755
88022,88.0,241.0,2.0,0.51,0.545
88023,88.0,242.0,0.0,0.696,1.0
88024,88.0,242.0,1.0,0.704,0.755
88025,88.0,242.0,2.0,0.52,0.59
88026,88.0,243.0,0.0,0.696,1.0
88027,88.0,243.0,1.0,0.704,0.755
88028,88.0,243.0,2.0,0.528,0.63
88029,88.0,244.0,0.0,0.698,1.0
88030,88.0,244.0,1.0,0.702,0.755
88031,88.0,244.0,2.0,0.518,0.585
88032,88.0,245.0,0.0,0.698,1.0
88033,88.0,245.0,1.0,0.702,0.755
88034,88.0,245.0,2.0,0.522,0.605
88035,88.0,246.0,0.0,0.7,1.0
88036,88.0,246.0,1.0,0.7,0.75
88037,88.0,246.0,2.0,0.516,0.58
88038,88.0,247.0,0.0,0.7,1.0
88039,88.0,247.0,1.0,0.7,0.75
88040,88.0,247.0,2.0,0.508,0.54
88041,88.0,248.0,0.0,0.7,1.0
88042,88.0,248.0,1.0,0.7,0.75
